game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-180,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 g2g4 e6e5 g4g5 f6e4 h2h4 e5d4 d1f3 f7g8 f3e4 d4e3 f2e3 d8d2
2,Draw,Draw,1/2-1/2,maia-1100,128x10_20260611_lr1e-9-180,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4f3 d1f3 e8c8 d2d3 d6e6 c1e3 f7f5 c3b5 a7a6 b5a7 c6a7 e3a7 g7g6 f1e1 f8g7 c2c3 b7b6 d3d4 e5e4 f3f4 c8b7 a7b6 c7b6 a1d1 e6d6 f4d6 d8d6 f2f3 h8e8 f3e4 e8e4 e1e4 f5e4 d1e1 e4e3 e1e3 b6b5 e3e7 b7b6 e7g7 b5b4 g7h7 a6a5 h7h6 b4c3 b2c3 b6b5 g1f2 a5a4 f2e3 a4a3 e3d3 d6c6 d4d5 c6c5 d5d6 c5d5 d3c2 d5d6 c2b3 b5c5 b3a3 c5c4 a3b2 d6d2 b2c1 d2g2 a2a4 c4c3 c1d1 c3d3 d1e1 d3e3 e1f1 e3f3 a4a5 g6g5 a5a6 g5g4 h3g4 g2g4 a6a7 g4g8 h6h3 f3f4 h3h4 f4f5 h4h5 f5f4 h5h4 f4f3 h4h3 f3e4 h3h4 e4e3 h4h3 e3e4 h3h4 e4e3 h4h3 e3d2 h3h2 d2d3 h2h3 d3d4 h3h4 d4d5 h4h5 d5d4 h5h4 d4d3 h4h3 d3c4 h3h4 c4c5 h4h5 c5c6 h5h6 c6b7 h6h7 b7a8 f1f2 g8f8 f2e3 f8g8 e3d4 g8f8 d4c5 f8g8 c5b6 g8f8 h7b7 f8g8 b7c7 g8f8 b6a6 f8g8 a6b6 g8f8 c7b7 f8g8 b7c7 g8f8 c7b7 f8g8 b7c7 g8h8 c7b7 h8g8 b7c7
3,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-180,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4e5 c6e5 f3e5 d6e5 h2h3 d8d1 f1d1 e5c3 b2c3 f6e4 c1a3 f8e8 f2f3 e4c3 d1d3 c3e2 g1f2 e2f4 d3d2 c8e6 c4e6 f4e6 a1b1 b7b6 g2g4 a8d8 h3h4 d8d2 f2f1 d2a2 b1b2 a2a3 g4g5 a3f3 f1g1 e6f4 b2f2 f3f2 g1f2 a7a5 f2f3 f4g6 h4h5 g6e5 f3f2 a5a4 g5g6 f7g6 h5g6 e5g6 f2f3 a4a3 f3f2 a3a2 f2f3 a2a1q f3f2 a1e1 f2f3 e8f8 f3g2 e1f1 g2g3 f1g1 g3h3 f8f3
4,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-180,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 a8d8 d1e2 f8e7 c1f4 d8d7 e2e6 g7g5 f4g3 h7h5 h2h4 g5h4 g3h4 b7b6 h4f6 h8h6 e6g8 e7f8 a1e1 d7e7 e1e7 e8d8 g8f8
5,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-180,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 g2g4 e6e5 g4g5 f6e4 h2h4 e5d4 d1f3 f7g8 f3e4 d4e3 f2e3 d8d2
6,Draw,Draw,1/2-1/2,maia-1100,128x10_20260611_lr1e-9-180,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4f3 d1f3 e8c8 d2d3 d6e6 c1e3 f7f5 c3b5 a7a6 b5a7 c6a7 e3a7 g7g6 f1e1 f8g7 c2c3 b7b6 d3d4 e5e4 f3f4 c8b7 a7b6 c7b6 a1d1 e6d6 f4d6 d8d6 f2f3 h8e8 f3e4 e8e4 e1e4 f5e4 d1e1 e4e3 e1e3 b6b5 e3e7 b7b6 e7g7 b5b4 g7h7 a6a5 h7h6 b4c3 b2c3 b6b5 g1f2 a5a4 f2e3 a4a3 e3d3 d6c6 d4d5 c6c5 d5d6 c5d5 d3c2 d5d6 c2b3 b5c5 b3a3 c5c4 a3b2 d6d2 b2c1 d2g2 a2a4 c4c3 c1d1 c3d3 d1e1 d3e3 e1f1 e3f3 a4a5 g6g5 a5a6 g5g4 h3g4 g2g4 a6a7 g4g8 h6h3 f3f4 h3h4 f4f5 h4h5 f5f4 h5h4 f4f3 h4h3 f3e4 h3h4 e4e3 h4h3 e3e4 h3h4 e4e3 h4h3 e3d2 h3h2 d2d3 h2h3 d3d4 h3h4 d4d5 h4h5 d5d4 h5h4 d4d3 h4h3 d3c4 h3h4 c4c5 h4h5 c5c6 h5h6 c6b7 h6h7 b7a8 f1f2 g8f8 f2e3 f8g8 e3d4 g8f8 d4c5 f8g8 c5b6 g8f8 h7b7 f8g8 b7c7 g8f8 b6a6 f8g8 a6b6 g8f8 c7b7 f8g8 b7c7 g8f8 c7b7 f8g8 b7c7 g8h8 c7b7 h8g8 b7c7
7,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-180,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4e5 c6e5 f3e5 d6e5 h2h3 d8d1 f1d1 e5c3 b2c3 f6e4 c1a3 f8e8 f2f3 e4c3 d1d3 c3e2 g1f2 e2f4 d3d2 c8e6 c4e6 f4e6 a1b1 b7b6 g2g4 a8d8 h3h4 d8d2 f2f1 d2a2 b1b2 a2a3 g4g5 a3f3 f1g1 e6f4 b2f2 f3f2 g1f2 a7a5 f2f3 f4g6 h4h5 g6e5 f3f2 a5a4 g5g6 f7g6 h5g6 e5g6 f2f3 a4a3 f3f2 a3a2 f2f3 a2a1q f3f2 a1e1 f2f3 e8f8 f3g2 e1f1 g2g3 f1g1 g3h3 f8f3
8,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-180,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 a8d8 d1e2 f8e7 c1f4 d8d7 e2e6 g7g5 f4g3 h7h5 h2h4 g5h4 g3h4 b7b6 h4f6 h8h6 e6g8 e7f8 a1e1 d7e7 e1e7 e8d8 g8f8
9,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-180,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 d1f3 e7e6 g2g3 f8b4 c1d2 b4d2 b1d2 c6b4 a1c1 b4a2 c1c4 g8f6 f3b7 e8g8 f1g2 a8b8 b7c7 d8c7 c4c7 b8b2 d2c4 b2b1 e1d2 b1h1 g2h1 a2b4 c7a7 f8c8 c4d6 c8c2 d2d1 h7h6 a7a8 g8h7 d6f7 c2f2 f7e5 f2f1 d1d2 f1h1 h3h4 f6e4 d2e2 e4g3 e2f2 g3e4 f2f3 e4d2 f3g3 d2e4 g3g2 h1h4 e5d7 b4d5 d7f8 h7g8 f8g6 g8f7 g6h4 d5e3 g2f3 e3f5 h4f5 e6f5 d4d5 f7e7 a8a7 e7d6 f3f4 g7g6 a7a6 d6d5 a6a5 d5e6 a5a6 e6f7 f4e5 h6h5 a6a7 f7g8 e5e6 h5h4 e6e5 h4h3 a7a8 g8g7 a8a7 g7h6 a7a8 h3h2 a8b8 h2h1q b8b7 h1h2 e5e6 e4c5 e6e7 c5b7 e7e6 f5f4 e6e5 f4f3 e5e4 f3f2 e4e3 f2f1q e3d4 h2e2 d4d5 f1d1 d5c6 e2c2 c6b7 d1b1 b7a6 c2a2
10,Win,128x10_20260611_lr1e-9-180,0-1,maia-1100,128x10_20260611_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2h2 g1g8 h2h3 d1g1 h3h2 f2f3 h4h3 g8h8 c8d8 b2b3 f8a3 c1b1 d8h8 g1g7 c7c8 g7f7 h2h1 c3d1 h1d1
