game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260611_lr1e-9-230,1-0,128x10_20260611_lr1e-9-230,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 d1a4 c8d7 a4b4 e7e6 b4c4 e6d5 c4d5 g8f6 d5e5 f8e7 g2g3 e8g8 b1c3 f8e8 f1g2 e7b4 e5f4 b4c3 b2c3 d7b5 c3c4 b5a4 c1b2 d8e7 e1g1 e7e2 b2f6 g7f6 f4f6 e8e6 f6f4 a8e8 f1e1 e2d3 e1e6 e8e6 f3d4 d3c3 a1c1 e6e1 c1e1 c3e1 g2f1 c7c5 d4f5 a4c6 f2f3 b7b5 c4b5 c6b5 f4b8 b5e8 g3g4 e1e6 b8d6 e6a2 f5h6 g8g7 g4g5 c5c4 f3f4 c4c3 h6f5 g7g8 f5e7 g8f8 e7d5 f8g8 d5f6 g8g7 f6e8 g7g8 e8f6 g8g7 f6h5 g7g8 d6d8
2,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-230,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 f8e7 e1e6 d4c3 e6e1 a7a6 b2c3 h8g8 c1f4 a6a5 f4c7 a5a4 c7d6 b7b6 e1e7 e8d8 d1e2 a8a7 a1d1 g8e8 e7e8 d8d7 e2e7 d7c6 e8c8 c6b5 e7a7 a4a3 d1b1
3,Win,128x10_20260611_lr1e-9-230,1-0,128x10_20260611_lr1e-9-230,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
4,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2g1 d1g1 c8d8 g1g8 f8b4 g8d8 c7d8 a2a3 b4c3 b2c3 b7b5 c1d2 a7a6 d2e3 a6a5 f2f4 a5a4 f4e5 f6e5 e3f3 c6c5 f3g4 c5c4 g4h4 b5b4 c3b4 c4c3 h4g4 d8d7 h3h4 d7d6 h4h5 d6e6 h5h6 e6e7 h6h7 e7e6 h7h8q e6e7 h8e5 e7f7 e5c3 f7f8 b4b5 f8e8 b5b6 e8e7 b6b7 e7e6 b7b8q e6e7 c3c7 e7e6 b8b6
5,Win,128x10_20260611_lr1e-9-230,1-0,128x10_20260611_lr1e-9-230,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c3c4 d5c4 d3c4 e8g8 b1c3 e7f5 d1d3 h5g6 d3d1 d6b4 a2a3 b4c3 b2c3 f5d6 c4b3 d6e4 f3e5 e4c3 d1d2 c3e4 d2e2 d8d4 c1b2 e4c3 e2e3 d4e3 e1e3 c3d5 e5g6 d5e3 g6f8 g8f8 f2e3 a8e8 a3a4 e8e3 b3a2 e3e2 a1b1 f6e4 a4a5 a7a6 b2a3 f8e8 b1b2 e2e1 g1h2 e4c3 a2c4 b7b5 a5b6 c7b6 b2b6 a6a5 b6b7 f7f6 b7g7 c3e4 g7h7 e4g5 h7g7 g5e6 g7e7 e8d8 e7e6 e1e6 c4e6 a5a4 h3h4 d8e8 h4h5 f6f5 h2h3 f5f4 h3h4 f4f3 g2f3 e8d8 h5h6 d8e8 h6h7 e8d8 h7h8q d8c7 e6d5 c7b6 h4h5 b6b5 f3f4 b5b6 h5h6 b6b5 f4f5 b5a5 h8f6 a5b5 h6g7 b5a5 g7g8 a5b5 g8g7 b5a5 g7g8 a5b5 g8g7 b5a5 g7g8 a5b5 f6c6 b5a5 c6c5 a5a6 c5b4 a6a7 b4b7
6,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-230,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 f8e7 e1e6 d4c3 e6e1 a7a6 b2c3 h8g8 c1f4 a6a5 f4c7 a5a4 c7d6 b7b6 e1e7 e8d8 d1e2 a8a7 a1d1 g8e8 e7e8 d8d7 e2e7 d7c6 e8c8 c6b5 e7a7 a4a3 d1b1
7,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-230,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 a2a3 e8g8 h2h3 f8e8 b1c3 a7a6 c3e2 b7b5 c2c3 d8d7 e2f4 d6f4 c1f4 e6h3 g2h3 d7h3 f3g5 h3g4 d1g4 f6g4 e1e8 a8e8 a3a4 b5b4 d3a6 b4c3 b2c3 h7h6 g5h3 g7g5 f4c7 e8a8 a6b7 a8a7 a1b1 c6a5 c7a5 a7a5 b1a1 g4f6 f2f3 g5g4 h3f2 g4f3 f2d3 f6e4 a1a3 h6h5 d3f4 h5h4 b7d5 f3f2 g1g2 h4h3 f4h3 a5d5 h3f2 d5g5 g2f3 e4d2 f3f4 g5g2 a3a2 g2f2 f4e3 f2h2 a4a5 d2c4 e3e4 h2a2 a5a6 a2a6 e4d5 c4e3 d5e5 e3c4 e5e4 c4d6 e4d5 d6b5 c3c4 b5c7 d5e5 f7f6 e5e4 g8f7 d4d5 f7e7 c4c5 a6a4 e4e3 c7d5 e3e2 f6f5 c5c6 e7d6 c6c7 d5c7 e2e3 d6e5 e3e2 a4a3 e2e1 f5f4 e1e2 e5e4 e2e1 f4f3 e1d1 e4e3 d1c2 f3f2 c2c1 f2f1q c1c2 f1f2 c2b1 a3a2 b1c1 a2a1
8,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2g1 d1g1 c8d8 g1g8 f8b4 g8d8 c7d8 a2a3 b4c3 b2c3 b7b5 c1d2 a7a6 d2e3 a6a5 f2f4 a5a4 f4e5 f6e5 e3f3 c6c5 f3g4 c5c4 g4h4 b5b4 c3b4 c4c3 h4g4 d8d7 h3h4 d7d6 h4h5 d6e6 h5h6 e6e7 h6h7 e7e6 h7h8q e6e7 h8e5 e7f7 e5c3 f7f8 b4b5 f8e8 b5b6 e8e7 b6b7 e7e6 b7b8q e6e7 c3c7 e7e6 b8b6
9,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-230,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 e2e4 g8f6 f1c4 f6e4 e1g1 e7e6 d5e6 c8e6 c4e6 f7e6 a2a3 b4d5 f1e1 d5f6 b1d2 e4d2 c1d2 f8c5 f3g5 e8g8 g5e6 c5f2 g1f2 f6e4 f2g1 d8d2 e6f8 a8f8 d1d2 e4d2 a1c1 c7c6 e1e7 d2b3 c1d1 b3c5 b2b4 c5b3 d1d7 f8b8 e7g7 g8f8 g7h7 f8e8 h2h4 b8d8 d7b7 d8d1 g1f2 d1d2 f2f3 b3d4 f3f4 d4e6 f4e5 d2e2 e5d6 e2d2 d6e5 d2e2 e5f5 e6d4 f5f6 e2e6 f6g5 e6e5 g5g6 e5e6 g6g5 e6e5 g5g6 e5e6 g6g5 e6e5 g5g6 e5e6 g6g5 e6e5 g5g6 e5e6 g6g7 d4f5 g7g8 f5e7 g8g7 e6g6 g7h8 g6g8
10,Draw,Draw,1/2-1/2,maia-1100,128x10_20260611_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5d7 h5e5 f8d6 e5g5 a8f8 f7c4 b7b5 c4d3 f8e8 c3e4 d6e7 g5e5 a5a4 a2a3 c7b6 b2b4 a4b3 c2b3 e7a3 c1c2 e8e5 e4f6 d7e6 g3g4 e5e3 g4g5 e3f3 f6e4 f3f4 g5g6 f4g4 e4f6 g4g2 c2c3 b5b4 c3d4 c6c5 d4e5 e6b3 d3e4 g2g1 f6d7 b6b5 e5f6 c5c4 g6g7 c4c3 e4d3 b5a4 d7c5 a4a5 c5b3 a5b6 f6f7 g1g7 f7g7 b6c6 g7f6 c6d6 f6f5 d6d5 f5f4 d5d6 f4e4 d6e6 e4d4 e6d6 d4c4 d6e6 d3c2 e6e5 b3c5 e5d6 c5e4 d6e6 e4c5 e6f6 c5e4 f6e5 e4c5 b4b3 c2b3 a3c5 c4c5 c3c2 b3c2
