game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-170,maia-2200,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 d2d3 d8f6 b1d2 e8c8 h2h3 h7h5 d2c4 g4f3 d1f3 f6f3 g2f3 f7f6 f3f4 e5f4 c1f4 g7g5 f4e3 g8e7 f2f4 g5g4 g1g2 f6f5 c4e5 h8h7 h3g4 h5g4 f1h1 h7g7 h1h8 e7g6 e5g6 g7g6 e4f5 g6f6 h8h5 d8d5 a1e1 f6f5 h5h8 d5d8 g2g3 f8e7 h8d8 c8d8 g3g4 f5f8 e1h1 f8g8 g4f3 e7f6 c2c3 d8d7 h1h7 d7d6 h7h6 d6e6 a2a4 e6f5 h6h5 f5g6 h5h1 g6f7 h1h7 g8g7 h7h6 g7g6 h6h7 g6g7 h7h6 b7b5 a4a5 f7e6 f3e4 g7g2 f4f5 e6f7 h6h7 f7g8 h7c7 g2b2 c7c6 g8f7 c6a6 f6c3 d3d4 b5b4 a6b6 b2a2 a5a6 b4b3 b6b3 a2a6 b3c3 a6a1 d4d5 a1a4 e4e5 a4a1 c3c7 f7e8 f5f6 e8d8 d5d6 a1a5 e5e6 a5a6 f6f7 a6d6 e6d6
2,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-170,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 c8d7 b1c3 a7a6 a2a3 e7f5 d3f5 e6f5 c3d5 d7e6 d5f4 e6c4 f1e1 g7g5 d4d5 g5f4 d5c6 d8d1 e1d1 b7c6 c1f4 c4d5 f3d4 h8g8 g2g3 g8g6 d4f5 d5f3 d1d3 f3e4 f5d6 f8d6 d3d6 e4d5 d6g6 f7g6 f4h6 a8b8 b2b4 e8e7 h6e3 e7e6 f2f4 e6f5 g1f2 b8h8 h2h4 h8e8 a1c1 f5g4 e3c5 g4f5 c5d6 f5e4 c1e1 e4f5 e1c1 f5e4 c1e1 e4f5 e1e3 f5g4 e3c3 g4f5 f2e3 f5g4 e3f2 g4f5 f2e3 f5g4 e3f2 e8h8 c3c5 h8e8 c5c3 g4f5 f2e3 f5g4 e3d4 d5g2 d4c5 g2d5 c5b6 e8a8 a3a4 a8e8 b6a6 e8a8 a6b7 a8a4 b7c7 a4a7 c7b6 a7a1 b6c7 a1a8 c7d7 a8a7 d6c7 g4f5 d7d6 a7a8 b4b5 c6b5 d6d5 b5b4 c3b3 g6g5 h4g5 f5g6 g3g4 a8a2 b3b4 a2d2 d5e6 g6g7 f4f5 d2a2 b4b7 a2a6 c7d6 g7h8 f5f6 a6a8 g5g6 h8g8 b7b8 a8b8 d6b8 g8h8 g6g7 h8h7 e6f7 h7h6 e5e6 h6h7 e6e7 h7h6 e7e8q h6g5 e8e5 g5g4 g7g8q g4f3 g8g3
3,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-170,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5d8 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 f1g2 c7c6 e5g6 h7g6 c1f4 e7e6 e1g1 f8e7 f1e1 e8g8 a2a4 d7b6 a4a5 b6d5 c3d5 f6d5 f4g3 e7d6 c2c4 d6g3 f2g3 d5f6 a5a6 b7a6 a1a6 a8b8 b2b3 d8c7 d1f3 b8b6 a6a5 f8b8 g4g5 b6b3 g5f6 b3f3 g2f3 c7a5 e1d1 a5c3 g1g2 b8b2 d1d2 c3d2 g2f1 d2f2
4,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-170,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 g7g5 a1c1 g5g4 f3e1 e7g5 c1c2 f5f4 c3e2 e6f5 c2c5 b7b6 c5c1 c6e7 c1c8 d8c8 b2c1 e7g6 e1d3 c8c4 d3f4 g6f4 e2f4 g5f4 c1f4 f8c8 f1e1 h7h5 h2h3 c4d3 d1d3 f5d3 h3g4 h5g4 e1c1 c8c4 c1c4 d3c4 g1h2 g8g7 h2g3 c4e2 f2f3 g4f3 g2f3 g7g6 g3g4 e2d1 f4g3 d1c2 g3h4 c2d1 g4f4 d1b3 f4g4 b3d1 g4f4 d1c2 h4d8 c2a4 f4g4 a4c2 g4f4 c2a4 f4g4 a4d7 g4f4 g6h5 f4g3 h5g6 g3f4 g6h5 f4g3 h5g6 g3f4 g6h5 d8f6 h5g6 f6d8 g6h5 d8f6 h5g6 f6d8
5,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-170,maia-2200,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 d2d3 d8f6 b1d2 e8c8 h2h3 h7h5 d2c4 g4f3 d1f3 f6f3 g2f3 f7f6 f3f4 e5f4 c1f4 g7g5 f4e3 g8e7 f2f4 g5g4 g1g2 f6f5 c4e5 h8h7 h3g4 h5g4 f1h1 h7g7 h1h8 e7g6 e5g6 g7g6 e4f5 g6f6 h8h5 d8d5 a1e1 f6f5 h5h8 d5d8 g2g3 f8e7 h8d8 c8d8 g3g4 f5f8 e1h1 f8g8 g4f3 e7f6 c2c3 d8d7 h1h7 d7d6 h7h6 d6e6 a2a4 e6f5 h6h5 f5g6 h5h1 g6f7 h1h7 g8g7 h7h6 g7g6 h6h7 g6g7 h7h6 b7b5 a4a5 f7e6 f3e4 g7g2 f4f5 e6f7 h6h7 f7g8 h7c7 g2b2 c7c6 g8f7 c6a6 f6c3 d3d4 b5b4 a6b6 b2a2 a5a6 b4b3 b6b3 a2a6 b3c3 a6a1 d4d5 a1a4 e4e5 a4a1 c3c7 f7e8 f5f6 e8d8 d5d6 a1a5 e5e6 a5a6 f6f7 a6d6 e6d6
6,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-170,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 c8d7 b1c3 a7a6 a2a3 e7f5 d3f5 e6f5 c3d5 d7e6 d5f4 e6c4 f1e1 g7g5 d4d5 g5f4 d5c6 d8d1 e1d1 b7c6 c1f4 c4d5 f3d4 h8g8 g2g3 g8g6 d4f5 d5f3 d1d3 f3e4 f5d6 f8d6 d3d6 e4d5 d6g6 f7g6 f4h6 a8b8 b2b4 e8e7 h6e3 e7e6 f2f4 e6f5 g1f2 b8h8 h2h4 h8e8 a1c1 f5g4 e3c5 g4f5 c5d6 f5e4 c1e1 e4f5 e1c1 f5e4 c1e1 e4f5 e1e3 f5g4 e3c3 g4f5 f2e3 f5g4 e3f2 g4f5 f2e3 f5g4 e3f2 e8h8 c3c5 h8e8 c5c3 g4f5 f2e3 f5g4 e3d4 d5g2 d4c5 g2d5 c5b6 e8a8 a3a4 a8e8 b6a6 e8a8 a6b7 a8a4 b7c7 a4a7 c7b6 a7a1 b6c7 a1a8 c7d7 a8a7 d6c7 g4f5 d7d6 a7a1 b4b5 a1d1 b5c6 d5e6 d6e7 e6c8 c7d6 c8e6 c6c7 e6c8 e7d8 c8e6 c7c8q e6c8 c3c8 f5g4 c8c3 g4f5 d8e7 d1e1 e7f7 e1d1 c3e3 d1g1 e5e6 g1a1 e6e7 f5g4 e7e8q a1d1 e8e6 g4h5 e6g6
7,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-170,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5d8 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 f1g2 c7c6 e5g6 h7g6 c1f4 e7e6 e1g1 f8e7 f1e1 e8g8 a2a4 d7b6 a4a5 b6d5 c3d5 f6d5 f4g3 e7d6 c2c4 d6g3 f2g3 d5f6 a5a6 b7a6 a1a6 a8b8 b2b3 d8c7 d1f3 b8b6 a6a5 f8b8 g4g5 b6b3 g5f6 b3f3 g2f3 c7a5 e1d1 a5c3 g1g2 b8b2 d1d2 c3d2 g2f1 d2f2
8,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-170,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 g7g5 a1c1 g5g4 f3e1 e7g5 c1c2 f5f4 c3e2 e6f5 c2c5 b7b6 c5c1 c6e7 c1c8 d8c8 b2c1 e7g6 e1d3 c8c4 d3f4 g6f4 e2f4 g5f4 c1f4 f8c8 f1e1 h7h5 h2h3 c4d3 d1d3 f5d3 h3g4 h5g4 e1c1 c8c4 c1c4 d3c4 g1h2 g8g7 h2g3 c4e2 f2f3 g4f3 g2f3 g7g6 g3g4 e2d1 f4g3 d1c2 g3h4 c2d1 g4f4 d1c2 f4e3 g6f5 h4d8 c2d1 d8f6 d1a4 f6d8 a4b3 d8c7 b3c4 c7b8 a7a6 b8a7 b6b5 a7c5 c4b3 e3f2 f5f4 c5d6 b3d1 d6c5 d1f3 c5b6 f3g4 b6c5 g4e6 c5b6 e6g4 b6c5 g4e6 c5b6 f4e4 f2e2 e6g4 e2d2 g4e6 d2c3 e4f4 b6d8 f4e4 d8f6 e4e3 f6d8 e3e4 d8f6 e4e3 f6d8 e3e4 d8f6 e4e3 f6g5 e3e4 g5f6 e4e3 f6g5 e3e4 g5f6
9,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-170,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5d8 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 f1g2 c7c6 e1g1 e7e6 e5g6 h7g6 c1f4 f8e7 f1e1 e8g8 c3e2 f6d5 f4g3 e7h4 c2c4 h4g3 e2g3 d5f4 g2f1 d8h4 d1f3 f4h3 f1h3 h4h3 e1e3 d7f6 g4g5 f6g4 e3e4 h3h2 g1f1 h2h3 f1g1 f7f5 e4e6 h3h2 g1f1 h2h3 f3g2 h3g2 f1g2 g8f7 e6d6 a8d8 d6d8 f8d8 g3e2 d8e8 g2f1 g4h2 f1g2 e8e2 g2h2 e2f2 h2g3 f2b2 g3f4 b2e2 a1b1 b7b6 a2a4 e2e4 f4f3 e4d4 c4c5 d4a4 c5b6 a7b6 b1b6 a4c4 b6b7 f7g8 b7c7 g8h7 f3f2 c4g4 c7c6 g4g5 f2f3 g5g4 c6c7 h7h6 c7a7 g4b4 f3f2 g6g5 a7a6 h6h5 a6a7 g7g6 a7a3 g5g4 f2g2 h5g5 a3a8 b4b2 g2g1 g4g3 a8c8 f5f4 c8f8 g5g4 f8h8 g6g5 h8f8 f4f3 f8f3 g4f3 g1h1 b2b1
10,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-170,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 d8b6 e1g1 c6d4 f3d4 b6d4 d3b5 e7c6 d1d4 c8d7 b5c6 b7c6 b1c3 c6c5 d4d1 d7c6 f2f4 d5d4 c3e2 f8e7 e2g3 e8g8 f4f5 e6f5 g3f5 e7d8 d1g4 g7g6 f5h6 g8g7 c1g5 c6d5 g5f6 d8f6 e5f6 g7h8 g4g5 d5e6 g5c5 a8d8 a1d1 a7a6 d1d4 d8c8 c5e5 a6a5 h6f7 e6f7 e5e7 h8g8 d4d7 c8e8 e7d6 h7h6 d7e7 e8d8 d6f4 g6g5 f4f5 d8d5 f5e4 d5d6 e4e5 d6d5 e5c7 a5a4 f1e1 d5f5 e7f7 f8f7 e1e8 f7f8 c7g7
