game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260605_lr1e-9-150,1-0,256x20_20260605_lr1e-9-150,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 f1d1 b8c6 c2b3 c6b4 d3e2 d8b6 c1d2 d5b3 a2b3 b4c2 a1c1 c2d4 f3d4 c5d4 d2e3 d4e3 e2e3 b6e3 f2e3 a8c8 g1f2 f8d8 f2e2 d8d1 c1c8 g8g7 e2d1 g7h6 h2h4 h6h5 g2g3 h5g4 d1e2 g4g3 c8c7 g3h4 c7f7 h7h5 f7f6 g6g5 f6e6 g5g4 e6g6 g4g3 e5e6 h4h3 e6e7 h5h4 e7e8q h3h2 e2f3 h4h3 g6g3 h2h1 g3h3 h1g1 e8g6 g1f1 h3h1
2,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 f6e7 c5e7 e8e7 e6c4 g6g5 a3a4 g5g4 f3g4 h5g4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 a7a8q b7a8 c4d5 a8b8 d5e6 f5f4 e6g4 b8c7 g4f3 c7d6 h2h4 d6e6 h4h5 e6f5 h5h6 f5g6 h6h7 g6g7 f3e4 g7h8 b3b4 h8g7 b4b5 f4f3 g2f3 g7h8 b5b6 h8g7 b6b7 g7h6 b7b8q h6g5 b8e5 g5h4 h7h8q
3,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-150,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e8g8 e1g1 d7d5 e4e5 f6g4 c1f4 d8h4 h2h3 g4h6 c3e2 c8h3 g2h3 h4h3 c2c3 b4c5 b2b4 c5b6 e2d4 h6g4 d3e2 f7f5 e2f3 a8e8 f3g2 h3c3 d4c6 c3c6 g2d5 c6d5 d1d5 g8h8 a2a4 e8d8 d5c4 d8d4 c4b3 d4f4 a1a2 g4e5 a4a5 b6d4 b4b5 e5g4 b5b6 c7b6 a5b6 d4b6 g1g2 h7h5 b3h3 g7g6 h3c3 h8h7 a2e2 f8f7 f2f3 g4h6 e2e6 f4d4 f1e1 h5h4 g2h1 h4h3 c3b2 d4d3 e6e7 d3f3 e7f7 h6f7 b2f6 h7g8 f6g6 g8f8 g6h7 f3e3 e1f1 e3g3 f1f5 g3g1 h1h2 g1g7 h7h8 g7g8 h8h7 g8g7 h7h8 g7g8 h8f6 g8g7 h2h1 f8g8 f6e6 g7g1 h1h2 g1g7 h2h1 g7g1 h1h2 g1g7 h2h1 g8f8 f5f4 f8g8 f4f3 g7g1 h1h2 g1g7 h2h1 g7g1 h1h2 g1g7 h2h1 g7g1 h1h2 g1g7 h2h1 g7g1 h1h2 g1g7 h2h1
4,Draw,Draw,1/2-1/2,maia-1700,256x20_20260605_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 a8b8 b5a4 f6d7 a4d7 e7f6 d4d6 f8d8 a1b3 b8b3 c2b3 f6c3 d7e6 d8d6 d1d6 g8f8 e6c4 c3b2 c1b2 h7h5 d6d5 a5b6 h1d1 h5g4 f3g4 g7g6 h2h4 f8g7 d5d6 b6c5 d6d5 c5b6 d5d6 b6c5 d6d5 c5b6 d5d6 b6c5 d6d5 c5b6 d5d6 b6c5 d6d5 c5b6
5,Win,256x20_20260605_lr1e-9-150,1-0,256x20_20260605_lr1e-9-150,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 f1d1 b8c6 c2b3 c6b4 d3e2 d8b6 c1d2 d5b3 a2b3 b4c2 a1c1 c2d4 f3d4 c5d4 d2e3 d4e3 e2e3 b6e3 f2e3 a8c8 g1f2 f8d8 f2e2 d8d1 c1c8 g8g7 e2d1 g7h6 h2h4 h6h5 g2g3 h5g4 d1e2 g4g3 c8c7 g3h4 c7f7 h7h5 f7f6 g6g5 f6e6 g5g4 e6g6 g4g3 e5e6 h4h3 e6e7 h5h4 e7e8q h3h2 e2f3 h4h3 g6g3 h2h1 g3h3 h1g1 e8g6 g1f1 h3h1
6,Win,256x20_20260605_lr1e-9-150,0-1,maia-1700,256x20_20260605_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 a7a6 d1d2 f8e7 e1c1 e8g8 g2g4 c6d4 e3d4 b7b5 h2h4 b5b4 c3e2 e6e5 d4e3 c8e6 c1b1 d8c7 h4h5 f8c8 g4g5 f6d7 g5g6 h7h6 g6f7 e6f7 h1g1 g8h8 e3h6 e7f6 h6g5 f6g5 g1g5 d7f6 e2g3 f6h7 g5f5 f7e6 f5g5 h7g5 d2d6 c7d6 d1d6 c8d8 d6d8 a8d8 b2b3 g5f3 f1a6 f3d4 a6d3 d8c8 b1b2 c8c3 a2a3 d4c2 d3c2 c3g3 a3b4 g3h3 c2d1 h3h2 b2c3 h2h1 d1e2 h1h3 e2d3 e6b3 b4b5 b3a4 b5b6 a4c6 c3c4 c6b7 c4c5 h3d3 c5c4 d3d4 c4c5 h8g8 c5b5 g8f7 b5c5 f7e6 c5b5 e6d6 b5a5 b7c6 b6b7 d6c7 a5a6 d4a4
7,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-150,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 a2a3 e7f8 b3a2 f6e4 d2e4 g6e4 f3g5 d6d5 g5e4 d5e4 c1e3 d8h4 a1c1 h4h3 c1c6 f8d6 c6d6 c7d6 e3f4 a8d8 e1e3 h3h4 f4g3 h4g5 d1e2 d6d5 a2b3 e8e6 f2f4 e4f3 e2f3 e6e3 g3f4 e3f3 f4g5 f7f6 g1g2 f3b3 g5f4 b3b2 g2f3 b2b3 f3e2 b3a3 g4g5 f6g5 f4g5 d8e8 e2d1 a3a2 g5f4 e8e2 f4g5 h7h6 g5f4 g7g5 f4g3 e2g2 g3f2 g2f2 d1e1 g5g4 e1d1 g4g3 d1e1 a2a1
8,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 a7a6 d1d2 f8e7 e1c1 e8g8 g2g4 c6d4 e3d4 b7b5 h2h4 b5b4 c3e2 e6e5 d4e3 c8e6 c1b1 d8c7 e2g3 d6d5 g3f5 d5d4 e3g5 a6a5 f5e7 c7e7 h4h5 h7h6 g5h4 a5a4 g4g5 b4b3 g5f6 b3c2 d2c2 e6a2 b1a2 e7e6 f1c4 e6c6 h1g1 g7g5 h5g6 g8h8 g6g7 h8g8 g7f8q g8f8 g1g7 f8e8 c4f7 e8d8 c2c6 a8a6 g7g8
9,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-150,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 g4g5 f6h5 d2f1 d8d7 f3h4 d7h3 h4g6 h7g6 b3d5 c6b4 d5a8 e8a8 e1e3 h3h4 a2a3 b4c6 e3c3 h4e4 f1g3 h5g3 f2g3 c6d4 c3d3 d4e2 g1h2 e2c1 d3d4 e4e3 h2g2 c1b3 d4d3 e3e4 d1f3 e4f3 g2f3 b3a1 f3g4 a1c2 d3c3 c2d4 c3c7 g8f8 b2b4 d4e6 c7b7 e6g5 g4f4 g5e6 f4e3 e7f6 e3d3 f6b2 d3c2 b2a3 c2b3 a3c1 b3c2 c1g5 c2d3 g5f6 d3e4 e6g5 e4d3 g5e6 d3e4 e6g5 e4d3 g5e6 d3e4 e6g5 e4d3 g5e6 d3e4 e6g5 e4d3 g5e6
10,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 f6e7 c5e7 e8e7 e6c4 g6g5 a3a4 g5g4 f3g4 h5g4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 a7a8q b7a8 c4d5 a8b8 d5e6 f5f4 e6g4 b8c7 g4f3 c7d6 h2h4 d6e6 h4h5 e6f5 h5h6 f5g6 h6h7 g6g7 f3e4 g7h8 b3b4 h8g7 b4b5 f4f3 g2f3 g7h8 b5b6 h8g7 b6b7 g7h6 b7b8q h6g5 b8e5 g5h4 h7h8q
