game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-20,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 f3e1 f7f5 e1d3 e8f6 f2f3 h7h6 a2a4 g6g5 a4a5 a7a6 c1d2 f5f4 c4c5 e7g6 c5d6 c7d6 c3a4 c8d7 a4b6 d7b5 g2h3 b5d3 h3e6 g8h7 f1e1 a8b8 a1a3 d3b5 g1h1 f4g3 h2g3 f6h5 h1h2 h5f4 e6f5 f4d3 e1f1 d3b2 d1c2 b5f1 c2b2 f8f5 e4f5 g6e7 b2b1 f1b5 f5f6 e7g6 f6g7 h7g7 b1e4 d8f6 h2g1 b8f8 g1h2 f6f5 e4f5 f8f5 b6c8 f5f6 h2g2 b5c4 c8b6 c4b5 b6c8 b5c4 c8b6 c4b5 b6c8 b5c4 c8b6 c4b5 b6c8 b5c4 c8b6 c4b5 b6c8
2,Win,256x20_20260611_lr1e-9-20,0-1,maia-2200,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 b5b4 c3e2 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 e5f6 g5h4 e2d4 c6b7 d4f3 h4h3 h1g1 h8g8 f3e5 f8c5 e5f7 d8e8 f7h6 g8g6 f6f7 e8f8 f1d3 g6h6 g1f1 h3g2 f1e1 g2g1q e1g1 c5g1 c1d2 h6h2 d2e1 g1d4 d3c4 b7f3 c4e6 d4e3 e6c4 h2h1 c4f1 f3g2 e1e2 g2f1 e2e3 h1h2 e3d4 h2c2 a2a3 b4b3 d4e5 c2b2 e5d4 b2c2 d4e3 b3b2 e3d4 b2b1q d4e5 b1b5 e5f4 c2c4 f4e3 b5g5 e3f2 g5f4 f2g1 f4g3 g1f1 c4c1 f1e2 c1c2 e2d1 g3d3 d1e1 d3e2
3,Loss,maia-2200,0-1,256x20_20260611_lr1e-9-20,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 f3e1 f7f5 e1d3 e8f6 f2f3 h7h6 c1e3 g6g5 a2a4 f5f4 e3f2 e7g6 c4c5 g5g4 c5d6 c7d6 a4a5 h6h5 g1h1 h5h4 g3h4 g4g3 h2g3 f4g3 f2g3 f6h5 d1e1 g7f6 g3f2 f6h4 h1g1 d8g5 f2h4 g6h4 e1f2 c8h3 d3e1 h5f4 f2g3 g5g3 f1f2 h3g2 e1g2 f4h3 g1h1 h3f2 h1g1 g3g2
4,Draw,Draw,1/2-1/2,maia-2200,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 f8g7 h4g5 h6g5 h1h8 g7h8 a2a4 b5a4 f1a6 h8e5 g3e5 d7e5 g2g3 f7f5 a6b5 c6b5 c3b5 d8e7 c1d2 e5c4 d2c3 c4e3 b5d4 e7f6 c3d3 e6e5 d3e3 e5d4 e3d4 f6e6 c2c4 f5f4 g3f4 g5f4 d4e4 e6d6 e4f4 d6c5 f4e3 c5c4 e3d2 c4b4 d2c2 b4c4 c2b1 c4b4 b1a2 b4c4 a2a3 c4b5 a3a2 b5c4 a2a3 c4b5 a3a2 b5c4 a2a3 c4b5 a3a2 b5c4 a2a3 c4b5 a3a2 b5c4
5,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-20,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 f3e1 f7f5 e1d3 e8f6 f2f3 h7h6 a2a4 g6g5 a4a5 a7a6 c1d2 f5f4 c4c5 e7g6 c5d6 c7d6 c3a4 c8d7 a4b6 d7b5 g2h3 b5d3 h3e6 g8h7 f1e1 a8b8 a1a3 d3b5 g1h1 f4g3 h2g3 f6h5 h1h2 h5f4 e6f5 f4d3 e1f1 d3b2 d1c2 b5f1 c2b2 f8f5 e4f5 g6e7 b2b1 f1b5 f5f6 e7g6 f6g7 h7g7 b1e4 d8f6 h2g1 b8f8 g1h2 f6f5 e4f5 f8f5 b6c8 f5f6 h2g2 b5c4 c8b6 c4b5 b6c8 b5c4 c8b6 c4b5 b6c8 b5c4 c8b6 c4b5 b6c8 b5c4 c8b6 c4b5 b6c8
6,Draw,Draw,1/2-1/2,maia-2200,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 b5b4 c3e2 d7e5 h6h8 d8e7 e2d4 c6d5 b2b3 f1f2 d2e3 f2g2 h8b8 f7f5 b8b4 e7f6 c2c4 d5e4 b4b6 e5g4 e3f4 g2f2 f4g3 f6g5 d4e6 g5h5 e6f4 f2f4 g3f4 g4f2 b6a6 f2d3 f4e3 h5g5 a2a3 f5f4 e3e4 d3c5 e4f3 c5a6 b3b4 g5f5 c4c5 a6c7 a3a4 c7e6 a4a5 e6d4 f3f2 f5e4 a5a6 d4b5 c5c6 e4d5 c6c7 b5c7 a6a7 d5c6 f2f3 c6b7 f3f4 b7a7 f4e5 a7b6 e5d6 c7a6 b4b5 a6c7 d6d7 c7d5 d7d6 d5c3 d6e5 c3a4 e5d4 a4c5 d4c4 c5e4 c4b4 e4d6 b4a4 b6c5 a4a5 d6b7 a5a6 b7d8 b5b6 c5c6 a6a7 d8b7 a7a6 b7c5 a6a7 c6b5 b6b7 c5d7 a7a8 b5c6 a8a7 c6c7 a7a8 d7b8 a8a7 b8c6 a7a8 c6b8 a8a7 b8c6 a7a8 c6b8 a8a7 b8c6 a7a8 c6b8 a8a7 b8c6 a7a8 c6b8
7,Loss,maia-2200,0-1,256x20_20260611_lr1e-9-20,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 f3e1 f7f5 e1d3 e8f6 f2f3 h7h6 c1e3 g6g5 a2a4 f5f4 e3f2 e7g6 c4c5 g5g4 c5d6 c7d6 a4a5 h6h5 g1h1 h5h4 g3h4 g4g3 h2g3 f4g3 f2g3 f6h5 d1e1 g7f6 g3f2 f6h4 h1g1 d8g5 f2h4 g6h4 e1f2 c8h3 d3e1 h5f4 f2g3 g5g3 f1f2 h3g2 e1g2 f4h3 g1h1 h3f2 h1g1 g3g2
8,Draw,Draw,1/2-1/2,maia-2200,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 c6d5 f1a6 h8h1 c1d2 h1h2 a6e2 h2g2 a4a5 f5f4 a5a6 f4f3 d4f3 d5f3 a6a7 g2e2 d2c1 e2e1 c1d2 e1d1 d2e3 d1e1 e3f2 e1e2 f2f1 e5g4 c7c8 g4e3 f1g1 f6g5 c8g8 g5h4 a7a8q f3a8 g8a8 h4g3 a8g8 g3f3 g8f8 f3e4 f8e8 e6e5 e8b8 e4f3 b8b4 e2e1 g1h2 e3g4 b4g4 f3g4 h2g2 e1e2 g2f1 g4f3 b2b4 e5e4 c2c4 e4e3 c4c5 e2f2 f1e1 f2f1 e1f1 e3e2 f1e1 f3e3 c5c6 e3d3 c6c7 d3c4 c7c8q c4b4 e1e2 b4b5 e2d3 b5b6 d3d4 b6a7 d4d5 a7b6 c8c6 b6a7 c6c7 a7a8 d5c6
9,Loss,maia-2200,0-1,256x20_20260611_lr1e-9-20,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 f3e1 f7f5 e1d3 e8f6 f2f3 h7h6 a2a4 g6g5 a4a5 f5f4 c1d2 e7g6 d1c2 h6h5 b2b4 g5g4 c4c5 h5h4 g3f4 e5f4 f3g4 f6g4 h2h3 g4e3 d2e3 f4e3 f1f8 d8f8 a1f1 f8e7 c3e2 e7g5 g1h1 c8d7 c5c6 b7c6 d5c6 d7e6 b4b5 g5b5 e4e5 g6e5 d3f4 e6c4 f1g1 a8f8 e2d4 b5a5 d4e6 c4e6 f4e6 f8f2 c2b3 a5a2 b3a2 f2a2 e6c7 e3e2 c7d5 e5c6 d5f4 c6d4 f4d3 a2d2 d3e1 d2d1 g2d5 g8f8 h1g2 g7e5 d5c4 e5g3 c4d5 d1e1 d5c4 e1g1 g2g1 e2e1q g1g2 e1f2 g2h1 f2h2
10,Draw,Draw,1/2-1/2,maia-2200,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 b5b4 c3e2 d7e5 h6h8 d8e7 e2d4 c6d5 b2b3 f1f2 d2e3 f2g2 h8b8 f7f5 b8b4 e7f6 c2c4 d5e4 b4b6 e5g4 e3f4 g2f2 f4g3 f6g5 d4e6 g5h5 e6f4 f2f4 g3f4 g4f2 b6a6 f2d3 f4e3 h5g5 a2a3 f5f4 e3e4 d3c5 e4f3 c5a6 b3b4 g5f5 c4c5 a6c7 a3a4 c7e6 a4a5 e6d4 f3f2 f5e4 a5a6 d4b5 c5c6 e4d5 c6c7 b5c7 a6a7 d5c6 f2f3 c6b7 f3f4 b7a7 f4e5 a7b6 e5d6 c7a6 b4b5 a6c7 d6d7 c7d5 d7d6 d5c3 d6e5 c3b5
