game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260611_lr1e-9-0,1-0,256x20_20260611_lr1e-9-0,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 d1h5 c8d7 f1d1 e8c8 c1e3 d4b2 a1b1 b2a2 b1a1 a2d5 h5h4 d7c6 d3f1 d5e4 h4e4 c6e4 a1a7 e4c2 d1c1 c2e4 a7a8 c8d7 a8a4 e4c6 a4a7 d8a8 c1a1 a8a7 a1a7 b7b6 e3b6 h8a8 a7a8 c6a8 b6d4 f7f6 f1d3 h7h6 f2f3 e6e5 d4e3 d7e6 d3c4 a8d5 c4a6 c7c5 a6c8 e6e7 c8a6 c5c4 e3d2 d6c5 g1f1 e7d6 f1e2 d6c6 a6c8 c6c7 c8f5 c7d6 f5g6 d6e6 g2g4 c5d4 d2b4 c4c3 b4f8 d5c4 e2d1 c4b3 d1e2 c3c2 f8a3 d4g1 h2h3 g1d4 e2d2 e6d5 g6f7 d5c6 f7b3 c6b5 d2c2 d4c5 a3b2 b5b4 b2c3 b4a3 c3d2 c5d4 b3d5 a3a4 d5c6 a4a3 c2d3 a3b3 c6d5 b3b2 d2b4 b2c1 b4f8 c1d1 f8g7 d1e1 g7f6 e1f2 d3e4 f2g3 f6e5 d4e5 e4e5 g3h3 e5f5 h3g3 f3f4 g3h4 g4g5 h6g5 f4g5 h4h5 d5f3 h5h4 g5g6 h4g3 f5e4 g3h4 g6g7 h4g5 g7g8q g5f6 f3h5 f6e7 e4e5 e7d7 g8c4 d7d8 h5g4 d8e7 c4c7 e7e8 g4h5 e8f8 c7f7
2,Loss,maia-1400,1-0,maia-1400,256x20_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 b8c6 a2a3 c8e6 c4e6 f7e6 f3g5 d8d7 f2f4 e5f4 e3f4 h7h6 g5f3 a8d8 d1e2 d6d5 a1d1 e7c5 g1h1 d7f7 e4e5 f6h5 f4c1 f7g6 f3h4 f8f1 d1f1 g6e8 e2g4 c6e5 g4e2 c5d6 h4f3 e5f3 e2f3 h5f6 c3e2 e8g6 e2f4 d6f4 c1f4 g6c2 f4e5 d8f8 f3g3 c2e2 h1g1 f8f7 e5f6 f7f6 f1f6 e2d1 f6f1 d1d4 g3f2 d4f2 f1f2 e6e5 f2f5 d5d4 f5e5 g8f7 e5d5 f7e6 d5d4 a6a5 g1f2 b7b5 f2e3 g7g6 e3e4 h6h5 d4d5 b5b4 d5a5 b4a3 b2a3 e6f6 a5b5 f6e6 a3a4 e6d6 a4a5 d6c6 b5b6 c6c5 b6g6 h5h4 a5a6 h4h3 a6a7 h3g2 g6g2 c5d6 a7a8q d6c5 a8d5 c5b6 g2g6 b6a7 d5d7 a7b8 g6g8
3,Win,256x20_20260611_lr1e-9-0,1-0,256x20_20260611_lr1e-9-0,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 c6d4 d1d4 d7b5 c3b5 g8f6 c1g5 f8e7 e1c1 e8g8 e4e5 d6e5 d4e5 e7d6 b5d6 c7d6 d1d6 d8c7 g5f6 g7f6 e5f6 a8c8 c2c3 f8e8 h1d1 e8e6 d6e6 f7e6 f6e6 g8h8 d1d7 c7f4 c1b1 c8g8 g2g3 f4f3 e6e5 f3f6 e5f6 g8g7 f6g7
4,Win,256x20_20260611_lr1e-9-0,0-1,maia-1400,256x20_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 b8c6 a2a3 c8e6 c4e6 f7e6 f3g5 d8d7 f2f4 e5f4 e3f4 h7h6 g5f3 a8d8 d1e2 d6d5 a1d1 e7c5 g1h1 d7f7 e4e5 f6g4 f4g3 g4e3 f3d2 e3f1 d1f1 f7g6 f1f8 d8f8 d2f3 c6d4 f3d4 c5d4 c3d1 g6e4 d1f2 e4e2 h2h3 d4f2 g3f2 f8f2 h1g1 f2g2 g1h1 e2f1
5,Win,256x20_20260611_lr1e-9-0,1-0,256x20_20260611_lr1e-9-0,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 d1h5 c8d7 f1d1 e8c8 c1e3 d4b2 a1b1 b2a2 b1a1 a2d5 h5h4 d7c6 d3f1 d5e4 h4e4 c6e4 a1a7 e4c2 d1c1 c2e4 a7a8 c8d7 a8a4 e4c6 a4a7 d8a8 c1a1 a8a7 a1a7 b7b6 e3b6 h8a8 a7a8 c6a8 b6d4 f7f6 f1d3 h7h6 f2f3 e6e5 d4e3 d7e6 d3c4 a8d5 c4a6 c7c5 a6c8 e6e7 c8a6 c5c4 e3d2 d6c5 g1f1 e7d6 f1e2 d6c6 a6c8 c6c7 c8f5 c7d6 f5g6 d6e6 g2g4 c5d4 d2b4 c4c3 b4f8 d5c4 e2d1 c4b3 d1e2 c3c2 f8a3 d4g1 h2h3 g1d4 e2d2 e6d5 g6f7 d5c6 f7b3 c6b5 d2c2 d4c5 a3b2 b5b4 b2c3 b4a3 c3d2 c5d4 b3d5 a3a4 d5c6 a4a3 c2d3 a3b3 c6d5 b3b2 d2b4 b2c1 b4f8 c1d1 f8g7 d1e1 g7f6 e1f2 d3e4 f2g3 f6e5 d4e5 e4e5 g3h3 e5f5 h3g3 f3f4 g3h4 g4g5 h6g5 f4g5 h4h5 d5f3 h5h4 g5g6 h4g3 f5e4 g3h4 g6g7 h4g5 g7g8q g5f6 f3h5 f6e7 e4e5 e7d7 g8c4 d7d8 h5g4 d8e7 c4c7 e7e8 g4h5 e8f8 c7f7
6,Loss,maia-1400,1-0,maia-1400,256x20_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 b8c6 a2a3 c8e6 c4e6 f7e6 f3g5 d8d7 f2f4 e5f4 e3f4 h7h6 g5f3 a8d8 d1e2 d6d5 a1d1 e7c5 g1h1 d7f7 e4e5 f6h5 f4c1 f7g6 f3h4 f8f1 d1f1 g6e8 e2g4 c6e5 g4e2 c5d6 h4f3 e5f3 e2f3 h5f6 c3e2 e8g6 e2f4 d6f4 c1f4 g6c2 f4e5 d8f8 f3g3 c2e2 h1g1 f8f7 e5f6 f7f6 f1f6 e2d1 f6f1 d1d4 g3f2 d4f2 f1f2 e6e5 f2f5 d5d4 f5e5 g8f7 e5d5 f7e6 d5d4 a6a5 g1f2 b7b5 f2e3 g7g6 e3e4 h6h5 d4d5 b5b4 d5a5 b4a3 b2a3 e6f6 a5b5 f6e6 a3a4 e6d6 a4a5 d6c6 b5b6 c6c5 b6g6 h5h4 a5a6 h4h3 a6a7 h3g2 g6g2 c5d6 a7a8q d6c5 a8d5 c5b6 g2g6 b6a7 d5d7 a7b8 g6g8
7,Win,256x20_20260611_lr1e-9-0,1-0,256x20_20260611_lr1e-9-0,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 c6d4 d1d4 d7b5 c3b5 g8f6 c1g5 f8e7 e1c1 e8g8 e4e5 d6e5 d4e5 e7d6 b5d6 c7d6 d1d6 d8c7 g5f6 g7f6 e5f6 a8c8 c2c3 f8e8 h1d1 e8e6 d6e6 f7e6 f6e6 g8h8 d1d7 c7f4 c1b1 c8g8 g2g3 f4f3 e6e5 f3f6 e5f6 g8g7 f6g7
8,Win,256x20_20260611_lr1e-9-0,0-1,maia-1400,256x20_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 b8c6 a2a3 c8e6 c4e6 f7e6 f3g5 d8d7 f2f4 e5f4 e3f4 h7h6 g5f3 a8d8 d1e2 d6d5 a1d1 e7c5 g1h1 d7f7 e4e5 f6g4 f4g3 g4e3 f3d2 e3f1 d1f1 f7g6 f1f8 d8f8 d2f3 c6d4 f3d4 c5d4 c3d1 g6e4 d1f2 e4e2 h2h3 d4f2 g3f2 f8f2 h1g1 f2g2 g1h1 e2f1
9,Win,256x20_20260611_lr1e-9-0,1-0,256x20_20260611_lr1e-9-0,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 c6d4 d1d4 d7b5 c3b5 g8f6 c1g5 f8e7 e1c1 e8g8 e4e5 d6e5 d4e5 e7d6 b5d6 c7d6 d1d6 d8c7 g5f6 g7f6 e5f6 a8c8 c2c3 b7b5 h1d1 b5b4 d1d3 f8e8 d3g3 g8f8 f6h6 f8e7 g3e3
10,Win,256x20_20260611_lr1e-9-0,0-1,maia-1400,256x20_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 b8c6 a2a3 c8e6 c4e6 f7e6 f3g5 d8d7 f2f4 e5f4 e3f4 h7h6 g5f3 a8d8 d1e2 d6d5 a1d1 e7c5 g1h1 d5d4 c3a4 c5a7 c2c3 d4d3 e2d2 f6e4 d2e1 d7d5 f4e3 a7b8 a4b6 d5h5 b6c4 e4g3 h1g1 g3f1 e1f1 b7b5 c4d2 c6e5 e3d4 e5f3 d2f3 e6e5 d4c5 e5e4 c5f8 d8f8 f1f2 e4f3 g2g3 b8a7 f2a7 f3f2 g1g2 h5d1 a7f2 f8f2 g2f2 d1e2 f2g1 d3d2 g1h1 d2d1q
