game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-90,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 d3c4 e8e4 c4d5 e4e2 g2f1 e2c2 a2a4 h8e8 a4a5 c6a5 d5f7 e8e2 c1e3 b7b6 b1a1 d6c5 e3c5 b6c5 a1a5 e2f2 f1g1 f2g2 g1h1 g2h2 h1g1 c2g2 g1f1 g2f2 f1g1 h2g2 g1h1 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2b2 f1g1 b2g2 g1f1 g2b2 f1g1 b2g2
2,Draw,Draw,1/2-1/2,maia-1400,128x10_20260611_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8c6 f1b5 a7a6 b5c6 b7c6 e1g1 g8e7 c1g5 h7h6 g5h4 d8d7 e5d6 c7d6 f1e1 e7f5 d4d5 f5h4 f3h4 f8e7 d5e6 f7e6 h4g6 h8g8 d1h5 e8d8 g6e7 d7e7 a1d1 d6d5 c3a4 a8a7 c2c4 g8f8 c4d5 c6d5 d1d5 e6d5 h5d5 d8e8 e1e7 a7e7 h2h3 f8f6 d5g8 e8d7 a4c5 d7c7 g8c4 c7b8 c4b4 b8a8 c5e4 f6e6 f2f3 c8b7 e4c5 e6e2 c5b7 e7b7 b4f8 a8a7 f8c5 b7b6 c5c7 b6b7 c7c5 a7a8 c5c6 a8b8 c6d6 b8c8 d6f8 c8c7 f8g7 c7c8 g7g4 c8b8 g4f4 b8a7 f4d4 b7b6 b2b3 a6a5 a2a4 a7a6 d4c4 a6b7 c4e2 b6b3 e2e7 b7b6 e7e6 b6b7 e6b3 b7c7 b3b5 h6h5 b5a5 c7c6 a5h5 c6c7 f3f4 c7c6 f4f5 c6c5 f5f6 c5c4 f6f7 c4c3 f7f8q c3c4 a4a5 c4c3 a5a6 c3c4 a6a7 c4c3 a7a8q c3c2 g2g4 c2c3 g4g5 c3c4 g5g6 c4b3 g6g7 b3b2 g7g8q b2b1 h3h4 b1b2 h5f7 b2b1 h4h5 b1b2 h5h6 b2b1 h6h7 b1b2 h7h8q b2b1 f7h7 b1c1 h7g7 c1c2 g7h7 c2d2 h7g7 d2c2 g7h7 c2c1 h7g7 c1c2 g7h7 c2d2 h7g7 d2c2 g7h7 c2d2 h7g7 d2d3 g7h7 d3d2 h7g7 d2d1 g7h7 d1d2
3,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-90,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 c4d5 e6d5 c3c4 c7c6 f1d3 b8d7 e1g1 d7f6 a3a4 f6g4 h2h3 g4f6 a4a5 a7a6 f3e5 f6d7 f2f3 d7e5 d4e5 e4g3 f1e1 d8h4 c1a3 f8e8 c4d5 c6d5 f3f4 c8e6 c2f2 a8c8 a1b1 c8c3 e1d1 c3a3 b1b7 a3a5 b7b6 d5d4 e3d4 e6d5 b6d6 a5a2 d6d5 a2f2 g1f2 g3e4 f2e3 h4f2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 c8e6 f2f4 g5f4 g3f4 e5c3 e3c3 f7f6 e2h5 e8f8 d1e1 d8d7 c3e3 h8h7 e3e6 d7e6 e1e6 h7g7 g2g4 a8b8 h1e1 b8c8 c2c3 c8c4 f4f5 c4c5 c1c2 a6a5 a2a4 b7b6 b2b3 g7g5 e6e7 g5h5 g4h5 b6b5 e7e8 f8g7 e1e7
5,Win,128x10_20260611_lr1e-9-90,1-0,128x10_20260611_lr1e-9-90,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 d3c4 e8e4 c4d5 e4e2 g2f1 e2c2 a2a4 h8e8 a4a5 c6a5 d5f7 e8e2 c1e3 b7b6 b1c1 c2c1 d1c1 e2b2 c1d1 b2c2 e3d4 d6f4 f7g6 c7c5 g6f5 c8b7 f5c2 c5d4 d1d4 f4e5 d4d5 e5c3 d5h5 a5c4 h5h7 b7a6 h4h5 c4d2 f1e2 b6b5 h5h6 b5b4 e2d3 a6b5 h7f7 a7a5 h6h7 a5a4 f7f5 b5c6 c2a4 c6d6 f5f8 d6e7 h7h8q d2b1 f8e8 e7d6 h8f8 d6c7 f8c5 c7b7 c5c6 b7a7 e8a8
6,Draw,Draw,1/2-1/2,maia-1400,128x10_20260611_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8c6 f1b5 a7a6 b5c6 b7c6 e1g1 g8e7 c1g5 h7h6 g5h4 d8d7 e5d6 c7d6 f1e1 e7f5 d4d5 f5h4 f3h4 f8e7 d5e6 f7e6 h4g6 h8g8 d1h5 e8d8 g6e7 d7e7 a1d1 d6d5 c3a4 a8a7 c2c4 g8f8 c4d5 c6d5 d1d5 e6d5 h5d5 d8e8 e1e7 a7e7 h2h3 f8f6 d5g8 e8d7 a4c5 d7c7 g8c4 c7b8 c4b4 b8a8 c5e4 f6e6 f2f3 c8b7 e4c5 e6e2 c5b7 e7b7 b4f8 a8a7 f8c5 b7b6 c5c7 b6b7 c7c5 a7a8 c5c6 a8b8 c6d6 b8c8 d6f8 c8c7 f8g7 c7c8 g7g4 c8b8 g4f4 b8a7 f4d4 b7b6 b2b3 a6a5 a2a4 a7a6 d4c4 a6b7 c4e2 b6b3 e2e7 b7b6 e7e6 b6b7 e6b3 b7c7 b3b5 h6h5 b5a5 c7c6 a5h5 c6c7 f3f4 c7c6 f4f5 c6c5 f5f6 c5c4 f6f7 c4c3 f7f8q c3c4 a4a5 c4c3 a5a6 c3c4 a6a7 c4c3 a7a8q c3c2 g2g4 c2c3 g4g5 c3c4 g5g6 c4b3 g6g7 b3b2 g7g8q b2b1 h3h4 b1b2 h5f7 b2b1 h4h5 b1b2 h5h6 b2b1 h6h7 b1b2 h7h8q b2b1 f7h7 b1c1 h7g7 c1c2 g7h7 c2d2 h7g7 d2c2 g7h7 c2c1 h7g7 c1c2 g7h7 c2d2 h7g7 d2c2 g7h7 c2d2 h7g7 d2d3 g7h7 d3d2 h7g7 d2d1 g7h7 d1d2
7,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-90,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 c4d5 e6d5 c3c4 c7c6 f1d3 b8d7 e1g1 d7f6 a3a4 f6g4 h2h3 g4f6 a4a5 a7a6 f3e5 f6d7 f2f3 d7e5 d4e5 e4g3 f1e1 d8h4 c1a3 f8e8 c4d5 c6d5 f3f4 c8e6 c2f2 a8c8 a1b1 c8c3 e1d1 c3a3 b1b7 a3a5 b7b6 d5d4 e3d4 e6d5 b6d6 a5a2 d6d5 a2f2 g1f2 g3e4 f2e3 h4f2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 c8e6 f2f4 g5f4 g3f4 e5c3 e3c3 f7f6 e2h5 e8f8 d1e1 d8d7 c3e3 h8h7 e3e6 d7e6 e1e6 h7g7 g2g4 a8b8 h1e1 b8c8 c2c3 c8c4 f4f5 c4c5 c1c2 a6a5 a2a4 b7b6 b2b3 g7g5 e6e7 g5h5 g4h5 b6b5 e7e8 f8g7 e1e7
9,Win,128x10_20260611_lr1e-9-90,1-0,128x10_20260611_lr1e-9-90,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 f2f3 d7d5 e4d5 f6d5 c3d5 d8d5 f1d3 c8f5 e1g1 f5d3 e3d3 d5d3 c2d3 c6d4 b2b4 f8e8 a1a2 d4e2 g1f2 e2c1 f1c1 c7c6 a3a4 a8d8 b4b5 d8d3 a2b2 c6b5 a4b5 g7g6 c1c7 e8b8 h2h4 d3d5 g2g4 g8g7 b2b4 a7a5 b5a6 d5d2 f2e3 d2a2 b4b7 b8e8 e3d4 a2a4 d4c5 e8e5 c5b6 e5e6 b6b5 a4a6 g4g5 a6a1 c7f7 g7g8 f7g7 g8f8 g7h7 a1b1 b5c5 b1b7 h7b7 e6e3 f3f4 e3h3 c5d5 h3h4 d5e5 h4h3 e5f6 h3c3 b7b8 c3c8 b8c8
10,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 b7b5 a4c3 c8b7 d8d7 e5e4 d3e2 a8c8 d7f7 h6h5 d1d7 h5h4 d7b7 a7a8 b7a7 a8b8 f7b7
