game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 d4d5 g8f6 c1e3 f8e7 a2a4 b5b4 c3e2 e6d5 e4e5 f6g4 e3f4 g7g5 f4g3 h7h5 h2h3 g4h6 e2d4 h5h4 g3h2 d8b6 d4b3 a6a5 f1e1 g5g4 h3g4 h4h3 g2h3 e7h4 d1f3 h8g8 a1c1 h4g5 c1c5 d5d4 f3e2 g5e7 c5b5 b6c6 d3e4 c6e6 e4b7 e6b3 b7a8 b3h3 b5b8 e7d8 e5e6 g8g4 h2g3 g4g3 f2g3 h3g3 a8g2 f7e6 e2h5 e8e7 e1f1 g3e3 g1h1 h6f5 h5h7 e7d6 b8d8 f5g3 h1h2 g3f1 g2f1 e3f4 h2g1 f4g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3
2,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 e8g8 h2h3 c5d4 c3d4 c6d4 f3d4 e5d4 d1d4 d6d5 e4e5 f6e4 b1c3 e7c5 d4d5 c5f2 g1f1 f2e1 d5e4 e1g3 c1e3 a7a6 b5c4 d8h4 e4h4 g3h4 c3d5 c8e6 d5b6 a8d8 c4e6 f7e6 f1e2 h4g3 b6c4 b7b5 c4d6 g3e5 d6b7 d8d5 b7c5 e5b2 a1b1 b2a3 c5e6 f8c8 b1b3 a3e7 e6f4 d5e5 e2f3 c8c2 e3d4 e5f5 f3e4 f5f7 f4d5 e7d6 g2g4 c2d2 b3c3 a6a5 c3c8 d6f8 d4c5 b5b4 d5e7 f7e7 c5e7 g8f7 e7f8 d2a2 f8c5 b4b3 c8c7 f7g6 c5d4 b3b2 c7g7 g6h6 g4g5 h6h5 g7h7 h5g5 h7g7 g5h5 g7h7 h5g6 h7b7 a5a4 b7b2 a2b2 d4b2 g6g5 b2a3 g5h4 e4d4 h4h3 d4c4 h3g4 c4b4 g4f5 b4a4
3,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4f3 d1f3 e7e5 d4d5 c6e7 c3c4 a7a6 c1a3 d6f6 f3f6 g7f6 b5a4 f8d8 a1b1 b7b5 a4b3 b5c4 b3c4 e7d5 b1b7 a8c8 c4b3 c8c7 b7c7 d5c7 a3b2 d8e8 e1c1 c7e6 c1c6 a6a5 c6a6 f6d8 b2e5 e6c5 a6a8 c5b3 a2b3 g8f8 e5d6 d8e7 a8a6 e7d6 a6d6 e8b8 d6a6 b8b5 a6a8 f8g7 a8a7 g7f6 a7a6 f6g7 a6a7 g7f6 a7a6 f6g7 a6a7 g7f6 a7a6 f6g7 a6a7 g7f6 a7a6 f6g7 a6a7
4,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 c6a5 h2h3 g4e6 f3e5 c7c5 e2f3 d5d6 d1a4 d6c7 f1d1 c5d4 c3d4 a5c4 e5c4 c7c4 a4a7 e6d5 f3d5 c4d5 a1b1 d8d7 a7a4 f8d8 b1b5 d5e4 b5e5 e4c6 a4c6 b7c6 d1c1 d8a8 c1c6 a8a2 d4d5 f7f6 e5e6 g8f7 d5d6 f7e6 d6e7 e6e7 e3c5 e7f7 g1h2 a2c2 c6c8 h7h5 c8f8 f7g6 c5e3 h5h4 f8h8 c2c4 g2g3 h4g3 h2g3 d7d3 h3h4 d3b3 h4h5 g6f7 h5h6 g7h6 h8h6 c4c3 g3f4 c3c4 f4f3 c4c3 h6h7 f7g6 h7h6 g6f7 h6h7 f7g6 h7h6 g6f7 h6h7 f7g6 h7h6 g6f7 h6h7 f7g6 h7h6 g6f7
5,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 d4d5 g8f6 c1e3 f8e7 a2a4 b5b4 c3e2 e6d5 e4e5 f6g4 e3f4 g7g5 f4g3 h7h5 h2h3 g4h6 e2d4 h5h4 g3h2 d8b6 d4b3 a6a5 f1e1 g5g4 h3g4 h4h3 g2h3 e7h4 d1f3 h8g8 a1c1 h4g5 c1c5 d5d4 f3e2 g5e7 c5b5 b6c6 d3e4 c6e6 e4b7 e6b3 b7a8 b3h3 b5b8 e7d8 e5e6 g8g4 h2g3 g4g3 f2g3 h3g3 a8g2 f7e6 e2h5 e8e7 e1f1 g3e3 g1h1 h6f5 h5h7 e7d6 b8d8 f5g3 h1h2 g3f1 g2f1 e3f4 h2g1 f4g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3
6,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 e8g8 h2h3 c5d4 c3d4 c6d4 f3d4 e5d4 d1d4 d6d5 e4e5 f6e4 b1c3 e7c5 d4d5 c5f2 g1f1 f2e1 d5e4 e1g3 c1e3 a7a6 b5c4 d8h4 e4h4 g3h4 c3d5 c8e6 d5b6 a8d8 c4e6 f7e6 f1e2 h4g3 b6c4 b7b5 c4d6 g3e5 d6b7 d8d5 b7c5 e5b2 a1b1 b2a3 c5e6 f8c8 b1b3 a3e7 e6f4 d5e5 e2f3 c8c2 e3d4 e5f5 f3e4 f5f7 f4d5 e7d6 g2g4 c2d2 b3c3 a6a5 c3c8 d6f8 d4c5 b5b4 d5e7 f7e7 c5e7 g8f7 e7f8 d2a2 f8c5 b4b3 c8c7 f7g6 c5d4 b3b2 c7g7 g6h6 g4g5 h6h5 g7h7 h5g5 h7g7 g5h5 g7h7 h5g6 h7b7 a5a4 b7b2 a2b2 d4b2 g6g5 b2a3 g5h4 e4d4 h4h3 d4c4 h3g4 c4b4 g4f5 b4a4
7,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4f3 d1f3 e7e5 d4d5 c6e7 c3c4 a7a6 c1a3 d6f6 f3f6 g7f6 b5a4 f8d8 a1b1 b7b5 a4b3 b5c4 b3c4 e7d5 b1b7 a8c8 c4b3 c8c7 b7c7 d5c7 a3b2 d8e8 e1c1 c7e6 c1c6 a6a5 c6a6 f6d8 b2e5 e6c5 a6a8 c5b3 a2b3 g8f8 e5d6 d8e7 a8a6 e7d6 a6d6 e8b8 d6a6 b8b5 a6a8 f8g7 a8a7 g7f6 a7a6 f6g7 a6a7 g7f6 a7a6 f6g7 a6a7 g7f6 a7a6 f6g7 a6a7 g7f6 a7a6 f6g7 a6a7
8,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 b1d2 c4d3 c2d3 d8d5 d2e4 f7f5 e4g5 e6d7 d1h5 h7h6 g5f3 a8e8 c1h6 d5f7 h5g5 g8h7 h6g7 f7g7 g5h4 h7g8 e1e8 f8e8 h4d4 b7b6 d4g7 g8g7 a1e1 e8e1 f3e1 c6c5 f2f4 d7e6 b2b3 g7f6 g1f2 e6d5 g2g3 a7a5 f2e3 a5a4 b3a4 d5a2 e3d2 a2b3 d2c3 b3a4 e1f3 a4c6 f3e5 c6e8 c3c4 f6e6 d3d4 c5d4 c4d4 e8h5 h2h3 h5e8 g3g4 f5g4 h3g4 e6f6 d4d5 b6b5 e5d3 e8f7 d5c5 f7e8 d3e5 f6g7 g4g5 e8g6 c5b5 g6f5 b5c5 f5c2 c5d6 c2f5 d6e7 f5e4 e7e6 e4c2 f4f5 c2b3 e6e7 g7g8 f5f6 b3c2 f6f7 g8g7 f7f8q g7h7 f8h6 h7g8 g5g6 c2g6 h6g6 g8h8 e5f7
9,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-160,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c4b2 f6d5 g2d5 a2d5 f4c7 a8c8 c7g3 c8c3 d1d2 d5h1 b2d1 f8c8 h3h4 c3c2 d2c2 c8c2 e2c2 g6c2 c1c2 h1d5 d1c3 d5d4 g4g5 d7c5 h4h5 d4d3 c2b2 d3d2 b2a1 d2c3 a1b1 c5d3 g3e5 c3c1 b1a2 d3e5 a2b3 c1c4 b3b2 e5d3 b2b1 c4b3 b1a1 b3b2
10,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 c6a5 f3e5 g4e2 d1e2 c7c5 f1d1 f7f6 e5f3 c5c4 a1b1 b7b6 f3d2 f8e8 e2f3 e7f8 f3d5 d8d5 a2a4 g8f7 b1b5 d5b5 a4b5 f7e6 d1a1 e6d5 g1f1 f8d6 g2g3 e8e7 f1e2 h7h5 h2h4 d6b8 e2f3 b8d6 a1a4 e7f7 d2e4 d6c7 e4d2 f7e7 a4a1 c7d6 a1a4 e7c7 d2e4 c7d7 e3f4 d6f8 e4d2 f8d6 f4d6 d7d6 d2e4 d6d7 e4d2 d7c7 f3f4 a5b3 d2f3 c7e7 f4f5 b3c1 f5g6 c1d3 a4a2 d3c1 a2c2 c1d3 g6h5 d3e1 f3e1 e7e1 h5g6 e1b1 g6g7 f6f5 h4h5 f5f4 h5h6 f4g3 f2g3 b1b5 h6h7 d5e4 h7h8q b5g5 g7f6 g5f5 f6e6 f5f3 h8e5 e4d3 e5e2
