game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260522_lr1e-9-280,1-0,48x5_20260522_lr1e-9-280,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 e1c1 e7g5 c1b1 f8d8 h1g1 g2h3 f3g5 h3f5 d5e4 d8d1 g1d1 f5g5 d1d7 g7g6 e4d5 g5f5 e2e4 f5d7 c3c4 c7c6 e4e5 c6d5 e5d5 d7d5 c4d5 g8f8 b1c2 f8e7 c2d3 e7d6 d3d4 f7f5 f2f4 h7h6 b2b4 g6g5 f4g5 h6g5 a2a4 f5f4 d4e4 a7a6 h2h3 d6c7 a4a5 c7d6 b4b5 a6b5 a5a6 d6c7 a6a7 c7b7 d5d6 b7a7 d6d7 b5b4 d7d8q b4b3 d8a5 a7b7 a5b5 b7c7 b5b3 c7d6 b3b6 d6e7 b6g6 e7d7 g6g5 f4f3 g5f6 f3f2 f6f2 d7e6 h3h4 e6d6 h4h5 d6e6 h5h6 e6e7 h6h7 e7e6 h7h8q e6e7 f2f6 e7d7 h8d8
2,Draw,Draw,1/2-1/2,maia-1100,48x5_20260522_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4f5 b2b4 a8c8 b4b5 c6d7 a2a4 c8c2 h2g3 f8c8 f1f3 c8c3 e1e3 f5g6 g3h4 g6h6 h4g3 h6g6 g3h4 g6h7 h4g3 h7g6 g3h4 g6h7 h4g3 h7g6 g3h4 c3c4 e3e1 g6h6 h4g3 c4c3 e1e3 h6g6
3,Loss,maia-1100,0-1,48x5_20260522_lr1e-9-280,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1c3 e4c3 e3c3 d5c4 c3c4 d8d1 a1d1 a8d8 d1c1 d8d6 c4c6 d6c6 c1c6 f8d8 g1f1 d8d1 f1e2 d1a1 c6a6 g7g6 a6a7 c7c5 a2a4 a1a2 e2d3 a2b2 a4a5 b2a2 d3c4 a2f2 a5a6 f2g2 a7a8 g8g7 a6a7 g2a2 c4c5 f7f5 c5b6 f5f4 h2h4 f4f3 a8d8 f3f2 d8d7 g7h6 d7f7 h6h5 b6b7 h5h4 a7a8q a2a8 b7a8 h4g3 a8b8 h7h5 f7f6 g6g5 b8c7 h5h4 c7d7 h4h3 f6f8 h3h2 d7e6 h2h1q e6d6 f2f1q f8f1 h1f1 d6d5 g5g4 d5c5 g3f3 c5d6 g4g3 d6d5 g3g2 d5c5 g2g1q c5c6 f1d1 c6c7 d1c1 c7d7 g1d1 d7e7 c1e3 e7f7 f3f4 f7f8 f4f5 f8f7 d1d7 f7f8 e3e8
4,Loss,maia-1100,1-0,maia-1100,48x5_20260522_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d7 d1d7 f6d7 e3a7 f7f5 a2a4 g8f7 a4a5 f7e6 a5a6 e6d6 c3b5 d6c6 b5d4 c6c7 d4f5 g7g6 f5h6 c7c6 a7e3 d7b6 a6a7 c6b7 e3b6 b7a8 b2b4 g6g5 b4b5 g5g4 h3g4 a8b7 g4g5 b7a8 g5g6 a8b7 g6g7 b7a8 g7g8q a8b7 g8b8
5,Win,48x5_20260522_lr1e-9-280,1-0,48x5_20260522_lr1e-9-280,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 e1c1 e7g5 c1b1 f8d8 h1g1 g2h3 f3g5 h3f5 d5e4 d8d1 g1d1 f5g5 d1d7 g7g6 e4d5 g5f5 e2e4 f5d7 c3c4 c7c6 e4e5 c6d5 e5d5 d7d5 c4d5 g8f8 b1c2 f8e7 c2d3 e7d6 d3d4 f7f5 f2f4 h7h6 b2b4 g6g5 f4g5 h6g5 a2a4 f5f4 d4e4 a7a6 h2h3 d6c7 a4a5 c7d6 b4b5 a6b5 a5a6 d6c7 a6a7 c7b7 d5d6 b7a7 d6d7 b5b4 d7d8q b4b3 d8a5 a7b7 a5b5 b7c7 b5b3 c7d6 b3b6 d6e7 b6g6 e7d7 g6g5 f4f3 g5f6 f3f2 f6f2 d7e6 h3h4 e6d6 h4h5 d6e6 h5h6 e6e7 h6h7 e7e6 h7h8q e6e7 f2f6 e7d7 h8d8
6,Draw,Draw,1/2-1/2,maia-1100,48x5_20260522_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4f5 b2b4 a8c8 b4b5 c6d7 a2a4 c8c2 h2g3 f8c8 f1f3 c8c3 e1e3 f5g6 g3h4 g6h6 h4g3 h6g6 g3h4 g6h7 h4g3 h7g6 g3h4 g6h7 h4g3 h7g6 g3h4 c3c4 e3e1 g6h6 h4g3 c4c3 e1e3 h6g6
7,Loss,maia-1100,0-1,48x5_20260522_lr1e-9-280,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1c3 e4c3 e3c3 d5c4 c3c4 d8d1 a1d1 a8d8 d1c1 d8d6 c4c6 d6c6 c1c6 f8d8 g1f1 d8d1 f1e2 d1a1 c6a6 g7g6 a6a7 c7c5 a2a4 a1a2 e2d3 a2b2 a4a5 b2a2 d3c4 a2f2 a5a6 f2g2 a7a8 g8g7 a6a7 g2a2 c4c5 f7f5 c5b6 f5f4 h2h4 f4f3 a8d8 f3f2 d8d7 g7h6 d7f7 h6h5 b6b7 h5h4 a7a8q a2a8 b7a8 h4g3 a8b8 h7h5 f7f6 g6g5 b8c7 h5h4 c7d7 h4h3 f6f8 h3h2 d7e6 h2h1q e6d6 f2f1q f8f1 h1f1 d6d5 g5g4 d5c5 g3f3 c5d6 g4g3 d6d5 g3g2 d5c5 g2g1q c5c6 f1d1 c6c7 d1c1 c7d7 g1d1 d7e7 c1e3 e7f7 f3f4 f7f8 f4f5 f8f7 d1d7 f7f8 e3e8
8,Loss,maia-1100,1-0,maia-1100,48x5_20260522_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d7 d1d7 f6d7 e3a7 f7f5 a2a4 g8f7 a4a5 f7e6 a5a6 e6d6 c3b5 d6c6 b5d4 c6c7 d4f5 g7g6 f5h6 c7c6 a7e3 d7b6 a6a7 c6b7 e3b6 b7a8 b2b4 g6g5 b4b5 g5g4 h3g4 a8b7 g4g5 b7a8 g5g6 a8b7 g6g7 b7a8 g7g8q a8b7 g8b8
9,Win,48x5_20260522_lr1e-9-280,1-0,48x5_20260522_lr1e-9-280,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 e1e4 c5e7 d1e2 e8g8 e4e7 f8e8 e7e8 d8e8 c1e3 a8d8 e2c4 h7h6 a1e1 e8d7 h2h3 d8e8 c4c3 d7d6 e3a7 e8e1 c3e1 c6c5 e1e8 g8h7 e8f7 d6d1 g1h2 d1d6 g2g3 d6d2 f7f5 h7g8 f5e6 g8h7 e6f5 h7g8 f5e6 g8h7 e6f5 h7g8 f5e6 g8h7 e6f5 h7g8 a7c5 c7c6 a2a4 d2d5 f5d5 c6d5 a4a5 g8f7 a5a6 f7e6 b2b4 e6d7 b4b5 d7c7 b5b6 c7c6 b6b7 c6c5 a6a7 c5c6 b7b8q c6c5 a7a8q c5c4 a8c6 c4d4 b8f4
10,Win,48x5_20260522_lr1e-9-280,0-1,maia-1100,48x5_20260522_lr1e-9-280,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 b8c6 c3d5 f6d8 e1c1 c8e6 d5f4 e6a2 d1e1 d8e7 b2b3 a7a5 c1b2 a5a4 b2a2 a4b3 a2b3 e8d7 f4d5 e7d8 d3d4 c6a5 b3b4 a5c6 b4c3 a8a3 c3b2 a3a5 f1c4 h8f8 e1a1 a5a1 h1a1 g7g5 g2g4 f7f5 g4f5 f8f5 f3d2 c6d4 a1a7 b7b5 c4d3 f5d5 d2e4 d5e5 c2c3 d4e6 f2f3 e6f4 d3c2 h6h5 b2b3 d8e7 c3c4 b5c4 b3c4 d6d5 c4d4 e5e6 c2a4 d7c8 a7a8 c8b7 a8e8 d5e4 f3e4 h5h4 a4b3 e6b6 b3d5 f4d5 e4d5 e7d6 e8g8 b6b4 d4c3 b4g4 h2h3 g4g3 c3d4 g3h3 g8g5 h3g3 g5h5 h4h3 d4e4 h3h2 h5h2 g3g4 e4f5 d6h2 f5g4 b7b6 g4f5 b6c5 f5e6 h2d6 e6d7 c5d5 d7c8 c7c5 c8d7 c5c4 d7c8 c4c3 c8d7 d6a3 d7c7 c3c2 c7b6 a3c5 b6b5 c2c1q b5a4 c1c2 a4b5 c2b3 b5a5 d5c6 a5a6 b3b6
