game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-190,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 c3c4 g6e4 d1e2 e4h1 b2b3 h1h2 c1b2 e7g6 b2a3 f8d8 e1c1 h2h6 c1b1 c8f5 b1a1 e5e4 g3g4 f5d7 e2e4 d8e8 e4d4 h6f4 f2f3 f4d4 d1d4 e8e1 d4d1 e1d1 a3c1 d1c1 a1b2 c1f1 a2a3 f1f3 g4g5 a8e8 a3a4 e8e2 b2a3 f3f1 a4a5 f1a1 a3b4 e2b2 a5a6 b7a6 c4c5 d6c5 b4c4 a1c1 c4d3 b2b3 d3d2 c1c3 d5d6 c3d3 d2e2 d3d6 e2e1 b3b2 e1f1 d6d1
2,Draw,Draw,1/2-1/2,maia-1400,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 b7e4 e2d4 e6e5 f1b5 a6b5 h7f7 c7f7 d4b5 e8c8 b5d6 f8d6 h8h4 f7f5 g3g4 f5f4 c1b1 b4b3 a2b3 d6c7 d1d8 c7d8 h4h8 f4g4 h8e5 g4f5 e5f5 e4f5 b1c1 d8g5 c1d1 c8c7 c2c4 c7c6 d1e2 c6c5 e2f3 c5b4 g2g4 f5c2 f3g3 b4b3 c4c5 b3b2 c5c6 g5d8 g3f4 b2c3 g4g5 c3c4 f4g4 c4c5 g4h5 c5c6 g5g6 d8f6 h5h6 f6e5 g6g7 c2b3 h6h7 c6d6 g7g8q b3g8 h7g8
3,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 h2h3 f8e7 c1f4 e8g8 e1c1 c7c5 d4d2 c8e6 g2g4 d8a5 g4g5 f6h5 f4e3 b7b5 c3d5 a5a2 d5e7 g8h8 d2c3 b5b4 c3d3 c5c4 d3d4 c4c3 b2c3 b4c3 d4c3 a8b8 f1e2 b8b1 c1d2 b1d1 h1d1 f8e8 e7f5 e8c8 d1a1 c8c3 a1a2 e6a2 d2c3 g7g6 f5d6 a2e6 h3h4 a7a5 e3d4 h8g8 e4e5 h5f4 e2d1 f4d5 c3c4 d5f4 c4c3 f4d5 c3c4 d5f4 c4c3 f4d5 c3c4 d5f4 c4c3 f4d5 c3c4 d5f4 c4c3
4,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 f1e1 d6d5 f3g5 g4e3 e1e3 f8e7 e3g3 g7g6 d1g4 h7h5 g4f3 h5h4 g3h3 h8h5 f3g4 a8b8 b2b3 c5c4 b3c4 d5c4 a1d1 d8b6 g1h1 e8f8 h3h4 h5h4 g4h4 f8e8 h4h8 e7f8 h8f6 b8b7 g5e6 f7e6 f6e6 f8e7 e6g6 e8f8 e5e6 e7d6 d1d6 b7g7 g6f6 f8g8 d6d8 b6d8 f6d8 g8h7 e6e7 g7g2 e7e8q g2f2 h1g1 f2g2 g1f1 g2g1 f1g1 h7h6 e8c6 h6h7 d8d7 h7h8 c6c8
5,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-190,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 c3c4 g6e4 d1e2 e4h1 b2b3 h1h2 c1b2 e7g6 b2a3 f8d8 e1c1 h2h6 c1b1 c8f5 b1a1 e5e4 g3g4 f5d7 e2e4 d8e8 e4d4 h6f4 f2f3 f4d4 d1d4 e8e1 d4d1 e1d1 a3c1 d1c1 a1b2 c1f1 a2a3 f1f3 g4g5 a8e8 a3a4 e8e2 b2a3 f3f1 a4a5 f1a1 a3b4 e2b2 a5a6 b7a6 c4c5 d6c5 b4c4 a1c1 c4d3 b2b3 d3d2 c1c3 d5d6 c3d3 d2e2 d3d6 e2e1 b3b2 e1f1 d6d1
6,Draw,Draw,1/2-1/2,maia-1400,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 b7e4 e2d4 e6e5 f1b5 a6b5 h7f7 c7f7 d4b5 e8c8 b5d6 f8d6 h8h4 f7f5 g3g4 f5f4 c1b1 b4b3 a2b3 d6c7 d1d8 c7d8 h4h8 f4g4 h8e5 g4f5 e5f5 e4f5 b1c1 d8g5 c1d1 c8c7 c2c4 c7c6 d1e2 c6c5 e2f3 c5b4 g2g4 f5c2 f3g3 b4b3 c4c5 b3b2 c5c6 g5d8 g3f4 b2c3 g4g5 c3c4 f4g4 c4c5 g4h5 c5c6 g5g6 d8f6 h5h6 f6e5 g6g7 c2b3 h6h7 c6d6 g7g8q b3g8 h7g8
7,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 h2h3 f8e7 c1f4 e8g8 e1c1 c7c5 d4d2 c8e6 g2g4 d8a5 g4g5 f6h5 f4e3 b7b5 c3d5 a5a2 d5e7 g8h8 d2c3 b5b4 c3d3 c5c4 d3d4 c4c3 b2c3 b4c3 d4c3 a8b8 f1e2 b8b1 c1d2 b1d1 h1d1 f8e8 e7f5 e8c8 d1a1 c8c3 a1a2 e6a2 d2c3 g7g6 f5d6 a2e6 h3h4 a7a5 e3d4 h8g8 e4e5 h5f4 e2d1 f4d5 c3c4 d5f4 c4c3 f4d5 c3c4 d5f4 c4c3 f4d5 c3c4 d5f4 c4c3 f4d5 c3c4 d5f4 c4c3
8,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 f1e1 d6d5 f3g5 g4e3 e1e3 f8e7 e3g3 g7g6 d1g4 h7h5 g4f3 h5h4 g3h3 h8h5 f3g4 a8b8 b2b3 c5c4 b3c4 d5c4 a1d1 d8b6 g1h1 e8f8 h3h4 h5h4 g4h4 f8e8 h4h8 e7f8 h8f6 b8b7 g5e6 f7e6 f6e6 f8e7 e6g6 e8f8 e5e6 e7d6 d1d6 b7g7 g6f6 f8g8 d6d8 b6d8 f6d8 g8h7 e6e7 g7g2 e7e8q g2f2 h1g1 f2g2 g1f1 g2g1 f1g1 h7h6 e8c6 h6h7 d8d7 h7h8 c6c8
9,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-190,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
10,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6c7 d8d3 h6h5 d3c3 c7d8 a4b6 a8b8 b6c8 b8c8 c3c8 d8c8 f1d3 f6f5 h1e1 h5h4 e1e5 f8d6 e5e1 h8g8 g2g3 g8h8 g3h4 h8h4 e1h1 d6c5 f2f3 h4h3 d3e2 c5b6 c2c4 a6a5 a2a3 a5a4 c1c2 c8c7 c2c3 c7c6 c3b4 h3h4 b4a4 b6c7 b2b4 b7b6 b4b5 c6c5 a4b3 h4h3 a3a4 h3h4 h2h3 f7f6 e2f1 c7e5 h1g1 h4f4 f1e2 e5d4 g1g8 e6e5 g8c8 c5d6 c8c6 d6d7 c6f6 e5e4 f6f7 d7d6 f3e4 f4e4 e2d3 e4e3 b3c2 f5f4 f7f4 d6c5 h3h4 e3h3 f4g4 c5b4 g4d4 h3h2 c2d1 h2h1 d1e2 b4b3 c4c5 b3c3 d4c4 c3b3 c5b6 h1h2 e2e3 h2h3 e3d4 h3h4 d4c5 h4h5 c5c6 h5h6 c6b7 h6h7 b7a6 h7d7 b6b7 b3a3 b7b8q d7d6 b8d6 a3a2 c4c2 a2a1 d6a3 a1b1 a3b2
