game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260611_lr1e-9-30,1-0,192x16_20260611_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 e4e5 d6e5 f4e5 f6d7 d3h7 g8h7 d1h5 h7g8 h5f7 g8h8 f1f5 d7e5 f5h5
2,Draw,Draw,1/2-1/2,maia-1700,192x16_20260611_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 f6d7 c1b2 d7c5 d3d4 a7a5 a2a3 c5e6 d4d3 b4e7 f3d4 h5g6 d3g3 e6d4 b2d4 c7c5 d4b2 a5a4 e5e6 f7f6 f2f4 d8b6 g1h1 a4b3 g3b3 b6b3 d2b3 g6c2 b3d2 e7d6 g2g3 c2f5 g3g4 f5e6 f4f5 e6f7 d2f3 d5d4 h1g2 f7d5 g2f2 e8e1 a1e1 g8f7 f3d2 d6f4 d2e4 b7b6 f2f3 f4c7 b2c1 a8e8 c1f4 c7e5 f4e5 e8e5 f3f4 c5c4 e4d6 f7e7 e1e5 f6e5 f4e5 c4c3 e5d5 d4d3 d6e4 c3c2 e4d2 c2c1q d2c4 b6b5 c4e5 d3d2 e5c6 e7d7 c6e5 d7e7 e5c6 e7f7 c6e5 f7e7 e5c6 e7d7 c6e5 d7e7 e5c6 e7d7 c6e5 d7e7
3,Win,192x16_20260611_lr1e-9-30,1-0,192x16_20260611_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a6 f6d7 c3d5 d7e5 d3e2 d8b8 d1a1 e7d8 c2c4 h7h6 e3f2 c6b7 f2g3 b6b5 g3e5 e8e5 a6a7 b7c6 f3f4 e5e8 a1a6 c6c8 a6d6 b5c4 d6d7 e8f8 e4e5 c8c6 f4f5 d8g5 e5e6 b8e8 e2e5 g5f6 d5f6 g7f6 e5g3 g8h8 d7f7 f8f7 a7f7 e8g8 g3h3 g8g2 h3g2 c6g2 g1g2 h8g8 g2f3 h6h5 f7f6 g8g7 e6e7 g7f6 e7e8q f6f5 e8h5 f5e6 h5c5 c4c3 c5c3 e6d5 h2h4 d5e6 h4h5 e6f7 h5h6 f7g6 c3g7 g6f5 h6h7 f5e6 h7h8n e6d5 g7c7 d5d4 c7c6 d4e5 h8g6 e5d4 g6h8 d4e5 h8f7 e5d4 f7g5 d4e5 g5f7 e5d4 f7d6 d4e5 d6e4 e5d4 c6c5 d4d3 c5c3
4,Win,192x16_20260611_lr1e-9-30,0-1,maia-1700,192x16_20260611_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 e2d3 h5g6 f3h4 d6d5 h4g6 h7g6 e4e5 f6d7 d3d5 d7c5 d5f3 d8d4 d2b3 d4b4 c1d2 b4b5 b3c5 e7c5 d2c3 a8d8 e5e6 e8e6 e1e6 f7e6 a1e1 d8f8 f3g3 c5f2 g3f2 f8f2 g1f2 b5f5 f2g1 f5d5 a2a3 c7c5 e1e5 d5d6 g1f2 b7b5 f2e3 b5b4 a3b4 c5b4 c3d4 a7a6 b2b3 d6c6 e5c5 c6g2 c5c8 g8h7 c8c7 g2g3 e3e4 g3c7 d4e5 c7c2 e4d4 c2b3 d4c5 b3d5 c5b4 a6a5 b4a4 d5a2 a4b5 a2d5 b5a4 d5a2 a4b5 a2d5 b5a4 d5a2 a4b5 a2e2 b5a5 e2e5 a5b4 e5e1 b4c4 e1h4 c4d3 h4h3 d3e4 h3f5 e4e3 g6g5 e3d4 g5g4 d4e3 g4g3 e3e2 g3g2 e2e3 g2g1n e3d4 h7g6 d4e3 g6f6 e3d4 f5d5 d4e3 d5d1 e3f2 f6e5 f2g2 e5f4 g2h2 f4f3 h2h1 g1e2 h1h2 d1g1 h2h3 g1h1
5,Win,192x16_20260611_lr1e-9-30,1-0,192x16_20260611_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 f1e1 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 d1c2 g7g6 c2c3 e8e1 a1e1 f7f6 f4f5 f8g7 f5g6 h7g6 d3g6 d8f8 c3g3 b7c8 g3h4 d7f5 h4h7
6,Draw,Draw,1/2-1/2,maia-1700,192x16_20260611_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 f6d7 c1b2 d7c5 d3d4 a7a5 a2a3 c5e6 d4d3 b4e7 f3d4 h5g6 d3g3 e6d4 b2d4 c7c5 d4b2 a5a4 e5e6 f7f6 f2f4 d8b6 g1h1 a4b3 g3b3 b6b3 d2b3 g6c2 b3d2 e7d6 g2g3 c2f5 g3g4 f5e6 f4f5 e6f7 d2f3 d5d4 h1g2 f7d5 g2f2 e8e1 a1e1 g8f7 f3d2 d6f4 d2e4 b7b6 f2f3 f4c7 b2c1 a8e8 c1f4 c7e5 f4e5 e8e5 f3f4 c5c4 e4d6 f7e7 e1e5 f6e5 f4e5 c4c3 e5d5 d4d3 d6e4 c3c2 e4d2 c2c1q d2c4 b6b5 c4e5 d3d2 e5c6 e7d7 c6e5 d7e7 e5c6 e7f7 c6e5 f7e7 e5c6 e7d7 c6e5 d7e7 e5c6 e7d7 c6e5 d7e7
7,Win,192x16_20260611_lr1e-9-30,1-0,192x16_20260611_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a6 f6d7 c3d5 d7e5 d3e2 d8b8 d1a1 e7d8 c2c4 h7h6 e3f2 c6b7 f2g3 b6b5 g3e5 e8e5 a6a7 b7c6 f3f4 e5e8 a1a6 c6c8 a6d6 b5c4 d6d7 e8f8 e4e5 c8c6 f4f5 d8g5 e5e6 b8e8 e2e5 g5f6 d5f6 g7f6 e5g3 g8h8 d7f7 f8f7 a7f7 e8g8 g3h3 g8g2 h3g2 c6g2 g1g2 h8g8 g2f3 h6h5 f7f6 g8g7 e6e7 g7f6 e7e8q f6f5 e8h5 f5e6 h5c5 c4c3 c5c3 e6d5 h2h4 d5e6 h4h5 e6f5 h5h6 f5g6 c3g7 g6f5 h6h7 f5e6 h7h8n e6d5 g7c7 d5d4 c7c6 d4e5 h8g6 e5d4 g6h8 d4e5 h8f7 e5d4 f7g5 d4e5 g5f7 e5d4 f7d6 d4e5 d6e4 e5d4 c6c5 d4d3 c5c3
8,Win,192x16_20260611_lr1e-9-30,0-1,maia-1700,192x16_20260611_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 e2d3 h5g6 f3h4 d6d5 h4g6 h7g6 e4e5 f6d7 d3d5 d7c5 d5f3 d8d4 d2b3 d4b4 c1d2 b4b5 b3c5 e7c5 d2c3 a8d8 e5e6 e8e6 e1e6 f7e6 a1e1 d8f8 f3g3 c5f2 g3f2 f8f2 g1f2 b5f5 f2g1 f5d5 a2a3 c7c5 e1e5 d5d6 g1f2 b7b5 f2e3 b5b4 a3b4 c5b4 c3d4 a7a6 b2b3 d6c6 e5c5 c6g2 c5c8 g8h7 c8c7 g2g3 e3e4 g3c7 d4e5 c7c2 e4d4 c2b3 d4c5 b3d5 c5b4 a6a5 b4a4 d5a2 a4b5 a2d5 b5a4 d5a2 a4b5 a2d5 b5a4 d5a2 a4b5 a2e2 b5a5 e2e5 a5b4 e5e1 b4c4 e1h4 c4d3 h4h3 d3e4 h3f5 e4e3 g6g5 e3d4 g5g4 d4e3 g4g3 e3e2 g3g2 e2e3 g2g1n e3d4 h7g6 d4e3 g6f6 e3d4 f5d5 d4e3 d5d1 e3f2 f6e5 f2g2 e5f4 g2h2 f4f3 h2h1 g1e2 h1h2 d1g1 h2h3 g1h1
9,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 d1f3 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 b2c3 d7f7 h3h4 c8e6 f5e6 f7e7 h4h5 h7h6 f3f5 g7g6 f5g6 f8g7 c3f6 e7f6 g6e8 g7f8 e8g6 f6g6 d3g6 g8g7 g1f2 g7f6 f2g3 f8e7 g3f4 a7a5 g6d3 e7f8 d3g6 f8e7 f4e4 f6g5 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 a2a3 f6e7 f3e4 e7f6 e4f3 f6e7 f3e4 e7f6 e4d3 f6e7 d3e4 e7f6 e4f3 f6e7 f3e4 e7f6 e4f3 f6e7 f3e4
10,Win,192x16_20260611_lr1e-9-30,0-1,maia-1700,192x16_20260611_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 h2h3 c6a5 c4b3 e8g8 b1c3 c7c6 c1e3 b7b5 a2a3 a5b3 c2b3 a7a5 d3d4 e5d4 f3d4 c8d7 f2f4 b5b4 a3b4 a5b4 a1a8 d8a8 c3a4 c6c5 d4f5 a8e4 f5e7 e4e7 f1e1 d7c6 e3c5 f6e4 c5b4 e7a7 g1h2 f8b8 b4d6 b8d8 e1e4 c6e4 d1e2 a7d4 d6e5 d4b4 e5c3 b4e7 e2g4 f7f6 f4f5 d8d5 a4b6 d5f5 b6c4 h7h5 g4e2 e7c7 h2g1 c7c5 e2e3 c5c6 e3e2 f5g5 c4e3 g8h7 b3b4 c6d7 g1h2 d7d6 h2g1 d6b6 g1h2 b6d6 h2g1 d6g3 c3e1 g3h3 b4b5 h3e6 e1h4 g5c5 b2b4 c5c1 g1h2 e6e5 h4g3 e5g5 b5b6 h5h4 g3c7 f6f5 e2f2 c1b1 c7f4 g5f6 e3c4 b1b4 f4e5 f6g5 c4d6 e4d5 d6f5 b4g4 f5e3 g5e5 h2g1 g4f4 f2d2 d5e4 e3c4 e5a1 g1h2 f4f1 h2h3 f1h1 h3g4 a1f6 c4d6 f6e6 g4f4 h1f1 f4e3 e4g2 e3d4 e6d6 d4c3 f1f3 c3c2 d6g6 c2d1 f3d3 d2d3 g6d3 d1c1 d3e3 c1c2 g2e4 c2d1 e3d3 d1e1 d3e3 e1f1 h4h3 b6b7 e4d3
