game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260531_lr1e-9-170,1-0,128x10_20260531_lr1e-9-170,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 g2f3 e7e5 d4d5 c6b4 a2a3 b4d5 f1c4 c7c6 e3e4 d5f4 d1b3 g8h6 b1c3 b7b5 c3b5 c6b5 b3b5 d8d7 b5e5 f4e6 c4b5 f8d6 b5d7 e8d7 e5d5 a8c8 e4e5 h6f5 e5d6 f5d6 e1g1 c8c5 d5d3 h8c8 f1e1 d7e7 c1f4 c8c6 a1d1 d6f5 f4e3 f5e3 d3e3 c5g5 g1h1 g5h5 f3f4 f7f5 h1g2 g7g5 g2g1 g5f4 e3f3 h5g5 g1h1 c6c2 b2b4 c2a2 a3a4 a2a4 b4b5 a4b4 h1h2 b4b5 h3h4 g5g4 h2h3 h7h5 f3d3 e7f6 e1e6 f6e6 d3d6 e6f7 d6d7 f7f6 d1d6 f6e5 d6e6
2,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 f8c5 g8g7 c7b8 d1d7 c5e3 c1d1 b7b6 d7b7 b8a8 b7a7 a8b8 g7b7
3,Win,128x10_20260531_lr1e-9-170,1-0,128x10_20260531_lr1e-9-170,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
4,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 g3g4 h5h6 f8h6 h1h6 b7b6 h6f6 g4g1 c1d2 g1g2 d2d3 b6b5 f6c6 b5b4 c3d5 d8d7 c6a6 b4b3 a2b3 g2g4 a6a5 d7d6 d5f6 g4h4 c2c4 h4h3 d3c2 h3h2 c2c3 h2h3 c3b4 d6e7 f6d5 e7e6 a5a6 e6d7 c4c5 h3h6 a6h6 d7d8 h6h7 d8e8 c5c6 e8f8 c6c7 f8g8 h7d7 g8h8 c7c8q
5,Win,128x10_20260531_lr1e-9-170,1-0,128x10_20260531_lr1e-9-170,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 g2f3 e7e5 d4d5 c6b4 a2a3 b4d5 f1c4 c7c6 e3e4 d5f4 d1b3 g8h6 b1c3 b7b5 c3b5 c6b5 b3b5 d8d7 b5e5 f4e6 c4b5 f8d6 b5d7 e8d7 e5d5 a8c8 e4e5 h6f5 e5d6 f5d6 e1g1 c8c5 d5d3 h8c8 f1e1 d7e7 c1f4 c8c6 a1d1 d6f5 f4e3 f5e3 d3e3 c5g5 g1h1 g5h5 f3f4 f7f5 h1g2 g7g5 g2g1 g5f4 e3f3 h5g5 g1h1 c6c2 b2b4 c2a2 a3a4 a2a4 b4b5 a4b4 h1h2 b4b5 h3h4 g5g4 h2h3 h7h5 f3d3 e7f6 e1e6 f6e6 d3d6 e6f7 d6d7 f7f6 d1d6 f6e5 d6e6
6,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 f8c5 g8g7 c7b8 d1d7 c5e3 c1d1 b7b6 d7b7 b8a8 b7a7 a8b8 g7b7
7,Win,128x10_20260531_lr1e-9-170,1-0,128x10_20260531_lr1e-9-170,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 g3g4 h5h6 f8h6 h1h6 b7b6 h6f6 g4g1 c1d2 g1g2 d2d3 b6b5 f6c6 b5b4 c3d5 d8d7 c6a6 b4b3 a2b3 g2g4 a6a5 d7d6 d5f6 g4h4 c2c4 h4h3 d3c2 h3h2 c2c3 h2h3 c3b4 d6e7 f6d5 e7e6 a5a6 e6d7 c4c5 h3h6 a6h6 d7d8 h6h7 d8e8 c5c6 e8f8 c6c7 f8g8 h7d7 g8h8 c7c8q
9,Win,128x10_20260531_lr1e-9-170,1-0,128x10_20260531_lr1e-9-170,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 a2a3 b4d5 e2e4 d5f6 d1d8 e8d8 f3g5 d8e8 f1c4 e7e6 e4e5 f6d7 g5f7 e8f7 f2f4 d7c5 b2b4 c5e4 e1g1 g8e7 f4f5 e7f5 f1f5 f7e8 f5f4 e4g5 b1c3 g5f7 c3b5 f7e5 b5c7 e8d7 c7a8 f8d6 c4b5 d7e7 c1b2 c8d7 b5d7 e7d7 a1d1 h8a8 b2e5 g7g5 f4f7 d7c6 e5d6 a8d8 a3a4 d8d6 b4b5 c6c5 d1d6 c5d6 a4a5 b7b6 a5a6 d6c5 f7a7 c5b5 a7a8 b5a5 a6a7 a5a6 g1f2 a6b7 a8e8 b7a7 e8e6 b6b5 f2f3 b5b4 e6e7 a7b6 e7h7 b4b3 h7h8 b3b2 h8b8 b6c5 b8b2 c5c4 f3e3 c4c3 b2b8 c3c2 g2g4 c2c3 h2h3 c3c4 e3e4 c4c5 e4e5 c5c6 e5e4 c6c7 b8b3 c7d6 b3c3 d6e6 c3c2 e6f6 c2c7 f6g6 c7c8 g6f6 c8c7 f6g6 c7c8 g6f6 e4d5 f6g6 d5d6 g6f6 d6d5 f6g6 c8c7 g6f6 d5d6 f6g6 c7c8 g6f6 d6d5 f6g6 c8c7 g6f6 d5d6 f6g6 d6d7 g6f6 d7d6 f6g6 d6d7 g6f6 c7c8 f6e5 d7e7 e5f4 e7e6 f4g3 c8h8 g3f4 h8g8 f4g3 g8g5 g3h3 g5g8 h3h4 g4g5 h4h5 g5g6 h5h6 g6g7 h6h7 g8f8 h7g7 e6e7 g7g6 e7e6 g6g7 f8f7 g7g6 f7f8 g6g7 f8f7 g7g6 f7f6 g6g5 f6f5 g5g4 f5f8 g4g5 e6e5 g5g4 e5e4 g4g5 e4e5 g5g4 e5e4 g4g3 f8f7 g3g4 e4e5 g4g5 f7f6 g5g4 f6f5 g4g3 f5f8 g3g4 f8g8 g4f3 g8f8 f3e3 e5d5 e3d3 f8f7 d3c3 f7f8 c3d3 f8f3 d3e2 f3f8 e2e3 d5e5 e3d3 e5e6 d3d4 e6d7 d4d5 f8f5 d5e4 f5f8 e4e5 f8e8 e5d5 e8c8 d5e5 d7e7 e5f5 c8c6 f5e5 e7d7 e5d5 d7c7 d5e5 c7d7 e5d5 d7c7 d5e5 c6d6 e5e4 c7d7 e4e5 d6e6 e5d5 d7e7 d5c5 e6d6 c5c4 e7d7 c4c5 d7c7 c5c4 c7c6 c4c3 c6c5 c3b3 d6e6 b3c3 e6d6 c3b3 d6d3 b3c2 c5c4 c2b2 d3d2 b2a3 d2e2 a3a4 e2a2
10,Draw,Draw,1/2-1/2,maia-1100,128x10_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1f1 c8d8 d1d8 c7d8 f1d1 d8e8 d1f1 g2h2 f2f4 h2h3 f4e5 f6e5 f1f5 f8e7 f5e5 h3g3 c3e2 g3g2 e2f4 g2g4 f4h3 g4g3 h3f4 h4h3 f4h3 g3h3 b2b3 e8d8 c2c4 d8d7 c1d2 b7b6 e5f5 c6c5 f5d5 e7d6 e4e5 h3h2 d2e3 h2h6 e5d6 a7a6 e3e4 h6h2 a2a4 a6a5 e4e5 h2h3 e5f6 h3b3 f6f7 b3b4 f7f6 b4c4 f6e5 c4a4 e5f6 c5c4 f6e5 c4c3 d5d1 b6b5 d1c1 b5b4 e5d5 a4a3 d5c4 d7d6 c4b5 d6d5 c1d1 d5e5 d1e1 e5d4 e1d1 d4e4 d1e1 e4d4 e1d1 d4e4 d1e1 e4d4 e1d1 d4e4 b5c4 c3c2 d1c1 b4b3 c4c3 a5a4 c3b2 a3a2 b2c3 a2a3 c3b2 a3a2 b2c3 a2a3 c3b2 a3a2 b2c3 e4e3 c1e1 e3f3 e1f1 f3e2 f1c1 e2e3 c1e1 e3f3 e1f1 f3e2 f1c1 e2e3 c1e1 e3f3 e1f1 f3g3 f1g1 g3f3 g1f1 f3e2 f1c1 e2e3 c1e1 e3f3 e1f1
