game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-220,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1f4 g8f6 a1c1 f8e7 d4d5 e8g8 d5d6 f8e8 d6e7 d8e7 e4e5 f6d5 c3d5 b7d5 d1h5 g7g6 h5h6 e7f8 h6h4 f8g7 c1c7 d5c6 f1c1 a8c8 c7a7 c8a8 a7c7 a8c8 c7a7 c8a8 a7c7 a8c8 c7a7 c8a8 a7c7 a8c8 c7a7 c8a8 a7c7
2,Draw,Draw,1/2-1/2,maia-2200,192x16_20260617_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 c6e5 e1e5 f8e7 b5f1 e8g8 d2d4 e7f6 e5e1 b7b6 c2c3 c8b7 c1f4 f6g5 f4d6 c7d6 b1d2 d8c7 d2e4 g5f4 d1g4 f7f5 g4f4 f5e4 f4g3 f8f6 e1e3 a8f8 a1e1 f6f2 g3f2 f8f2 g1f2 d6d5 g2g3 c7c6 f1h3 b7a6 f2g1 a6d3 h3f1 d3f1 e1f1 c6a4 a2a3 a4c2 f1f2 c2c1 g1g2 c1e3 f2f5 e3d2 g2h3 e4e3 f5d5 e3e2 d5e5 e2e1n e5e8 g8f7 e8e5 e1f3 e5f5 f7g6 f5f3 d2b2 a3a4 b2e2 f3f4 h7h5 g3g4 e2e3 h3g2 e3f4 g4h5 g6h5 h2h3 f4c1 g2f3 c1c3 f3e4 c3c2 e4d5 c2b3 d5d6 b3a4 d4d5 a4b5 d6e5 b5d3 e5d6 d3b5 d6e5 b5d3 e5d6 d3b5 d6e5 b5d3 e5d6 d3b5 d6e5 b5d3 e5d6 d3b5
3,Win,192x16_20260617_lr1e-9-220,1-0,192x16_20260617_lr1e-9-220,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 c1d2 c8f5 a1c1 f8d8 a2a3 c7b6 g2g4 f5c8 d1c2 b5b4 c2c4 c8a6 c4e4 b4a3 b2a3 b6b2 d2a5 d8b8 a5d2 b2a3 e5e6 f7f6 c5a6 a8a6 c1c4 a3d6 e1c1 b8b2 h3h4 f6f5 g4f5 d5f6 e4e3 g6f5 d2c3 b2b3 e3g5 h7h6 g5f5 d6d5 f3e5 a6a2 c4c6 b3b2 c6c8 d5d8 c8d8 g7f8 f5g6 g8h8 e5f7
4,Loss,maia-2200,1-0,maia-2200,192x16_20260617_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 e4e5 g8f8 e5f6 e7f6 g2g3 f8f7 e1e2 d7d1 a1d1 d8d1 g1g2 g7g5 e2d2 d1d2 c4d2 g5g4 d2e4 h7h5 e4f6 f7f6 f2f3 f6f5 g2f2 c6c5 f2e3 g4f3 e3f3 f5e5 h2h3 e5f5 g3g4 h5g4 h3g4 f5e5 f3e3 c5c4 e3f3 a7a6 f3e3 a6a5 a2a4 e5d5 g4g5 d5e5 g5g6 e5f6 e3d4 f6g6 d4c4 g6f5 c4b5 f5e6 b5a5 e6d7 a5b6 d7c8 a4a5 c8b8 a5a6 b8a8 c3c4 a8b8 c4c5 b8a8 c5c6 a8b8 c6c7 b8c8 a6a7 c8d7 a7a8q d7e7 c7c8q e7f6 a8c6 f6g5 c8d7 g5h4 d7d5 h4h3 c6c4 h3g3 d5d3 g3h2 c4c2 h2g1 d3d1
5,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-220,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1f4 g8f6 a1c1 f8e7 d4d5 e8g8 d5d6 f8e8 d6e7 d8e7 e4e5 f6d5 c3d5 b7d5 d1h5 g7g6 h5h6 e7f8 h6h4 f8g7 c1c7 d5c6 f1c1 a8c8 c7a7 c8a8 a7c7 a8c8 c7a7 c8a8 a7c7 a8c8 c7a7 c8a8 a7c7 a8c8 c7a7 c8a8 a7c7
6,Win,192x16_20260617_lr1e-9-220,0-1,maia-2200,192x16_20260617_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 c6e5 e1e5 f8e7 b5f1 e8g8 d2d4 e7f6 e5e1 b7b6 c2c3 c8b7 c1f4 f6g5 f4d6 c7d6 b1d2 d8c7 d2e4 g5f4 d1g4 f7f5 g4f4 f5e4 f4g3 f8f6 e1e3 a8f8 a1e1 f6f2 g3f2 f8f2 g1f2 d6d5 g2g3 c7c6 f1h3 b7a6 f2g1 a6d3 h3f1 d3f1 e1f1 c6a4 a2a3 a4c2 f1f2 c2c1 g1g2 c1e3 f2f5 e3d2 g2h3 e4e3 f5d5 e3e2 d5e5 e2e1n e5e8 g8f7 e8e5 e1f3 e5f5 f7g6 f5f3 d2b2 a3a4 b2e2 f3f4 h7h5 g3g4 e2e3 h3g2 e3f4 g4h5 g6h5 h2h3 f4c1 g2f3 c1c3 f3e4 c3c2 e4d5 c2a4 d5d6 a4d4 d6e7 h5h4 e7f7 h4h3 f7e7 h3g4 e7d8 g4f5 d8c7 f5e6 c7b7 e6d6 b7a6 d4a1 a6b7 a1d4 b7a6 d6c6 a6a7 d4a4 a7b8 a4a3 b8c8 a3a8
7,Win,192x16_20260617_lr1e-9-220,1-0,192x16_20260617_lr1e-9-220,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2b3 c7b6 a2a4 a7a5 d1e2 c8e6 f3g5 e6f5 g2g4 f5d7 g5e4 c5c4 b3c5 d7c8 d3d4 f7f5 e5f6 e7f6 e4d6 f6f5 d6c8 a8c8 c2c3 f5g4 h3g4 b6c7 c5e6 c7d6 e6f8 c8f8 a4b5 c6b5 a1a5 d5f4 c1f4 d6f4 a5b5 h7h5 g4h5 g6h5 b5h5 f8f6 e2c4 f6f7 e1e8 g7f8 h5h2 f4c1 c4f1 f7g7 h2g2 c1f1 g1f1 g8f7 g2g7 f8g7 e8e4 g7f6 b2b4 f6d8 c3c4 f7f6 c4c5 f6f5 e4e8 d8f6 c5c6 f6d4 c6c7 d4b6 e8f8 f5e6 c7c8q e6d5 f8f5 d5e4 c8e6 e4d3 f5d5 d3c4 d5f5 c4b4 e6b6 b4c4 f1e2 c4c3 f5c5 c3d4 b6b4
8,Loss,maia-2200,1-0,maia-2200,192x16_20260617_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 e4e5 g8f8 e5f6 e7f6 g2g3 f8f7 e1e2 h7h5 a1e1 d7d1 g1g2 d1e1 e2e1 g7g5 h2h3 d8d5 e1e2 a7a6 a2a4 d5d1 e2d2 d1d2 c4d2 g5g4 h3g4 h5g4 f2f3 g4f3 g2f3 f6g5 d2e4 g5c1 b2b3 c1a3 b3b4 f7e6 g3g4 e6d5 g4g5 a3c1 g5g6 c1h6 e4f6 d5e6 f6g4 h6g7 c3c4 e6f5 b4b5 c6b5 c4b5 a6b5 a4b5 f5g6 b5b6 g7d4 b6b7 d4a7 g4e5 g6f5 e5c6 f5e6 c6a7 e6d7 b7b8q d7e6 b8b6 e6e5 b6c5 e5e6 f3e4 e6f7 c5d6 f7g8 d6e7 g8h8 e4f5 h8g8 f5g6 g8h8 e7h7
9,Win,192x16_20260617_lr1e-9-220,1-0,192x16_20260617_lr1e-9-220,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 h3h4 h7h6 c4e5 a6e6 f1c4 e6d6 e5g6 f7g6 d1d3 e8c8 c3b5 d6b6 c1e3 f6g4 e1c1 g4e3 f2e3 a7a6 b5c3 e7e5 c1b1 e5d4 e3d4 d7f6 h1e1 f8b4 e1e6 b6a5 c3e4 f6e4 d3e4 a5f5 e4g2 h8e8 e6g6 f5e4 a2a3 d8d4 d1d4 e4d4 c4e6 c8b8 a3b4 d4b4 g2g3 b4e4 e6b3 e4e1 g3e1 e8e1 b1a2 e1h1 g6g4 g7g5 h4g5 h6g5 g4g5 b8a7 b3d5 h1d1 d5f3 d1d2 a2b3 d2f2 f3e4 f2e2 e4d3 e2e1 g5g7 a7b6 g7g6 c7c6 g6g7 a6a5 b3c3 a5a4 c3b4 c6c5 b4a4 e1a1 a4b3 b6c6 d3e4 c6d6 g7b7 a1e1 e4d3 d6c6 b7h7 c6b6 h7h6 b6a5 h6a6
10,Win,192x16_20260617_lr1e-9-220,0-1,maia-2200,192x16_20260617_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 e5c6 d7c6 b5f1 e8g8 d2d4 c8f5 c2c4 e7f6 b1c3 f8e8 c1e3 d8d7 d1d2 f5g6 a1d1 d6f5 d4d5 f5e3 e1e3 e8e3 d2e3 h7h6 d5c6 d7c6 c3d5 g8h7 b2b3 a8d8 e3a7 f6e5 g2g3 b7b6 f1g2 c6c5 d1e1 f7f6 g2e4 g6e4 e1e4 c5c6 g1g2 d8a8 a7a8 c6a8 a2a4 c7c6 d5b6 a8a5 b6d7 e5d6 e4e6 a5d2 d7f6 g7f6 e6f6 h7g7 f6f3 d6c5 h2h4 g7g6 g3g4 d2d4 h4h5 g6g5 f3f5 g5g4 f5f3 d4e4 a4a5 e4f3 g2g1 g4h3 b3b4 f3g2
