game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 f8f7 h1h5 f7h7 a1h1 h7h5 g4h5 g8f8 h5g6 c5e4 h1h8
2,Win,768x15_20260531_lr1e-9-0,0-1,maia-2200,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b1d2 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e2c3 d7f5 c2d2 f6c3 d2d5 f5e6 d5d6 e6c4 b2c3 b8b1 e3c1 b1c1 d6d1 c1d1
3,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 g1h3 c8h3 h1h3 b8d7 c1g5 d8c8 d1c2 a7a5 e1c1 d7c5 f2f3 a5a4 c1b1 a4a3 b2b3 c5a6 h3h1 a6b4 c2d2 f6d7 g2g4 f7f6 g5e3 d7c5 g4h5 g6h5 d1g1 g8h7 e2f1 f8g8 f1h3 c8e8 c3b5 c5a6 h3e6 g8f8 g1g7 h7g7 h1g1 g7h7 e6f5 h7h8 e3c5 e8f7 d2h6 f7h7 h6h7
4,Win,768x15_20260531_lr1e-9-0,0-1,maia-2200,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b1d2 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e2c3 d7f5 c2d2 f6c3 d2d5 f5e6 d5d6 e6c4 e3c5 c3b2 g2g3 b8b3 d6d8 g8f7 d8f8 f7e6 f8e8 e6d5 c5f8 b2a3 e8d8 d5e6 f8g7 c4d5 d8e8 e6f7 e8e5 b3b1 e5e1 b1e1
5,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 f8f7 h1h5 f7h7 a1h1 h7h5 g4h5 g8f8 h5g6 c5e4 h1h8
6,Win,768x15_20260531_lr1e-9-0,0-1,maia-2200,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b1d2 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e2c3 d7f5 c2d2 f6c3 d2d5 f5e6 d5d6 e6c4 b2c3 b8b1 e3c1 b1c1 d6d1 c1d1
7,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 g8f7 g4h5 f7g8 h5g6 d7g7 g6g7
8,Win,768x15_20260531_lr1e-9-0,0-1,maia-2200,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b1d2 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e2c3 d7f5 c2d2 f6c3 d2d5 f5e6 d5d6 e6c4 e3c5 c3b2 g2g3 b8b3 d6d8 g8f7 d8f8 f7e6 f8e8 e6d5 c5f8 b2a3 e8d8 d5e6 f8g7 c4d5 d8e8 e6f7 e8e5 b3b1 e5e1 b1e1
9,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 b8c6 c2c4 c6a5 c4c2 c8d7 c1d2 a5c6 f1d1 c6b4 d2b4 e7b4 f3e5 c7c6 e5d3 b4e7 a4a5 a8c8 b1d2 c6c5 d4c5 d7c6 g2c6 c8c6 b2b4 f6d5 d2c4 e7f6 a1a3 d8c7 a3b3 f8d8 e2e4 d5e7 e4e5 f6g5 h2h4 g5h6 c4d6 e7d5 b4b5 a6b5 b3b5 d8b8 d1b1 g7g6 b5b7 b8b7 b1b7 c7a5 d6f7 h6f8 f7d6 a5a1 g1h2 a1d4 c2e2 d5c3 e2f3 c3d5 f3f7 g8h8 f7f8
10,Win,768x15_20260531_lr1e-9-0,0-1,maia-2200,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 d4d5 c3f6 f1e1 c6e7 e1e4 d7d6 c1g5 f6g5 f3g5 e8g8 d1h5 c8f5 e4h4 h7h6 g5f3 f5g6 h5g4 e7f5 h4h3 d8f6 c4d3 f6b2 a1b1 b2f6 b1b7 a8b8 b7c7 f5e3 f2e3 g6d3 c7a7 f8c8 h3g3 c8c1 g1f2 c1f1
11,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 a7a5 h4h5 b8a6 g2g4 a6c5 h5h6 g7h8 c1g5 d8e8 f2f3 c8d7 g1h3 a5a4 h3f2 a4a3 b2b4 c5a4 a1c1 a4b2 d1d2 b7b6 e1g1 b2a4 g1g2 a4c3 c1c3 a8a4 f1b1 e8a8 c4c5 b6c5 b4c5 a4d4 d2c1 f6d5 e4d5 a8d5 c5d6 c7d6 e2c4 d5a5 b1b7 d7c6 c4f7 f8f7 b7b8 f7f8 b8f8 g8f8 c3c6 a5d5 c6c8 f8f7 c1c7 f7e6 c7e7
12,Win,768x15_20260531_lr1e-9-0,0-1,maia-2200,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 d4d5 c3f6 f1e1 c6e7 e1e4 d7d6 c1g5 f6g5 f3g5 e8g8 d1h5 c8f5 e4e3 f5g6 h5g4 b7b5 c4b5 e7d5 e3h3 a8b8 b5c4 d5f6 g4h4 h7h6 g5f3 b8b2 h3g3 d6d5 c4b3 c7c5 f3e5 f8e8 e5g6 f7g6 g3g6 g8h7 g6g3 d8a5 h2h3 e8e1 a1e1 a5e1 g1h2 b2f2 b3c2 h7h8 c2d3 c5c4 d3g6 f2f1 g6b1 f1h1
