game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-130,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 d1f3 e7e6 f1c4 f8b4 b1c3 b4c3 b2c3 g8f6 e3e4 e8g8 e1g1 e6e5 d4d5 c6a5 c4d3 c7c6 c3c4 c6d5 c4d5 a8c8 a1b1 b7b6 f3g3 f6h5 g3g4 g7g6 f1e1 c8c3 d3b5 a5c4 b1b3 c3b3 a2b3 c4d6 b5d3 h5f4 d3b1 h7h5 g4g3 d8f6 h3h4 f8c8 c1b2 a7a5 f2f3 b6b5 g3g5 f6g5 h4g5 a5a4 b3a4 b5a4 b2e5 d6c4 e5f4 a4a3 b1a2 c4b2 d5d6 b2d3 d6d7 c8d8 e1d1 d3f4 g2g3 f4e2 g1f2 e2c3 d1d2 c3a2 d2a2 d8d7 a2a3 d7d2 f2e3 d2g2 a3a8 g8g7 f3f4 g2g3 e3d4 h5h4 a8a7 h4h3 e4e5 h3h2 e5e6 h2h1q e6e7 h1d1 d4c5 g3c3 c5b6 d1b1 b6a6 c3a3
2,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-130,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 f8d6 d1e1 e8g8 e1e6 g8h8 c1e3 b7b6 a1d1 a8e8 e6d7 e8d8 d7g4 f6f5 g4g5 h7h6 g5g6 f5f4 e3d4 d8d7 c3c4 d6c5 c2c3 h8g8 h2h3 f4f3 g2g3 a7a6 h3h4 d7d6 g6g7
3,Win,128x10_20260522_lr1e-9-130,1-0,128x10_20260522_lr1e-9-130,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
4,Win,128x10_20260522_lr1e-9-130,0-1,maia-1100,128x10_20260522_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 f1c4 e7e6 e1g1 d7d6 e5d6 f8d6 b1c3 d5c3 b2c3 e8g8 c4d3 f7f5 d3c4 g8h8 f1e1 e6e5 d1h5 f5f4 c4d3 g7g6 d3g6 d8d7 c1b2 d7g7 c3c4 g7g6 b2e5 d6e5 h5e5 g6g7 e5g7 h8g7 e1e7 f8f7 e7f7 g7f7 a1e1 a8b8 g2g3 f4f3 h2h4 b8b2 e1e3 b2c2 e3f3 f7e7 f3e3 e7d6 e3d3 d6c5 d3d8 c8g4 d8h8 h7h5 g1g2 c5c4 a2a4 c6c5 h8a8 c4c3 a8a7 c5c4 a4a5 c2d2 a5a6 c3d3 a7d7 g4d7 a6a7 d7c6 g2h3 c4c3 g3g4 c3c2 g4h5 c2c1q h5h6 d2d1 h6h7 d1h1 h3g4 h1g1 g4f5 c1c5 f5f4 c5h5 f2f3 h5h4 f4f5 g1g5 f5f6 h4h6 f6e7 h6h7 e7d6 h7d7
5,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-130,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 d1f3 e7e6 f1c4 f8b4 b1c3 b4c3 b2c3 g8f6 e3e4 e8g8 e1g1 e6e5 d4d5 c6a5 c4d3 c7c6 c3c4 c6d5 c4d5 a8c8 a1b1 b7b6 f3g3 f6h5 g3g4 g7g6 f1e1 c8c3 d3b5 a5c4 b1b3 c3b3 a2b3 c4d6 b5d3 h5f4 d3b1 h7h5 g4g3 d8f6 h3h4 f8c8 c1b2 a7a5 f2f3 b6b5 g3g5 f6g5 h4g5 a5a4 b3a4 b5a4 b2e5 d6c4 e5f4 a4a3 b1a2 c4b2 d5d6 b2d3 d6d7 c8d8 e1d1 d3f4 g2g3 f4e2 g1f2 e2c3 d1d2 c3a2 d2a2 d8d7 a2a3 d7d2 f2e3 d2g2 a3a8 g8g7 f3f4 g2g3 e3d4 h5h4 a8a7 h4h3 e4e5 h3h2 e5e6 h2h1q e6e7 h1d1 d4c5 g3c3 c5b6 d1b1 b6a6 c3a3
6,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-130,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 f8d6 d1e1 e8g8 e1e6 g8h8 c1e3 b7b6 a1d1 a8e8 e6d7 e8d8 d7g4 f6f5 g4g5 h7h6 g5g6 f5f4 e3d4 d8d7 c3c4 d6c5 c2c3 h8g8 h2h3 f4f3 g2g3 a7a6 h3h4 d7d6 g6g7
7,Win,128x10_20260522_lr1e-9-130,1-0,128x10_20260522_lr1e-9-130,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Win,128x10_20260522_lr1e-9-130,0-1,maia-1100,128x10_20260522_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 f1c4 e7e6 e1g1 d7d6 e5d6 f8d6 b1c3 d5c3 b2c3 e8g8 c4d3 f7f5 d3c4 g8h8 f1e1 e6e5 d1h5 f5f4 c4d3 g7g6 d3g6 d8d7 c1b2 d7g7 c3c4 g7g6 b2e5 d6e5 h5e5 g6g7 e5g7 h8g7 e1e7 f8f7 e7f7 g7f7 a1e1 a8b8 g2g3 f4f3 h2h4 b8b2 e1e3 b2c2 e3f3 f7e7 f3e3 e7d6 e3d3 d6c5 d3d8 c8g4 d8h8 h7h5 g1g2 c5c4 a2a4 c6c5 h8a8 c4c3 a8a7 c5c4 a4a5 c2d2 a5a6 c3d3 a7d7 g4d7 a6a7 d7c6 g2h3 c4c3 g3g4 c3c2 g4h5 c2c1q h5h6 d2d1 h6h7 d1h1 h3g4 h1g1 g4f5 c1c5 f5f4 c5h5 f2f3 h5h4 f4f5 g1g5 f5f6 h4h6 f6e7 h6h7 e7d6 h7d7
9,Win,128x10_20260522_lr1e-9-130,1-0,128x10_20260522_lr1e-9-130,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 f1c4 e7e6 a2a3 b4a6 c4b5 c7c6 d5c6 d8d1 e1d1 e8c8 d1e2 a6c5 c6b7 c8b7 f3e5 c5e4 c3e4 g6e4 e5f7 d8d5 f2f3 d5b5 f3e4 g8f6 f7h8 f6e4 h1f1 f8d6 h8f7 d6h2 a3a4 e4g3 e2e1 g3f1 a4b5 f1g3 f7d6 b7b6 c1e3 b6c7 d6c4 g3f5 a1a7 c7b8 b5b6 f5e3 c4e3 h2g3 e1e2 g3f4 a7g7 h7h5 e3c4 h5h4 c4a5 e6e5 g7g8
10,Win,128x10_20260522_lr1e-9-130,0-1,maia-1100,128x10_20260522_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2h2 g1g8 h2h3 d1g1 h3h2 f2f3 h4h3 g8h8 c8d8 b2b3 f8a3 c1b1 d8h8 g1g7 c7c8 g7f7 h2h1 c3d1 h1d1
