game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-240,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 f1e2 f8d6 e2f1 b8d7 g1e2 d8c7 e2g1 e8c8 d2d4 h7h5 c1d2 g7g5 d2c3 f6e4 g1e2 h5h4 c3d2 g5g4 d2c3 g4g3 c3d2 g3f2
2,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d1e2 a6b8 b1c3 a7a5 c3d5 a5a4 e6e7 e8f8 e7c7 a4a3 e2e7 d8e7 d5e7 h8g8 e7g8 b7b6 c7c8 f8f7 d3c4 d6d5 c4d5 f7g6 d5a8 f6f5 c8b8 b6b5 b2a3 b5b4 a3b4 h7h6 b4b5 h6h5 b5b6 h5h4 b6b7 h4h3 g2h3 f5f4 c1f4 g6f7 f3e5 f7e6 b8e8 e6f5 f4g3 g7g6 g8e7 f5e6 e5g6 e6f7 b7b8q f7g7 e8g8 g7h7 g3e5 h7h6 e5f4 h6h7 f4e5 h7h6 e5g7 h6h5 g8h8 h5g5 b8f4
3,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-240,maia-1700,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 d8h4 g2g3 h1g3 h2g3 h4g3 e1e2 c6d4 e2d1 g3g1 b2b4 g1f1
4,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 e5d4 h8g8 b1c3 g8h8 g1f3 h8g8 f1c4 g8h8 e1g1 e8d8 c4f7 h8g8 f7g8 a7a5 d4g7 c8d7 g7f8 a5a4 f3e5 c7c6 e5d7 b7b6 d7b6 d8e8 b6a8 a4a3 a8c7 e8f8 d1f3 f8g7 f3f7 g7h6 f7h7 h6g5 f2f4 g5g4 g8e6
5,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-240,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 f1e2 f8d6 e2f1 b8d7 g1e2 d8c7 e2g1 e8c8 d2d4 h7h5 c1d2 g7g5 d2c3 f6e4 g1e2 h5h4 c3d2 g5g4 d2c3 g4g3 c3d2 g3f2
6,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d1e2 a6b8 b1c3 a7a5 c3d5 a5a4 e6e7 e8f8 e7c7 a4a3 e2e7 d8e7 c7e7 h8g8 e7b7 g8h8 b2a3 h7h5 c1f4 h5h4 f4d6 f8e8 b7b8 e8f7 b8a8 h4h3 a8h8 h3g2 h8f8 f7e6 a1e1 e6d5 d6b4 g7g5 f8f6 g5g4 f6d6
7,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-240,maia-1700,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 d8h4 g2g3 h1g3 h2g3 h4g3 e1e2 c6d4 e2d1 g3g1 b2b4 g1f1
8,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 e5d4 h8g8 b1c3 g8h8 g1f3 h8g8 f1c4 g8h8 e1g1 e8d8 c4f7 h8g8 f7g8 a7a5 d4g7 d8e8 g7f8 a5a4 f8e7 c7c6 f1e1 b8d7 e7g5 e8f8 g8h7 a4a3 g5h6 f8f7 f3g5 f7f6 d1f3
9,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-240,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 e1d2 d6f4 d2d1 f4c1 b1c3 c1b2 a1b1 b2c3 b1b7 e8e1
10,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 c2c3 a5a4 g1f3 a4a3 b1a3 g8h8 e1g1 h8g8 d3h7 g8h8 h7e4 h8g8 a3c2 g8h8 c2b4 h8g8 d1c2 g8h8 h2h3 h8g8 f3g5 g8h8 e4g6 f7g6 c2g6
11,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-240,maia-1700,g1f3 d7d5 f3g1 g8f6 g1f3 c8f5 f3g1 e7e6 g1f3 f8d6 f3g1 e8g8 g1f3 c7c5 f3g1 b8c6 g1f3 a8c8 f3g1 c6b4 d2d4 b4c2 d1c2 f5c2 e2e3 c5d4 g1e2 d4d3 e2g1 d6b4 b1d2 f6e4 f1d3 c2d3 g1e2 c8c2 e2g1 b4d2 c1d2 c2d2 a1b1 d3b1 a2a4 d8a5 h2h4 d2f2 b2b4 a5b4 e1d1 b4d2
12,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 b8a6 f1a6 b7a6 g1f3 a6a5 e1g1 a5a4 b1c3 a4a3 b2a3 a7a5 a1b1 a5a4 b1b4 c7c6 b4a4 d8c7 a4a8 c7e5 a8c8
13,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-240,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 e1d2 d6f4 d2d1 f4c1 b1c3 c1b2 a1b1 b2c3 b1b7 e8e1
