game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260522_lr1e-9-70,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 h3h4 d7c6 e2e6 f8g8 a2a4 c6d7 e6e4 h5f6 e4d4 g8e8 g3g4 d7c8 c3c4 d6c5 d4d3 b7b6 g4g5 f6h5 f4f5 g6f5 d3d5 e8e3 f3g2 h5f4 g2f1 f4d5 d1d5 e3h3 d5f5 h3h4 g5g6 h4g4 f5f6 c5d4 f6f8 c8b7 f8g8 b7c6 f1e2 c6c5 e2d3 d4e5 d3e2 c5c4 e2f3 g4g3 f3e4 e5d6 g6g7 c7c5 e4f5 c4b4 f5e6 g3g6 e6f7 g6g7 g8g7 c5c4 f7e6 d6c5 e6d5 c4c3 g7a7 c3c2 a7g7 c2c1q g7g4 b4a5 d5e6 c1e3 e6d5 e3f3 d5c4 f3g4 c4b3 g4b4 b3c2 a5a4 c2c1 b4c3 c1b1 c5a3 b1a2 c3b2
2,Loss,maia-1400,1-0,maia-1400,48x5_20260522_lr1e-9-70,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c2b2 e2f4 b2b4 f4h5 c4d4 d3e3 d4e4 e3f3 c7e5 a1c1 b4a4 c1c8 g8f8 h5f4 e4e3 f4g6 f8g8 g6e5 e3f3 c8e8 g8h7 f1f3 f7f6 e5f7 e6e5 e8h8 h7g6 f7d6 a4d4 h8b8 d4d1 f3f1 d1d2 b8b6 e5e4 b6a6 e4e3 f1e1 d5d4 b5b6 d4d3 b6b7 d2b2 e1e3 d3d2 e3d3 b2b1 g1f2 d2d1q d3d1 b1b2 f2g1 h6h5 a6a5 h5h4 g3h4 g6h6 a5b5 b2b5 d6b5 h6g6 b7b8q g6h7 d1d7 h7g6 b8e8 g6h7 h4h5 f6f5 e8g6 h7g8 g6g7
3,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-70,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a1b1 e8e1 f3e1 f8e8 e1c2 c6e7 c2e3 e7g6 e3f5 d6c6 c3c4 c6a4 c4c5 b6a5 d2a5 a4a5 d3c4 g8h8 b1b7 a5e1 c4f1 g6f4 b7c7 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4e2 g1g2 e2f4 g2g1 f4e2 g1g2 e2f4 g2g1 f4e2 g1g2 e2f4
4,Loss,maia-1400,1-0,maia-1400,48x5_20260522_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 c1e3 f6g4 h2h3 g4e3 f2e3 e8e3 d3d4 f7f5 d4d5 d7d6 d1d4 e3g3 a1f1 g3g5 d4a7 g8h7 a7e3 g5g3 e3f4 d6c5 g1h1 g3g6 f4f5 c5d6 c3e4 d6b4 b2b3 b4b8 d5d6 b8d8 d6d7 h6h5 e4g5 d8g5 f5g5 g6g5 d7d8q g5e5 d8d3 h7h6 d3d6 e5e6 d6e6 g7g6 f1f6 h6g5 f6g6 g5f4 g6f6 f4g3 e6e3 g3h4 e3f4
5,Loss,maia-1400,0-1,48x5_20260522_lr1e-9-70,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 h3h4 d7c6 e2e6 f8g8 a2a4 c6d7 e6e4 h5f6 e4d4 g8e8 g3g4 d7c8 c3c4 d6c5 d4d3 b7b6 g4g5 f6h5 f4f5 g6f5 d3d5 e8e3 f3g2 h5f4 g2f1 f4d5 d1d5 e3h3 d5f5 h3h4 g5g6 h4g4 f5f6 c5d4 f6f8 c8b7 f8g8 b7c6 f1e2 c6c5 e2d3 d4e5 d3e2 c5c4 e2f3 g4g3 f3e4 e5d6 g6g7 c7c5 e4f5 c4b4 f5e6 g3g6 e6f7 g6g7 g8g7 c5c4 f7e6 d6c5 e6d5 c4c3 g7a7 c3c2 a7g7 c2c1q g7g4 b4a5 d5e6 c1e3 e6d5 e3f3 d5c4 f3g4 c4b3 g4b4 b3c2 a5a4 c2c1 b4c3 c1b1 c5a3 b1a2 c3b2
6,Loss,maia-1400,1-0,maia-1400,48x5_20260522_lr1e-9-70,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c2b2 e2f4 b2b4 f4h5 c4d4 d3e3 d4e4 e3f3 c7e5 a1c1 b4a4 c1c8 g8f8 h5f4 e4e3 f4g6 f8g8 g6e5 e3f3 c8e8 g8h7 f1f3 f7f6 e5f7 e6e5 e8h8 h7g6 f7d6 a4d4 h8b8 d4d1 f3f1 d1d2 b8b6 e5e4 b6a6 e4e3 f1e1 d5d4 b5b6 d4d3 b6b7 d2b2 e1e3 d3d2 e3d3 b2b1 g1f2 d2d1q d3d1 b1b2 f2g1 h6h5 a6a5 h5h4 g3h4 g6h6 a5b5 b2b5 d6b5 h6g6 b7b8q g6h7 d1d7 h7g6 b8e8 g6h7 h4h5 f6f5 e8g6 h7g8 g6g7
7,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-70,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a1b1 e8e1 f3e1 f8e8 e1c2 c6e7 c2e3 e7g6 e3f5 d6c6 c3c4 c6a4 c4c5 b6a5 d2a5 a4a5 d3c4 g8h8 b1b7 a5e1 c4f1 g6f4 b7c7 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4e2 g1g2 e2f4 g2g1 f4e2 g1g2 e2f4 g2g1 f4e2 g1g2 e2f4
8,Loss,maia-1400,1-0,maia-1400,48x5_20260522_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 c1e3 f6g4 h2h3 g4e3 f2e3 e8e3 d3d4 f7f5 d1d2 f5f4 a1e1 d7e6 e1e3 e6e3 d2e3 f4e3 g1f1 g8f7 f1e2 f7e7 e2e3 e7d7 e3e4 d7e6 d4d5 e6d6 c3b5 d6d7 b5a7 g7g6 a7b5 g6g5 a2a4 h6h5 a4a5 g5g4 h3g4 h5h4 g4g5 d7e7 g5g6 e7f6 a5a6 h4h3 g2h3 f6e7 a6a7 e7f6 a7a8q f6g6 d5d6 g6g7 d6d7 g7f7 d7d8q f7g7 d8d6 g7h7 a8a7 h7g8 d6b8
9,Win,48x5_20260522_lr1e-9-70,1-0,48x5_20260522_lr1e-9-70,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 c1b2 d7c5 d3e2 h5e2 e1e2 f7f6 a1e1 f6e5 f4e5 e7h4 e1d1 d8g5 d2f3 g5h5 g2g4 h5h6 b2c1 h6g6 f3h4 g6e6 h4f5 c5e4 c1b2 e8f8 c2c4 g7g6 c4d5 c6d5 f5h6 g8g7 e2e3 f8f1 d1f1 a8f8 f1f8 g7f8 b2a3 f8g7 a3b2 c7c5 h3h4 d5d4 e3e4 g7h6 b2c1 h6g7 g1f2 a7a5 f2g3 a5a4 b3a4 e6a2 e5e6 a2b3 g3f2 b3a2 f2g3 a2b3 g3f4 b3b8 e4e5 b8e5 f4e5 g7f8 a4a5 f8e7 a5a6 d4d3 a6a7 c5c4 a7a8q c4c3 c1a3
10,Loss,maia-1400,1-0,maia-1400,48x5_20260522_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 d4e5 f8d8 d1e2 c8g4 e2e4 g4f5 e4e2 f5c2 e5e6 f7e6 e2e6 g6e6 e1e6 c2f5 e6e1 e7f6 c1g5 g8f7 g5f6 g7f6 f3h4 f5e6 a1d1 c6d4 e1e4 c7c5 d1e1 b7b5 f2f4 b5b4 c3a4 a8c8 b2b3 c5c4 b3c4 c8c4 f4f5 e6d7 e4e7 f7g8 a4b2 c4c2 b2d3 a7a5 d3f4 c2a2 f4h5 g8f8 h5f6 d7f5 f6h7 f5h7 e7h7 f8g8 e1e7 a2a1 g1f2 a1a2 f2g3 b4b3 h7g7 g8f8 h4g6
