game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-10,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 d1e1 f8e8 c1b2 e7f8 f2f3 g4e6 f3f4 d6d5 e4e5 f6d7 f4f5 f8c5 g1h1 d8g5 f5e6 e8e6 d2f3 g5h6 d3f5 e6e7 e1g3 a8e8 a1e1 d7f8 b2c1 h6h5 f3h4 g7g6 f5g4 h5e5 e1e5 e7e5 h4f3 e5e2 g3c7 e2c2 f3e5 e8e7 c7c6 e7e5 c1f4 e5e4 c6d5 e4d4 d5e5 f8d7 e5e8 g8g7 f4e5 d7e5 e8e5 g7g8 e5e8 g8g7 e8f7 g7h6 g4e6 d4d2 f7f4 h6g7 f4f7 g7h6 f7f4 h6g7 f4f7 g7h6 f7f4 h6g7 f4e5 g7h6 e5f4 h6g7 f4e5 g7h6 e6h3 d2f2 f1e1 c5b4 e1g1 b4c5 g1e1 c5b4 e1g1 b4c5 g1e1 c5b4 e1g1 b4c5 g1e1 c5b4 e1g1 b4c5 g1e1
2,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 a8c8 f3d4 e7c5 h4f6 e8e1 d1e1 g7f6 d4f3 c5b6 c2c3 c8e8 e1d2 g8g7 a1e1 e8e1 d2e1 d5d4 c3c4 a7a5 e1e4 f6f5 e4e5 f7f6 e5g3 g7h7 f3h4 b6c7 g3g6 h7h8 g6h6 h8g8 h6g6 g8f8 g6f6 f8e8 h4f5 d7f7 f6f7 e8f7 f5d4 c7e5 d4b5 e5b2 b5d6 f7e6 d6b7 a5a4 b7c5 e6d6 c5a4 b2d4 g1f1 d4f6 f1e2 d6c6 e2e3 c6d6 d3d4 f6g5 e3d3 d6c6 d4d5 c6d6 d3e4 g5f6 c4c5 d6c7 d5d6 c7c6 f2f4 f6d8 g2g4 d8a5 h2h4 a5d2 h4h5 d2a5 h5h6 a5d8 h6h7 d8f6 g4g5 f6h8 g5g6 h8g7 f4f5 g7f6 e4f4 c6d5 d6d7 d5c6 d7d8q f6d8 h7h8q d8c7 f4g5 c7a5 g6g7 a5d2 g5g6 c6d5 g7g8q d5c6 g8e6 c6b5 c5c6 d2b4 c6c7 b4d6 c7c8q b5b4 e6d6 b4a5 c8a6
3,Win,48x5_20260522_lr1e-9-10,1-0,48x5_20260522_lr1e-9-10,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6f6 d5b7 h7h5 h2h4 g5h6 d1e1 e8d8 a1d1 d8f8 f2c5 g7g5 d1d6 f6f5 d6h6 f5c2 c5f2 g5h4 b7d5 h4g3 d5g5 c2g6 h6g6 g8h7 g6h6
4,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 f3e5 c6e5 e1e5 e7d6 e5g5 g6e6 c1e3 f7f5 d4d5 e6e7 d1h5 f5f4 e3d4 f4f3 g5g7 e7g7 d4g7 g8g7 c3e4 c8f5 e4d6 c7d6 h5f3 a8e8 f3c3 g7g8 c3g3 f5g6 g3d6 e8e2 a1f1 e2d2 d6e6 g6f7 e6g4 f7g6 g4e6 g6f7 e6g4 f7g6 g4e6 g6f7 e6g4 f7g6 g4e6 g6f7 e6g4 f7g6 g4e6
5,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-10,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 d1e1 f8e8 c1b2 e7f8 f2f3 g4e6 f3f4 d6d5 e4e5 f6d7 f4f5 f8c5 g1h1 d8g5 f5e6 e8e6 d2f3 g5h6 d3f5 e6e7 e1g3 a8e8 a1e1 d7f8 b2c1 h6h5 f3h4 g7g6 f5g4 h5e5 e1e5 e7e5 h4f3 e5e2 g3c7 e2c2 f3e5 e8e7 c7c6 e7e5 c1f4 e5e4 c6d5 e4d4 d5e5 f8d7 e5e8 g8g7 f4e5 d7e5 e8e5 g7g8 e5e8 g8g7 e8f7 g7h6 g4e6 d4d2 f7f4 h6g7 f4f7 g7h6 f7f4 h6g7 f4f7 g7h6 f7f4 h6g7 f4e5 g7h6 e5f4 h6g7 f4e5 g7h6 e6h3 d2f2 f1e1 c5b4 e1g1 b4c5 g1e1 c5b4 e1g1 b4c5 g1e1 c5b4 e1g1 b4c5 a2a4 f2e2 e5f4 h6g7 g1f1 e2f2 f4e5 g7h6 f1e1 c5b4 e1g1 b4c5 g1e1 c5b4 e1g1 b4c5 g1e1 c5b4 e1g1 c2e2 e5d4 a7a5 d4h4 h6g7 h4d4 g7h6 d4h4 h6g7 h4d4 g7h6 h3g4 e2d2 d4e3 h6g7 g1c1 f2g2 e3f4 b4d6 f4e4 g2h2 h1g1 h2h4 g1f1 h4h1 e4h1 h7h5 g4f3 d6g3 h1h3 h5h4 h3e6 d2f2 f1g1 f2f3 e6e7 g7h6 c1c8 g3f2 g1g2 f3g3 g2f2 h6h5 e7e5 g6g5 c8h8 h5g6 h8g8 g6h5 g8h8 h5g6 h8g8 g6h5 g8h8 h5g6 h8g8 g6h5 g8h8 h5g6 h8g8 g6h5 g8h8
6,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 a8c8 f3d4 e7c5 h4f6 e8e1 d1e1 g7f6 d4f3 c5b6 c2c3 c8e8 e1d2 g8g7 a1e1 e8e1 d2e1 d5d4 c3c4 a7a5 e1e4 f6f5 e4e5 f7f6 e5g3 g7h7 f3h4 b6c7 g3g6 h7h8 g6h6 h8g8 h6g6 g8f8 g6f6 f8e8 h4f5 d7f7 f6f7 e8f7 f5d4 c7e5 d4b5 e5b2 b5d6 f7e6 d6b7 a5a4 b7c5 e6d6 c5a4 b2d4 g1f1 d4f6 f1e2 d6c6 e2e3 c6d6 d3d4 f6g5 e3d3 d6c6 d4d5 c6d6 d3e4 g5f6 c4c5 d6c7 d5d6 c7c6 f2f4 f6d8 g2g4 d8a5 h2h4 a5d2 h4h5 d2a5 h5h6 a5d8 h6h7 d8f6 g4g5 f6h8 g5g6 h8g7 f4f5 g7f6 e4f4 c6d5 d6d7 d5c6 d7d8q f6d8 h7h8q d8c7 f4g5 c7a5 g6g7 a5d2 g5g6 c6d5 g7g8q d5c6 g8e6 c6b5 c5c6 d2b4 c6c7 b4d6 c7c8q b5b4 e6d6 b4a5 c8a6
7,Win,48x5_20260522_lr1e-9-10,1-0,48x5_20260522_lr1e-9-10,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
8,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 f3e5 c6e5 e1e5 e7d6 e5g5 g6e6 c1e3 f7f5 d4d5 e6e7 d1h5 f5f4 e3d4 f4f3 g5g7 e7g7 d4g7 g8g7 c3e4 c8f5 e4d6 c7d6 h5f3 a8e8 f3c3 g7g8 c3g3 f5g6 g3d6 e8e2 a1f1 e2d2 d6e6 g6f7 e6g4 f7g6 g4e6 g6f7 e6g4 f7g6 g4e6 g6f7 e6g4 f7g6 g4e6 g6f7 e6g4 f7g6 g4e6
9,Win,48x5_20260522_lr1e-9-10,1-0,48x5_20260522_lr1e-9-10,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 d1e1 f8e8 c1b2 e7f8 h2h3 g4h5 f2f4 d6d5 e4e5 f6d7 g2g4 h5g6 f4f5 f8c5 g1g2 g6f5 d3f5 g7g6 f5d7 d8d7 d2f3 d5d4 a1d1 a8d8 e1e4 d7d5 e4f4 e8e6 b2d4 c5d4 d1d4 d5c5 d4d8 g8g7 f3g5 c5c2 f1f2 c2b1 f4f7 g7h6 g5e6 b1e4 g2h2 e4e5 h2g2 e5e4 g2h2 e4e5 f7f4 e5f4 f2f4 c6c5 g4g5 h6h5 d8d7 h7h6 d7d5 c7c6 d5c5 a7a5 h2g3 h6g5 f4f8 a5a4 f8h8
10,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 f3d4 e5d4 c3e2 f6e4 e2d4 c7c6 d1e2 d8e7 b5d3 d7d5 e1g1 g7g6 f1e1 f8g7 d3e4 d5e4 e2e4 e7e4 e1e4 e8d7 d2d3 h8e8 e4e8 d7e8 c1e3 a7a5 a1e1 e8f8 c2c3 a5a4 a2a3 c8d7 d4f3 d7f5 d3d4 a8e8 h2h3 h7h5 f3h4 f5e6 h4f3 e6d5 f3d2 b7b5 f2f3 f7f5 g1f2 f8f7 e3g5 e8e1 f2e1 g7f6 g5f6 f7f6 e1f2 g6g5 g2g3 f5f4 g3g4 h5h4 d2e4 f6g6 f2e2 d5c4 e2d2 c4d5 d2d3 d5c4 d3d2 c4d5 d2d3 d5c4 d3d2 c4d5 d2d3 d5c4 d3d2 c4d5 d2d3 d5c4 d3d2
