game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-90,1-0,192x16_20260531_lr1e-9-90,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 f8e8 d1b3 e7g6 e1e8 d8e8 a1e1 e8d7 b3b7 a8e8 e1e8 d7e8 g2g4 h5g4 h3g4 f6g4 b7d5 g6f4 g5f4 d6f4 d5f5 f4h2 f3h2 e8e1 d2f1 g7g6 f5g4 h7h5 g4c8 g8g7 c8c7 h5h4 h2f3 e1d1 c7e5 g7h6 e5h8
2,Draw,Draw,1/2-1/2,maia-1100,192x16_20260531_lr1e-9-90,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 c1g5 d8b6 f1b5 a7a6 b5d7 c8d7 e1g1 c5d4 f3d4 b8c6 d4c6 d7c6 g5e3 b6b2 e3d4 b2b4 a1b1 b4c4 c3e2 c6b5 f1e1 a8c8 c2c3 f8e7 a2a4 b5a4 d1d2 a4b5 e2f4 e8g8 f4h5 c4d3 d2d3 b5d3 b1b7 f8e8 h5f4 d3b5 e1b1 c8b8 b7c7 a6a5 d4a7 b8c8 c7b7 b5c6 b7b6 a5a4 b1a1 a4a3 b6a6 c8a8 a6c6 a8a7 f4d3 e8b8 g2g3 a3a2 d3b4 e7b4 c3b4 h7h6 c6c2 b8a8 b4b5 g8h7 b5b6 a7a6 b6b7 a8b8 c2b2 a6a7 a1a2 b8b7 b2b7 a7b7 g1g2 h7g6 f2f4 g6f5 g2f3 b7b3 f3g2 b3b7 g2f3 b7b3 f3g2 b3b7 g2f3 b7b3 f3g2 b3b7 g2f3 b7b3 f3g2 b3b7
3,Win,192x16_20260531_lr1e-9-90,1-0,192x16_20260531_lr1e-9-90,maia-1100,b1c3 e7e5 e2e4 g8f6 g1f3 b8c6 f1c4 f8c5 d2d3 e8g8 c1g5 h7h6 g5f6 d8f6 c3d5 f6g6 e1g1 d7d6 d5c7 a8b8 c2c3 c8h3 f3e1 h3g4 d1d2 g4h3 c7d5 h3g2 e1g2 f7f5 d5e7 g8h7 e7g6 h7g6 g2h4 g6h7 h4f5 f8f6 g1h1 b8f8 b2b4 c5b6 a2a4 a7a5 a1b1 a5b4 c3b4 c6d4 f5e3 d4f3 d2a2 b6e3 f2e3 f3h4 a2e2 h4f3 c4d5 f3h4 f1f6 f8f6 a4a5 f6g6 d5b7 g6g2 e2g2 h4g2 h1g2 g7g5 a5a6 h6h5 a6a7 h5h4 a7a8n g5g4 b4b5 h4h3 g2g3 h7g6 b7d5 g6g5 b5b6 g5f6 b6b7 f6e7 b1f1 e7e8 a8c7 e8e7 f1f7 e7d8 b7b8q
4,Win,192x16_20260531_lr1e-9-90,0-1,maia-1100,192x16_20260531_lr1e-9-90,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 f1b5 a7a6 b5d7 b8d7 e1g1 c5d4 d1d4 h7h6 c1e3 d8c7 a1d1 b7b5 a2a3 c8b7 b2b4 a8c8 e3d2 f8e7 f1e1 d7b6 d2e3 b6c4 e3c1 c4a3 c1a3 c7c3 d4c3 c8c3 a3b2 c3c2 b2d4 e7b4 e1f1 a6a5 d1c1 c2c4 c1c4 d5c4 f1b1 e8d7 h2h3 b7f3 g2f3 d7c6 f3f4 h8d8 d4e3 c4c3 b1c1 a5a4 g1f1 a4a3 f1e2 a3a2 c1a1 d8a8 e2d3 c6d5 d3c2 d5c4 e3c1 b4c5 c1e3 b5b4 e3c5 b4b3 c2c1 c4c5 c1d1 b3b2 a1a2 a8a2 d1c2 a2a1 c2c3 b2b1q c3d2 a1a2 d2e3 b1b3 e3e4 a2e2
5,Win,192x16_20260531_lr1e-9-90,1-0,192x16_20260531_lr1e-9-90,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 d3f1 h5g6 f3e5 f4e6 g5h4 e6f4 d1f3 f4e6 f3e3 f8e8 f2f4 c7c5 f4f5 c5d4 c3d4 e6d4 e3d4 d6e5 e1e5 e8e5 d4e5 d8b6 h4f2 a8e8 e5f4 b6b2 f2d4 b2b4 a1b1 b4e7 f1b5 e8c8 b5d3 e7a3 b1b3 a3c1 g1g2 c1c6 f5g6 f7g6 d4a7 d5d4 d2f3 f6d5 f4d4 d5f4 d4f4 c8f8 d3c4 f8f7 f4f7 g8h8 f7f8
6,Win,192x16_20260531_lr1e-9-90,0-1,maia-1100,192x16_20260531_lr1e-9-90,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 c1g5 d8b6 f1b5 a7a6 b5d7 c8d7 e1g1 c5d4 f3d4 b8c6 d4c6 d7c6 g5e3 b6b2 e3d4 b2b4 a1b1 b4c4 c3e2 c6b5 f1e1 a8c8 c2c3 f8e7 a2a4 b5a4 d1d2 a4b5 e2f4 e8g8 f4h5 c4d3 d2d3 b5d3 b1b7 e7g5 f2f4 g5h4 g2g3 h4d8 e1d1 d3e2 d1e1 e2h5 e1a1 a6a5 b7a7 c8b8 d4c5 f8e8 c5d6 d8b6 g1g2 b6a7 d6b8 e8b8 a1a5 a7e3 g2h3 h5f3 g3g4 e3f4 a5a4 g7g5 c3c4 b8b2 a4a8 g8g7 a8g8 g7g8 c4c5 b2h2
7,Win,192x16_20260531_lr1e-9-90,1-0,192x16_20260531_lr1e-9-90,maia-1100,b1c3 e7e5 e2e4 g8f6 g1f3 b8c6 f1c4 f8c5 d2d3 e8g8 c1g5 h7h6 g5f6 d8f6 c3d5 f6g6 e1g1 d7d6 d5c7 a8b8 c2c3 c8h3 f3e1 h3g4 d1d2 g4h3 c7d5 h3g2 e1g2 f7f5 d5e7 g8h7 e7g6 h7g6 g2h4 g6h7 h4f5 f8f6 g1h1 b8f8 b2b4 c5b6 a2a4 a7a5 a1b1 a5b4 c3b4 c6d4 f5e3 d4f3 d2a2 b6e3 f2e3 f3h4 a2e2 h4f3 c4d5 f3h4 f1f6 f8f6 a4a5 f6g6 d5b7 g6g2 e2g2 h4g2 h1g2 g7g5 a5a6 h6h5 a6a7 h5h4 a7a8n g5g4 b4b5 h4h3 g2g3 h7g6 b7d5 g6g5 b5b6 g5f6 b6b7 f6e7 b1f1 e7e8 a8c7 e8e7 f1f7 e7d8 b7b8q
8,Win,192x16_20260531_lr1e-9-90,0-1,maia-1100,192x16_20260531_lr1e-9-90,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 f1b5 a7a6 b5d7 b8d7 e1g1 c5d4 d1d4 h7h6 c1e3 d8c7 a1d1 b7b5 a2a3 c8b7 b2b4 a8c8 e3d2 f8e7 f1e1 d7b6 d2e3 b6c4 e3c1 c4a3 c1a3 c7c3 d4c3 c8c3 a3b2 c3c2 b2d4 e7b4 e1e3 a6a5 d4b6 a5a4 f3d4 c2b2 d4b5 e8g8 b6d4 b2c2 d1b1 f8c8 h2h3 c2c1 b1c1 c8c1 g1h2 b7a6 b5d6 a4a3 e3b3 b4c5 d4c5 c1c5 b3a3 a6e2 a3a8 g8h7 d6f7 d5d4 a8d8 d4d3 d8h8 h7g6 f7d6 d3d2 d6e4 d2d1q e4c5 d1d5 h8c8 e2f1 f2f3 d5e5 h2g1 f1b5 c5e4 b5d3 c8c5 e5d4 g1h2 d3e4 f3e4 d4c5 g2g4 c5f2 h2h1 f2f1 h1h2 f1f2 h2h1 g6g5 e4e5 f2f1 h1h2 f1f2 h2h1 f2f1 h1h2 f1f4 h2g2 f4d2 g2g3 d2e1 g3f3 g5h4 f3f4 h4h3 g4g5 e1d2 f4e4 d2e1 e4d4 h6g5 d4c5 e1e5 c5c6 g5g4 c6d7 g4g3 d7e7 g3g2 e7f7 g2g1q f7g8 g1g6 g8f8 e5b8 f8e7 g6e8
9,Win,192x16_20260531_lr1e-9-90,1-0,192x16_20260531_lr1e-9-90,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8n e6f4 d3d7 h5g6 g2g3 f4e2 c8e7 g6f7 c1c8 h7h6 c8f8 f7f8 e7g6 h8h7 g6f8 h7g8 f8e6 e2g3 h2g3 g8h8 d7g7
10,Win,192x16_20260531_lr1e-9-90,0-1,maia-1100,192x16_20260531_lr1e-9-90,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 c1g5 d8b6 f1b5 a7a6 b5d7 c8d7 e1g1 c5d4 f3d4 b8c6 d4c6 d7c6 g5e3 b6b2 e3d4 b2b4 a1b1 b4c4 c3e2 c6b5 f1e1 f8b4 c2c3 b4e7 a2a4 b5a4 d1d2 a4b5 e2f4 e8g8 f4h5 c4d3 d2d3 b5d3 b1b7 f8e8 h5f4 d3c4 e1b1 a6a5 b7a7 a5a4 a7a8 e8a8 b1b7 e7f8 h2h3 a4a3 b7b1 a3a2 b1a1 f8a3 g1h2 a3b2 a1a2 a8a2 h2g3 a2a3 f2f3 b2c3 d4c5 a3a2 c5d6 d5d4 d6c5 d4d3 f4d3 c4d3 f3f4 d3e4 g3g4 a2g2 g4h4 c3e1 c5f2 e1f2 h4h5 e4g6
11,Win,192x16_20260531_lr1e-9-90,1-0,192x16_20260531_lr1e-9-90,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 d1a4 c8d7 a4b4 e7e6 b4b7 e6d5 b7d5 g8f6 d5c4 d7e6 c4c2 f8b4 c1d2 b4d2 b1d2 e8g8 e2e4 f8e8 f1b5 e6d7 b5d7 d8d7 e1g1 a8d8 f1e1 f6g4 h2h3 g4e5 f3e5 e8e5 d2f3 e5e6 a1c1 c7c6 c1d1 d7e7 f3d4 e6d6 d4f5 d6d1 f5e7 g8f8 e1d1 d8d1 c2d1 f8e7 d1a4 e7d6 a4a3 c6c5 a3a7 c5c4 a7f7 d6c5 f7c7 c5d4 c7g7 d4d3 f2f3 d3c2 g7d4 c4c3 b2c3 c2b2 d4d2 b2a3 d2h6 a3a2 h6d2 a2b3 d2h6 b3c3 h6h7 c3d4 h7h8 d4e3 h8c3 e3f4 c3f6 f4e3 f6c3 e3f4 c3h8 f4g3 h8b8 g3h4 b8h8 h4g3 h8e5 g3h4 f3f4 h4g3 e5g5
12,Win,192x16_20260531_lr1e-9-90,0-1,maia-1100,192x16_20260531_lr1e-9-90,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 c8a6 f1e1 e8g8 d2d4 e4d3 b1d2 a8e8 e1e8 f8e8 d2f3 e8e2 f3d4 f6g4 d4e2 d6h2 g1f1 d3e2 d1e2 d5d1
13,Win,192x16_20260531_lr1e-9-90,1-0,192x16_20260531_lr1e-9-90,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8n e6f4 d3d7 h5g6 g2g3 f4e2 c8e7 g6f7 c1c8 h7h6 c8f8 f7f8 e7g6 h8h7 g6f8 h7g8 f8e6 e2g3 h2g3 g8h8 d7g7
