game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-70,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a1b1 b4f4 f1f4 d6f4 e2f3 f4d6 f3g4 f7f6 g4h5 g7g6 h5h4 e6e5 d3e4 d7c6 e4c6 b7c6 h4c4 g8g7 b2c3 a8b8 b1f1 b8b6 a2a4 f8b8 g2g4 b6b1 h2h4 b1f1 h1g2 f1f4 c4c6 f4g4 g2f1 g4h4 c6d7 g7h6 c3d2 g6g5 d2e3 b8b1 f1g2 b1b2 g2f1 h4h1 e3g1 b2b1 f1g2 h1g1 g2f2 g1f1 f2g2 f1g1 g2f2 g1f1 f2g3 f1g1 g3f2 g1f1 f2g3 b1b3 g3g2 f1f4 d7c6 f4g4 g2f1 g4f4 f1g2 f4g4 g2f1 g4f4 f1g2 f4g4 g2f1 g4f4 f1g2 f4g4 g2f1 g4f4 f1g2
2,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g6g5 h4g3 d8e8 g4e6 e8f7 e6d7 b8b2 b1b2 g7c3 b2b1 c3e1 b1e1 c6c5 e4e5 d6e5 e1e5 e7e6 d7f7 g8f7 e5c5 f7g6 c5a5 h6h5 h2h3 h5h4 g3d6 f8f7 c2c4 f7f5 a5f5 e6f5 a4a5 g6f7 a5a6 f7e6 c4c5 e6d7 a6a7 d7e6 a7a8q g5g4 h3g4 f5g4 a8e4 e6f6 e4g4 h4h3 g4h3 f6g5 c5c6 g5f6 c6c7 f6g7 c7c8q g7f7 c8d7 f7g6 d7e6 g6g7 h3h6
3,Win,256x20_20260531_lr1e-9-70,1-0,256x20_20260531_lr1e-9-70,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 c7c5 h2h4 h7h6 h4h5 g8h8 g4d7 e8d8 d7e7 f6e7 e4e7 d8b8 e7d7 f8d8 e1e7 d8d7 e7d7 b8e8 g1f1 e8e5 g2g4 e5d5 f2f4 h8g8 f1e2 g8f8 e2d3 f8e8 d7b7 g7g6 h5g6 f7g6 d3e4 d5e5 e4d3 e5e7 b7b8 e8f7 b2b4 h6h5 g4h5 g6h5 b4c5 d6c5 b8c8 h5h4 c8c5 h4h3 c5h5 f7g6 h5h3 g6f5 h3h5 f5g4 h5g5 g4f3 f4f5 e7f7 a2a4 f7d7 f5f6 d7f7 g5f5 f3g4 d3e4 d4d3 c2d3 f7h7 f6f7 h7f7 f5f7 a7a5 f7g7 g4h5 e4f5 h5h4 d2e1 h4h3 g7g3 h3h2 e1f2 h2h1 f5e4 h1h2 e4f3 h2h1 g3h3
4,Win,256x20_20260531_lr1e-9-70,0-1,maia-1400,256x20_20260531_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 a1b1 d7e6 c4e6 f7e6 e4e5 d6e5 d1d8 f8d8 e1e5 f6d5 e5e6 d5c3 b1e1 b8b2 e6e7 g6g5 h4g3 b2a2 g3e5 g7f8 e7e6 c3d5 e6c6 a7a5 c6g6 g8h7 g6c6 a5a4 c2c4 d5b4 c6c7 h7g8 e5f6 d8d6 f6e5 d6c6 c7a7 b4d3 e1d1 d3e5 h2h3 a4a3 d1d8 e5c4 a7a8 c4b6 d8f8 g8g7 f8g8 g7f7 a8f8 f7e7 f8e8 e7d6 g8g6 d6c7 g6g7 b6d7 e8e7 c6d6 e7e1 a2b2 e1c1 c7b6 c1a1 a3a2 g1h2 d7c5 g7g8 c5b3 g8b8 b6c5 b8c8 c5d4 a1d1 d4e5 c8e8 d6e6 d1e1 e5d5 e8e6 a2a1q e1a1 b3a1 e6h6 d5e4 f2f3 e4f5 h2g3 a1c2 h6c6 c2e3 c6c5 f5f6 c5c6 f6e7 c6c7 e7d6 f3f4 d6c7 f4g5 c7d6 h3h4 d6e5 h4h5 b2g2 g3h4 e5f4 g5g6 g2h2
5,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-70,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 b7b6 b2b4 c5c3 c1b2 c3b4 a2a3 b4b3 b2g7 g8g7 e2g4 g7h8 g4h5 b3d3 f1f3 d3g6 h5h4 f8g8 f3g3 g6f5 g3g8 h8g8 h4g3 g8f8 g3h4 c8b7 h4g3 d6f4 g3h4 f5g5 h4g5 f4g5 h2h4 g5h4 h1h2 h4f6 a1f1 f8e7 g2g4 a8g8 h2g3 f6e5 g3f2 g8g4 f2e2 g4g2 e2d1 g2a2 d1c1 a2a3 c1d2 a3a2 d2e3 a2a3 e3d2 a3a2 d2e3 a2a3 e3d2 a3a2 d2e3 a2a3 e3d2 a3a2 d2e3 a2a3 e3d2
6,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g6g5 h4g3 d8e8 g4e6 e8f7 e6d7 b8b2 b1b2 g7c3 b2b1 c3e1 b1e1 e7e5 d7c6 f7e6 c6d5 e6d5 e4d5 f8c8 e1c1 h6h5 h2h4 g5h4 g3h4 g8f7 c2c4 f7e8 g2g3 e8d7 g1g2 c8b8 g2f3 b8b3 f3e4 b3a3 f2f4 e5f4 g3f4 a3a4 f4f5 a4b4 f5f6 d7e8 e4f5 e8f7 f5g5 a5a4 g5h5 a4a3 c1a1 b4a4 h4g5 a3a2 h5h6 a4a3 h6h7 a3a4 h7h6 a4a3 g5c1 a3a4 c1g5 a4a3 g5c1 a3a4 c1g5 a4a3 g5c1 a3h3 h6g5 h3h2 c1f4 h2g2 g5f5 g2f2 f5e4 f7g6 f4d6 g6f6 c4c5 f2e2 e4d4 e2d2 d4c4 d2c2 c4b3 c2d2 b3c4 d2c2 c4b3 c2d2 a1a2 d2d3 b3c4 d3d1 c5c6 d1c1 c4b5 c1b1 d6b4 f6e5 d5d6 e5e6 d6d7 e6f5 d7d8q f5g4 c6c7 g4f4 c7c8q f4g3 d8d3 g3h4 c8c4 h4g5 d3d5 g5f6 c4c6 f6g7 d5d7 g7g8 c6c8
7,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-70,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 c6d4 d1d4 d7b5 c2c4 b5c6 b1c3 g8f6 b2b4 f8e7 b4b5 c6d7 a2a4 e8g8 a4a5 c7c6 b5c6 d7c6 f2f3 a7a6 c1e3 a8c8 d4d3 f6d7 c3d5 c6d5 c4d5 d7c5 d3d2 c5b3 d2b4 b3a1 f1a1 e7f6 a1b1 f6c3 b4a3 c3a5 b1b7 c8c3 b7b3 c3b3 a3b3 d8c7 g2g4 f8b8 b3a3 b8b1 g1g2 c7c2 g2h3 a5b4 a3b4 b1b4 h3g3 b4b3 h2h4 b3e3 h4h5 c2e2 g3h4 e3f3 h5h6 e2h2 h4g5 h2h6
8,Draw,Draw,1/2-1/2,maia-1400,256x20_20260531_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 b2b3 d7e6 c4e6 f7e6 e4e5 d6e5 d1d8 b8d8 e1e5 g6g5 h4g3 f6d5 c3d5 c6d5 e5e6 g7a1 e6h6 d8c8 h6g6 g8f7 g6g5 c8c2 h2h3 d5d4 g5d5 f7e6 d5a5 d4d3 a5a6 e6f5 a6a5 e7e5 g3e5 d3d2 e5a1 f5e6 a5a6 e6d7 a6a7 d7c6 a7a6 c6b7 a6d6 c2c1 g1h2 d2d1q d6d1 c1d1 a1c3 f8f2 h2g3 f2a2 h3h4 b7c6 h4h5 c6d5 h5h6 d5e4 h6h7 d1d3 g3h2 d3c3 h7h8q e4d3 h8d8 d3e2 d8e8 e2d2 e8d7 d2c1 b3b4 a2d2 d7a4 c1b1 b4b5 d2b2 a4e4 b1a2 e4a4 a2b1 a4e4 b1a2 e4a4 a2b1 a4d4 c3b3 d4d1 b1a2 d1d5 a2b1 d5d1 b1a2 d1d5 a2b1 d5d1 b1a2 d1d5 a2b1 d5d1 b1a2 d1d5 a2b1 d5d1
9,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-70,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 a2a4 e8g8 a4a5 a7a6 f2f3 c7c5 d4d3 a8d8 c1g5 h7h6 g5f4 f6h5 f4e3 e7f6 c3d5 f6b2 a1b1 b2e5 f3f4 e5f6 g2g4 d7g4 g1h1 f6h4 f1g1 g4f3 g1g2 f8e8 e3d2 f3e4 d3e4 e8e4 g2g4 h4f6 b1b7 d8e8 c2c4 e4e2 d2e3 f6d4 e3d4 c5d4 f4f5 d4d3 f5f6 d3d2 b7b1 e2e1 h1g2 e1b1 d5c3 b1c1 g2h3 c1c3 h3g2 d2d1q g4g7 h5g7 f6g7 e8e2
10,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 b2b3 f6g4 d1d2 g6g5 h4g3 g4e5 g3e5 g7e5 a1d1 d8c7 c3e2 a7a5 e2g3 a5a4 g3f5 a4b3 f5h6 g8g7 d2g5 g7h7 h6f7 f8f7 c4f7 b3c2 g5g6 h7h8 g6h6
