game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260611_lr1e-9-200,1-0,256x20_20260611_lr1e-9-200,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 a2a4 f7f5 a4a5 f5f4 b2b4 c8g4 h2h3 g4d7 a5a6 b7b6 d1d3 h7h6 c1b2 g6g5 g3g4 e7g6 f1e1 e8f6 c3b5 d7b5 c4b5 d8d7 a1c1 f8f7 c1c2 g7f8 e1c1 a8c8 g2f1 f8e7 f1e2 e7d8 c2c6 f7h7 b2c3 h6h5 f3g5 h5g4 g5h7 d7h7 c3d2 f4f3 e2f1 g6f4 d2f4 e5f4 e4e5 d6e5 d5d6 h7g7 g1h1 g4g3 f2g3 f4g3 d3f3 e5e4 f3f4 f6d5 f4e4 g3g2 f1g2 d5f6 e4f5 c8b8 d6c7 d8c7 c6c7 g7h6 f5e6 g8h8 e6f7 b8g8 c1c6 h6g5 f7f6 g5f6 c6f6 g8d8 c7a7 d8d1 h1h2 h8g8 f6g6 g8f8 g6b6 f8e8 b6b8 d1d8 g2c6 e8f8 b8d8
2,Loss,maia-2200,1-0,maia-2200,256x20_20260611_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 f8g7 h4g5 h6g5 h1h8 g7h8 a2a4 b5a4 f1a6 h8e5 g3e5 d7e5 g2g3 f7f5 a6b5 d8e7 b5a4 c6b7 c1d2 e5c4 d2c1 f5f4 g3f4 g5f4 a4b3 c4d6 c1d2 e7f6 d2e2 e6e5 b3d5 e5e4 d5b7 d6b7 c3e4 f6e5 e4f2 b7c5 f2d3 c5d3 c2d3 e5d5 e2f3 d5e5 b2b4 e5d4 f3f4 d4d5 f4e3 d5e5 d3d4 e5d5 e3d3 d5c6 d3c4 c6d6 b4b5 d6c7 c4c5 c7b7 b5b6 b7b8 c5c6 b8c8 d4d5 c8b8 d5d6 b8c8 d6d7 c8d8 b6b7 d8e7 b7b8q e7f6 d7d8q f6f5 b8d6 f5g4 d8e7 g4h3 d6g6 h3h2 e7h7
3,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-200,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6d7 b2b4 a7a5 a2a3 f7f5 f3g5 d7f6 a1b1 h7h6 g5e6 c8e6 d5e6 d8c8 e4f5 g6f5 b4b5 c8e6 g2b7 a8b8 b7g2 e6c4 c1d2 e5e4 b1c1 d6d5 a3a4 d5d4 c3e2 c4d5 c1c7 e7g6 d2a5 d4d3 e2c3 d5d6 b5b6 g6e5 b6b7 f6g4 h2h3 e4e3 c3b5 e3f2 g1h1 g4e3 b5d6 e3d1 a5b6 d1c3 a4a5 d3d2 a5a6 d2d1q f1d1 c3d1 a6a7 b8b7 c7b7 f5f4 g3f4 f8f4 a7a8q g8h7 g2f1 e5f3 b7g7 h7g7 a8b7 g7g6 d6e8 g6h5 b6c7 d1e3 e8g7 h5g5 g7e6 g5f5 e6f4 e3f1 b7c8 f5e4 h1g2 f1e3 g2f2 e3d1 f2g3 f3g5 c7b6 d1e3 c8d7 e3f5 g3g4 f5e3 g4h5 e4f4 h3h4 g5e4 b6c7 f4f3 d7c6 e3f5 h5g6 f5h4 g6h6 h4f5 h6h5 f5g3 h5h4 g3f5 h4h3 f5e3 c7b6 e3g4 c6d5 g4f2 h3h2 f2g4 h2g1 g4e3 d5d3 f3f4 b6c7 f4f3 c7b6 f3f4 b6c7 f4f3 c7b6 f3f4 b6c7 f4f3 c7b6 f3f4 b6c7 f4f3 c7b6
4,Win,256x20_20260611_lr1e-9-200,0-1,maia-2200,256x20_20260611_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 c6d5 f1a6 h8h1 c1d2 h1h2 a6e2 h2g2 a4a5 f5f4 a5a6 f4f3 d4f3 d5f3 a6a7 g2e2 d2c1 e2e1 c1d2 e1d1 d2e3 d1e1 e3f2 e1e2 f2f1 e5g4 c7c8 g4e3 f1g1 f6g5 c8g8 g5h4 a7a8q f3a8 g8a8 h4g3 a8g8 g3f3 g8f8 f3e4 f8e8 e6e5 e8b8 e4f3 b8b4 e2e1 g1h2 e5e4 c2c4 e3g4 h2h3 e1h1
5,Loss,maia-2200,0-1,256x20_20260611_lr1e-9-200,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 c1d2 a5a8 a2a4 f6d7 d2e3 f7f5 f3g5 d7f6 f2f3 h7h6 g5e6 c8e6 d5e6 d8c8 c3d5 e7d5 c4d5 f5e4 a4a5 e4f3 e2f3 e5e4 f3e2 c7c6 e6e7 f8e8 d5c6 b7c6 d1d6 f6d5 e2c4 g8h7 c4d5 c6d5 f1f7 c8c3 f7g7 h7g7 a1f1 c3e3 g1h1 e3g5 h2h4 g5h4 h1g1 h4e7 d6d5 e4e3 d5d4 g7h7 f1e1 e3e2 d4c3 e7e3 g1h2 e3c3 a5a6 c3e1 g2g4 e1f2 h2h3 e8e3
6,Loss,maia-2200,1-0,maia-2200,256x20_20260611_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 f8g7 h4g5 h6g5 h1h8 g7h8 a2a4 b5a4 f1a6 h8e5 g3e5 d7e5 g2g3 f7f5 a6b5 d8e7 b5a4 c6b7 c1d2 e5c4 d2c1 f5f4 g3f4 g5f4 a4b3 c4d6 c1d2 e7f6 d2e2 e6e5 b3d5 e5e4 d5b7 d6b7 c3e4 f6e5 e4f2 b7c5 f2d3 c5d3 c2d3 e5d5 e2f3 d5e5 b2b4 e5d4 f3f4 d4d5 f4e3 d5e5 d3d4 e5d5 e3d3 d5c6 d3c4 c6d6 b4b5 d6c7 c4c5 c7b7 b5b6 b7b8 c5c6 b8c8 d4d5 c8b8 d5d6 b8c8 d6d7 c8d8 b6b7 d8e7 b7b8q e7f6 d7d8q f6f5 b8d6 f5g4 d8e7 g4h3 d6g6 h3h2 e7h7
7,Loss,maia-2200,0-1,256x20_20260611_lr1e-9-200,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 a2a4 f6d7 c1d2 a5a8 d2e3 f7f5 a4a5 f5f4 e3d2 d7c5 d1c2 h7h6 c3a4 c5a4 a1a4 g6g5 h2h3 e7g6 c4c5 g5g4 h3g4 c8g4 c5d6 c7d6 f1b1 a8c8 c2d3 f8f7 a5a6 b7a6 a4a6 g6h4 f3h4 d8h4 e2g4 h4g4 f2f3 g4g6 d2e1 f7c7 b1b6 c7c1 d3d2 c8c2 a6a8 g8h7 a8a7 c2d2 a7g7 g6g7 b6b7 c1e1 g1h2 d2g2 h2h3 e1h1
8,Win,256x20_20260611_lr1e-9-200,0-1,maia-2200,256x20_20260611_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 f1f2 d2e3 f2g2 h6h8 d8e7 e3d4 b5b4 c3e4 g2c2 e4d6 d7e5 d4e5 f7f6 e5f4 e7d6 h8d8 d6e7 d8c8 e6e5 f4e3 f6f5 e3d3 c6e4 d3e3 f5f4 e3e4 c2c8 e4e5 f4f3 e5e4 f3f2 e4e3 f2f1q e3d4 f1e2 d4d5 c8d8 d5c5 e2b5
9,Loss,maia-2200,0-1,256x20_20260611_lr1e-9-200,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 a2a4 f7f5 a4a5 f5f4 b2b4 c8g4 h2h3 g4d7 a5a6 b7b6 d1d3 h7h6 c1b2 g6g5 g3g4 e7g6 f1e1 e8f6 c3b5 d7b5 c4b5 d8d7 a1c1 f8f7 c1c2 g7f8 e1c1 a8c8 g2f1 f8e7 c2c6 e7d8 f1g2 g6e7 g2f1 e7g6 f1g2 d7e7 g2f1 g6h4 b2a1 h6h5 a1b2 h5g4 h3g4 f6g4 f1g2 f7h7 g2h3 h4f3 d3f3 g4f6 h3f5 c8b8 g1f1 h7h4 f1e2 g5g4 c1g1 e7g7 e2d2 g7g5 d2c2 g8f8 c2b3 f8e8 f3e2 f4f3 e2e1 h4h2 b2c1 g5h5 f5e6 e8f8 e6f5 h2g2 g1h1 g2h2 h1h2 h5h2 c1d2 g4g3 f2g3 f3f2 e1f1 h2g3 c6c3 g3g1 f1e2 f2f1q e2f1 g1f1 d2h6 f8f7 f5e6 f7g6 c3g3 g6h6 g3h3 f6h5 e6f7 f1h3 b3c4 h5f4 f7h5 h3h5 c4b3 h5f3 b3a2 f3e4 a2b3 e4d5 b3a3 d5b5 a3b3 b5a6 b4b5 a6b5 b3c3 b5d3 c3b2 d3e2 b2c3 e2d3 c3b2 d3e2 b2a1 d8h4 a1b1 b8g8 b1a1 g8g1
10,Win,256x20_20260611_lr1e-9-200,0-1,maia-2200,256x20_20260611_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 c6d5 f1a6 h8h1 c1d2 h1h2 a6e2 h2g2 a4a5 f5f4 a5a6 f4f3 d4f3 d5f3 a6a7 g2e2 d2c1 e2e1 c1d2 e1d1 d2e3 d1e1 e3f2 e1e2 f2f1 e5g4 c7c8 g4e3 f1g1 f6g5 a7a8q f3a8 c8a8 g5f4 a8b8 f4g3 b8g8 g3f3 g8f8 f3e4 f8b8 e3c2 g1f1 e4f3 b8f8 f3e3 f8e8 c2d4 e8b8 b4b3 b8b6 e2f2 f1g1 d4f3 g1h1 f2h2
