game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260531_lr1e-9-110,1-0,256x20_20260531_lr1e-9-110,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 d3e4 d4f3 d1f3 f6f3 e4f3 f8d6 e1g1 e8g8 c2c4 c7c6 c1e3 d6e5 a1b1 c8d7 b2b4 a7a6 a2a4 b7b5 f1d1 f8d8 g2g3 b5a4 e3b6 d8b8 d1d7 b8b6 c4c5 b6b8 f3c6 a4a3 c6a8 b8a8 c5c6 a3a2 b1c1 a2a1q c1a1 e5a1 c6c7 g8f8 d7d8 f8e7 d8a8 e7d7 c7c8q d7d6 a8a6 d6e5 a6a1 e5f6 a1a7 f6g6 f2f4 f7f5 c8e6 g6h5 e6f5 h5h6 f5g5
2,Draw,Draw,1/2-1/2,maia-1400,256x20_20260531_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g8h7 g4e6 d7c5 e6e7 d8e7 h4e7 f8e8 e7d6 b8b2 b1b2 g7c3 b2b7 c5b7 e1e3 c3d2 e3d3 b7d6 d3d6 d2b4 d6c6 e8e4 g2g3 h7g7 c2c3 b4e7 c3c4 g7f7 g1g2 h6h5 g2f3 e4d4 f3e3 e7f6 c6c5 h5h4 c5a5 d4c4 a5a7 f7e6 a7a6 e6f5 a6a5 f5g4 a5a6 g4h3 a6f6 c4a4 f6g6 h3h2 g3h4 a4h4 f2f4 h2h3 f4f5 h4a4 f5f6 h3h4 f6f7 a4a3 e3d4 a3f3 g6g7 h4h5 d4e4 f3f2 e4e3 f2f1 e3e2 f1f4 e2e3 f4f1 e3e2 f1f4 e2e3 f4f1 e3e2 f1f4 e2e3 f4f1 e3e2 f1f4 e2e3 f4f1
3,Win,256x20_20260531_lr1e-9-110,1-0,256x20_20260531_lr1e-9-110,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 b5c6 d7c6 f3d4 c6e4 f1e1 d6d5 f2f3 f8c5 f3e4 d5e4 c2c3 g8f6 b1d2 e8g8 d2b3 c5b6 a2a4 c7c5 d4f5 c5c4 b3d4 f8e8 a4a5 b6c5 d1e2 d8d5 g1h1 c5d4 f5d4 a8d8 a5a6 b7b6 c1e3 h7h6 g2g4 b6b5 e1f1 e8e5 d4f5 d5d3 e2f2 f6g4 f2g3 h6h5 e3d4 d3g3 f5g3 e5e6 h2h3 g4f6 g3f5 g7g6 f5e3 d8d6 a1a5 d6a6 a5b5 g8g7 b5b7 a6a2 e3c4 a7a5 c4e5 a5a4 e5f7 e4e3 f7g5 g7h6 g5e6 e3e2 d4e3 g6g5 f1f6
4,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 a1b1 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4b3 c2b3 d7c6 b1c1 c5b6 d1d6 e8d8 d6c5 b6c5 c1c5 b8c8 g3e5 g7e5 c5e5 d8d2 a2b1 c6b7 e5a5 g8f8 e3c4 d2d8 a5b5 b7c6 b5b6 f8g7 a4a5 g7f8 a5a6 c8c7 c4e5 d8c8 e5c6 c7c6 b6c6 c8c6 a6a7 c6a6 b1d3 a6a7 b3b4 a7a3 e1d1 f8e7 b4b5 e7f6 b5b6 a3b3 d1b1 b3b1 d3b1 f6e7 b6b7 e7d6 b7b8q d6c6 b8c8 c6b6 b1d3 g5g4 h3g4 h6h5 g4h5 f7f5 e4f5 e6f5 d3f5 b6a7 h5h6 a7b6 h6h7 b6a7 h7h8q a7b6 h8h6 b6a5 c8b8 a5a4 h6a6
5,Win,256x20_20260531_lr1e-9-110,1-0,256x20_20260531_lr1e-9-110,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 d3e4 d4f3 d1f3 f6f3 e4f3 f8d6 e1g1 e8g8 c2c4 c7c6 c1e3 d6e5 a1b1 c8d7 b2b4 a7a6 a2a4 b7b5 f1d1 f8d8 g2g3 b5a4 e3b6 d8b8 d1d7 b8b6 c4c5 b6b8 f3c6 a4a3 c6a8 b8a8 c5c6 a3a2 b1c1 a2a1q c1a1 e5a1 c6c7 g8f8 d7d8 f8e7 d8a8 e7d7 c7c8q d7d6 a8a6 d6e5 a6a1 e5f6 a1a7 f6g6 f2f4 f7f5 c8e6 g6h5 e6f5 h5h6 f5g5
6,Draw,Draw,1/2-1/2,maia-1400,256x20_20260531_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g8h7 g4e6 d7c5 e6e7 d8e7 h4e7 f8e8 e7d6 b8b2 b1b2 g7c3 b2b7 c5b7 e1e3 c3d2 e3d3 b7d6 d3d6 d2b4 d6c6 e8e4 g2g3 h7g7 c2c3 b4e7 c3c4 g7f7 g1g2 h6h5 g2f3 e4d4 f3e3 e7f6 c6c5 h5h4 c5a5 d4c4 a5a7 f7e6 a7a6 e6f5 a6a5 f5g4 a5a6 g4h3 a6f6 c4a4 f6g6 h3h2 g3h4 a4h4 f2f4 h2h3 f4f5 h4a4 f5f6 h3h4 f6f7 a4a3 e3d4 a3f3 g6g7 h4h5 d4e4 f3f2 e4e3 f2f1 e3e2 f1f4 e2e3 f4f1 e3e2 f1f4 e2e3 f4f1 e3e2 f1f4 e2e3 f4f1 e3e2 f1f4 e2e3 f4f1
7,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-110,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 h7h6 h2h4 c7c6 h4h5 c6d5 e4d4 e7d8 e1e8 f8e8 d4d5 d8b6 c2c4 f6f2 g1h2 f2g1 h2g3 b6f2 g3f3 g1d1 f3f2 d1g4 d5d4 g4d4 f2g3 d4d2 a2a4 e8e3 g3h2 d2b2 a4a5 b2e5 g2g3 e5g3 h2h1 e3e1
8,Win,256x20_20260531_lr1e-9-110,0-1,maia-1400,256x20_20260531_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 a1b1 d7e6 c4e6 f7e6 e4e5 d6e5 d1d8 f8d8 e1e5 f6d5 e5e6 d5c3 b1e1 c3d5 e6g6 b8b2 g6c6 b2a2 c2c4 d5b4 c6c7 a7a5 c7e7 b4d3 e7e8 d8e8 e1e8 g8h7 h2h3 a5a4 e8a8 a4a3 c4c5 a2a1 g1h2 a3a2 c5c6 d3b4 c6c7 a1c1 c7c8q c1c8 a8c8 a2a1q c8c4 b4d3 f2f4 d3f4 c4f4 g7e5 h4g3 e5f4 g3f4 h6h5 h3h4 h7g6 g2g3 g6f5 h2g2 f5g4 g2f2 a1b2 f2e3 b2c3 e3e4 c3c4 e4e5 c4d3 e5f6 d3e4 f6g7 g4f5 g7h6 e4d5 f4g5 f5g4 g5f4 g4f5 f4g5 f5g4 g5f4 d5e6 h6h7 g4f5 h7g7 e6e7 g7h6 e7f6 h6h7 f5g4 h7g8 g4f5 g8h7 f5g4 h7g8 g4f5 g8h7 f5g4 h7g8 g4f5 g8h7 f6g6 h7h8 g6f7 f4g5 f5g6 g5d2 f7e8
9,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-110,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 d1d4 d7d6 c1d2 e7f5 d4e4 f8e7 e1c1 e8g8 g2g4 f5h4 f3h4 e7h4 f1d3 g7g6 c1b1 f8e8 e4f3 d8f6 f3g2 f6f2 g2h3 h4f6 h3h6 c8g4 d1f1 f2d4 d2c3 d4c3 b2c3 f6c3 h1g1 g4h5 a2a4 e8e5 b1a2 a8e8 a2b3 c3d4 g1g2 e5d5 b3a2 d5a5 a2b3 b7b5 a4b5 e8b8 c2c4 a7a6 h6g5 a6b5 c4b5 c7c6 g5e7 c6b5 d3e4 b8f8 e4d5 a5a7 e7d6 d4g7 d6c5 a7d7 c5b5 f8d8 d5c4 h5d1 b3a2 d7a7 b5a6 a7a6 c4a6 d8a8 a2b1 a8a6 b1c1 a6a1 c1d2 a1a2 d2e3 a2g2 h2h4 d1a4 h4h5 g6h5 f1f5 h5h4 f5f4 h4h3 f4a4 h3h2 a4h4 g7e5 h4h5 f7f6 h5h4 g2g1 h4h5 h2h1q h5h1 g1h1 e3d3 h7h5 d3e4 h5h4 e4d3 h4h3 d3e4 h3h2 e4d3 h1g1 d3c4 h2h1q c4d3 g1g3 d3c2 h1h2 c2b1 g3g1
10,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 b2b3 d7e6 c4e6 f7e6 e4e5 d6e5 d1d8 b8d8 e1e5 f6d5 e5e6 g6g5 c3d5 c6d5 a1e1 g5h4 e6e7 a7a5 e7a7 d8c8 e1e7 c8c2 e7g7 g8h8 g7h7 h8g8 a7g7
