game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,192x16_20260522_lr1e-9-230,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1f4 g8f6 a1c1 f8e7 d4d5 e8g8 d5d6 f8e8 d6e7 d8e7 e4e5 f6d5 c3d5 b7d5 d1g4 f7f5 e5f6 e7f6 c1c7 d5c6 f1e1 e8f8 f4d6 f6f2 g1h1 f2e1 d3f1 e1f1
2,Win,192x16_20260522_lr1e-9-230,0-1,maia-2200,192x16_20260522_lr1e-9-230,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 c6e5 e1e5 f8e7 b5f1 e8g8 d2d4 e7f6 e5e1 f8e8 e1e8 d6e8 c2c3 d7d5 c1f4 c8f5 b1d2 c7c6 d2f3 e8d6 f1d3 f5d3 d1d3 d6e4 a1e1 d8b6 e1e2 a8e8 f3d2 b6b2 d2e4 b2a1 f4c1 a1c1 e2e1 c1e1 d3f1 e1e4 h2h3 e4c2 g2g3 c2c3 g1g2 e8e1 f1g1 e1g1 g2g1 f6d4 g1g2 c3e1 g2f3 e1e4
3,Loss,maia-2200,0-1,192x16_20260522_lr1e-9-230,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 d2d3 e8g8 h2h3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 c1d2 c8f5 a1c1 f8d8 g2g4 f5c8 d3d4 a5a4 f3g5 h7h6 g5f3 e7e6 c5e4 c8b7 a2a3 c7b6 h3h4 a8c8 h4h5 g6g5 f3g5 h6g5 d2g5 d8d7 h5h6 g7h8 h6h7 g8f8 g5h6 f8e8 c1c5 d5e7 e4d6 d7d6 e5d6 e7g6 e1e6 f7e6 d1d3 e8f7 c5g5 g6h4 g5g8 c6c5 d6d7 b6c6 d4d5 c6d7 d3c3 h8c3 d5e6 d7e6 h6e3 c8g8 h7g8q f7g8 b2c3 e6g4 g1f1 g4d1
4,Win,192x16_20260522_lr1e-9-230,0-1,maia-2200,192x16_20260522_lr1e-9-230,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 e5c6 d7c6 b5f1 e8g8 d2d4 c8f5 c2c4 e7f6 b1c3 f8e8 c1e3 f5g6 d1d2 d6f5 a1d1 f5e3 e1e3 e8e3 f2e3 d8e7 d1e1 a8e8 e3e4 c6c5 e4e5 f6g5 d2f2 c5d4 f2d4 c7c6 d4a7 g5d2 e1e2 d2f4 a7d4 f4e5 e2e5 e7e5 d4e5 e8e5 g1f2 g8f8 b2b4 e5f5 f2e1 f5f4 g2g3 f4d4 a2a3 g6d3 f1d3 d4d3 c3e4 d3e3 e1d2 e3e4 d2d3 e4e1 d3d4 e1a1 d4c5 a1a3 c5b6 a3b3 b4b5 c6b5 c4b5 f8e7 b6c5 e7d7 c5c4 b3b2 h2h4 h7h5 c4c5 d7c7 c5c4 b2g2 c4d4 c7b6 d4e5 g2g3 e5f5 b6b5 f5f4 g3g4 f4f5 g4h4 f5g5 h4h1 g5f5 b5c4 f5g5 b7b5 g5f5 b5b4 f5g5 b4b3 g5f5 b3b2 f5e5 h1d1 e5e4 d1e1 e4f3 b2b1n f3f2 e1e6 f2f3 c4d4 f3f4 e6g6 f4f5 b1d2 f5f4 h5h4 f4f5 h4h3 f5f4 h3h2 f4f5 h2h1q f5f4 h1e4
5,Loss,maia-2200,0-1,192x16_20260522_lr1e-9-230,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1f4 g8f6 a1c1 f8e7 d4d5 e8g8 d5d6 f8e8 d6e7 d8e7 e4e5 f6d5 c3d5 b7d5 d1g4 f7f5 e5f6 e7f6 c1c7 d5c6 f1e1 e8f8 f4d6 f6f2 g1h1 f2e1 d3f1 e1f1
6,Win,192x16_20260522_lr1e-9-230,0-1,maia-2200,192x16_20260522_lr1e-9-230,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 c6e5 e1e5 f8e7 b5f1 e8g8 d2d4 e7f6 e5e1 f8e8 e1e8 d6e8 c2c3 d7d5 c1f4 c8f5 b1d2 c7c6 d2f3 e8d6 f1d3 f5d3 d1d3 d6e4 a1e1 d8b6 e1e2 a8e8 f3d2 b6b2 d2e4 b2a1 f4c1 a1c1 e2e1 c1e1 d3f1 e1e4 h2h3 e4c2 g2g3 c2c3 g1g2 e8e1 f1g1 e1g1 g2g1 f6d4 g1g2 c3e1 g2f3 e1e4
7,Loss,maia-2200,0-1,192x16_20260522_lr1e-9-230,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 d2d3 e8g8 h2h3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 c1d2 c8f5 a1c1 f8d8 g2g4 f5c8 d3d4 a5a4 f3g5 h7h6 g5f3 e7e6 c5e4 c8b7 a2a3 c7b6 h3h4 a8c8 h4h5 g6g5 f3g5 h6g5 d2g5 d8d7 h5h6 g7h8 h6h7 g8f8 g5h6 f8e8 c1c5 d5e7 e4d6 d7d6 e5d6 e7g6 e1e6 f7e6 d1d3 e8f7 c5g5 g6h4 g5g8 c6c5 d6d7 b6c6 d4d5 c6d7 d3c3 h8c3 d5e6 d7e6 h6e3 c8g8 h7g8q f7g8 b2c3 e6g4 g1f1 g4d1
8,Win,192x16_20260522_lr1e-9-230,0-1,maia-2200,192x16_20260522_lr1e-9-230,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 e5c6 d7c6 b5f1 e8g8 d2d4 c8f5 c2c4 e7f6 b1c3 f8e8 c1e3 f5g6 d1d2 d6f5 a1d1 f5e3 e1e3 e8e3 f2e3 d8e7 d1e1 a8e8 e3e4 c6c5 e4e5 f6g5 d2f2 c5d4 f2d4 c7c6 d4a7 g5d2 e1e2 d2f4 a7d4 f4e5 e2e5 e7e5 d4e5 e8e5 g1f2 g8f8 b2b4 e5f5 f2e1 f5f4 g2g3 f4d4 a2a3 g6d3 f1d3 d4d3 c3e4 d3e3 e1d2 e3e4 d2d3 e4e1 d3d4 e1a1 d4c5 a1a3 c5b6 a3b3 b4b5 c6b5 c4b5 f8e7 b6c5 e7d7 c5c4 b3b2 h2h4 h7h5 c4c5 d7c7 c5c4 b2g2 c4d4 c7b6 d4e5 g2g3 e5f5 b6b5 f5f4 g3g4 f4f5 g4h4 f5g5 h4h1 g5f5 b5c4 f5g5 b7b5 g5f5 b5b4 f5g5 b4b3 g5f5 b3b2 f5e5 h1d1 e5e4 d1e1 e4f3 b2b1n f3f2 e1e6 f2f3 c4d4 f3f4 e6g6 f4f5 b1d2 f5f4 h5h4 f4f5 h4h3 f5f4 h3h2 f4f5 h2h1q f5f4 h1e4
9,Win,192x16_20260522_lr1e-9-230,1-0,192x16_20260522_lr1e-9-230,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 h3h4 h7h6 c4e5 a6e6 f1c4 e6d6 c1f4 d6b4 e5g6 f7g6 d1d3 e8c8 e1c1 f6g4 c4e6 g4f2 d3g3 f2h1 d1h1 b4b6 d4d5 c8b8 c3b5 b8a8 b5c7 b6c7 f4c7 d8c8 e6d7 c8c7 g3c7 a7a6 d7c8 b7b5 c7b7
10,Win,192x16_20260522_lr1e-9-230,0-1,maia-2200,192x16_20260522_lr1e-9-230,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 e5c6 d7c6 b5f1 e8g8 d2d4 c8f5 c2c4 e7f6 b1c3 f8e8 c1e3 d8d7 d1d2 f5g6 a1d1 d6f5 d4d5 f5e3 e1e3 e8e3 d2e3 h7h6 d5c6 d7c6 c3d5 g8h7 b2b3 a8d8 e3a7 f6e5 g2g3 b7b6 f1g2 c6c5 d1e1 f7f6 g2e4 g6e4 e1e4 c5c6 g1g2 d8a8 a7a8 c6a8 a2a4 c7c6 d5b6 a8a5 b6d7 e5d6 e4e6 a5d2 d7f6 g7f6 e6f6 h7g7 f6f3 d6c5 h2h4 g7g6 g3g4 d2d4 h4h5 g6g5 f3f5 g5g4 f5f3 d4e4 a4a5 e4f3 g2g1 g4h3 b3b4 f3g2
