game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260611_lr1e-9-190,1-0,192x16_20260611_lr1e-9-190,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 e5f3 f6g4 b1b4 f8c8 h2h3 g4f6 c3c4 d5c6 b4e7 c8e8 e7f7 f6h7 g5e7 c6d7 e1e6 a8f3 d4d5 d7a7 g1h2 a7b8 d5d6 h7g5 e7g5 e8e6 f7e6 f3c6 d3f5 b8b7 g5e7 c6g2 e6g6 b7f3 g6e8
2,Win,192x16_20260611_lr1e-9-190,0-1,maia-1400,192x16_20260611_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8f5 b1c3 h7h6 c1e3 a7a6 a2a3 e8g8 b2b4 f8e8 b4b5 a6b5 c3b5 f6d5 c2c4 d5e3 f2e3 e7d8 e3e4 f5d7 d3d4 e8e4 e2d3 e4e3 d3c2 c6a5 f1e1 a5c4 e1e3 c4e3 c2d3 e3d5 a1e1 d5f4 d3c4 a8a4 f3d2 d6d5 c4b3 a4a5 a3a4 c7c6 b5d6 a5a7 d2f3 d8f6 f3e5 d7e6 g2g3 f4h3 g1g2 h3g5 h2h4 g5h7 b3c2 h7f8 e1b1 f6e5 d4e5 f8d7 d6b7 d5d4 c2e4 a7a4 e4c6 a4a2 g2f3 d7e5 f3e4 e5c6 b1c1 a2e2 e4d3 e2e3 d3d2 c6e5 b7c5 e6g4 c1a1 e5c4 d2c2 e3c3 c2b1 g4f5 c5d3 f5d3 b1a2 c3a3
3,Win,192x16_20260611_lr1e-9-190,1-0,192x16_20260611_lr1e-9-190,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 a7a5 b4b5 c6e7 c1g5 e7g6 a1c1 c7e7 f3e5 d6a3 c1c2 a3b4 e1e3 h7h6 g5f6 e7f6 d3g6 f7g6 a4b6 a8b8 b6c8 b8c8 e5d7 f6f5 c2e2 f8f7 d7e5 f7c7 e5c6 c7c6 b5c6 c8c6 g2g4 f5f6 e2c2 c6c2 d1c2 f6d4 e3e6 d4a1 g1g2 d5d4 c2g6 d4d3 e6e8 b4f8 g6e6 g8h7 e6f5 g7g6 f5f8 a1f6 f8g8
4,Draw,Draw,1/2-1/2,maia-1400,192x16_20260611_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8e6 c4e6 f7e6 e2b5 c7c6 b5b3 e8g8 f1e1 f6h5 a1d1 h5g3 h2g3 a8d8 c3c4 c6c5 b3d3 g8g7 d3e4 b7b6 b2b3 e7c7 e4g4 c7f7 g4e4 f7c7 e4g4 c7f7 g4e4 f7c7 e4g4 c7f7 g4e4 f7c7 e4g4 c7f7 g4e4 f7c7
5,Win,192x16_20260611_lr1e-9-190,1-0,192x16_20260611_lr1e-9-190,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 e5f3 f6g4 b1b4 f8c8 h2h3 g4f6 c3c4 d5c6 b4e7 c8e8 e7f7 f6h7 g5e7 c6d7 e1e6 a8f3 d4d5 d7a7 g1h2 a7b8 d5d6 h7g5 e7g5 e8e6 f7e6 f3c6 d3f5 b8b7 g5e7 c6g2 e6g6 b7f3 g6e8
6,Win,192x16_20260611_lr1e-9-190,0-1,maia-1400,192x16_20260611_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8f5 b1c3 h7h6 c1e3 a7a6 a2a3 e8g8 b2b4 f8e8 b4b5 a6b5 c3b5 f6d5 c2c4 d5e3 f2e3 e7d8 e3e4 f5d7 d3d4 e8e4 e2d3 e4e3 d3c2 c6a5 f1e1 a5c4 e1e3 c4e3 c2d3 e3d5 a1e1 d5f4 d3c4 a8a4 f3d2 d6d5 c4b3 a4a5 a3a4 c7c6 b5d6 a5a7 d2f3 d8f6 f3e5 d7e6 g2g3 f4h3 g1g2 h3g5 h2h4 g5h7 b3c2 h7f8 e1b1 f6e5 d4e5 f8d7 d6b7 d5d4 c2e4 a7a4 e4c6 a4a2 g2f3 d7e5 f3e4 e5c6 b1c1 a2e2 e4d3 e2e3 d3d2 c6e5 b7c5 e6g4 c1a1 e5c4 d2c2 e3c3 c2b1 g4f5 c5d3 f5d3 b1a2 c3a3
7,Win,192x16_20260611_lr1e-9-190,1-0,192x16_20260611_lr1e-9-190,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 a7a5 b4b5 c6e7 c1g5 e7g6 a1c1 c7e7 f3e5 d6a3 c1c2 a3b4 e1e3 h7h6 g5f6 e7f6 d3g6 f7g6 a4b6 a8b8 b6c8 b8c8 e5d7 f6f5 c2e2 f8f7 d7e5 f7c7 e5c6 c7c6 b5c6 c8c6 g2g4 f5f6 e2c2 c6c2 d1c2 f6d4 e3e6 d4a1 g1g2 d5d4 c2g6 d4d3 e6e8 b4f8 g6e6 g8h7 e6f5 g7g6 f5f8 a1f6 f8g8
8,Draw,Draw,1/2-1/2,maia-1400,192x16_20260611_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8e6 c4e6 f7e6 e2b5 c7c6 b5b3 e8g8 f1e1 f6h5 a1d1 h5g3 h2g3 a8d8 c3c4 c6c5 b3d3 g8g7 d3e4 b7b6 b2b3 e7c7 e4g4 c7f7 g4e4 f7c7 e4g4 c7f7 g4e4 f7c7 e4g4 c7f7 g4e4 f7c7 e4g4 c7f7 g4e4 f7c7
9,Win,192x16_20260611_lr1e-9-190,1-0,192x16_20260611_lr1e-9-190,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 c8d7 a4c5 d6c5 d4c5 e6e5 b4b5 e5e4 b5c6 d7c6 f3d4 e4d3 d1d3 f6e4 c1e3 e4c5 d3c3 c5e4 c3c6 c7c6 d4c6 a7a6 c6e7 g8h8 e7d5 f7f5 f2f3 e4g3 g1f2 g3h5 a1c1 f5f4 e3d4 a8d8 c1c5 h5g3 d4e5 g3h5 e5c7 d8d7 e1e6 h7h6 c7e5 f8d8 e6h6 h8g8 h6h5 d7d5 c5d5 d8d5 h5g5 d5d2 f2e1 d2a2 g5g7 g8f8 h3h4 a2a3 g7g5 a3e3 e1f2 a6a5 h4h5 a5a4 h5h6 a4a3 h6h7 a3a2 h7h8q f8e7 h8f6 e7e8 g5g8 e8d7 g8d8
10,Win,192x16_20260611_lr1e-9-190,0-1,maia-1400,192x16_20260611_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8d7 f1e1 e8c8 a2a4 f6h5 a4a5 h5g3 f2g3 f7f5 a5a6 b7b6 c4d5 c7c6 d5b3 d8e8 a1d1 h8f8 e2d2 f8f6 c3c4 e5e4 f3d4 f5f4 g3f4 g5f4 b3a4 c8c7 b2b4 e4e3 d2e2 e8g8 e2f3 e7e8 b4b5 d7g4 f3c6 e8c6 d4c6 g4d1 e1d1 f4f3 g2g3 e3e2 d1e1 f3f2 g1g2 f2e1n g2h3 e1f3 c6e7 f3g5 h3h4 g5f3 h4h3 g8g5 e7d5 g5d5 c4d5 f3g5 h3g4 g5e4 c2c4 f6f1 a4c2 e4f2 g4f3 e2e1q f3g2 f2g4 g2h3 g4e3 c2e4 e1e2 e4b1 e2g4
