game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260531_lr1e-9-150,1-0,48x5_20260531_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 f2f4 g8h6 f1e2 e8g8 g2g4 d7d6 h2h3 d6e5 d1d8 f8d8 f4e5 g7e5 e3h6 e5g3 e1f1 a8b8 f1g2 g3e5 a1b1 c8e6 e2f3 c6c5 h1e1 e5c3 b2c3 e6a2 b1a1 b8b2 e1e7 b2c2 g2g3 c2c3 a1a2 f7f5 a2a7 f5g4 h3g4 d8d3 e7e8
2,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-150,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4f6 c1g5 d5c4 d3c4 h7h6 g5h4 c8f5 f1e1 b8d7 d1b3 b7b5 c4f1 d7b6 a1d1 b6d5 f3e5 a8c8 c3d5 f6d5 h4e7 d8e7 e5c6 c8c6 e1e7 d5e7 b3b5 c6b6 b5c5 f8e8 b2b3 f5e6 d4d5 e7d5 d1d5 e6d5 c5d5 b6f6 g2g3 f6e6 g1g2 g7g6 f1c4 e8e7 d5d8 g8g7 c4e6 e7e6 d8d4 e6f6 d4a7 f6e6 a7d4 g7f8 a2a4 h6h5 a4a5 f8e7 b3b4 e6d6 d4c5 e7e6 b4b5 d6d5 c5c6 d5d6 c6c4 e6d7 c4f7 d7c8 b5b6 c8d8 b6b7 d6d7 b7b8q
3,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-150,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f1g2 b8c6 e1g1 e8c8 c1e3 e7e5 f3e5 c6e5 d4e5 d8d1 a1d1 a5e5 e3d4 e5f4 c3e2 f4d6 d4a7 d6a6 a7e3 a6e2 d1d2 e2b5 b2b3 f8d6 c2c4 b5e5 f2f4 e5e3 d2f2 d6c5 f4f5 f6e4 b3b4 e4f2 b4c5 f2h3 g1h2 h3f4 f1f3 f4g2 f3e3 g2e3 h2g3 g6f5 g4f5 e3f5 g3f2 h7h5 a2a4 h5h4 a4a5 h4h3 c5c6 h3h2 f2g2 h2h1q g2f2 h8h2
4,Draw,Draw,1/2-1/2,maia-2200,48x5_20260531_lr1e-9-150,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4f6 h2h3 d5c4 d3c4 c8f5 f1e1 h7h6 c1f4 b8d7 d1b3 b7b5 c4f1 a7a6 a1d1 f5e6 b3c2 a8c8 f1d3 f6d5 f4g3 d5b4 c2b1 b4d3 b1d3 d7b6 b2b3 b6d5 c3e4 e6f5 f3e5 e7b4 e1e2 f7f6 e5f3 d8d7 f3h4 f5h7 d3f3 c8e8 e4c5 d7f7 e2e8 f8e8 c5a6 h7e4 f3g4 f6f5 g4g6 f7g6 h4g6 d5c3 d1d2 c3d5 a6b4 d5b4 g3d6 b4d5 f2f3 e8e6 f3e4 f5e4 d6e5 e6g6 d2e2 e4e3 a2a4 b5a4 b3a4 g6e6 a4a5 c6c5 e2a2 c5d4 e5d4 e6a6 g1f1 h6h5 f1e2 g8f7 e2d3 d5b4 d3c4 b4a2 c4b5 a6e6 a5a6 e3e2 d4f2 a2c3 b5c4 c3e4 f2e1 e6a6 c4d3 a6a4 d3e2 a4a2 e2f3 e4f6 e1g3 g7g5 g3e5 a2a3 f3f2 f6e4 f2g1 f7e6 e5b2 a3b3 b2d4 b3d3 d4b6 e6f5 b6c7 h5h4 g1h2 d3c3 c7b6 c3b3 b6d4 b3d3 d4b6 d3a3 b6d4 a3d3 d4b6 d3b3 b6d4 b3d3 d4b6 d3b3 b6d4 b3d3 d4b6 d3b3 b6d4 b3d3
5,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 f2f4 g8h6 f1e2 e8g8 g2g4 d7d6 h2h3 d6e5 d1d8 f8d8 f4e5 g7e5 e3h6 e5g3 e1f1 a8b8 f1g2 g3e5 a1b1 c8e6 e2f3 e5c3 b2c3 e6a2 b1a1 b8b2 h1c1 a7a5 h6e3 a5a4 f3c6 a4a3 e3c5 d8d2 g2f3 d2c2 c1c2 b2c2 c5a3 c2c3 f3e4 c3a3 e4d4 g8g7 h3h4 f7f6 g4g5 f6g5 h4g5 a3a5 c6e4 a5a4 d4e3 a4a3 e3f4 a3a4 f4e5 a4a5 e5f4 e7e5 f4e3 a5a3 e3f2 a3a4 e4c6 a4a3 a1c1 a2e6 c1c5 e6f5 c5e5 a3c3 c6b7 c3c7 b7g2 h7h6 g5h6 g7h6 g2f3 h6g5 e5a5 c7c2 f3e2 g5f4 a5a4 f5e4 a4b4 g6g5 f2e1 f4e3 b4b3 e3f4 b3b8 g5g4 b8f8 f4g3 f8g8 e4f3 e2b5 c2b2 b5d3 b2a2 g8f8 a2a1 e1d2 a1a2 d2e3 a2a3 f8d8 g3g2 d8g8 g4g3 g8g7 f3d5 e3d4 d5f3 d4e3 f3h5 g7g5 h5f3 e3d4 g2f2 g5g6 g3g2 g6g8 g2g1q g8g1 f2g1 d3h7 g1f2 h7g6 f3e2 d4e5 a3a4 g6f7 e2f3 f7g6 f2e3 e5f6 f3e4 g6h5 a4a5 h5f7 a5a6 f6g5 a6a5 g5f6 a5a6 f6e7 a6a7 e7f6 a7a6 f6g5 a6a5 g5f6 a5a6 f6e7 a6a7 e7e6 a7a6 e6e7 a6a7 e7f6 e3f4 f7c4 e4f5 c4f1 f5e4 f1c4 a7c7 c4e6 c7h7 e6g8 h7h6 f6f7 h6g6 f7f8 g6f6 g8f7 f6f7 f8f7
6,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-150,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4f6 c1g5 d5c4 d3c4 h7h6 g5h4 c8f5 f1e1 b8d7 d1b3 b7b5 c4f1 d7b6 a1d1 b6d5 f3e5 a8c8 c3d5 f6d5 h4e7 d8e7 e5c6 c8c6 e1e7 d5e7 b3b5 c6b6 b5c5 f8e8 b2b3 f5e6 d4d5 e7d5 d1d5 e6d5 c5d5 b6e6 h2h3 e6e1 g2g3 e1e5 d5d7 e8e7 d7d8 e7e8 d8d7 e8e7 d7d8 g8h7 f1d3 g7g6 d3c4 h7g7 d8d4 h6h5 f2f4 f7f6 f4e5 e7e5 d4d7 g7h6 d7a7 e5g5 a7e3 h6g7 e3e7 g7h6 e7f6 g5g3 g1h2 g3g5 f6h8
7,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 b5e2 a8c8 h2h3 g4f5 e2d3 f5d3 d1d3 e7e5 d4d5 c6a5 a1b1 b7b6 f3d2 f7f5 c3c4 e5e4 d3c2 d6d5 c4d5 c8c2 e1d1 f8c8 d2b3 a5c4 d5d6 c8d8 c1g5 d8d6 d1c1 c2c1 b1c1 b6b5 g5f4 d6a6 c1c2 a6c6 g2g4 f5g4 h3g4 g8f7 g1f1 f7e6 c2e2 e6d5 f1g2 a7a5 f2f3 e4f3 g2f3 a5a4 b3c1 c4e5 f3g3 c6c3 g3h4 e5f3 h4h3 f3g1 h3g2 g1e2 c1e2 c3c2 g2f3 c2a2 e2c1 a2a3 f3g2 d5e4 f4d6 a3a1 c1e2 a1a2 g2f1 a2e2 f1e2 g7e5 d6b4 h7h5 g4h5 g6h5 b4e7 e5d4 e2d2 e4d5 d2d3 d4c5 e7f6 b5b4 d3c2 d5c4 c2b1 c5d4 f6e7 c4b3 e7d8 a4a3 b1c1 a3a2 d8e7 a2a1q c1d2 a1c3 d2e2 c3e3 e2d1 e3e7 d1d2 d4c3 d2d3 e7d6 d3e2 d6d2 e2f1 h5h4 f1g1 h4h3 g1h1 d2g2
8,Draw,Draw,1/2-1/2,maia-2200,48x5_20260531_lr1e-9-150,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4f6 h2h3 d5c4 d3c4 c8f5 f1e1 h7h6 c1f4 b8d7 d1b3 b7b5 c4f1 a7a6 a1d1 f5e6 b3c2 a8c8 f1d3 f6d5 f4g3 d5b4 c2b1 b4d3 b1d3 d7b6 b2b3 b6d5 c3e4 e6f5 f3e5 e7b4 e1e2 f7f6 e5f3 d8d7 f3h4 f5h7 d3f3 c8e8 e4c5 d7f7 e2e8 f8e8 c5a6 h7e4 f3g4 f6f5 g4g6 f7g6 h4g6 d5c3 d1d2 c3d5 a6b4 d5b4 g3d6 b4d5 f2f3 e8e6 f3e4 f5e4 d6e5 e6g6 d2e2 e4e3 a2a4 b5a4 b3a4 g6e6 a4a5 c6c5 e2a2 c5d4 e5d4 e6a6 g1f1 h6h5 f1e2 g8f7 e2d3 d5b4 d3c4 b4a2 c4b5 a6e6 a5a6 e3e2 d4f2 a2c3 b5c4 c3e4 f2e1 e6a6 c4d3 a6a4 d3e2 a4a2 e2f3 e4f6 e1g3 g7g5 g3e5 a2a3 f3f2 f6e4 f2g1 f7e6 e5b2 a3b3 b2d4 b3d3 d4b6 e6f5 b6c7 h5h4 g1h2 d3c3 c7b6 c3b3 b6d4 b3d3 d4b6 d3a3 b6d4 a3d3 d4b6 d3b3 b6d4 b3d3 d4b6 d3b3 b6d4 b3d3 d4b6 d3b3 b6d4 b3d3
9,Win,48x5_20260531_lr1e-9-150,1-0,48x5_20260531_lr1e-9-150,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c8g4 h2h3 g4h5 g2g4 h5g6 f1g2 b8c6 e1g1 e8c8 f1e1 e7e6 c1d2 a5b6 c3a4 b6a6 a4c3 c6d4 f3d4 d8d4 a2a4 f8b4 d1e2 a6e2 e1e2 h8d8 d2e3 d4c4 c3b5 a7a6 b5a3 b4a3 a1a3 d8d1 g1h2 c4c2 e2c2 g6c2 g2f3 d1b1 e3d4 c2e4 f3e4 f6e4 f2f3 e4d6 d4g7 d6c4 a3b3 c4d2 b3d3 d2f1 h2g2 f1e3 d3e3 b1b2 g2g3 b2b4 a4a5 b4b5 e3a3 c8d7 h3h4 c7c5 g7e5 c5c4 g3f4 b5b3 a3a1 d7c6 g4g5 c4c3 a1c1 c6b5 e5c3 b5a4 h4h5 b3b5 f4g4 a4b3 c3d2 b5d5 d2e3 d5a5 c1c7 a5b5 c7f7 a6a5 f7h7 a5a4 g5g6 a4a3 g6g7 a3a2 h7h8 a2a1q g7g8q b5b4 g4g3 a1e5 g3f2 e5h2 g8g2 h2h4 g2g3 h4c4 h5h6 c4c2 f2g1 c2d1 g1f2 d1c2 f2g1 c2d1 g1h2 d1e2 e3f2 b3a4 h8a8 a4b3 h6h7 b4h4 g3h4 e2e5 h2g2 e5g7 g2h2 g7e5 h2g2 e5g7 g2h2 g7e5 h2g2 e5g7 g2h2 g7e5 f3f4 e5d5 h4h3 b3c4 h7h8q b7b5 h3c3
10,Draw,Draw,1/2-1/2,maia-2200,48x5_20260531_lr1e-9-150,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4f6 f1e1 d5c4 d3c4 c8f5 c1g5 h7h6 g5h4 b8d7 f3e5 d7e5 d4e5 f6d7 h4e7 d8e7 e5e6 f7e6 d1b3 d7c5 b3a3 b7b5 c4f1 a7a5 b2b4 a5b4 a3b4 f5g6 a1c1 e6e5 c3e4 g6e4 b4c5 e7c5 c1c5 e4d5 e1e5 a8a2 f2f3 b5b4 f1c4 a2d2 c4d5 c6d5 e5d5 d2d5 c5d5 f8b8 d5d2 b4b3 d2b2 g8f7 g1f2 f7f6 f2e3 f6f5 g2g4 f5g5 h2h3 g5h4 f3f4 h4h3 e3f3 g7g6 f4f5 g6f5 g4f5 h6h5 f3f4 h5h4 f5f6 b8b4 f4f5 h3g3 f6f7 b4b8 f5f6 h4h3 f6e7 h3h2 b2b1 b8b7 e7e8 b7b8 e8e7 b8b7 e7e8 b7b8 e8e7 b3b2 f7f8q b8f8 e7f8 g3g2 b1b2 g2h3 b2b1 h3g2 b1b2 g2h3 b2b1 h3g2 b1b2 g2g1 b2b1 g1g2 b1b2 g2g1 b2b1 g1g2 b1b2
