game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-80,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 f3g5 b8c6 d3h3 h7h5 h3g3 c6d4 c2d3 d5c4 g5e4 d4f5 e4f6 g8g7 f6h5 g7g8 h5f6 g8g7 g3f3 d8d3 c1h6 f5h6 f6h5 g6h5 f3f6 g7h7 b2b3 d3g6 b3c4 g6f6 e5f6 b5c4 h2h3 c5d4 a1b1 d4f6 a2a4 a8b8 b1c1 c4c3 g1h1 f8c8 f2f4 h6f5 g2g4 h5g4 h3g4 f5g3 h1g2 g3f1 g2f1 c3c2 f1e2 b8b1 e2d2 b1c1 d2c1 c8c4 g4g5 f6g7 g5g6 f7g6 c1d2 c2c1q d2e2 c4c2 e2f3 c1f1 f3g4 c2g2 g4h4 f1h1
2,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 f6e7 h4h3 e7c7
3,Win,256x20_20260617_lr1e-9-80,1-0,256x20_20260617_lr1e-9-80,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 a8c8 a2a4 c7c5 a4b5 a6b5 d4c5 e7c5 c2d3 c5e3 d3e3 f8e8 f1e1 d7c5 f3d4 b5b4 f2f4 c5e4 d4f5 c8c2 e3d4 d8c8 f5e3 c2f2 e3d5 c8c2 d5e3 c2b2 d4e4 b4b3 a1a8 e8f8 e5e6 b2d2 e6f7 g8f7 e4f5 f7e7 f5f8 e7e6 f8f5 e6d6 e3c4 d6c6 e1e6 c6b7 f5e4 d2d5 e4d5 b7c7 d5c6
4,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f8b8 b5a4 f6d7 a4d7 e7f6 d4d6 b8b6 d7e6 f7e6 d6c7 f6e5 d1d8 a8d8 c7d8 g8f7 h1d1 e5f4 c1b1 b6b2 b1b2 f4c1 b2c1 a5a3 c1d2 a3b4 a1b3 f7g6 d8d4 h7h5 d4b4 h5g4 f3g4 g6g5 b4c5 e6e5 c5e5 g5g6 e5f5 g6h6 f5h5
5,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-80,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 f3g5 b8c6 d3h3 h7h5 h3g3 c6d4 c2d3 d5c4 g5e4 d4f5 e4f6 g8g7 f6h5 g7g8 h5f6 g8g7 g3f3 d8d3 c1h6 f5h6 f6h5 g6h5 f3f6 g7h7 b2b3 d3g6 b3c4 g6f6 e5f6 b5c4 h2h3 c5d4 a1b1 d4f6 a2a4 a8b8 b1c1 c4c3 g1h1 f8c8 f2f4 h6f5 g2g4 h5g4 h3g4 f5g3 h1g2 g3f1 g2f1 c3c2 f1e2 b8b1 e2d2 b1c1 d2c1 c8c4 g4g5 f6g7 g5g6 f7g6 c1d2 c2c1q d2e2 c4c2 e2f3 c1f1 f3g4 c2g2 g4h4 f1h1
6,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 d5e6 c8b7 f6e7 b7c6 e7c7 c6b5 e6c4
7,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-80,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 e1e6 g7e6 f2g3 a8e8 b2b4 e6g7 a2a4 e8e3 g3f2 e3h3 a1g1 h3h2 f2g3 h2c2 b4b5 c2c4 a4a5 d7b5 g1h1 c4a4 h1b1 a4a5 b1h1 a5a3 g3f2 b5c6 h1h2 a3a2 f2g3 a2h2 g3h2 g7e6 h2g3 a7a5 f4f5 g6f5 g4f5 e6g7 g3f4 a5a4 f4g5 a4a3 g5f4 a3a2 f4g5 a2a1q f6a1 c6e4 f5f6 g7e6 g5g4 d6d5 a1b2 c7c5 b2c3 b7b5 c3b2 b5b4 g4g3 c5c4 g3f2 c4c3 b2a1 c3c2 a1b2 b4b3 f2e3 e6c5 e3d2 c5d3 d2c3 d3b2 c3b2 d5d4 b2c1 d4d3 c1d2 b3b2 d2e3 c2c1q e3d4 b2b1q d4e5 d3d2 e5f4 d2d1q f4g3 d1g1 g3h4 c1h6
8,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e7f6 d4d6 a8b8 d7e6 f7e6 d6e6 g8h8 d1d5 f6c3 d5a5 c3b2 c1d2 b2c3 d2c3 f8f3 c3d2 f3f2 d2e3 f2f3 e3f3 h7h6 a5a7 h6h5 g4h5 g7g5 e6f6 h8g8 f6g7
9,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-80,maia-1700,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 f8e7 a3c4 e8g8 g5f6 e7f6 c3d5 c8e6 c2c3 b7b5 c4e3 f6g5 h2h4 g5e3 d5e3 f7f5 e4f5 e6f5 a2a4 b5b4 f1c4 g8h8 e1g1 d8h4 c4d5 f5d7 g2g3 h4g5 d1e2 b4c3 b2c3 f8f6 a1b1 a8f8 b1b7 d7h3 d5c6 h3f1 e3f1 f6f2 e2f2 f8f2 g1f2 g5f5 f2g1 h7h6 f1e3 f5d3 g1f2 d3c3 b7b8 h8h7 c6e4 g7g6 b8b7 h7g8 f2e2 c3d4 e4d5 g8f8 a4a5 d4c5 b7f7 f8e8 f7c7 c5c7 e3c4 c7c5 d5e6 e8e7 e6g8 e7f6 c4e3 c5a5 e2f3 a5c3 f3e2 c3d4 e2f3 a6a5 f3e2 a5a4 e2f3 a4a3 f3e2 a3a2 g8a2 d4b2 e2f3 b2a2 e3g4 f6g7 g4e3 a2b3 f3e2 d6d5 e3f1 d5d4 f1d2 b3g3 e2d1 h6h5 d1e2 h5h4 d2f1 g3g2 e2e1 h4h3 f1d2 h3h2 e1d1 h2h1q d1c2 e5e4 c2b3 g2d2 b3c4 e4e3 c4b3 e3e2 b3c4 e2e1q c4b3 e1b1 b3a4 d2a2
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260617_lr1e-9-80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
