game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-0,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 a7c5 f8h8 h7f7 c6g2 f7e6 c8b8 e6e5 b8a8 d1d8 h8d8 h1g1 d8d5 e5e8 d5d8 e8e5 d8d5 e5e8 d5d8 e8e5 d8d5 e5e8 d5d8 e8e5 d8d5 e5e8 d5d8 e8e5
2,Win,192x16_20260605_lr1e-9-0,0-1,maia-1100,192x16_20260605_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1b5 c6e5 b5d7 e5d7 e1g1 g8f6 f1e1 f8d6 c1g5 e8g8 b1d2 h7h6 g5h4 d8c7 g2g3 g7g5 h4g5 h6g5 f3g5 g8g7 d2f3 a8e8 d1d3 f8h8 h2h4 d6g3 f2g3 c7g3 g1f1 h8h4 f3h4 g3d3 e1e2 e8h8 h4f3 f6g4 f3e5 d7e5 d4e5 h8h1 f1g2 h1a1 e2f2 g4f2 g2f2 d3d2 f2f3 d2d3 f3f4 a1f1 f4g4 d3e2 g4h4 e2h2 h4g4 f1f4
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-0,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h4 f8g7 g2g3 g7f6 a7a6 e5c5 d3d4 c5d5 a6c6 f6f5 d2d3 f5g4 c6f6 d5d7 d3c4 d7c7 c4b5 c7c2 a2a4 c2b2 b5a5 b2b3 f6f7 b3d3 f7f4 g4h3 a5b4 h3g2 a4a5 d3d1 a5a6 d1a1 b4b5 a1b1 b5c6 b1c1 c6b7 c1b1 b7c6 b1c1 c6b7 c1b1 b7c7 b1c1 c7b6 c1b1 b6c6 b1c1 c6b7 c1b1 b7c7 b1c1 c7b6 c1b1 b6c6 b1c1 c6b7 c1b1 b7c7 b1c1 c7b7
4,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1b5 c6e5 b5d7 e5d7 e1g1 g8f6 c1g5 f8d6 b1d2 e8g8 f1e1 h7h6 g5h4 d8c7 g2g3 g7g5 h4g5 h6g5 f3g5 c7b6 d1c2 c5d4 c3d4 b6d4 d2f3 d4g4 h2h3 g4h5 g3g4 h5h6 g1g2 a8c8 c2d2 h6g6 f3h4 g6g7 f2f4 c8c4 f4f5 f8c8 f5e6 f7e6 g5e6 c4g4 h3g4 g7g4 g2f1 g4h4 d2g2 f6g4 a1d1 c8c2 g2c2 h4h1 f1e2 h1g2 e2d3 g2g3 d3d2 d6f4 e6f4 g3f4 d2c3 f4c4 c3d2 c4f4 d2c3 f4c4 c3d2 c4f4 d2c3 f4c4 c3d2 c4f4 d2c3 f4c4 c3d2 c4f4
5,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-0,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 a7c5 f8h8 h7f7 c6g2 f7e6 c8b8 e6e5 b8a8 d1d8 h8d8 h1g1 d8d5 e5e8 d5d8 e8e5 d8d5 e5e8 d5d8 e8e5 d8d5 e5e8 d5d8 e8e5 d8d5 e5e8 d5d8 e8e5
6,Win,192x16_20260605_lr1e-9-0,0-1,maia-1100,192x16_20260605_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1b5 c6e5 b5d7 e5d7 e1g1 g8f6 f1e1 f8d6 c1g5 e8g8 b1d2 h7h6 g5h4 d8c7 g2g3 g7g5 h4g5 h6g5 f3g5 g8g7 d2f3 a8e8 d1d3 f8h8 h2h4 d6g3 f2g3 c7g3 g1f1 h8h4 f3h4 g3d3 e1e2 e8h8 h4f3 f6g4 f3e5 d7e5 d4e5 h8h1 f1g2 h1a1 e2f2 g4f2 g2f2 d3d2 f2f3 d2d3 f3f4 a1f1 f4g4 d3e2 g4h4 e2h2 h4g4 f1f4
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-0,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h4 f8g7 g2g3 g7f6 a7a6 e5c5 d3d4 c5d5 a6c6 f6f5 d2d3 f5g4 c6f6 d5d7 d3c4 d7c7 c4b5 c7c2 a2a4 c2b2 b5a5 b2b3 f6f7 b3d3 f7f4 g4h3 a5b4 h3g2 a4a5 d3d1 a5a6 d1a1 b4b5 a1b1 b5c6 b1c1 c6b7 c1b1 b7c6 b1c1 c6b7 c1b1 b7c7 b1c1 c7b6 c1b1 b6c6 b1c1 c6b7 c1b1 b7c7 b1c1 c7b6 c1b1 b6c6 b1c1 c6b7 c1b1 b7c7 b1c1 c7b7
8,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1b5 c6e5 b5d7 e5d7 e1g1 g8f6 c1g5 f8d6 b1d2 e8g8 f1e1 h7h6 g5h4 d8c7 g2g3 g7g5 h4g5 h6g5 f3g5 c7b6 d1c2 c5d4 c3d4 b6d4 d2f3 d4g4 h2h3 g4h5 g3g4 h5h6 g1g2 a8c8 c2d2 h6g6 f3h4 g6g7 f2f4 c8c4 f4f5 f8c8 f5e6 f7e6 g5e6 c4g4 h3g4 g7g4 g2f1 g4h4 d2g2 f6g4 a1d1 c8c2 g2c2 h4h1 f1e2 h1g2 e2d3 g2g3 d3d2 d6f4 e6f4 g3f4 d2c3 f4c4 c3d2 c4f4 d2c3 f4c4 c3d2 c4f4 d2c3 f4c4 c3d2 c4f4 d2c3 f4c4 c3d2 c4f4
9,Win,192x16_20260605_lr1e-9-0,1-0,192x16_20260605_lr1e-9-0,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 c1f4 c7c6 d5f7 e1f2 g1f1 f2b6 f7e8 b6d8 e8e6
10,Win,192x16_20260605_lr1e-9-0,0-1,maia-1100,192x16_20260605_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 d1d4 f8e8 f1e1 d6e5 d4c4 a8b8 c3e4 f6e4 e1e4 c8b7 c1f4 b7d5 c4d3 e5f4 e4f4 d7c6 h2h3 d5g2 f4g4 g2e4 d3d4 e4g6 d4a7 b8b2 a7d4 b2c2 a1d1 c6f3 g4g3 f3f5 h3h4 e8e4 d4d8 g8h7 d1f1 e4f4 g3g2 f5e4 f2f3 e4e3 f1f2 c2c1 g1h2 f4f3 f2f3 e3f3 d8d2 c1c4 d2f2 f3h5 h2h3 g6f5 h3h2 c4h4 f2h4 h5h4 h2g1 h4d4 g1h2 d4h4 h2g1 f5e4 g2e2 h4g3 g1f1 e4d3 a2a4 g3f3 f1g1 f3e2 a4a5 d3e4 a5a6 e2g2
11,Win,192x16_20260605_lr1e-9-0,1-0,192x16_20260605_lr1e-9-0,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 c1g5 f7f6 e4f6 g7f6 d1h5 e8f8 g5h6 f8e7 a1e1 c6e5 e1e5 f6e5 h5e5 e7f7 e5h5 f7e7 h6g5 e7d6 g5d8 a8d8 h5h6 d6c5 b5d7 d8d7 h6e3 c7c6 d4e6 c5d6 f2f4 h8e8 f4f5 d7f7 e3f4 d6e7 g2g4 e8g8 f4b4 e7f6 b4f4 h7h5 g4g5 g8g5 f4g5 f6e5 g5g3 e5f5 g3h3 f5g6 h3g3 g6f6 g3d6 f7e7 e6d4 f6f7 d6f4 f7e8 f4b8 e8f7 b8f4 f7e8 d4f5 e7e1 g1f2 e1a1 f4e5 e8f7 e5e7 f7g6 f5h4 g6h6 e7f6 h6h7 f6f7 h7h6 f7g6
12,Win,192x16_20260605_lr1e-9-0,0-1,maia-1100,192x16_20260605_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 h1g2 g4f3
13,Win,192x16_20260605_lr1e-9-0,1-0,192x16_20260605_lr1e-9-0,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 c1f4 c7c6 d5f7 e1f2 g1f1 f2b6 f7e8 b6d8 e8e6
14,Win,192x16_20260605_lr1e-9-0,0-1,maia-1100,192x16_20260605_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 d1d4 f8e8 f1e1 d6e5 d4c4 a8b8 c3e4 f6e4 e1e4 c8b7 c1f4 b7d5 c4d3 e5f4 e4f4 d7c6 h2h3 d5g2 f4g4 g2e4 d3d4 e4g6 d4a7 b8b2 a7d4 b2c2 a1d1 c6f3 g4g3 f3f5 h3h4 e8e4 d4d8 g8h7 d1f1 e4f4 g3g2 f5e4 f2f3 e4e3 f1f2 c2c1 g1h2 f4f3 f2f3 e3f3 d8d2 c1c4 d2f2 f3h5 h2h3 g6f5 h3h2 c4h4 f2h4 h5h4 h2g1 h4d4 g1h2 d4h4 h2g1 f5e4 g2e2 h4g3 g1f1 e4d3 a2a4 g3f3 f1g1 f3e2 a4a5 d3e4 a5a6 e2g2
15,Win,192x16_20260605_lr1e-9-0,1-0,192x16_20260605_lr1e-9-0,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 c1g5 f7f6 e4f6 g7f6 d1h5 e8f8 g5h6 f8e7 a1e1 c6e5 e1e5 f6e5 h5e5 e7f7 e5h5 f7e7 h6g5 e7d6 g5d8 a8d8 h5h6 d6c5 b5d7 d8d7 h6e3 c7c6 d4e6 c5d6 f2f4 h8e8 f4f5 d7f7 e3f4 d6e7 g2g4 e8g8 f4b4 e7f6 b4f4 h7h5 g4g5 g8g5 f4g5 f6e5 g5g3 e5f5 g3h3 f5g6 h3g3 g6f6 g3d6 f7e7 e6d4 f6f7 d6f4 f7e8 f4b8 e8f7 b8f4 f7e8 d4f5 e7e1 g1f2 e1a1 f4e5 e8f7 e5e7 f7g6 f5h4 g6h6 e7f6 h6h7 f6f7 h7h6 f7g6
16,Win,192x16_20260605_lr1e-9-0,0-1,maia-1100,192x16_20260605_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 h1g2 g4f3
17,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-0,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 e8g8 d4c6 d7c6 b5c6 b7c6 d1e1 f8e8 e1d1 d8e7 c1e3 a8d8 d1d4 d8d6 a1e1 e7f6 d4f6 d6f6 g1f1 h7h6 f2f3 f6d6 f1f2 d5d4 e3f4 e8e1 f2e1 d6d5 b2b4 g7g5 f4c7 g8g7 e1d2 g7f6 d2d3 f6e7 c7b8 a7a5 a2a3 a5b4 a3b4 d5d8 b8g3 f7f5 g3e5 d8d5 e5d4 e7d6 c2c4 d5d4 d3d4 d6c7 d4e5 f5f4 h2h3 c7b6 e5d6 h6h5 c5d7 b6b7 d7c5 b7b6 c5d7 b6b7 d7e5 b7b6 e5d7 b6b7 d7c5 b7b6 c5d7 b6b7 d7e5 b7b6 e5d7
18,Win,192x16_20260605_lr1e-9-0,0-1,maia-1100,192x16_20260605_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 d5d6 g4f3
19,Win,192x16_20260605_lr1e-9-0,1-0,192x16_20260605_lr1e-9-0,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 e1b4 c5b7 d8f6 d4c6 d7c6 d1d5 e8g8 b5c6 a8d8 b7d8 f8d8 d5f3 f6e6 c1e3 d8d6 c6a4 h7h6 a4b3 e6f6 f3f6 d6f6 a1d1 f6d6 d1d6 c7d6 e3a7 g8f8 c2c3 b4c5 a7c5 d6c5 a2a4 f8e7 a4a5 e7d7 b3f7 d7c7 f7d5 c7b8 b2b4 c5b4 c3b4 b8a7 b4b5 a7b8 b5b6 b8c8 a5a6 c8b8 g2g3 g7g5 a6a7 b8c8 a7a8q c8d7 a8c6 d7e7 b6b7 e7d8 b7b8n d8e7 c6d7 e7f6 b8c6 g5g4 d7e7 f6f5 d5e4
20,Win,192x16_20260605_lr1e-9-0,0-1,maia-1100,192x16_20260605_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 f2f3 h2g3 h1g2 h5h2
