game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-60,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 c1e3 c7c5 c2c4 d5d4 e3d2 h4g5 f4g5 e7g5 d2g5 e8e5 g5f4 e5e8 f1e1 d7c6 f4d6 e8e1 a1e1 a8e8 e1e8 c6e8 d6c5 a7a6 c5d4 f7f6 b2b4 g8f7 g1f2 f7e6 d3h7 g7g6 h7g8 e6e7 g8d5 e8d7 c4c5 d7b5 a2a3 f6f5 d4e5 g6g5 f2e3 f5f4 e3e4 b5f1 c5c6 f1g2 e4d4 g2h3 c6c7 e7d7 d5b7 f4f3 d4e3 g5g4 a3a4 f3f2 e3f2 g4g3 f2g3 h3e6 a4a5 e6c4 c7c8n c4b5 c8d6 b5d3 g3f4 d7e6 d6c8 e6d7 c8b6 d7e6 b7d5 e6e7 d5b7 e7e6 b7d5 e6e7 f4e3 d3b5 e3f4 e7d8 e5d6 d8e8 f4e5 e8d8 e5f4 d8e8 f4e5 e8d8 e5e6 b5e8 d5b7 e8b5 d6e7 d8c7 b7e4 b5c6 e4d3 c6f3 d3a6 f3g4 e6d5 g4f3 d5e6 f3g4 e6d5 g4f3 d5e6 f3g4 e6d5 g4f3 d5e6 f3g4 e6d5 g4f3 d5e6
2,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-60,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1d3 f8d6 e1g1 e8g8 c1g5 h7h6 g5h4 b8d7 c2c3 c7c5 b1d2 d8b6 a1b1 f8e8 f1e1 e8e1 d1e1 d7f8 h4f6 g7f6 e1e3 g8g7 f3h4 c5d4 c3d4 f8e6 h4f5 g7h7 e3h6 h7g8 f5d6 b6d6 d3h7 g8h8 h7f5 h8g8 f5h7 g8h8 h7f5 h8g8 h6h7 g8f8 d2f3 e6g7 h7h8 f8e7 f5c8 g7e6 b1e1 a8c8 h8c8 d6c7 c8c7 e7f8 c7b7 f8g7 e1e6 g7g6 b7d5 g6g7 e6e7 g7g6 d5f7 g6f5 e7e6 f5f4 f7f6 f4g4 f6g5
3,Win,48x5_20260605_lr1e-9-60,1-0,48x5_20260605_lr1e-9-60,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 f8e8 e3f2 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 c2c3 e8e2 a1b1 g7g6 d5d7 g8g7 d7b7 h7h5 h2h4 g6g5 g2f1 e2c2 b7b6 g5h4 g3h4 f6e5 b6a6 e5f4 a6c6 c5c4 a5a6 f7f6 a6a7 g7g6 a7a8q g6f5 c6c5 f5g6 a8g8 g6h6 g8f8 h6g6 f8g8 g6h6 c5f5 c2c1 b1c1 f4e5 f2e3 e5f4 f5f6
4,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 h7h6 g5e4 f5e4 b5b3 c5c4 b3a4 b7b5 a4a7 e4e3 f2e3 d4e3 a1d1 d5g5 d1d7 e3e2 d7g7 g5g7 a7g7 g8g7 g3f2 f8f5 f2d4 g7f7 d4c3 f5f1 e1f1 e2f1n g1f1 f7e6 f1f2 e8f8 f2e3 e6d5 c3g7 f8e8 e3d2 h6h5 g7f6 b5b4 c2c3 b4c3 b2c3 e8a8 d2e3 a8a2 e3f3 a2c2 f6d4 c2d2 h2h3 d2d3 f3f4 d3d2 g2g4 h5g4 h3g4 d5e6 g4g5 d2g2 d4f6 g2f2 f4g4 f2g2 g4h5 e6f5 h5h6 g2h2 h6g7 h2h3 g7f7 h3h7 f7g8 h7h3 g8f7 h3h7 f7g8 h7d7 g8f8 d7a7 f8g8 a7d7 g8f8 d7a7 f6e7 f5g6 e7f6 g6f5 f6e7 f5g6 e7f6 g6f5 f6e7 f5g6 e7f6 a7b7 f8e8 g6f5 e8f8 f5g6 f8e8 b7a7 e8d8 g6f5 d8e8 f5g6 e8d8 g6f5 d8e8 f5g6 e8d8 g6f5 d8c8 f5g6 c8b8 a7a1 b8c7 g6f5 c7d6 a1d1 d6c5 f5g6 c5c4 g6f5 c4c5 d1a1 c3c4 f5e6 c5c6 a1c1 c4c5 c1g1 c6c7 g1c1 c5c6 c1g1 c7d8 g1c1 c6c7 e6f5 c7c8q c1c8 d8c8 f5g6 c8d7 g6f7 d7d6 f7g6 d6e7 g6h7 e7f7
5,Win,48x5_20260605_lr1e-9-60,1-0,48x5_20260605_lr1e-9-60,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 c1e3 c7c5 c2c4 d5d4 e3d2 h4g5 f4g5 e7g5 d2g5 e8e5 g5f4 e5e8 f1e1 d7c6 f4d6 e8e1 a1e1 a8e8 e1e8 c6e8 d6c5 a7a6 c5d4 f7f6 b2b4 g8f7 g1f2 f7e6 d3h7 g7g6 h7g8 e6e7 g8d5 e8d7 c4c5 d7b5 a2a3 f6f5 d4e5 g6g5 f2e3 f5f4 e3e4 b5f1 c5c6 f1g2 e4d4 g2h3 c6c7 e7d7 d5b7 f4f3 d4e3 g5g4 a3a4 f3f2 e3f2 g4g3 f2g3 h3e6 a4a5 e6c4 c7c8n c4b5 c8d6 b5d3 g3f4 d7e6 d6c8 e6d7 c8b6 d7e6 b7d5 e6e7 d5b7 e7e6 b7d5 e6e7 f4e3 d3b5 b6c8 e7d7 c8b6 d7e7 b6c8 e7d7 c8b6 d7e7 e3d4 e7d8 d4c5 d8e7 e5b8 e7d8 c5d6 d8e8 b8c7 e8f8 c7b8 f8g7 d6c5 g7f6 b8d6 f6f5 d6b8 f5f6 b8d6 f6f5 d6b8 f5f6 b8d6 b5e8 d5c4 f6f5 c4a6 f5e6 a6c4 e6f5 a5a6 f5e4 a6a7 e8c6 c5c6 e4d4 b4b5 d4c3 a7a8q c3d4 c4d5 d4c3 c6c5 c3d3 b6c4 d3c3 d6e5 c3b3 a8a1 b3c2 a1b2 c2d1 b2d2
6,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-60,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1d3 f8d6 e1g1 e8g8 c1g5 h7h6 g5h4 b8d7 c2c3 c7c5 b1d2 d8b6 a1b1 f8e8 f1e1 e8e1 d1e1 d7f8 h4f6 g7f6 e1e3 g8g7 f3h4 c5d4 c3d4 f8e6 h4f5 g7h7 e3h6 h7g8 f5d6 b6d6 d3h7 g8h8 h7f5 h8g8 h6h7 g8f8 d2f3 e6g7 f5c8 a8c8 h7h8 f8e7 h8c8 g7e6 c8b7 d6c7 b7c7 e6c7 b1c1 c7e6 c1c6 e7d7 c6a6 d7c7 a6a7 c7b6 a7f7 b6c6 f7f6 c6d7 f6e6 d7e6 a2a4 e6d6 b2b4 d6c6 f3e5 c6b7 h2h4 b7c7 h4h5 c7d6 h5h6 d6e6 h6h7 e6f6 h7h8q f6e6 h8h6 e6f5 g2g4 f5e4 h6e3
7,Win,48x5_20260605_lr1e-9-60,1-0,48x5_20260605_lr1e-9-60,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 f8e8 e3f2 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 c2c3 e8e2 a1b1 g7g6 d5d7 g8g7 d7b7 h7h5 h2h4 g6g5 g2f1 e2c2 b7b6 g5h4 g3h4 f6e5 b6a6 e5f4 a6c6 c5c4 a5a6 f7f6 a6a7 g7g6 a7a8q g6f5 c6c5 f5g6 a8g8 g6h6 g8f8 h6g6 f8g8 g6h6 c5f5 c2c1 b1c1 f4e5 f2e3 e5f4 f5f6
8,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 h7h6 g5e4 f5e4 b5b3 c5c4 b3a4 b7b5 a4a7 e4e3 f2e3 d4e3 a1d1 d5g5 d1d7 e3e2 d7g7 g5g7 a7g7 g8g7 g3f2 f8f5 f2d4 g7f7 d4c3 f5f1 e1f1 e2f1n g1f1 f7e6 f1f2 e8f8 f2e3 e6d5 c3g7 f8e8 e3d2 h6h5 g7f6 b5b4 c2c3 b4b3 a2b3 c4b3 d2d3 e8e1 c3c4 d5c5 f6d4 c5b4 d4c3 b4c5 c3e1 c5d6 d3c3 d6c6 c3b3 c6c5 e1f2 c5d6 b3b4 d6c6 c4c5 c6d7 b4b5 d7c7 c5c6 c7c8 b5b6 c8b8 f2g3 b8c8 c6c7 h5h4 g3h4 c8d7 b6b7 d7d6 c7c8q d6e5 c8e8 e5f5 e8f7 f5g4 f7g6 g4h4 g6g3 h4h5 b2b4 h5h6 b4b5 h6h7 b5b6 h7h8 b7c7 h8h7 b6b7 h7h8 b7b8q h8h7 b8g8 h7h6 g8g6
9,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-60,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1c3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3e4 d6e5 f4e5 e7h4 g2g3 h4e7 g1h2 d7e6 c1d2 d8d7 g3g4 a8b8 b2b3 d5b4 e4f6 e7f6 e5f6 b4d3 c2d3 d7d3 f6g7 e6d5 f1f2 e8e1 a1e1 g8g7 e1e3 d3d4 d2c3 d4c3 e3c3 b8e8 h2g3 e8e4 f2d2 e4e1 d2c2 e1g1 g3f4 g1f1 f4g3 f1g1 g3f4 g1f1 f4e5 f7f6 e5d4 f1d1 d4c5 d1h1 c2e2 g7g6 e2e7 h1h2 e7c7 h2a2 b3b4 a7a5 b4a5 a2a5 c5d6 d5g2 c3c5 a5c5 d6c5 g2h3 c7c6 h3g4 c5d4 h7h5 d4e3 g6g5 c6c5 f6f5 e3f2 h5h4 c5c4 h4h3 f2g3 f5f4 c4f4 g4f5 f4a4 g5f6 a4a6 f6e5 a6a5 e5f6 a5a6 f6e5 a6a5 e5e4 a5a4 e4e5 a4a5 e5e4 a5a4 e4e5 a4a5 e5e4 a5a4 e4e5 a4a5
10,Win,48x5_20260605_lr1e-9-60,0-1,maia-1700,48x5_20260605_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 b7b5 c4b3 a7a5 a2a4 b5b4 d2d3 d7d6 f2f4 g8f6 e4e5 f6d5 e5d6 f8d6 b1d2 d5e3 d1e2 e8g8 d2e4 e3f1 e2f1 c8f5 f1f3 d6c7 c1d2 f8e8 e4g5 d8d7 a1e1 h7h6 g5e4 f5e4 d3e4 c6c5 e4e5 a8d8 b3c4 d7a4 b2b3 a4d7 f3g3 a5a4 f4f5 d7f5 d2h6 c7e5 g3h4 g7h6 h4h6 d4d3 e1f1 e5d4 h6e3 d4e3 f1f2 f5f2 g1h1 f2g1
