game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260617_lr1e-9-150,1-0,48x5_20260617_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 d4c6 b7c6 b1d2 f8e7 e4e5 e8g8 d2e4 a7a5 f1d1 c8a6 e2e3 d8c7 e3g3 g8h8 c1g5 f7f6 e5f6 c7g3 h2g3 g7f6 d1d7 a8e8 g5h6 f8f7 d7a7 a6b5 a2a4 b5c4 e4d6 e7d6 a7f7 d6e5 a1d1 c4d5 b2b3 h8g8 f7g7 g8h8 g7f7 h8g8 f7g7 g8h8 g7a7 h8g8 c2c4 d5e4 d1d7 e4g6 d7g7 g8h8 g7b7 e8g8 a7a5 g6e4 h6e3 g8d8 f2f3 e4c2 g1f2 e5c3 a5a6 c3d4 a6c6 e6e5 a4a5 f6f5 a5a6 f5f4 e3d4 f4g3 f2g3 e5d4 a6a7 d4d3 b7b8 d3d2 b8d8 h8g7 d8d7 g7g8 c6c8
2,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 d7d6 c2c3 g8f6 d2d4 c8d7 d4e5 d6e5 c1g5 f8e7 b1d2 d8c7 d1e2 a7a6 b5c6 d7c6 g5f6 e7f6 d2c4 e8g8 f1d1 b7b5 c4e3 c6e4 e3d5 e4d5 d1d5 f8e8 a1d1 e5e4 f3e1 a8d8 d5d8 e8d8 d1d8 c7d8 e2e4 g7g6 g2g3 d8d2 e1d3 c5c4 d3b4 d2b2 b4d5 f6c3 e4e8 g8g7 d5e7 c3d4 e8g8 g7f6 e7d5 f6e6 d5f4 e6f6 g8d8 f6g7 f4e6 f7e6 d8e7 g7h6 e7h4 h6g7 h4e7 g7h6 e7h4 h6g7 h4e7 g7h6 e7h4 h6g7 h4e7 g7g8 e7e8 g8g7 e8e7
3,Win,48x5_20260617_lr1e-9-150,1-0,48x5_20260617_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 e7e6 b5c6 b7c6 e4e5 g8e7 c3e4 e8g8 d2d3 e7f5 c1g5 d8b6 b2b3 a7a5 g2g4 f5d4 g5e7 d4f3 d1f3 g7e5 e7f8 g8f8 a1e1 b6c7 e4g5 e5h2 g1g2 c7f4 g5h7 f8g7 f3h3 c8b7 e1e4 f4d6 g4g5 h2f4 f1h1 a8h8 h3h6 g7g8 h7f6
4,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-150,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 d8d7 d1d4 e4d3 a1c1 a7a5 b4d2 b6b5 d2a5 e8a8 a5c7 f7f6 c1e1 g8f7 d4d5 b5b4 d5b5 a8a2 b5b4 c4c3 b4d4 d3f5 d4c4 c3c2 e1c1 f7e6 g2g4 f5d3 c4c3 d3g6 f2f4 g6e4 f4f5 e6d5 g1f2 d5d4 c3e3 e4d3 e3e7 d7e7 d6e7 a2a8 c7d8 d3e4 e7e8q e4d5 e8e3 d4c4 c1c2 c4b4 e3d4 b4b3 c2b2 b3a3 d4b4
5,Win,48x5_20260617_lr1e-9-150,1-0,48x5_20260617_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 d4c6 b7c6 b1d2 f8e7 e4e5 e8g8 d2e4 a7a5 f1d1 c8a6 e2e3 d8c7 e3g3 g8h8 c1g5 f7f6 e5f6 c7g3 h2g3 g7f6 d1d7 a8e8 g5h6 f8f7 d7a7 a6b5 a2a4 b5c4 e4d6 e7d6 a7f7 d6e5 a1d1 c4d5 b2b3 h8g8 f7g7 g8h8 g7f7 h8g8 f7g7 g8h8 g7a7 h8g8 c2c4 d5e4 d1d7 e4g6 d7g7 g8h8 g7b7 e8g8 a7a5 g6e4 h6e3 g8d8 f2f3 e4c2 g1f2 e5c3 a5a6 c3d4 a6c6 e6e5 a4a5 f6f5 a5a6 f5f4 e3d4 f4g3 f2g3 e5d4 a6a7 d4d3 b7b8 d3d2 b8d8 h8g7 d8d7 g7g8 c6c8
6,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 d7d6 c2c3 g8f6 d2d4 c8d7 d4e5 d6e5 c1g5 f8e7 b1d2 d8c7 d1e2 a7a6 b5c6 d7c6 g5f6 e7f6 d2c4 e8g8 f1d1 b7b5 c4e3 c6e4 e3d5 e4d5 d1d5 f8e8 a1d1 e5e4 f3e1 a8d8 d5d8 e8d8 d1d8 c7d8 e2e4 g7g6 g2g3 d8d2 e1d3 c5c4 d3b4 d2b2 b4d5 f6c3 e4e8 g8g7 d5e7 c3d4 e8g8 g7f6 e7d5 f6e6 d5f4 e6f6 g8d8 f6g7 f4e6 f7e6 d8e7 g7h6 e7h4 h6g7 h4e7 g7h6 e7h4 h6g7 h4e7 g7g8 e7e8 g8g7 e8e7 g7h6 e7h4 h6g7 h4e7
7,Win,48x5_20260617_lr1e-9-150,1-0,48x5_20260617_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 e7e6 b5c6 b7c6 e4e5 g8e7 c3e4 e8g8 d2d3 e7f5 c1g5 d8b6 b2b3 a7a5 g2g4 f5d4 g5e7 d4f3 d1f3 g7e5 e7f8 g8f8 a1e1 b6c7 e4g5 e5h2 g1g2 c7f4 g5h7 f8g7 f3h3 c8b7 e1e4 f4d6 g4g5 h2f4 f1h1 a8h8 h3h6 g7g8 h7f6
8,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-150,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 d8d7 d1d4 e4d3 a1c1 a7a5 b4d2 b6b5 d2a5 e8a8 a5c7 f7f6 c1e1 g8f7 d4d5 b5b4 d5b5 a8a2 b5b4 c4c3 b4d4 d3f5 d4c4 c3c2 e1c1 f7e6 g2g4 f5d3 c4c3 d3g6 f2f4 g6e4 f4f5 e6d5 g1f2 d5d4 c3e3 e4d3 e3e7 d7e7 d6e7 a2a8 c7d8 d3e4 e7e8q e4d5 e8e3 d4c4 c1c2 c4b4 e3d4 b4b3 c2b2 b3a3 d4b4
9,Win,48x5_20260617_lr1e-9-150,1-0,48x5_20260617_lr1e-9-150,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 a7b7 c8b7 g2g3 d8a8 d3e4 b7c8 e4a8 e8e2 c2b3 e2e6 a8d5 e6b6 h1e1 c8b8 g3e5 b8a7 c1e3 c5b5 e5c7
10,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-150,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 c8d7 b1c3 a7a6 a2a3 a8c8 c1e3 c6a5 a1c1 a5c4 d3c4 d5c4 c3e4 e7d5 f3d2 b7b5 d1f3 f8e7 f3g3 e8f8 e4d6 e7d6 e5d6 d7c6 d2e4 d5e3 g3e3 c6e4 e3e4 d8d6 f1d1 c8d8 h2h3 f8g8 d1d2 a6a5 c1d1 d6d5 e4e3 b5b4 a3b4 a5b4 d1a1 g8h7 a1a7 h8f8 a7c7 d8c8 c7c5 d5d7 e3e4 g7g6 e4e5 d7b7 d2c2 c8c5 d4c5 b7b5 e5d4 c4c3 b2c3 b4b3 c2b2 f8c8 d4b4 c8c5 b2b3 b5c6 b4d4 e6e5 d4e3 h7g7 g1h2 h6h5 h3h4 e5e4 e3d4 g7h7 b3b8 c6c7 g2g3 c7b8 d4c5 b8b7 c5d4 b7e7 c3c4 e7e6 c4c5 e6c6 d4d6 c6b5 c5c6 b5c4 c6c7 e4e3 f2e3 c4c2 h2g1 c2c1 g1f2 c1c2 f2f3 c2f5 d6f4 f5e6 e3e4 h7g7 f3e3 e6c6 f4e5 g7h7 e3f4 c6c1 f4f3 c1f1 f3e3 f1c1 e3f3 c1f1 f3e3 f1c1 e3f3 c1f1 f3e3 f1c1 e3d4 c1d1 d4c5 d1c1 c5d6 c1d1 d6e7 d1c1 e7f7 c1c4 f7f8 c4c1 e5g7
