game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-190,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 f3f4 h5e2 d2e2 e5g6 b2d3 f6d4 g1h1 a8e8 a1e1 f7f5 e4e5 d6e5 f4e5 f5f4 e2e4 d4c3 e1e2 c6c5 e5e6 f8f6 e6e7 c3d4 f1e1 d4e4 e2e4 g8f7 d3c5 e8e7 h1g1 e7e4 e1e4 f6c6 b3b4 a7a5 a2a3 a5b4 a3b4 c6b6 c2c3 b6d6 g1f2 d6d2 e4e2 d2d6 c5e4 d6c6 e2a2 g6e5 e4c5 g7g5 h2h3 f7f6 a2a8 h7h5 a8f8 f6g7 f8f5 e5f7 f5d5 g7g6 c3c4 f7d6 b4b5 c6b6 c5e6 d6e4 f2f3 b6e6 h3h4 e4d2 d5d2 e6e3 f3f2 e3c3 d2d4 g6f5 h4g5 f5g5 d4d5 g5g4 d5c5 c3c2 f2f1 g4g3 c5g5 g3h4 g5c5 h4g3 c5g5 g3h4 g5c5 h4g3 c5g5 g3h4 g5c5 h4g3 c5g5 g3h4 g5c5 h4g3
2,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3
3,Win,48x5_20260522_lr1e-9-190,1-0,48x5_20260522_lr1e-9-190,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
4,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 f3e5 c6e5 e1e5 e7d6 e5g5 g6e6 c1e3 f7f5 d4d5 e6e7 d1h5 f5f4 e3d4 f4f3 g5g7 e7g7 d4g7 g8g7 c3e4 c8f5 e4d6 c7d6 h5f3 f5c2 f3c3 g7f7 c3c2 a8c8 c2h7 f7f6 a1e1 c8e8 h7h6 f6f7 h6h7 f7f6 e1e6 e8e6 d5e6 f6e6 h7b7 a7a5 b7b3 e6e5 b3c3 e5e6 c3a5 f8e8 h2h4 e8h8 g2g3 d6d5 g1g2 e6d6 b2b4 d6e5 b4b5 e5e6 b5b6 h8b8 a5a7 b8d8 b6b7 d5d4 b7b8q d8b8 a7b8 d4d3 b8d8 d3d2 d8d2 e6e7 h4h5 e7f7 h5h6 f7g6 h6h7 g6h7 d2g5 h7h8 a2a4 h8h7 a4a5 h7h8 a5a6 h8h7 a6a7 h7h8 a7a8q h8h7 a8g8
5,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-190,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 f3f4 h5e2 d2e2 e5g6 b2d3 f6d4 g1h1 a8e8 a1e1 f7f5 e4e5 d6e5 f4e5 f5f4 e2e4 d4c3 e1e2 c6c5 e5e6 f8f6 e6e7 c3d4 f1e1 d4e4 e2e4 g8f7 d3c5 e8e7 h1g1 e7e4 e1e4 f6c6 b3b4 a7a5 a2a3 a5b4 a3b4 c6b6 c2c3 b6d6 g1f2 d6d2 e4e2 d2d6 c5e4 d6c6 e2a2 g6e5 e4c5 g7g5 h2h3 f7f6 a2a8 h7h5 a8f8 f6g7 f8f5 e5f7 f5d5 g7g6 c3c4 f7d6 b4b5 c6b6 c5e6 d6e4 f2f3 b6e6 h3h4 e4d2 d5d2 e6e3 f3f2 e3c3 d2d4 g6f5 h4g5 f5g5 d4d5 g5g4 d5c5 c3c2 f2f1 g4g3 c5g5 g3h4 g5c5 h4g3 c5g5 g3h4 g5c5 h4g3 c5g5 g3h4 g5c5 h4g3 c5g5 g3h4 g5c5 h4g3
6,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3
7,Win,48x5_20260522_lr1e-9-190,1-0,48x5_20260522_lr1e-9-190,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
8,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 f3e5 c6e5 e1e5 e7d6 e5g5 g6e6 c1e3 f7f5 d4d5 e6e7 d1h5 f5f4 e3d4 f4f3 g5g7 e7g7 d4g7 g8g7 c3e4 c8f5 e4d6 c7d6 h5f3 f5c2 f3c3 g7f7 c3c2 a8c8 c2h7 f7f6 a1e1 c8e8 h7h6 f6f7 h6h7 f7f6 e1e6 e8e6 d5e6 f6e6 h7b7 a7a5 b7b3 e6e5 b3c3 e5e6 c3a5 f8e8 h2h4 e8h8 g2g3 d6d5 g1g2 e6d6 b2b4 d6e5 b4b5 e5e6 b5b6 h8b8 a5a7 b8d8 b6b7 d5d4 b7b8q d8b8 a7b8 d4d3 b8d8 d3d2 d8d2 e6e7 h4h5 e7f7 h5h6 f7g6 h6h7 g6h7 d2g5 h7h8 a2a4 h8h7 a4a5 h7h8 a5a6 h8h7 a6a7 h7h8 a7a8q h8h7 a8g8
9,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-190,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 f3f4 h5e2 d2e2 e5g6 b2d3 f6d4 g1h1 a8e8 a1e1 f7f5 e4e5 d6e5 f4e5 f5f4 e2e4 d4c3 e1e2 c6c5 e5e6 f8f6 e4c6 e8e7 c6c5 c3c5 d3c5 g6f8 f1e1 g7g5 e2e5 h7h6 h1g1 g8g7 g1f2 f8g6 e5d5 g6f8 d5e5 f8g6 e5d5 g6f8 d5e5 f8g6 e5d5 g6f8 d5e5 f8g6 e5d5 g6f8 d5e5
10,Win,48x5_20260522_lr1e-9-190,0-1,maia-1700,48x5_20260522_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 f2f4 d5e4 d3b3 e6b3 a2b3 a7a6 e5d7 f8f7 d7c5 f7c7 b3b4 b7b6 c5e4 f5e4 a1a6 c7c2 a6b6 e4e3 f4f5 d4d3 f5f6 d3d2 f6g7 d2e1n g3e1 c2c1 g1f1 e3e2 f1f2 g8g7 b6b7 g7g6 b4b5 e8f8 f2e2 f8e8 e2d2 e8e1 b7b6 g6h5 b6c6 c1d1 d2c2 d1d5 b5b6 d5b5 c2c3 e1c1 c3d4 c1c6 b2b4 c6b6 d4c4 b5b4 c4c5 b4b5 c5c4 b5b4 c4c5 b4b2 h2h3 h5h4 g2g4 b6b8 c5c6 b2d2 c6c7 b8b2 c7c6 h4h3 g4g5 h3g4 g5g6 h7g6 c6c5 g4f5 c5c4 f5e4 c4c5 g6g5 c5c6 g5g4 c6c5 g4g3 c5c4 d2c2
