game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-170,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 a2a3 a6c5 f3d2 a5a4 f1e2 f6d7 g2g4 f7f5 g4f5 g6f5 e4f5 f8f5 d2e4 c5b3 a1b1 d7f6 h1g1 g8h8 h3h4 f6e4 c3e4 d8h4 g1g4 h4h1 e2f1 h7h5 g4g3 h1e4 f1d3 e4h1 e1e2 h1d1 e2d1 f5f8 g3g5 c8g4 g5g4 h5g4 d1c2 h8g8 b1g1 b3d4 c2b1 d4f5 g1g4 f5e3 f2e3 f8f3 c4c5 f3e3 c5c6 b7c6 d5c6 e3d3 b1c1 g8f7 c1c2 d3d4 c2c3 d4g4 b2b3 a4b3 a3a4 g4a4 c3b3 a4a6 b3b4 a6c6 b4b5 c6b6 b5c4 a8a4 c4c3 b6b4 c3c2 a4a3 c2c1 a3a2 c1d1 b4b1
2,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 e4e5 f6e5 f4e5 d6d5 h1f1 f8e7 f1f3 a6a5 d1f1 a5a4 b3d5 b5b4 d5c6 c8d7 c6d7 d8d7 d4d7 e8d7 c3a4 h8h7 f1d1 d7e8 f3d3 h6h5 b2b3 h5h4 h2h3 h7h5 d1e1 h5g5 e1e2 b8b5 d3e3 b5e5 e3e5 g5g6 e5e4 g6g7 e4g4 g7g4 h3g4 e8d7 a4b2 f7f6 b2d3 e6e5 e2e4 d7d8 d3b4 h4h3 g2h3 f6f5 g4f5 d8d7 b4d3 d7d8 e4e5 d8d7 e5e7 d7e7 a2a4 e7e8 a4a5 e8e7 a5a6 e7e8 a6a7 e8e7 a7a8q e7f7 a8b7 f7f6 b7c6 f6f5 c6c5 f5f6 c5e5 f6f7 e5d6 f7g7 d3e5 g7g8 d6d7 g8h8 e5g6 h8g8 g6e5 g8h8 e5g6 h8g8 g6e7 g8h8 e7g6 h8g8 g6e7 g8h8 e7f5 h8g8 d7g7
3,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-170,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 f1c4 e7e6 d5d4 d8a5 c1d2 a5c5 d4c5 f8c5 e1g1 b8b2 a1b1 b2d2 b1b5 c5b6 b5b6 a7b6 f2f3 c8b7 f1e1 e8e7 e1e2 d2e2 h2h3 e2e5 h3h4 h8c8 h4h5 c8c4 h5g6 h7g6 a2a3 c4c2 a3a4 e5e2 a4a5 e2g2 g1h1 b7f3 a5a6 c2c1
4,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 a7a6 d1d2 h7h6 g5h4 g7g5 h4g3 c6d4 d2d4 f8g7 e1c1 c8e6 e4e5 f6h5 d4a4 b7b5 a4e4 h5g3 h2g3 a8c8 e5d6 e7d6 c3d5 c8c5 f2f4 e8f8 f4f5 e6d5 d1d5 c5d5 e4d5 h6h5 f1e2 g5g4 h1d1 g7f6 d5d6 d8d6 d1d6 h5h4 d6f6 h4h3 g2h3 g4h3 e2f3 h3h2 f3h1 f8e7 f6a6 h8g8 f5f6 e7d7 a6a7 d7d6 a7f7 g8g3 f7h7 g3g1 c1d2 g1h1 f6f7 h1f1 h7h2 f1f7 h2h6 d6d5 h6h5 d5c4 b2b3 c4d4 h5b5 f7f2 d2c1 d4c3 b5c5 c3b4 c5c4 b4b5 a2a4 b5b6 c1b2 b6b7 b3b4 b7b6 b2b3 f2f1 a4a5 b6b7 b4b5 b7b8 b3b4 b8b7 a5a6 b7b6 c4c6 b6a7 c2c4 a7a8 b5b6 f1b1 b4c5 a8b8 c6d6 b1a1 d6d8
5,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-170,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 a2a3 a6c5 f3d2 a5a4 f1e2 f6d7 g2g4 f7f5 g4f5 g6f5 e4f5 f8f5 d2e4 c5b3 a1b1 d7f6 h1g1 g8h8 h3h4 f6e4 c3e4 d8h4 g1g4 h4h1 e2f1 h7h5 g4g3 h1e4 f1d3 e4h1 e1e2 h1d1 e2d1 f5f8 g3g5 c8g4 g5g4 h5g4 d1c2 h8g8 b1g1 b3d4 c2b1 d4f5 g1g4 f5e3 f2e3 f8f3 c4c5 f3e3 c5c6 b7c6 d5c6 e3d3 b1c1 g8f7 c1c2 d3d4 c2c3 d4g4 b2b3 a4b3 a3a4 g4a4 c3b3 a4a6 b3b4 a6c6 b4b5 c6b6 b5c4 a8a4 c4c3 b6b4 c3c2 a4a3 c2c1 a3a2 c1d1 b4b1
6,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 e4e5 f6e5 f4e5 d6d5 h1f1 f8e7 f1f3 a6a5 d1f1 a5a4 b3d5 b5b4 d5c6 c8d7 c6d7 d8d7 d4d7 e8d7 c3a4 h8h7 f1d1 d7e8 f3d3 h6h5 b2b3 h5h4 h2h3 h7h5 d1e1 h5g5 e1e2 b8b5 d3e3 b5e5 e3e5 g5g6 e5e4 g6g7 e4g4 g7g4 h3g4 e8d7 a4b2 f7f6 b2d3 e6e5 e2e4 d7d8 d3b4 h4h3 g2h3 f6f5 g4f5 d8d7 b4d3 d7d8 e4e5 d8d7 e5e7 d7e7 a2a4 e7e8 a4a5 e8e7 a5a6 e7e8 a6a7 e8e7 a7a8q e7f7 a8b7 f7f6 b7c6 f6f5 c6c5 f5f6 c5e5 f6f7 e5d6 f7g7 d3e5 g7g8 d6d7 g8h8 e5g6 h8g8 g6e5 g8h8 e5g6 h8g8 g6e7 g8h8 e7g6 h8g8 g6e7 g8h8 e7f5 h8g8 d7g7
7,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-170,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 f1c4 e7e6 d5d4 d8a5 c1d2 a5c5 d4c5 f8c5 e1g1 b8b2 a1b1 b2d2 b1b5 c5b6 b5b6 a7b6 f2f3 c8b7 f1e1 e8e7 e1e2 d2e2 h2h3 e2e5 h3h4 h8c8 h4h5 c8c4 h5g6 h7g6 a2a3 c4c2 a3a4 e5e2 a4a5 e2g2 g1h1 b7f3 a5a6 c2c1
8,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 a7a6 d1d2 h7h6 g5h4 g7g5 h4g3 c6d4 d2d4 f8g7 e1c1 c8e6 e4e5 f6h5 d4a4 b7b5 a4e4 h5g3 h2g3 a8c8 e5d6 e7d6 c3d5 c8c5 f2f4 e8f8 f4f5 e6d5 d1d5 c5d5 e4d5 h6h5 f1e2 g5g4 h1d1 g7f6 d5d6 d8d6 d1d6 h5h4 d6f6 h4h3 g2h3 g4h3 e2f3 h3h2 f3h1 f8e7 f6a6 h8g8 f5f6 e7d7 a6a7 d7d6 a7f7 g8g3 f7h7 g3g1 c1d2 g1h1 f6f7 h1f1 h7h2 f1f7 h2h6 d6d5 h6h5 d5c4 b2b3 c4d4 h5b5 f7f2 d2c1 d4c3 b5c5 c3b4 c5c4 b4b5 a2a4 b5b6 c1b2 b6b7 b3b4 b7b6 b2b3 f2f1 a4a5 b6b7 b4b5 b7b8 b3b4 b8b7 a5a6 b7b6 c4c6 b6a7 c2c4 a7a8 b5b6 f1b1 b4c5 a8b8 c6d6 b1a1 d6d8
9,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-170,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 g3f5 e6f5 e4f5 d6d5 g2g4 d5d4 c3e2 d8d5 e2g3 b8c6 g4g5 f6d7 a2a3 e8c8 h3h4 f7f6 f1d3 d7c5 b2b4 c5d3 c2d3 c8b8 a1b1 e5e4 g3e4 d5f5 g5f6 g7f6 e4g3 f5d5 b4b5 a6b5 a3a4 e7b4 e1f1 h8e8 h4h5 e8e1 d1e1 b4e1 f1e1 d8e8 e1f1 b5a4 h5h6 d5f3 h1h3 f3d3 f1g1 d3b1 h3h4 b1c1 g1g2 d4d3 h4h1 d3d2 g2h2 e8e1 h2h3 e1h1 g3h1 c1h1 h3g4 h1h6 g4g3 d2d1q f2f3 d1g1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 f4f5 h6h5 f5e6 f7e6 h1f1 h5h4 f1f6 b8b7 d1f1 f8g7 b3e6 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 e6e5 d8c8 b7b8 c8b8 e5e4 b8d6 a6a5 d6e6 e4d4 c2c3 d4c5 b2b4 a5b4 c3b4 c5d4 c1d2 h4h3 g2h3 d4c4 e6e4
