game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-300,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 e1g1 d4f3 d1f3 f6f3 g2f3 f8d6 c1d2 e8g8 f1e1 c8d7 d3e4 d7c6 e4c6 b7c6 e1e4 a8b8 b2b3 f8d8 d2e3 a7a5 h2h4 b8b4 c2c4 a5a4 c4c5 b4e4 f3e4 d6e5 a1b1 a4b3 a2b3 d8b8 f2f4 e5f6 h4h5 h7h6 g1f2 b8b4 f2f3 f6d4 e3d2 b4b5 b3b4 d4c5 b1c1 c5b4 d2e3 c6c5 f3e2 b4a3 c1c2 b5b2 c2b2 a3b2 e2d3 b2d4 e3d2 g8f8 d3c4 f8e7 c4d3 e7d6 d3c4 e6e5 f4f5 f7f6 d2c1 c7c6 c1d2 d4f2 d2c1 f2d4 c1d2 d4f2 d2c1 f2d4 c1d2 d4f2 d2a5 f2d4 a5b6 d4e3 b6a5 e3d4 a5b6 d4e3 b6a5 e3d4 a5b6 d4e3 b6a5 e3d4 a5b6 d6d7 b6a5 d7d6
2,Win,256x20_20260531_lr1e-9-300,0-1,maia-1400,256x20_20260531_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g8h7 g4e6 d7c5 e6e7 d8e7 h4e7 f8e8 e7d6 b8b2 b1b2 g7c3 b2b7 c5b7 e1e3 c3d4 e3d3 e8e4 g2g3 b7d6 g1g2 d4c5 f2f3 e4e2 g2h3 h6h5 d3c3 d6b7 f3f4 h7g7 g3g4 h5g4 h3g4 e2h2 g4g3 h2f2 g3g4 g7f6 g4g3 f6f5 c3c4 b7d6 c4c5 f5e6 g3f2 d6e4 f2e3 e4c5 e3d4 c5a4 d4c4 e6f5 c4b3 a4b6 c2c4 a5a4 b3b4 c6c5 b4c5 a4a3 c5b6 a3a2 c4c5 a2a1q c5c6 f5e6 c6c7 e6d7 b6b7 a1b2 b7a8 d7c7 f4f5 b2a3
3,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-300,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c2c3 d4c3 b2c3 c8d7 f3g4 d7g4 e2g4 e8g8 a1b1 b7b6 c3c4 a8e8 c1b2 f6g6 g4d7 e7f6 b2f6 e8e1 b1e1 g6f6 d7c7 h7h6 h2h3 f6c3 e1e3 c3c1 g1h2 c1c2 e3f3 c2a2 f3f4 a7a5 c7d6 a5a4 d6e7 a4a3 d5d6 a2d2 f4f3 a3a2 f3a3 d2b2 d6d7 a2a1q e7f8 g8h7 a3a1 b2a1 d7d8q a1e5 f2f4 e5f4 h2g1 f4e3 g1f1 e3f4 f1e1 f4e3 e1d1 e3g1 d1c2 g1g2 c2b3 g2h3 b3a4 h3c3 a4b5 c3a5 b5c6 a5a4 c6b6 a4b3 b6c7 b3c4 c7b7 c4b5 b7c8 b5c6 d8c7 c6a8 c8d7 a8f8 c7c2 g7g6 c2c4 h6h5 c4d5 h5h4 d5c4 h4h3 c4h4 f8h6 h4g3 h3h2 d7e8 h2h1q g3f2 h1e4 e8d7 e4e6 d7c7 h6g7 c7b7 e6b3 b7c8 b3e6 c8b7 e6b3 b7c8 b3e6 c8b7 e6d7 b7a6 d7c6 a6a7 c6a4 a7b8 g7e5 b8b7 e5b5 f2b6 b5b6 b7b6 g6g5 b6c5 g5g4 c5d6 g4g3 d6c5 g3g2 c5d6 g2g1q d6c7 g1c5 c7d8 a4d4 d8e8 c5e5 e8f8 d4d8 f8f7 e5f6
4,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 a1b1 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4b3 c2b3 d7c6 b1c1 c5b6 d1d6 e8d8 d6c5 b6c5 c1c5 b8c8 g3e5 g7e5 c5e5 d8d2 a2b1 c6b7 e5a5 g8f8 e3c4 d2d8 a5b5 b7c6 b5b6 f8g7 a4a5 g7f8 a5a6 c8c7 c4e5 d8c8 e5c6 c7c6 b6c6 c8c6 a6a7 c6a6 b1d3 a6a7 e1c1 f8e7 b3b4 e7f6 b4b5 f6e5 b5b6 a7b7 c1b1 e5d6 d3a6 b7b8 b6b7 d6e5 f2f3 f7f5 e4f5 e6f5 g1f2 e5d6 f2e3 d6c7 e3d4 c7d6 b1c1 h6h5 c1c8 b8b7 a6b7 g5g4 f3g4 f5g4 h3g4 h5g4 c8g8 d6c7 b7e4 c7d6 g8g4 d6e6 g4g6 e6d7 d4d5 d7c7 g6g7 c7b6 g2g4 b6a5 g4g5 a5b4 g5g6 b4c3 g7f7 c3d2 g6g7 d2c3 g7g8q c3d2 g8g2 d2c3 f7f3 c3b4 g2b2 b4a4 f3a3
5,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-300,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 e1g1 d4f3 d1f3 f6f3 g2f3 f8d6 c1d2 e8g8 f1e1 c8d7 d3e4 d7c6 e4c6 b7c6 e1e4 a8b8 b2b3 f8d8 d2e3 a7a5 h2h4 b8b4 c2c4 a5a4 c4c5 b4e4 f3e4 d6e5 a1b1 a4b3 a2b3 d8b8 f2f4 e5f6 h4h5 h7h6 g1f2 b8b4 f2f3 f6d4 e3d2 b4b5 b3b4 d4c5 b1c1 c5b4 d2e3 c6c5 f3e2 b4a3 c1c2 b5b2 c2b2 a3b2 e2d3 b2d4 e3d2 g8f8 d3c4 f8e7 c4d3 e7d6 d3c4 e6e5 f4f5 f7f6 d2c1 c7c6 c1d2 d4f2 d2c1 f2d4 c1d2 d4f2 d2c1 f2d4 c1d2 d4f2 d2a5 f2d4 a5b6 d4e3 b6a5 e3d4 a5b6 d4e3 b6a5 e3d4 a5b6 d4e3 b6a5 e3d4 a5b6 d6d7 b6a5 d7d6
6,Win,256x20_20260531_lr1e-9-300,0-1,maia-1400,256x20_20260531_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g8h7 g4e6 d7c5 e6e7 d8e7 h4e7 f8e8 e7d6 b8b2 b1b2 g7c3 b2b7 c5b7 e1e3 c3d4 e3d3 e8e4 g2g3 b7d6 g1g2 d4c5 f2f3 e4e2 g2h3 h6h5 d3c3 d6b7 f3f4 h7g7 g3g4 h5g4 h3g4 e2h2 g4g3 h2f2 g3g4 g7f6 g4g3 f6f5 c3c4 b7d6 c4c5 f5e6 g3f2 d6e4 f2e3 e4c5 e3d4 c5a4 d4c4 e6f5 c4b3 a4b6 c2c4 a5a4 b3b4 c6c5 b4c5 a4a3 c5b6 a3a2 c4c5 a2a1q c5c6 f5e6 c6c7 e6d7 b6b7 a1b2 b7a8 d7c7 f4f5 b2a3
7,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-300,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c2c3 d4c3 b2c3 c8d7 f3g4 d7g4 e2g4 e8g8 a1b1 b7b6 c3c4 a8e8 c1b2 f6g6 g4d7 e7f6 b2f6 e8e1 b1e1 g6f6 d7c7 h7h6 h2h3 f6c3 e1e3 c3c1 g1h2 c1c2 e3f3 c2a2 f3f4 a7a5 c7d6 a5a4 d6e7 a4a3 d5d6 a2d2 f4f3 a3a2 f3a3 d2b2 d6d7 a2a1q e7f8 g8h7 a3a1 b2a1 d7d8q a1e5 f2f4 e5f4 h2g1 f4e3 g1f1 e3f4 f1e1 f4e3 e1d1 e3g1 d1c2 g1g2 c2b3 g2h3 b3a4 h3c3 a4b5 c3a5 b5c6 a5a4 c6b6 a4b3 b6c7 b3c4 c7b7 c4b5 b7c8 b5c6 d8c7 c6a8 c8d7 a8f8 c7c2 g7g6 c2c4 h6h5 c4d5 h5h4 d5c4 h4h3 c4h4 f8h6 h4g3 h3h2 d7e8 h2h1q g3f2 h1e4 e8d7 e4e6 d7c7 h6g7 c7b7 e6b3 b7c8 b3e6 c8b7 e6b3 b7c8 b3e6 c8b7 e6d7 b7a6 d7c6 a6a7 c6a4 a7b8 g7e5 b8b7 e5b5 f2b6 b5b6 b7b6 g6g5 b6c5 g5g4 c5d6 g4g3 d6c5 g3g2 c5d6 g2g1q d6c7 g1c5 c7d8 a4d4 d8e8 c5e5 e8f8 d4d8 f8f7 e5f6
8,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 a1b1 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4b3 c2b3 d7c6 b1c1 c5b6 d1d6 e8d8 d6c5 b6c5 c1c5 b8c8 g3e5 g7e5 c5e5 d8d2 a2b1 c6b7 e5a5 g8f8 e3c4 d2d8 a5b5 b7c6 b5b6 f8g7 a4a5 g7f8 a5a6 c8c7 c4e5 d8c8 e5c6 c7c6 b6c6 c8c6 a6a7 c6a6 b1d3 a6a7 e1c1 f8e7 b3b4 e7f6 b4b5 f6e5 b5b6 a7b7 c1b1 e5d6 d3a6 b7b8 b6b7 d6e5 f2f3 f7f5 e4f5 e6f5 g1f2 e5d6 f2e3 d6c7 e3d4 c7d6 b1c1 h6h5 c1c8 b8b7 a6b7 g5g4 f3g4 f5g4 h3g4 h5g4 c8g8 d6c7 b7e4 c7d6 g8g4 d6e6 g4g6 e6d7 d4d5 d7c7 g6g7 c7b6 g2g4 b6a5 g4g5 a5b4 g5g6 b4c3 g7f7 c3d2 g6g7 d2c3 g7g8q c3d2 g8g2 d2c3 f7f3 c3b4 g2b2 b4a4 f3a3
9,Win,256x20_20260531_lr1e-9-300,1-0,256x20_20260531_lr1e-9-300,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 d1d4 d7d6 c1d2 e7f5 d4e4 f8e7 e1c1 e8g8 g2g4 f5h4 f3h4 e7h4 f1d3 g7g6 c1b1 f8e8 e4f3 d8f6 f3g2 f6f2 g2h3 h4f6 h3h6 c8g4 d1f1 f2d4 d2c3 d4c3 b2c3 f6c3 h1g1 g4h5 a2a4 e8e5 b1a2 a8e8 a2b3 c3d4 g1g3 e5d5 c2c3 d4g7 h6f4 e8f8 h2h4 g7e5 f4g5 e5g3 g5d5 g3h4 d5b7 h4d8 b7a7 c7c5 a4a5 h5g4 a5a6 g4e6 c3c4 d6d5 c4d5 e6d5 d3c4 d5c4 b3c4 h7h5 a7b8 d8e7 a6a7 f8b8 a7b8q g8g7 c4d5 h5h4 b8c7 e7f6 f1f6 g7f6 c7e5
10,Win,256x20_20260531_lr1e-9-300,0-1,maia-1400,256x20_20260531_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 b2b3 d7e6 c4e6 f7e6 e4e5 d6e5 d1d8 b8d8 e1e5 g6g5 h4g3 f6d5 c3d5 c6d5 e5e6 g7a1 e6h6 d8c8 h6g6 g8f7 g6g5 c8c2 h2h3 d5d4 g5f5 f7e8 f5a5 d4d3 a5d5 d3d2 g1h2 e7e5 g3e5 f8f2 e5a1 f2g2 h2g2 d2d1q g2g3 d1e1 g3g4 c2g2 g4h5 e1e2 h5h6 e2e3 d5g5 e3g5 h6h7 g5h4
