game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-100,1-0,192x16_20260605_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 b1d2 d8c8 b2b3 d7h3 g2h3 c8h3 d1f3 h3h4 c1b2 f6g4 f3g2 e7f6 b2f6 g4f6 f2f4 f6h5 g2g5 h4g5 f4g5 h5g3 f1f3 g3h5 a1f1 a8e8 d3c4 e8e7 b3b4 g7g6 f3a3 e7e5 a3a5 e5g5 a5g5 g8g7 g5a5 h5g3 f1f3 g3h5 a5a7 d6d5 e4d5 c6d5 c4d5 h5f6 d5c4 f8d8 d2b3 d8d1 g1g2 f6e4 f3f7 g7h6 a7c7 e4g5 f7f4 d1d2 b3d2 g5e6 c4e6 h6g5 f4f7 h7h5 d2f3 g5h6 f7h7
2,Win,192x16_20260605_lr1e-9-100,0-1,maia-1700,192x16_20260605_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 d5c3 b2c3 b4d6 e1g1 e8g8 f1e1 h7h6 a1b1 d8f6 e2f1 b7b6 h2h3 c8b7 f3h2 a8e8 h2g4 f6g6 d1f3 f7f5 g4e3 e5e4 d3e4 c6e5 f3d1 f5e4 e3g4 h6h5 g4e5 e8e5 d2e3 e5f5 f1c4 g8h7 e1f1 f5f3 g1h1 f3h3 g2h3 f8f3 d1f3 e4f3 c4d3 b7e4 f1g1 g6e6 d3e4 e6e4 e3d4 g7g6 b1e1 e4f5 g1g3 d6g3 e1e7 h7g8 e7g7 g8f8 g7c7 g3c7 h1g1 f5h3 d4g7 f8g7 c3c4 h3g2
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a6 f6d7 c3d5 d7e5 d3b3 d8b8 d1a1 e7d8 e3f2 h7h6 c2c4 e5d7 f2g3 d7f6 d5c3 f6h5 g3f2 h5f4 f2g3 f4d3 c3d5 d3e5 h2h3 e8e6 f3f4 e5d7 b3d3 d7f6 f4f5 e6e4 b2b3 e4d4 d3f3 f6d5 c4d5 c6d5 f3d5 d4d5 a6a8 b8a8 a1a8 d5d1 g1f2 d1d2 f2e3 d2g2 a8d8 g8h7 g3d6 g2b2 d8d7 b2b3 e3e4 b3h3 d7f7 h3h4 e4d5 h4d4 d5e5 h6h5 d6f8 d4g4 f5f6 g4g5 e5e6 h5h4 f7g7 g5g7 f8g7 h4h3 f6f7 h7g7 e6e7 h3h2 f7f8q g7g6 f8f6 g6h5 f6f3 h5h4 f3f4 h4h3 f4f1 h3g3 f1h1 c5c4 e7f6 b6b5 f6g5 b5b4 g5h5 b4b3 h5g5 c4c3 h1e1 g3g2 e1e4 g2g1 e4e1 g1g2 e1e4 g2g1 e4e3 g1g2 e3e2 g2g1 e2g4 g1h1 g4f3 h1g1 f3e3 g1g2 e3e2 g2g1 e2g4 g1h1 g4f3 h1g1 f3e3 g1g2 e3e2 g2g1 e2g4 g1h1 g4f3 h1g1 f3g3 g1h1 g5g4 b3b2 g3e1 h1g2 e1e4 g2g1 e4e1 g1g2 e1e2 g2g1 e2e3 g1h1 e3e1 h1g2 e1e2 g2g1 e2e3 g1h1 e3e1 h1g2 e1e2 g2g1 e2e3 g1h1 e3e1 h1g2
4,Win,192x16_20260605_lr1e-9-100,0-1,maia-1700,192x16_20260605_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 h2h3 a7a6 b5a4 b7b5 a4c2 c6b8 d2d4 b8d7 b1d2 c7c5 d2f1 c5d4 c3d4 c8b7 d4d5 a6a5 f1g3 a8c8 g3f5 d7c5 c1g5 h7h6 g5h4 b5b4 a1c1 f8e8 f3d2 b7a6 d1f3 g8h7 f3g3 g7g6 f5e7 d8e7 g3f3 h7g7 g2g4 a5a4 g4g5 h6g5 h4g5 e8h8 h3h4 a6b5 b2b3 a4a3 d2c4 b5c4 b3c4 c8b8 c2b3 h8h5 g1g2 b8h8 e1h1 h5g5 h4g5 f6h5 h1h5 h8h5 c1h1 e7g5 g2f1 g5c1 b3d1 h5h1 f3h1 b4b3 h1f3 b3a2 f3a3 c1a3 d1c2 a2a1n c2d1 a3h3 f1e2 h3d3 e2e1 c5e4 d1e2 d3b1 e2d1 b1d3 d1e2 d3b1 e2d1 b1d3 d1e2 d3d2 e1f1 d2d4 f1g2 d4f2 g2h3 f2g3
5,Win,192x16_20260605_lr1e-9-100,1-0,192x16_20260605_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 b1d2 d8c8 b2b3 d7h3 g2h3 c8h3 d1f3 h3h4 c1b2 f6g4 f3g2 e7f6 b2f6 g4f6 f2f4 f6h5 g2g5 h4g5 f4g5 h5g3 f1f3 g3h5 a1f1 a8e8 d3c4 e8e7 b3b4 g7g6 f3a3 e7e5 a3a5 e5g5 a5g5 g8g7 g5a5 h5g3 f1f3 g3h5 a5a7 d6d5 e4d5 c6d5 c4d5 h5f6 d5c4 f8d8 d2b3 d8d1 g1g2 f6e4 f3f7 g7h6 a7c7 e4g5 f7f4 d1d2 b3d2 g5e6 c4e6 h6g5 f4f7 h7h5 d2f3 g5h6 f7h7
6,Win,192x16_20260605_lr1e-9-100,0-1,maia-1700,192x16_20260605_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 f6e4 d2e4 d5e4 d3e4 b4e1 f3e1 h5g6 e4b7 d8d4 c1e3 d4a1 g1f1 g6d3 f1g1 a1e1 g1h2 e1a5 b3b4 a5e5 g2g3 d3e4 b7a6 e5d5 h3h4 d5d1 h2h3 d1h1 h3g4 h1f3 g4h3 h7h5 a6a5 f3h1
7,Win,192x16_20260605_lr1e-9-100,1-0,192x16_20260605_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a6 f6d7 c3d5 d7e5 d3b3 d8b8 d1a1 e7d8 e3f2 h7h6 c2c4 e5d7 f2g3 d7f6 d5c3 f6h5 g3f2 h5f4 f2g3 f4d3 c3d5 d3e5 h2h3 e8e6 f3f4 e5d7 b3d3 d7f6 a1e1 c6b7 a6a1 b6b5 b2b3 b5c4 b3c4 f6d5 c4d5 e6g6 a1b1 d8b6 g1h2 b7c7 e4e5 c5c4 d3e4 c4c3 e5e6 c3c2 b1c1 c7c3 g3h4 c3d2 c1c2 g6g2 e4g2 d2f4 h4g3 f4a4 e6f7 g8f7 g3d6 b8e8 e1e8 f7e8 c2e2 e8d7 e2e6 a4d4 d6g3 b6c5 e6a6 g7g5 a6h6 g5g4 h6h7 d7e8 g2e2 e8f8 e2f1 d4f6 f1f6 f8e8 f6e6 e8f8 e6f7
8,Draw,Draw,1/2-1/2,maia-1700,192x16_20260605_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 d5c3 b2c3 b4d6 e1g1 e8g8 f1e1 h7h6 a1b1 d8f6 e2f1 b7b6 h2h3 c8b7 f3h2 a8e8 h2g4 f6g6 d1f3 f7f5 g4e3 e5e4 d3e4 c6e5 f3d1 f5e4 e3g4 h6h5 g4e5 e8e5 d2e3 e5f5 f1c4 g8h7 e1f1 f5f3 g1h1 f3h3 g2h3 f8f3 d1f3 e4f3 c4d3 b7e4 f1g1 g6e6 d3e4 e6e4 e3d4 e4f5 g1g7 h7h6 d4e3 h6g7 b1g1 g7f7 g1g5 f5h3 h1g1 h3h2 g1f1 h2h3 f1e1 h3h1 e1d2 h5h4 g5f5 f7e6 f5h5 h4h3 h5h6 e6f5 h6h5 f5e6 h5h6 e6f5 h6h5 f5e6 h5h6 e6f7 h6h7 f7g6 h7h6 g6f7 h6h7 f7g6 h7h6 g6f5 h6h5 f5e6 h5h6 e6f7 h6h7 f7g6 h7h6 g6f5 h6h5 f5e6
9,Win,192x16_20260605_lr1e-9-100,1-0,192x16_20260605_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 c2c4 e8g8 h2h3 c6c5 b1c3 d7c6 f2f4 f8e8 d1f3 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 g2g4 d7f7 h3h4 c8e6 f5e6 f7e7 g4g5 f6g5 f3h5 g7g6 d3g6 f8g7 h5h7 g8f8 g6f7 g7d4 b2d4 e7f6 h7g8 f8e7 g8e8
10,Win,192x16_20260605_lr1e-9-100,0-1,maia-1700,192x16_20260605_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 d5c3 b2c3 b4d6 e1g1 e8g8 f1e1 h7h6 d3d4 e5e4 f3e5 c6e5 d4e5 d6e5 e2c4 c8f5 d1e2 d8f6 a1b1 b7b6 c4d5 a8d8 c3c4 c7c6 d5e4 f5e4 e2e4 d8d2 e1f1 e5d4 b1d1 d4f2 g1h1 f8d8 d1d2 d8d2 e4e8 g8h7 e8e4 g7g6 g2g3 h7g7 h1g2 f2d4 g2h3 f6f1 h3g4 h6h5 g4h4 d4f6
