game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260611_lr1e-9-280,1-0,128x10_20260611_lr1e-9-280,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 g2g4 h5g6 h1g1 f6e4 c1b2 e8g8 h3h4 h7h6 h4h5 g6h7 c4d3 d8d5 c3c4 d5a5 e1e2 e4c3 b2c3 a5c3 g4g5 h7d3 d1d3 c3d3 e2d3 h6g5 f3g5 f7f6 g5e6 f8f7 h5h6 g8h7 h6g7 a8g8 g1h1 h7g6 f2f4 g6f5 d4d5 c6e7 e3e4 f5g4 f4f5 g4f3 c4c5 c7c6 d5d6 e7c8 h1h8 f7g7 h8g8 g7g8 d6d7 c8e7 d7d8q g8d8 e6d8 f3f4 a1b1 b7b5 d8e6 f4e5 e6d4 a7a5 d4c6 e7c6 b1b5 a5a4 b5b6 c6d4 c5c6 d4c6 b6c6 e5f4 d3d4 f4g5 c6c8 g5f4 d4d5 f4e3 c8c3 e3f4 c3c4 f4g5 e4e5 f6e5 d5e5 g5h6 c4a4 h6g7 f5f6 g7f7 a4a8 f7g6 a3a4 g6f7 a4a5 f7g6 a5a6 g6f7 a6a7 f7g6 e5e6 g6g5 e6e5 g5g6 e5e6 g6g5 f6f7 g5g6 f7f8q g6g5 a8b8 g5g4 a7a8r g4g5 f8f5 g5h4 b8h8 h4g3 h8h3 g3g2 f5f3 g2g1 h3h1
2,Draw,Draw,1/2-1/2,maia-1100,128x10_20260611_lr1e-9-280,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 f8d6 d1e1 e8g8 e1e6 g8h8 c1e3 b7b6 a1d1 a8e8 e6d7 e8d8 d7g4 f6f5 g4g5 h7h6 g5g6 f5f4 e3d4 d8d7 c3c4 h8g8 g6e6 f8f7 e6e8 d6f8 d1e1 d7d4 h2h3 d4c4 e8e6 c4c5 c2c4 f4f3 g2g3 f8d6 e6e8 f7f8 e8e6 g8h8 e1e3 a7a6 e6g6 c5c4 e3e8 b6b5 e8f8 d6f8 g6f7 f8d6 f7f3 a6a5 f3a8 h8h7 a8a5 b5b4 a5b5 c4c5 b5d3 g7g6 h3h4 h6h5 g1g2 h7h6 d3e3 h6h7 e3e8 h7g7 e8d7 g7f8 d7d8 f8f7 d8d7 f7f6 d7d8 f6f7 d8d7 f7f6 d7d8 f6f7 d8d7 f7f6 d7d8 f6f7 d8d7 f7f6 d7d8 f6f7
3,Win,128x10_20260611_lr1e-9-280,1-0,128x10_20260611_lr1e-9-280,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
4,Win,128x10_20260611_lr1e-9-280,0-1,maia-1100,128x10_20260611_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2h2 g1g8 h2h3 d1g1 h3h2 f2f3 h4h3 g8h8 c8d8 b2b3 f8a3 c1b1 d8h8 g1g7 c7c8 g7f7 h2h1 c3d1 h1d1
5,Win,128x10_20260611_lr1e-9-280,1-0,128x10_20260611_lr1e-9-280,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 g2g4 h5g6 h1g1 f6e4 c1b2 e8g8 h3h4 h7h6 h4h5 g6h7 c4d3 d8d5 c3c4 d5a5 e1e2 e4c3 b2c3 a5c3 g4g5 h7d3 d1d3 c3d3 e2d3 h6g5 f3g5 f7f6 g5e6 f8f7 h5h6 g8h7 h6g7 a8g8 g1h1 h7g6 f2f4 g6f5 d4d5 c6e7 e3e4 f5g4 f4f5 g4f3 c4c5 c7c6 d5d6 e7c8 h1h8 f7g7 h8g8 g7g8 d6d7 c8e7 d7d8q g8d8 e6d8 f3f4 a1b1 b7b5 d8e6 f4e5 e6d4 a7a5 d4c6 e7c6 b1b5 a5a4 b5b6 c6d4 c5c6 d4c6 b6c6 e5f4 d3d4 f4g5 c6c8 g5f4 d4d5 f4e3 c8c3 e3f4 c3c4 f4g5 e4e5 f6e5 d5e5 g5h6 c4a4 h6g7 f5f6 g7f7 a4a8 f7g6 a3a4 g6f7 a4a5 f7g6 a5a6 g6f7 a6a7 f7g6 e5e6 g6g5 e6e5 g5g6 e5e6 g6g5 f6f7 g5g6 f7f8q g6g5 a8b8 g5g4 a7a8r g4g5 f8f5 g5h4 b8h8 h4g3 h8h3 g3g2 f5f3 g2g1 h3h1
6,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-280,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 f8d6 d1e1 e8g8 e1e6 g8h8 c1e3 b7b6 a1d1 a8e8 e6d7 e8d8 d7g4 f6f5 g4g5 h7h6 g5g6 f5f4 e3d4 d8d7 c3c4 h8g8 g6e6 f8f7 e6e8 d6f8 d1e1 d7d4 h2h3 d4c4 e8e6 c4c5 c2c4 f4f3 g2g3 f8d6 e6e8 f7f8 e8e6 g8h8 e1e3 a7a6 e6g6 c5c4 e3e8 b6b5 e8f8 d6f8 g6f7 f8d6 f7f3 a6a5 f3a8 h8h7 a8a5 b5b4 a5b5 c4c5 b5d3 g7g6 h3h4 h6h5 g1g2 h7h6 d3e3 h6g7 e3d4 g7h7 d4b4 c5f5 b4e4 h7g7 a2a4 g7h7 g3g4 h5g4 e4g4 f5f4 g4d7 h7h6 a4a5 f4f5 a5a6 f5e5 a6a7 e5f5 a7a8q h6h5 d7h7 h5g4 h7g6 g4h4 g6f5 c7c6 a8c6 d6c5 c6h6
7,Win,128x10_20260611_lr1e-9-280,1-0,128x10_20260611_lr1e-9-280,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Win,128x10_20260611_lr1e-9-280,0-1,maia-1100,128x10_20260611_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2h2 g1g8 h2h3 d1g1 h3h2 f2f3 h4h3 g8h8 c8d8 b2b3 f8a3 c1b1 d8h8 g1g7 c7c8 g7f7 h2h1 c3d1 h1d1
9,Win,128x10_20260611_lr1e-9-280,1-0,128x10_20260611_lr1e-9-280,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 f1c4 e7e6 a2a3 b4a6 c4b5 c7c6 d5c6 d8d1 e1d1 e8c8 d1e2 a6c5 c6b7 c8b7 f3e5 c5e4 c3e4 g6e4 e5f7 d8d5 f2f3 d5b5 f3e4 g8f6 f7h8 f6e4 h1f1 f8d6 h8f7 d6h2 a3a4 e4g3 e2e1 g3f1 a4b5 f1g3 f7d6 b7b6 c1e3 b6c7 d6c4 g3f5 a1a7 c7b8 b5b6 f5e3 c4e3 h2g3 e1e2 g3f4 e3c4 g7g5 a7e7 h7h5 c4a5 g5g4 e7e8
10,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 b5b4 c3a4 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 g3g4 h4h5 c8d8 h5h6 d8d1 c1d1 g4e4 h6h7 e4d4 d1c1 f8g7 a4c5 g7h8 c5e6 c7d7 e6d4 e5d4 h1g1 b4b3 a2b3 f6f5 g1g8 d4d3 g8h8 a7a6 c2d3 c6c5 h8f8 a6a5 h7h8q a5a4 b3a4 c5c4 d3c4 d7d6 f8f5 d6d7 h8h6 d7e7 f5f6 e7d7 h6g7 d7d8 f6f8
