game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260611_lr1e-9-40,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 a2a3 e8g8 e2e3 b7b6 c4d5 e6d5 f1d3 c7c5 e1g1 b8c6 h2h3 c8b7 b2b3 a8c8 c1b2 c5d4 e3d4 e7d6 f1e1 d6b8 b3b4 d8d6 b4b5 c6a5 a3a4 a5c4 b2a3 c4a3 a1a3 d6a3 c3e2 f6e4 d3c2 a3d6 g2g3 f8e8 f3e5 f7f6 e5g4 e4g5 e2f4 e8e1 d1e1 g5f3 g1f1 f3e1 g4f6 d6f6 f4d5 b7d5 f1e2 c8c2 e2e1 f6f2 e1d1 f2d2
2,Draw,Draw,1/2-1/2,maia-2200,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 b5b4 g7e6 a4a3 b2a3 b4a3 d5b3 h8h7 d1d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7
3,Loss,maia-2200,0-1,128x10_20260611_lr1e-9-40,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 h2h3 e8g8 e2e3 b7b6 c4d5 e6d5 f1d3 c8b7 e1g1 b8d7 b2b3 c7c5 c1b2 a8c8 a1c1 f6e4 d4c5 d7c5 d3b1 e7f6 f3d4 f8e8 b3b4 e4c3 c1c3 c5e4 c3c8 d8c8 a2a3 e4c3 d1d3 c3b1 f1b1 b7a6 b4b5 a6b7 b1c1 c8d7 a3a4 e8c8 c1c8 d7c8 d3c2 c8c2 d4c2 f6b2 f2f3 g8f8 c2e1 f8e7 g1f1 e7d6 e1d3 b2a3 f1e1 f7f6 e1d2 a3c5 d3c1 c5b4 d2d1 d6c5 c1d3 c5c4 h3h4 c4d3 d1c1 d3e3 h4h5 d5d4 g2g3 d4d3 f3f4 d3d2 c1b2 d2d1q f4f5 d1d2 b2a1 b4c3 a1b1 d2b2
4,Loss,maia-2200,1-0,maia-2200,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 h7h6 g5f6 g7f6 f1c4 c6d4 d1d4 a7a6 e1c1 e7e6 f2f4 b7b5 c4b3 a8b8 e4e5 f6e5 f4e5 d6d5 h1f1 h6h5 c3d5 e6d5 b3d5 c8e6 d5c6 e8e7 d4c5 d8d6 c5d6
5,Loss,maia-2200,0-1,128x10_20260611_lr1e-9-40,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 a2a3 f6h5 b2b4 a5b4 a3b4 a8a1 d1a1 c5a6 a1a3 h5g3 h1h2 g7f6 c4c5 f6h4 h2h4 d8h4 c5c6 h4h1 e2f1 g3f1 d2f1 h1g2 f1d2 g2h1 e1e2 h1g2 e2e1 g2h1 e1e2 h1g2 c6b7 c8b7 b4b5 a6c5 a3a7 f8a8 a7c5 d6c5 e2e1 a8a1 e1e2 a1c1 c3a2 c1c2 e2d3 c2a2 d3c4 g2f2 b5b6 f2d2 c4c5 d2c3 c5b5 a2a5
6,Draw,Draw,1/2-1/2,maia-2200,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 b5b4 g7e6 a4a3 b2a3 b4a3 d5b3 h8h7 d1d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7
7,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-40,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 f1e1 f5f4 a2a3 g6g5 f3h2 h5f6 b2b4 a5b4 a3b4 a8a1 b4c5 d6c5 c2b1 h7h5 c1b2 a1a5 c3b5 g5g4 b2e5 g4g3 e5c7 g3h2 g1h1 a5b5 c7d8 b5b1 d1b1 f8d8 e4e5 f6d7 e5e6 d7e5 f2f3 e5c4 e6e7 d8e8 b1b5 c4d6 b5c5 d6f5 d5d6 c8d7 h1h2 g7d4 c5c7 d7c6 d6d7 e8e7 d7d8q g8f7 e1e7 f5e7 d8d4 f7e6 h3h4 c6d5 h2h3 e7c6 g2g3 c6d4 g3g4 h5g4 h3g4 d4f3 h4h5 f3e5 g4f4 e5d3 f4e3 d3e5 h5h6 e5g4 e3d4 g4h6 d4c5 h6f5 c5b6 f5d6 b6c5 d6e4 c5b6 e4d6 c7g7 d5c6 g7g8 d6f7 g8g6 e6e7 g6g3 f7d6 g3g4 d6f7 g4h4 e7e6 h4h3 e6e7 h3h4 e7e6 h4h3 e6e7 h3h2 f7d6 h2h4 e7d7 h4h3 d7e7 h3h4 e7d7 h4h3 d7e7 h3h4 e7d7 h4h3 d7e7 h3h4 e7d7 h4h7 d7e6 h7h8 e6d5 h8h5 d5d4 h5h8 d4d5 h8h5 d5d4 h5h8 d4d5 h8g8 d5d4 g8g7 d4d5 g7g8 d5d4 g8g7 d4d5 g7g8 d5d4 g8g7 d4d5 g7g6 d6c4 b6a7 c4d6 g6g7 d6b5 a7a8 b5d6 a8b8 d6b5 b8c8 b5d6 c8c7 d6b5 c7c8 b5d6 c8b8 d5c5 b8a7 d6b5 a7a8 b5d6 a8a7 d6b5 a7b8 b5d6 b8a7 d6b5 a7a8 b5d6 a8a7 d6b5 a7a8 b5d6 a8b8 d6b5 b8c8 b5d6 c8c7 d6b5 c7c8 b5d6 c8c7 d6b5 c7c8 b5d6 c8c7 d6b5 c7c8 b5d6 c8c7 d6b5 c7c8
8,Loss,maia-2200,1-0,maia-2200,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 h7h6 g5f6 g7f6 f1c4 c6d4 d1d4 a7a6 e1c1 e7e6 f2f4 b7b5 c4b3 a8b8 e4e5 f6e5 f4e5 d6d5 h1f1 h6h5 c3d5 e6d5 b3d5 c8e6 d5c6 e8e7 d4c5 d8d6 c5d6
9,Loss,maia-2200,0-1,128x10_20260611_lr1e-9-40,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 c3d5 a6b5 g5f6 g7f6 f1b5 d8a5 c2c3 f8g7 a2a4 e8g8 b2b4 a5d8 e1g1 f6f5 e4f5 c8f5 a4a5 f5e6 a5a6 e6d5 d1d5 c6e7 d5b7 a8b8 b7d7 d8d7 b5d7 e7d5 a6a7 b8a8 d7c6 d5c3 b4b5 c3e2 g1h1 e2d4 g2g3 d4c6 b5c6 f8c8 f1d1 c8c6 h1g2 g7f8 a1a4 c6c7 d1c1 c7a7 a4a7 a8a7 g3g4 g8g7 g2g3 f8e7 f2f4 a7a3 g3g2 e5f4 h2h3 a3g3 g2h2 e7h4 c1b1 f4f3 b1a1 g3g2 h2h1 g2g3 h1h2 g3g2 h2h1 h4g3 a1a3 g2h2 h1g1 f3f2 g1f1 h2h1 f1e2 f2f1q e2e3 f1f2 e3e4 f2f4 e4d5 f4e5 d5c6 e5c5 c6b7 c5a3 h3h4 a3b4 b7c7 b4c5 c7b7 h1h4 g4g5 h4b4 b7a6 c5b6
10,Loss,maia-2200,1-0,maia-2200,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c3d5 e6d5 b3d5 f7f6 c8f8 f6g6 f8e7 b4b3 e7d6 g6g5 a2b3 h5h4 d6e5 g5g6 e5f5 g6g7 f5f7 g7h6 f7f6 h6h5 d5f7 h5g4 f6f5
