game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260617_lr1e-9-150,1-0,48x5_20260617_lr1e-9-150,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 g7g6 d1d7 f4f2 g1d1 f2h2 e4d5 g8g7 g5e6 g7g8 e7f8
2,Win,48x5_20260617_lr1e-9-150,0-1,maia-1100,48x5_20260617_lr1e-9-150,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 c8c1 a4b6 c1c2 g2g1 a7b6 h3h4 c2h2 f1c1 d4f3 g1f1 f5e3
3,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-150,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1c3 e4c3 e3c3 d5c4 c3c4 d8d1 a1d1 a8d8 d1c1 d8d6 g1f1 f8d8 c4c6 d6c6 c1c6 d8d1 f1e2 d1b1 c6c2 b1a1 a2a3 a1a2 e2d3 g7g6 d3c3 a2a1 c3b4 a1g1 g2g3 g1g2 h2h4 g2h2 b4b5 g8g7 b5a6 h2h1 b2b4 h1a1 c2c3 a1a2 a6a7 a2f2 c3c7 f2f3 b4b5 f3a3 a7b8 a3g3 b5b6 g3b3 b6b7 g7f6 b8c8 g6g5 h4g5 f6g5 b7b8q b3b8 c8b8 f7f5 c7h7 f5f4 h7g7 g5f5 b8c7 f5e4 c7c6 f4f3 g7f7 e4e3 c6d5 f3f2 d5c4 e3e2 c4c3 f2f1q f7f1 e2f1
4,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-150,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 c8c4 c1a3 e7a3 b5a3 c4a4 a3c2 a5c4 a1a4 d7a4 d1a1 a4a1 c2a1 b7b5 a1b3 a8a2 b3c5 b5b4 f1b1 c4a3 b1b3 a3c2 h2h3 f5d4 f3d4 c2d4 b3b4 d4c6 b4b6 a2a1 g1h2 c6d8 b6b8 h7h6 b8d8 g8h7 d8d7 h7g6 f2f4 a1c1 c5d3 c1c4 g2g4 c4c3 d3f2 c3f3 h2g2 f3f4 f2d3 f4d4 d3c5 d4c4 c5d3 h6h5 g4h5 g6h5 d7f7 g7g5 f7e7 c4c2 g2g3 c2c3 e7h7 h5g6 h7e7 c3d3 g3g4 d3d4 g4g3 g6f5 e7f7 f5e5 f7g7 e5f6 g7g8 d4a4 g8f8 f6e7 f8g8 e7f6 g8f8 f6e7 f8g8 e7f6 g8f8 f6g6 f8g8 g6f6 g8f8 f6g6 f8g8 g6f6
5,Win,48x5_20260617_lr1e-9-150,1-0,48x5_20260617_lr1e-9-150,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 g7g6 d1d7 f4f2 g1d1 f2h2 e4d5 g8g7 g5e6 g7g8 e7f8
6,Win,48x5_20260617_lr1e-9-150,0-1,maia-1100,48x5_20260617_lr1e-9-150,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 c8c1 a4b6 c1c2 g2g1 a7b6 h3h4 c2h2 f1c1 d4f3 g1f1 f5e3
7,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-150,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1c3 e4c3 e3c3 d5c4 c3c4 d8d1 a1d1 a8d8 d1c1 d8d6 g1f1 f8d8 c4c6 d6c6 c1c6 d8d1 f1e2 d1b1 c6c2 b1a1 a2a3 a1a2 e2d3 g7g6 d3c3 a2a1 c3b4 a1g1 g2g3 g1g2 h2h4 g2h2 b4b5 g8g7 b5a6 h2h1 b2b4 h1a1 c2c3 a1a2 a6a7 a2f2 c3c7 f2f3 b4b5 f3a3 a7b8 a3g3 b5b6 g3b3 b6b7 g7f6 b8c8 g6g5 h4g5 f6g5 b7b8q b3b8 c8b8 f7f5 c7h7 f5f4 h7g7 g5f5 b8c7 f5e4 c7c6 f4f3 g7f7 e4e3 c6d5 f3f2 d5c4 e3e2 c4c3 f2f1q f7f1 e2f1
8,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-150,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 c8c4 c1a3 e7a3 b5a3 c4a4 a3c2 a5c4 a1a4 d7a4 d1a1 a4a1 c2a1 b7b5 a1b3 a8a2 b3c5 b5b4 f1b1 c4a3 b1b3 a3c2 h2h3 f5d4 f3d4 c2d4 b3b4 d4c6 b4b6 a2a1 g1h2 c6d8 b6b8 h7h6 b8d8 g8h7 d8d7 h7g6 f2f4 a1c1 c5d3 c1c4 g2g4 c4c3 d3f2 c3f3 h2g2 f3f4 f2d3 f4d4 d3c5 d4c4 c5d3 h6h5 g4h5 g6h5 d7f7 g7g5 f7e7 c4c2 g2g3 c2c3 e7h7 h5g6 h7e7 c3d3 g3g4 d3d4 g4g3 g6f5 e7f7 f5e5 f7g7 e5f6 g7g8 d4a4 g8f8 f6e7 f8g8 e7f6 g8f8 f6e7 f8g8 e7f6 g8f8 f6g6 f8g8 g6f6 g8f8 f6g6 f8g8 g6f6
9,Loss,maia-1100,0-1,48x5_20260617_lr1e-9-150,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 e1e4 c5e7 d1e2 e8g8 e4e7 f8e8 e7e8 d8e8 c1e3 a8d8 a1e1 e8d7 e3a7 h7h6 a2a4 d8a8 a7c5 a8a4 b2b3 a4a8 e2e7 d7e7 c5e7 a8a2 e1e2 a2a1 e2e1 a1e1
10,Win,48x5_20260617_lr1e-9-150,0-1,maia-1100,48x5_20260617_lr1e-9-150,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 b8c6 c3d5 f6d8 e1c1 c8e6 d5f4 e6a2 d1e1 d8e7 b2b3 a7a5 c1b2 a5a4 b2a2 a4b3 a2b3 e8d7 f4d5 e7d8 d3d4 c6a5 b3b4 a5c6 b4c3 a8a3 c3b2 a3a5 f1c4 h8f8 e1a1 a5a1 h1a1 g7g5 g2g4 f7f5 g4f5 f8f5 f3d2 c6d4 a1a7 b7b5 c4d3 f5d5 d2e4 d4e6 e4c3 d5e5 d3b5 d7c8 a7a8 c8b7 a8a6 e6d4 b5c4 c7c6 a6a4 d6d5 c4a6 b7b6 a4d4 b6a6 d4a4 a6b7 a4b4 b7c7 c3a4 e5e2 a4c5 d8f6 b2b3 e2f2 b4b7 c7d6 c5d7 f6d4 c2c3 d4e3 c3c4 f2h2 c4d5 c6d5 d7f6 h6h5 b7d7 d6e6 f6d5 e6d7 d5e3 g5g4 e3f1 h2h3 b3c4 g4g3 c4d3 g3g2 d3e2 g2g1q e2e1 h3f3 e1e2 f3f2 e2e3 f2f1 e3e2 d7d6 e2d3 d6d5 d3e2 d5e4 e2d2 f1c1 d2e2 c1c2
