game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260522_lr1e-9-110,1-0,128x10_20260522_lr1e-9-110,maia-2200,d2d4 g8f6 g1f3 g7g6 b1d2 f8g7 e2e4 d7d6 c2c3 e8g8 h2h3 c7c5 d4c5 d6c5 e4e5 f6d5 d2e4 b8c6 e4c5 c6e5 f3e5 g7e5 f1e2 b7b6 c5d3 e5g7 e1g1 c8b7 f1e1 d8c7 c3c4 c7c4 d3f4 c4f4 c1f4 d5f4 e2f3 b7f3 d1f3 f4e6 a1d1 a8d8 d1d8 f8d8 e1d1 d8d1 f3d1 g7b2 g2g3 b2d4 h3h4 h7h5 g1g2 g8g7 f2f4 g7f6 g2h2 d4c5 h2h3 e6d4 g3g4 h5g4 d1g4 d4f5 h4h5 g6h5 g4g5 f6e6 g5h5 f7f6 h3g4 f5e3 g4g3 e3f5 g3g2 f5e3 g2g3 e3f5 g3g4 f5e3 g4g3 e3f5 g3g4 f5e3 g4f3 e3f5 h5h3 a7a5 a2a4 c5d6 f3e4 d6c5 e4f3 c5d6 f3e4 d6c5 h3f5 e6d6 f5d5 d6c7 e4f5 c5d6 f5e6 c7d8 d5c6 d6e5 c6d7
2,Draw,Draw,1/2-1/2,maia-2200,128x10_20260522_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 h4h3 f1f6 h3g2 c4e6 g2g1q d1g1 h8h2 g1g8 h2h1 c1d2 h1h2 d2c1 h2h1 c1d2 h1h2 d2c1 h2h1 c1d2 h1h2 d2e3 h2h3 e3d2 h3h2 d2e3 h2h3 e3d2 h3h2
3,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 c3d5 a6b5 g5f6 g7f6 f1b5 d8a5 b2b4 a5d8 e1g1 c8e6 a2a4 f8g7 a4a5 e8g8 a5a6 c6d4 b5d3 b7a6 c2c3 d4b5 c3c4 b5d4 f2f4 e6d5 e4d5 f6f5 f4e5 d6e5 d3f5 d8g5 f5e4 f7f5 d5d6 f5e4 c4c5 e4e3 a1a2 f8f1 g1f1 a8f8 f1g1 e3e2 d1e1 g5e3 g1h1 f8f1 e1f1 e2f1q
4,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 f4f5 h6h5 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c3d5 e6d5 b3d5 f7f6 c8f8 f6g6 f8e7 b4b3 e7d6 g6g5 a2b3 h5h4 d6e5 g5g6 e5f5 g6g7 f5f7 g7h6 f7f6 h6h5 d5f7 h5g4 f6f5
5,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-110,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 e2e3 e8g8 a2a3 c7c5 d4c5 e7c5 b2b4 c5e7 c1b2 a7a5 b4b5 b8d7 c4d5 e6d5 f1e2 d7b6 e1g1 c8e6 c3a4 b6c4 e2c4 d5c4 f3d4 e6d5 f2f3 a8c8 d4f5 e7c5 a4c5 c8c5 a3a4 c4c3 b2a3 c3c2 d1d4 c5c4 d4d3 f8e8 f5d6 c4a4 d6e8 d8e8 d3c2 e8e3 g1h1 a4a3 a1a3 e3a3 c2c8 a3f8 c8c7 a5a4 f1e1 a4a3 h2h3 h7h6 e1d1 a3a2 b5b6 d5c6 h3h4 f6d5 c7e5 d5b6 e5a5 b6c4 a5a2 c4e3 d1d2 e3f5 h4h5 f5g3 h1h2 g3h5 h2h1 h5g3 h1h2 g3f1 h2g1 f1d2 g2g3 d2f3 g1f2 f8c5 f2f1 c5g1 f1e2 g1e1 e2d3 e1d1 d3c3 d1d4 c3c2 d4d2 c2b3 d2a2 b3b4 a2a4 b4c3 a4d4 c3c2 d4d2 c2b3 f3d4 b3a3 d2c3 a3a2 c3b3 a2a1 d4c2
6,Draw,Draw,1/2-1/2,maia-2200,128x10_20260522_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 h4h3 f1f6 h3g2 c4e6 g2g1q d1g1 h8h2 g1g8 h2h1 c1d2 h1h2 d2c1 h2h1 c1d2 h1h2 d2c1 h2h1 c1d2 h1h2 d2e3 h2h3 e3d2 h3h2 d2e3 h2h3 e3d2 h3h2
7,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 d4c6 b7c6 f1e2 g8f6 e1g1 e8g8 e4e5 f6e8 f2f4 d7d6 d1e1 d6e5 f4e5 g7e5 g1h1 d8c7 e2c4 e5h2 c3e4 h2e5 c1h6 e5g7 e1h4 c8f5 e4g5 e8f6 f1f5 g6f5 h6g7 g8g7 a1f1 e7e6 g2g4 h7h6 g4f5 e6f5 f1f5 c7e7 g5f7 f8f7 c4f7 e7f7 f5f6 f7f6 h4g4 f6g5 g4g5 h6g5 b2b4 g7f6 a2a3 f6e5 a3a4 e5d4 b4b5 c6b5 h1g1 b5a4 g1h1 a4a3 h1g1 a3a2 g1h1 a2a1q h1h2 a1c3 h2h1 c3c2 h1g1 a7a5 g1h1 a5a4 h1g1 a4a3 g1h1 a3a2 h1g1 a2a1q
8,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 h7h6 g5f6 g7f6 f1c4 c6d4 d1d4 a7a6 e1c1 e7e6 f2f4 b7b5 c4b3 a8b8 f4f5 h6h5 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c3d5 e6d5 b3d5 f7f6 c8f8 f6g6 f8e7 b4b3 e7d6 g6g5 a2b3 h5h4 d6e5 g5g6 e5f5 g6g7 f5f7 g7h6 f7f6 h6h5 d5f7 h5g4 f6f5
9,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 f1e2 f8e7 e1g1 e8g8 g1h1 a8c8 d1d2 c6e5 b3d4 b7b5 a2a4 b5b4 c3d5 e6d5 e4d5 f6d5 e2a6 d5f4 f1f4 e7g5 g2g3 g5f4 g3f4 e5c4 d2g2 d8f6 c2c3 b4c3 a6c8 c3b2 a1b1 f6d4 c8b7 c4d2 b1b2 d4b2 a4a5 b2c1 g2g1 c1g1 h1g1 d2c4 a5a6 c4b6 a6a7 f8a8 b7a8 b6a8 h2h3 g8f8 h3h4 f8e7 f4f5 e7d7 f5f6 g7f6 g1g2 d7c7 g2g3 c7b7 g3g4 b7a7 h4h5 a7b6 g4f5 b6c5 f5f6 d6d5 f6f7 d5d4 h5h6 d4d3 f7g7 d3d2 g7h7 d2d1q h7g8 d1g4 g8f7 g4h5 f7g7 h5g5 g7h7 c5d6 h7h8 d6e7 h8h7 e7f7 h7h8 g5h6
10,Draw,Draw,1/2-1/2,maia-2200,128x10_20260522_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1g5 h7h6 g5f6 g7f6 f1c4 c6d4 d1d4 a7a6 e1c1 e7e6 f2f4 b7b5 c4b3 a8b8 f4f5 h6h5 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
