game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260605_lr1e-9-40,1-0,256x20_20260605_lr1e-9-40,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 a2a3 f6h5 f1e1 f7f5 f3g5 h5f4 c1f4 e5f4 a1c1 a5b4 a3b4 h7h6 g5e6 c8e6 d5e6 c7c6 e2f3 a8a3 e4f5 g7c3 c1c3 a3c3 f5f6 f8f6 d1d4 c3f3 d4f6 d8f8 f6f8 g8f8 g2f3 e7f5 e6e7 f5e7 e1e6 d6d5 c4d5 e7d5 b4b5 c6b5 e6d6 d5c3 d6g6 b5b4 g6b6 c3d5 b6b7 f8e8 g1f1 e8d8 f1e2 d8c8 b7h7 b4b3 e2d3 b3b2 d3c2 d5b4 c2b2 b4d3 b2c3 d3f2 c3d4 f2h3 d4e5 h3g5 h7g7 g5f3 e5f4 f3h2 g7h7 h6h5 h7h5 h2f1 h5h7 f1d2 f4e3 d2c4 e3d4 c4b6 d4e5 b6d7 e5d6 d7f6 h7h8 c8b7 d6e6 f6e4 e6d5 e4f6 d5e6 f6e4 e6e5 e4c5 e5d5 c5d7 d5d6 d7f6 d6e6 f6e4 e6e5 e4c5 e5d5 c5d7 d5d6 d7f6 d6e6 f6e4 h8h4 e4g5 e6f6 g5f3 h4h3 f3d4 f6e5 d4c6 e5d5 c6b4 d5c5 b4a6 c5d6 b7b6 h3b3 b6a5 d6d5 a6b4 d5c4 b4c6 c4c5 c6d8 b3a3
2,Win,256x20_20260605_lr1e-9-40,0-1,maia-2200,256x20_20260605_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6h5 g3f2 h5f4 h1g1 f4g6 f2d4 f8g7 f1d3 g6e5 d4b6 d8c8 d3e4 f7f5 e4c6 e5c6 g1d1 b5b4 c3a4 h8e8 a4c5 g7d4 c5a6 d4b6 d1d6 b6e3 c1d1 e8d8 d6d8 c8d8 d1e2 e3d4 b2b3 e6e5 e2d3 e5e4 d3c4 e4e3 c4d3 f5f4 d3e2 g5g4 h2h3 f4f3 g2f3 g4h3 e2f1 h3h2 f1g2 e3e2 g2h2 e2e1q h2g2 e1f2 g2h3 f2f3 h3h2 d4e5 h2g1 c6d4 a6b4 d4e2
3,Win,256x20_20260605_lr1e-9-40,1-0,256x20_20260605_lr1e-9-40,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6h5 f1e1 f7f5 f3g5 h5f4 c1f4 e5f4 e2f3 h7h6 g5e6 c8e6 d5e6 c7c6 e4f5 e7f5 f3e4 d8f6 e4f5 f6f5 e6e7 f8e8 d1d6 f4f3 g2g4 f5g5 e1e6 g8h7 c3e4 g5h4 g1h2 g7b2 a1b1 b2g7 b1b7 h6h5 g4h5 h4h5 d6g3 h5f5 g3h4 h7g8 e4g5 g7e5 h2g1 f5b1 b7b1 e5h2 g1h2 e8e7 e6e7 g8f8 g5e6 f8g8 h4h7
4,Draw,Draw,1/2-1/2,maia-2200,256x20_20260605_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6h5 g3f2 h5f4 h1g1 f4g6 f2d4 f8g7 f1d3 g6e5 d4b6 d8c8 d3e4 f7f5 e4c6 e5c6 g1e1 c8d7 e1d1 d7e7 b6c5 e7f7 d1d7 f7g6 d7d6 h8c8 d6e6 g6f7 e6d6 b5b4 c3a4 f5f4 a4b6 c8c7 b6d5 c7c8 d5b4 c6b4 c5b4 a6a5 b4a5 g5g4 d6d7 f7g6 a5c3 g7c3 b2c3 c8c3 c1b2 c3c6 a2a4 h6h5 b2b3 c6b6 b3c4 b6c6 c4d3 f4f3 g2f3 g4f3 d3e3 c6c2 e3f3 c2h2 f3g3 h2a2 d7d4 a2a3 g3h4 a3a2 h4g3 a2a3 g3h4 a3a1 d4d6 g6f5 d6a6 a1h1 h4g3 h5h4 g3g2 h1a1 g2h3 f5g5 a6a5 g5f4 a5a8 f4g5 a8g8 g5f5 g8a8 f5g5 a4a5 a1a3 h3h2 h4h3 a5a6 g5h4 a6a7 h4g4 a8g8 g4h4 a7a8q a3a8 g8a8 h4g4 a8g8 g4f4 h2h3 f4e4 h3g4 e4d4 g4f4 d4d5 f4f5 d5d4 g8e8 d4d5 f5f6 d5d4 f6f5 d4d5 e8d8 d5c5 f5e5 c5c4 e5e4 c4c5 d8c8 c5d6 c8c1 d6e6 c1c6 e6d7 c6h6 d7e7 e4e5 e7d7 e5d5 d7e7 d5e5 e7d7 e5d5 d7e7 d5e5 e7d7 e5d5 d7e7 d5e5 e7d7 e5d5 d7e7 d5e5
5,Loss,maia-2200,0-1,256x20_20260605_lr1e-9-40,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 c1d2 a5a8 a2a4 f6d7 d2e3 f7f5 f3g5 d7f6 f2f3 h7h6 g5e6 c8e6 d5e6 d8c8 c4c5 c8e6 c5d6 c7d6 a1b1 d6d5 b1b7 d5d4 c3b5 d4e3 b5c7 e6c6 d1b3 g8h7 c7e6 f8e8 e6g7 h7g7 e4f5 g6f5 a4a5 f6d5 a5a6 a8a6 e2a6 c6a6 f1e1 f5f4 g1h1 a6c6 b7a7 g7f6 b3b2 c6c3 b2b1 e8c8 a7a6 c8c6 a6a7 c6b6 b1a1 c3a1 a7a1 e7f5 h1g1 f5d4 g1h1 b6b2 a1b1 b2b1 e1b1 d5c3 b1a1 e3e2 h1g1 d4c2 g1f2 c2a1 f2e1 a1c2 e1d2 e2e1q d2c2 e1e2 c2b3 e2g2 h2h4 g2f3 b3c4 f3d5 c4b4 d5b5 b4a3 b5a4 a3b2 a4a2 b2c3 f6f5 h4h5 f4f3 c3d3 a2e2 d3c3 f3f2 c3b3 f2f1q b3a3 f1f3 a3b4 e2e4 b4c5 f3d3 c5b6 e4c4 b6b7 d3b3 b7a7 c4a4
6,Loss,maia-2200,1-0,maia-2200,256x20_20260605_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 e1g1 f8e7 c1e3 e8g8 c4b3 a7a6 f2f4 c6d4 e3d4 b7b5 d1f3 c8b7 a1e1 b5b4 c3a4 b7c6 a4b6 a8b8 b6c4 a6a5 a2a4 b4a3 b2a3 a5a4 b3a2 d8c7 c4d2 d6d5 e4e5 f6e4 d2e4 d5e4 f3g4 g7g6 f4f5 c6d5 a2d5 e6d5 e5e6 e7d6 e6f7 f8f7 f5g6 h7g6 g4g6 g8f8 f1f7 c7f7 g6d6 f8g8 d6b8 g8h7 b8h8 h7g6 e1f1 e4e3 f1f7 g6f7 h8f6 f7e8 f6e6 e8f8 e6d5 e3e2 g1f2 e2e1q f2e1 f8e7 d4c5 e7f6 d5d6 f6g5 d6g3 g5f5 h2h4 f5e6 h4h5 e6f5 h5h6 f5e6 h6h7 e6d7 h7h8q d7e6 h8e5 e6d7 e5d6 d7e8 d6e7
7,Loss,maia-2200,0-1,256x20_20260605_lr1e-9-40,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6h5 f1e1 f7f5 f3g5 h5f4 c1f4 e5f4 e2f3 h7h6 g5e6 c8e6 d5e6 c7c6 e4f5 e7f5 e6e7 f5e7 e1e6 f8f6 d1e2 e7f5 a1d1 d8d7 f3g4 f6e6 g4f5 g6f5 e2f3 a8e8 g1h2 g7e5 h2g1 d7g7 g1f1 e5c3 b2c3 g7e5 f1g1 e5e4 f3h5 g8g7 g1h2 e6g6 f2f3 e4e2 d1g1 e2f2 h2h1 e8e1 h5g6 g7g6 g1e1 f2e1 h1h2 e1g3 h2g1 g3e1 g1h2 e1c3 a2a4 c3c4 a4a5 d6d5 h2g1 d5d4 g2g4 d4d3 g4f5 g6f5 h3h4 d3d2 g1h2 d2d1q h4h5 c4e2 h2h3 d1h1
8,Win,256x20_20260605_lr1e-9-40,0-1,maia-2200,256x20_20260605_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 e1g1 f8e7 c1e3 e8g8 c4b3 c8d7 f2f4 c6d4 e3d4 b7b5 a2a3 a7a5 e4e5 d6e5 f4e5 f6e8 d1f3 e8c7 a1d1 b5b4 c3e4 d7c6 d4b6 d8b8 b6c7 b8c7 f3f4 b4a3 b2a3 a5a4 b3a2 a8b8 e4d6 b8b2 a2c4 b2c2 d1d2 c2c3 d2f2 c6d5 c4d5 e6d5 d6f7 e7c5 f7h6 g7h6 f4g4 g8h8 e5e6 f8f2 e6e7 f2f1 g1f1 c3c1 f1e2 c7e7 g4e4 d5e4 e2d2 e7g5 d2e2 g5g2
9,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-40,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6d7 c1e3 f7f5 b2b4 f5f4 e3d2 h7h6 a2a4 g6g5 f1e1 e7g6 a4a5 d7f6 a5a6 b7b6 f3h2 g6h4 a1a3 d8e8 c3b5 f8f7 d1c2 h6h5 c4c5 g5g4 c5b6 g4h3 b6b7 c8b7 a6b7 a8b8 a3h3 h4g6 b5c7 e8d7 c7e6 d7b7 h2f3 b8c8 c2b1 f6g4 h3h5 b7b6 e1f1 g4f6 h5g5 g6e7 f3h4 f6h7 g5g4 g8h8 g2g3 g7f6 g3f4 e5f4 e6f4 c8g8 g1h1 g8g4 e2g4 f6h4 d2e3 b6b5 f1g1 h4g5 g4h5 f7f4 e3f4 g5f4 b1a1 f4e5 a1a7 e7g8 f2f4 b5b4 f4e5 b4e4 g1g2 e4e1 a7g1 e1h4 g1h2 h4e1 g2g1 e1e4 h5f3 e4f3 h2g2 f3h5 g2h2 h5f3 h2g2 f3h5 g2h2 h5f3 h2g2 f3h5 g2h2 h5f3 h2g2 f3h5 g2h2 h5f3
10,Draw,Draw,1/2-1/2,maia-2200,256x20_20260605_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 e1g1 f8e7 c1e3 e8g8 c4b3 c8d7 f2f4 c6d4 e3d4 b7b5 a2a3 a7a5 e4e5 d6e5 f4e5 f6e8 d1f3 e8c7 a1d1 b5b4 c3e4 b4a3 b2a3 a5a4 b3a2 c7b5 d4b2 d8c7 c2c4 b5a7 e4d6 a8b8 b2c3 a7c8 d6f7 d7e8 f7h6 g7h6 f3g4 g8h8 f1f8 e7f8 g4e6 c8e7 d1f1 f8g7 c3b4 e7c6 b4d6 c7d7 e6d7 e8d7 d6b8 c6b8 c4c5 b8c6 e5e6 d7e8 a2d5 c6e7 d5e4 h8g8 f1d1 g8f8 d1d8 h6h5 c5c6 g7e5 d8a8 e5d6 a8d8 d6e5 d8a8 e5d6 a8a4 e7c6 a4a6 d6c5 g1f1 c6e5 a6a8 f8e7 a3a4 h7h6 a4a5 e8b5 f1e1 c5b4 e1d1 b5a4 d1c1 e5c4 a5a6 b4a3 c1b1 c4d2 b1a2 a4b3 a2a3 d2c4 a3b3 c4d2 b3c3 d2e4 c3d4 e4d6 d4d5 d6b5 a8b8 b5c7 d5c6 c7a6 b8b7 e7f6 e6e7 f6f7 c6d7 a6c5 d7c6 c5b7 c6b7 f7e7 b7c6 e7f6 c6d6 h5h4 d6d5 f6f5 d5d4 f5f4 d4d3 f4e5 d3e3 e5f5 e3f3 h6h5 h2h3 f5e5 f3e3 e5f5 e3f3 f5e5 f3e3 e5f5 e3f3 f5e5 f3e3 e5f5 e3f3 f5e5 f3e3 e5f5 e3f3
