game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260522_lr1e-9-130,1-0,48x5_20260522_lr1e-9-130,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 f8e8 e1g1 g4d7 e2c4 e7d6 d5c6 d7e6 c4e6 e8e6 f1e1 e6e1 a1e1 g7g6 g2g3 g8g7 e1e8 a7a5 e8a8 d6c5 a8a5 c5b6 a5b5 b6a7 b5a5 a7b6 a5b5 b6a7 b5b7 a7b6 a2a4 b6a5 f3e5 f7f6 e5c4 a5b6 a4a5 b6c5 a5a6 g7h6 a6a7 c5a7 b7a7 f6f5 a7c7 g6g5 c4d6 f5f4 c6e4 f4g3 c7h7
2,Win,48x5_20260522_lr1e-9-130,0-1,maia-1100,48x5_20260522_lr1e-9-130,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 f8d8 g3h4 d4d3 f1g1 g7g6 f4f5 d3d2 f5g6 c2e4 g5g4 e4e1 g4g3 e1g1 g3g1 d2d1q g1d1 d8d1 g6f7 g8g7 h4g5 d1g1 g5f4 a8f8 h3h4 f8f7 f4e3 f7f3 e3d4 g1d1 d4c5 f3f4 b2b4 d1d5
3,Win,48x5_20260522_lr1e-9-130,1-0,48x5_20260522_lr1e-9-130,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1d2 e4d2 d1d2 d5c4 d2c3 d8d5 e3e5 d5d6 a1e1 a8d8 c3c4 d6d1 c4c3 d1d2 e5e3 d2c3 e3c3 d8d2 c3c6 d2b2 c6c7 b2a2 h2h4 h7h6 h4h5 a7a5 c7a7 a5a4 g2g4 a4a3 g1g2 g7g6 h5g6 f7g6 g2g3 h6h5 g4h5 g6h5 f2f3 f8f7 a7a8 g8g7 e1h1 g7g6 h1c1 g6g5 c1c5 f7f5 a8g8 g5f6 c5c6 f6f7 g8a8 f5g5 g3h3 a2f2 a8a7 f7e8 c6c8
4,Win,48x5_20260522_lr1e-9-130,0-1,maia-1100,48x5_20260522_lr1e-9-130,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5d3 c6d4 f3d4 f5d4 c3e2 d4c6 e2f4 g7g6 d1f3 d8b6 f3h3 c6d4 a1c1 e7g5 g2g3 c8c1 f1c1 d4f3 g1g2 f3d2 c1d1 d2c4 d3c4 d5c4 d1d7 b6c6 d7d5 e6d5 e5e6 d5d4 f2f3 c4c3 b2c1 g5f4 c1f4 f7e6 h3h6 e6e5 f4e5 c6f3 g2h3 f3f5 g3g4 f5e5 h3h4 e5h2 h4g5 h2e5 g5h4 c3c2 h6d2 d4d3 d2d3 c2c1q d3b3 g8g7 g4g5 f8f4 h4g3 c1g1 g3h3 g1h1 h3g3 e5g5
5,Win,48x5_20260522_lr1e-9-130,1-0,48x5_20260522_lr1e-9-130,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 d5e4 f5f4 f3g5 g7g6 g1g3 f4h4 e4d5 h4h2 d5f7 g8g7 g5e6 g7h6 e7g5
6,Win,48x5_20260522_lr1e-9-130,0-1,maia-1100,48x5_20260522_lr1e-9-130,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 f8d8 g3h4 d4d3 f1g1 g7g6 f4f5 d3d2 f5g6 c2e4 g5g4 e4e1 g4g3 e1g1 g3g1 d2d1q g1d1 d8d1 g6f7 g8g7 h4g5 d1g1 g5f4 a8f8 h3h4 f8f7 f4e3 f7f3 e3d4 g1d1 d4c5 f3f4 b2b4 d1d5
7,Win,48x5_20260522_lr1e-9-130,1-0,48x5_20260522_lr1e-9-130,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1d2 e4d2 d1d2 d5c4 d2c3 d8d5 e3e5 d5d6 a1e1 a8d8 c3c4 d6d1 c4c3 d1d2 e5e3 d2c3 e3c3 d8d2 c3c6 d2b2 c6c7 b2a2 h2h4 h7h6 h4h5 a7a5 c7a7 a5a4 g2g4 a4a3 g1g2 g7g6 h5g6 f7g6 g2g3 h6h5 g4h5 g6h5 f2f3 f8f7 a7a8 g8g7 e1h1 g7g6 h1c1 g6g5 c1c5 f7f5 a8g8 g5f6 c5c6 f6f7 g8a8 f5g5 g3h3 a2f2 a8a7 f7e8 c6c8
8,Win,48x5_20260522_lr1e-9-130,0-1,maia-1100,48x5_20260522_lr1e-9-130,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5d3 c6d4 f3d4 f5d4 c3e2 d4c6 e2f4 g7g6 d1f3 d8b6 f3h3 c6d4 a1c1 e7g5 g2g3 c8c1 f1c1 d4f3 g1g2 f3d2 c1d1 d2c4 d3c4 d5c4 d1d7 b6c6 d7d5 e6d5 e5e6 d5d4 f2f3 c4c3 b2c1 g5f4 c1f4 f7e6 h3h6 e6e5 f4e5 c6f3 g2h3 f3f5 g3g4 f5e5 h3h4 e5h2 h4g5 h2e5 g5h4 c3c2 h6d2 d4d3 d2d3 c2c1q d3b3 g8g7 g4g5 f8f4 h4g3 c1g1 g3h3 g1h1 h3g3 e5g5
9,Loss,maia-1100,0-1,48x5_20260522_lr1e-9-130,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 e1e4 c5e7 d1e2 e8g8 e4e7 f8e8 e7e8 d8e8 c1e3 a8d8 a1e1 e8d7 e3a7 h7h6 a2a4 d8a8 a7c5 a8a4 b2b3 a4a8 e2e7 d7e7 c5e7 a8a2 e1e2 a2a1 e2e1 a1e1
10,Loss,maia-1100,1-0,maia-1100,48x5_20260522_lr1e-9-130,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 b8c6 c3d5 f6d8 e1c1 c8e6 d5f4 e6a2 d1e1 d8e7 b2b3 a7a5 c1b2 a5a4 b2a2 a4b3 a2b3 e8d7 f4d5 e7d8 d3d4 c6a5 b3b4 a5c6 b4c3 a8a3 c3b2 a3a5 f1c4 c6e7 d5e7 d8e7 c4f7 h8f8 f7e6 d7d8 e1a1 a5a1 h1a1 c7c6 a1a8 d8c7 a8f8 e7f8 c2c4 f8e7 d4d5 e7f6 b2b3 c7b6 b3b4 c6c5 b4b3 b6c7 b3a4 f6b2 a4b3 b2f6 b3a4 c7b6 f3d2 f6c3 d2e4 c3e5 g2g3 b6c7 f2f4 e5d4 a4b5 h6h5 h2h4 d4b2 e6f7 b2a3 f7h5 a3b2 g3g4 b2d4 g4g5 d4e3 f4f5 e3d4 f5f6 g7f6 g5f6 d4e5 f6f7 e5g7 e4g5 c7d7 g5e6 g7h6 b5b6 d7e7 b6b7 h6f8 b7c6 f8h6 f7f8q h6f8 e6f8 e7f8 c6d6 f8g8 d6c5 g8f8 d5d6 f8g7 d6d7 g7h7 d7d8q h7h6 d8h8
