game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-270,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 c2c3 f8d6 f1d3 f5d3 b1a3 d6a3 b2a3 b8d7 a3a4 e8g8 a4a5 d8a5 d1h5 f6h5 a2a3 d7e5 f2f3 e5c4 e3e4 d5e4 f3e4 d3e4 e1e2 e4g2 a1a2 g2h1 a3a4 a5e5 e2f1 e5f4 f1e2 f4h2 e2e1 h2g1 e1e2 h5f4
2,Loss,maia-1700,1-0,maia-1700,768x15_20260522_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 f3e5 f6e5 e1e5 c8e6 d1e2 d8d3 c2d3 h8g8 b1c3 c6c5 c1e3 f7f5 e5e6 e8d8 e3g5 f8e7 g5e7 d8e8 e7c5 e8f7 e6e7 f7f6 e2e6 f6g5 c5e3 f5f4 c3e4 g5h5 e6f5 g7g5 e7h7
3,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-270,maia-1700,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 d8h4 g2g3 h1g3 h2g3 h4g3 e1e2 c6d4 e2d1 g3g1 b2b4 g1f1
4,Loss,maia-1700,1-0,maia-1700,768x15_20260522_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
5,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-270,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 c2c3 f8d6 f1d3 f5d3 b1a3 d6a3 b2a3 b8d7 a3a4 e8g8 a4a5 d8a5 d1h5 f6h5 a2a3 d7e5 f2f3 e5c4 e3e4 d5e4 f3e4 d3e4 e1e2 e4g2 a1a2 g2h1 a3a4 a5e5 e2f1 e5f4 f1e2 f4h2 e2e1 h2g1 e1e2 h5f4
6,Loss,maia-1700,1-0,maia-1700,768x15_20260522_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 f3e5 f6e5 e1e5 c8e6 d1e2 d8d3 c2d3 h8g8 b1c3 c6c5 c1e3 f7f5 e5e6 e8d8 e3g5 d8d7 a1e1 a7a6 e6e7 f8e7 e2e7 d7c8 e7c5 c8d7 e1e7 d7d8 c5c7
7,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-270,maia-1700,e2e4 c7c5 f1e2 b8c6 e2f1 g8f6 f1e2 f6e4 e2f1 d7d5 f1e2 e7e5 e2f1 f8d6 f1e2 e8g8 e2f1 d8f6 f1e2 f6f2
8,Loss,maia-1700,1-0,maia-1700,768x15_20260522_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
9,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-270,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 e1d2 d6f4 d2d1 f4c1 b1c3 c1b2 a1b1 b2c3 b1b7 e8e1
10,Loss,maia-1700,1-0,maia-1700,768x15_20260522_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8h7 d3h7 d7d5 e5d6 e7d6 f1e1 h6h5 e3g5 e8d7 g5d8 b7b5 d8g5 h5h4 h7f5 d7c7 f5c8 h4h3 c8f5 h3g2 g1g2 d6d5 g5f4 f8d6 f4d6 c7d6 d1e2 g7g6 e2e7
11,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-270,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 g1e2 c8g4 e2g1 g4d1 g1e2 d1e2 f1e2 d5d4 e2f1 c6b4 e3d4 b4c2 e1e2 c2a1 h1g1 e5d4 f2f4 f8e8 e2f3 a1c2 b2b4 c2b4 d2d3 b4a2 h2h4 a2c1 h4h5 e8e3 f3f2 f6g4
12,Loss,maia-1700,1-0,maia-1700,768x15_20260522_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 g1f3 a5a4 f1d3 a4a3 b1a3 g8h8 e1g1 h8g8 d3h7 g8h8 h7e4 h8g8 c2c4 g8h8 d4d5 h8g8 a3b5 g8h8 d5d6 h8g8 b5c7 d8c7 d6c7 b8a6 e3b6 a6c7 b6c7 a8a3 b2a3 g7g6 a1b1 d7d5 c4d5 e7e6 d5d6 b7b5 e4c6 c8d7 c6d7 e8d7 b1b5 f7f6 d1a4 f6e5 f3e5 d7c8 a4a8
13,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-270,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 e1d2 d6f4 d2d1 f4c1 b1c3 c1b2 a1b1 b2c3 b1b7 e8e1
14,Loss,maia-1700,1-0,maia-1700,768x15_20260522_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8h7 d3h7 d7d5 e5d6 e7d6 f1e1 h6h5 e3g5 e8d7 g5d8 b7b5 d8g5 h5h4 h7f5 d7c7 f5c8 h4h3 c8f5 d6d5 g5f4 f8d6 f4d6 c7d6 f5h3 g7g6 f3e5 b5b4 a3b4 a4a3 a1a3 c6c5 a3a8 c5d4 a8b8 d4c3 b2c3 f7f6 e5f7 d6c7 b8c8 c7b7 e1e7 b7b6 c8b8 b6c6 b4b5 c6c5 e7c7
15,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-270,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 g1e2 c8g4 e2g1 g4d1 g1e2 d1e2 f1e2 d5d4 e2f1 c6b4 e3d4 b4c2 e1e2 c2a1 h1g1 e5d4 f2f4 f8e8 e2d1 d6f4 b2b4 c5b4 d2d3 f4c1 a2a4 c1e3 g1h1 a8c8 h1g1 c8c1 d1e2 e3g1 e2f3 c1f1 f3g3 d8d6 g3h4 d6f4 g2g4 f4g4
16,Loss,maia-1700,1-0,maia-1700,768x15_20260522_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 g1f3 a5a4 f1d3 a4a3 b1a3 g8h8 e1g1 h8g8 d3h7 g8h8 h7e4 h8g8 c2c4 g8h8 d4d5 h8g8 a3b5 g8h8 d5d6 h8g8 b5c7 d8c7 d6c7 b8a6 e3b6 a6c7 b6c7 a8a3 b2a3 g7g6 a1b1 d7d5 c4d5 e7e6 d5d6 b7b5 e4c6 c8d7 c6d7 e8d7 b1b5 f7f6 d1a4 f6e5 f3e5 d7c8 a4a8
17,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-270,maia-1700,g1f3 d7d5 f3g1 g8f6 g1f3 c8f5 f3g1 e7e6 g1f3 f8d6 f3g1 e8g8 g1f3 c7c5 f3g1 b8c6 g1f3 a8c8 f3g1 c6b4 d2d4 b4c2 d1c2 f5c2 e2e3 c5d4 g1e2 d4d3 e2g1 d6b4 b1d2 f6e4 f1d3 c2d3 h2h3 c8c2 g1e2 b4d2 e1f1 d2c1 h1g1 d3e2 f1e1 d8a5 b2b4 a5b4
