game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-300,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 c3c4 g6e4 d1e2 e4h1 f2f4 e7g6 e2f2 h1e4 e1d2 c8f5 b2b3 e4c2 d2e1 c2c3 e1d1 c3a1 f2d2 a1d4 h2h3 d4d2 d1d2 e5f4 h3h4 f4g3 h4h5 g6f4 h5h6 g7h6 a2a3 g3g2 a3a4 g2f1q a4a5 f1d3 d2e1 d3e2
2,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 d8c7 c3d5 c7c5 e3c5 d6c5 d5b6 a8b8 d1d5 e5d4 f2f4 g5f4 g3f4 e7e6 d5h5 e8e7 h5h6 h8h6 h1h6 d4e3 c1d1 e3f4 h6h4 f4c7 b6c8 b8c8 g2g4 c8d8 d1c1 b7b5 g4g5 d8d5 h4g4 d5e5 e2d3 c5c4 d3e4 e5e4 g4e4 e6e5 b2b3 c4b3 a2b3 e7e6 c2c4 a6a5 c4b5 f7f6 g5f6 e6f6 e4c4 c7b6 c4c6 f6f5 c6b6 e5e4 b6a6 f5f4 b5b6 f4f3 b6b7 e4e3 b7b8q e3e2 a6f6 f3e3 b8e5 e3d3 f6d6
3,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-300,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b8 d1d8 a7a6 b5c3 e7e6 c3e4 f6f5 e4d6 e5e4 d6f7 h8g8 f7d6 f8d6 d8g8 b7b5 f1e2 a8a7 h1d1 d6f4 c1b1 a7c7 g2g3 f4e5 f2f4 e5f6 g8g6 f6g7 g3g4 b5b4 g4f5 e6f5 e2a6 h6h5 a6c8 b8c8 g6g5 e4e3 d1e1 e3e2 e1e2 c7d7 a2a3 b4a3 b2a3 d7d1 b1a2 d1a1 a2b3 a1b1 b3c4 b1b2 g5g7 b2c2 e2c2 c8b8 c4d5 h5h4 c2c7 h4h3 d5d6 b8a8 g7g8
5,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-300,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 c3c4 g6e4 d1e2 e4h1 f2f4 e7g6 e2f2 h1e4 e1d2 c8f5 b2b3 e4c2 d2e1 c2c3 e1d1 c3a1 f2d2 a1d4 h2h3 d4d2 d1d2 e5f4 h3h4 f4g3 h4h5 g6f4 h5h6 g7h6 a2a3 g3g2 a3a4 g2f1q a4a5 f1d3 d2e1 d3e2
6,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 d8c7 c3d5 c7c5 e3c5 d6c5 d5b6 a8b8 d1d5 e5d4 f2f4 g5f4 g3f4 e7e6 d5h5 e8e7 h5h6 h8h6 h1h6 d4e3 c1d1 e3f4 h6h4 f4c7 b6c8 b8c8 g2g4 c8d8 d1c1 b7b5 g4g5 d8d5 h4g4 d5e5 e2d3 c5c4 d3e4 e5e4 g4e4 e6e5 b2b3 c4b3 a2b3 e7e6 c2c4 a6a5 c4b5 f7f6 g5f6 e6f6 e4c4 c7b6 c4c6 f6f5 c6b6 e5e4 b6a6 f5f4 b5b6 f4f3 b6b7 e4e3 b7b8q e3e2 a6f6 f3e3 b8e5 e3d3 f6d6
7,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-300,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b8 d1d8 a7a6 b5c3 e7e6 c3e4 f6f5 e4d6 e5e4 d6f7 h8g8 f7d6 f8d6 d8g8 b7b5 f1e2 a8a7 h1d1 d6f4 c1b1 a7c7 g2g3 f4e5 f2f4 e5f6 g8g6 f6g7 g3g4 b5b4 g4f5 e6f5 e2a6 h6h5 a6c8 b8c8 g6g5 e4e3 d1e1 e3e2 e1e2 c7d7 a2a3 b4a3 b2a3 d7d1 b1a2 d1a1 a2b3 a1b1 b3c4 b1b2 g5g7 b2c2 e2c2 c8b8 c4d5 h5h4 c2c7 h4h3 d5d6 b8a8 g7g8
9,Win,128x10_20260531_lr1e-9-300,1-0,128x10_20260531_lr1e-9-300,maia-1400,d2d4 d7d5 g1f3 e7e6 c2c4 g8f6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 b8c6 a4a5 a7a6 f1e2 c8d7 e1g1 d8f6 c4d5 e6d5 c3c4 d5c4 e2c4 g8h8 c1b2 f6g6 d4d5 c6b4 c2b3 c7c5 f3e5 g6e8 d5d6 e4d2 b3c3 d2f1 e5d7 e8d7 a1d1 f1e3 c3e3 a8e8 e3c5 b4c6 h2h3 e8c8 c5d5 c8d8 c4b3 c6b4 d5e5 b4c6 e5d5 c6b4 d5c4 b4c6 c4c3 f8f6 b3a4 d7e6 d6d7 d8d7 d1d7 e6d7 c3c4 f6d6 c4c3 h7h6 b2a3 d6d3 c3c1 d7d4 a3b2 d3d1 a4d1 d4b4 d1f3 c6a5 c1c8 h8h7 c8f5 h7g8 f3d5 g8h8 f5c8 h8h7 c8g8 h7g6 g8g7 g6h5 g2g4 b4g4 g7g4
10,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 e7e6 c1g5 f8e7 a1d1 h7h6 g5f6 e7f6 d4d6 d7d6 d1d6 a8c8 f1d1 a7a6 d6d7 b7b5 d7a7 e8g8 a7a6 b5b4 c3b5 c8c2 b2b3 h6h5 h2h3 h5h4 a6a4 f8d8 d1d8 f6d8 a4a8 c2d2 a2a4 b4a3 b5a3 d2d1 g1h2 g8f8 a3c4 g7g6 c4e5 f8g7 a8a7 g6g5 a7f7 g7g8 f7d7 d1d7 e5d7 e6e5 d7e5 g8h8 e5f7 h8g8 f7d8 g5g4 h3g4 h4h3 g2h3 g8h8 b3b4 h8g8 b4b5 g8h8 b5b6 h8g8 b6b7 g8h8 b7b8q h8g8 b8c7 g8h8 d8e6 h8g8 c7g7
