game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-100,1-0,192x16_20260617_lr1e-9-100,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 f2f3 f8e7 d4g7 h8f8 e3h6 c6d5 g7h7 d5a2 h6f8 e7f8 b2b3 f8a3 c1d2 a8d8 d2e2 d8d1 h1d1 e8e7 h7h4 f7f6 h4h7 e7e8 h7g6 e8e7 g6h7 e7e8 h7g6 e8e7 g6h7 e7e8 h7d7 e8f8 d7c8 f8f7 c8b7 f7g6 d1d7 a2b1 d7g7 g6h6 b7f7 a3f8 g7g6 h6h5 g6g3 h5h4 g3g4
2,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 d1e2 d7d5 b1c3 e4c3 b2c3 b8d7 e5d7 c8d7 e2e7 f8e7 f1d3 e8c8 e1g1 e7d6 a2a4 a7a5 c1a3 d6a3 a1a3 b7b6 c3c4 d5c4 d3c4 f7f6 d4d5 h8e8 h2h3 e8e4 c4a6 c8b8 a6d3 e4a4 a3a4 d7a4 f1a1 a4e8 c2c4 e8g6 d3g6 h7g6 a1e1 b8b7 e1e7 a5a4 e7g7 a4a3 g7g6 a3a2 g6f6 a2a1q g1h2 a1f6 f2f3 f6f4 h2g1 f4d4 g1h2 d4f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4c4 g1h2 d8d5 h2g3 d5d2 h3h4 c4f1 h4h5 d2g2 g3f4 f1c4 f4f5 c4d5 f5f4 d5d4 f4f5 d4d3 f5f4 d3c4 f4f5 c4d5 f5f4 d5d4 f4f5 d4d5 f5f4 d5g5 f4e4 g5h5 f3f4 h5e2 e4f5 e2h5 f5e4 h5e2 e4f5 e2h5 f5e4 h5e2 e4f5 e2h5 f5e4 h5e2 e4f5 e2e3 f5f6 e3d4 f6f5 d4d3 f5f6 d3d4 f6f5 d4d3 f5e5 d3e3 e5f5 e3d3 f5e5 d3e3 e5f5 e3d3 f5e5 d3e3 e5f5 e3d3
3,Win,192x16_20260617_lr1e-9-100,1-0,192x16_20260617_lr1e-9-100,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 d1d4 g6c2 d4d2 c2g6 b1d1 h7h6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 d1d2 c2c3 f4c7 c3c5 e1e3 f8e8 f3d4 e8e3 f2e3 c5g5 c7f4 g5e7 e3f2 e7c5 d2c2 c5d5 d4c6 d5d1 c2d2 d1c1 c6e7 g8h7 f4f5 g7g6 f5f7 h7h8 f7g8
4,Win,192x16_20260617_lr1e-9-100,0-1,maia-1400,192x16_20260617_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 d2e4 f6e4 f3e4 d5e4 d1f3 d6c5 g1h1 a8e8 c1d2 e4g6 f3d5 d7c6 d5c6 g6c6 b2b4 e8e2 f1g1 c5g1 a1g1 e2d2 h2h3 d2a2 h1h2 c6c3 b4b5 c3e5 h2h1 d3d2 b5b6 a7b6 g1d1 a2a1 d1a1 e5e1 a1e1 d2e1n h1g1 f8e8 g1f2 b6b5 g2g4 b5b4 h3h4 b4b3 g4g5 b3b2 g5h6 e1d3 f2f3 d3e1 f3f2 e1d3 f2f3 d3e1 f3f2 e1d3 f2f3 d3e1 f3f2 e1d3 f2f3 g7h6 f3g4 b2b1q g4h5 b1d1 h5h6 e8e5 h4h5 e5h5
5,Win,192x16_20260617_lr1e-9-100,1-0,192x16_20260617_lr1e-9-100,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 f2f3 f8e7 d4g7 h8f8 e3h6 c6d5 g7h7 d5a2 h6f8 e7f8 b2b3 f8a3 c1d2 a8d8 d2e2 d8d1 h1d1 e8e7 h7h4 f7f6 h4h7 e7e8 h7g6 e8e7 g6h7 e7e8 h7g6 e8e7 g6h7 e7e8 h7d7 e8f8 d7c8 f8f7 c8b7 f7g6 d1d7 a2b1 d7g7 g6h6 b7f7 a3f8 g7g6 h6h5 g6g3 h5h4 g3g4
6,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 d1e2 d7d5 b1c3 e4c3 b2c3 b8d7 e5d7 c8d7 e2e7 f8e7 f1d3 e8c8 e1g1 e7d6 a2a4 a7a5 c1a3 d6a3 a1a3 b7b6 c3c4 d5c4 d3c4 f7f6 d4d5 h8e8 h2h3 e8e4 c4a6 c8b8 a6d3 e4a4 a3a4 d7a4 f1a1 a4e8 c2c4 e8g6 d3g6 h7g6 a1e1 b8b7 e1e7 a5a4 e7g7 a4a3 g7g6 a3a2 g6f6 a2a1q g1h2 a1f6 f2f3 f6f4 h2g1 f4d4 g1h2 d4f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4c4 g1h2 d8d5 h2g3 d5d2 h3h4 c4f1 h4h5 d2g2 g3f4 f1c4 f4f5 c4d5 f5f4 d5d4 f4f5 d4d3 f5f4 d3c4 f4f5 c4d5 f5f4 d5d4 f4f5 d4d5 f5f4 d5g5 f4e4 g5h5 f3f4 h5e2 e4f5 e2h5 f5e4 h5e2 e4f5 e2h5 f5e4 h5e2 e4f5 e2h5 f5e4 h5e2 e4f5 e2e3 f5f6 e3d4 f6f5 d4d3 f5f6 d3d4 f6f5 d4d3 f5e5 d3e3 e5f5 e3d3 f5e5 d3e3 e5f5 e3d3 f5e5 d3e3 e5f5 e3d3
7,Win,192x16_20260617_lr1e-9-100,1-0,192x16_20260617_lr1e-9-100,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 d1d4 g6c2 d4d2 c2g6 b1d1 h7h6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 d1d2 c2c3 f4c7 c3c5 e1e3 f8e8 f3d4 e8e3 f2e3 c5g5 c7f4 g5e7 e3f2 e7c5 d2c2 c5d5 d4c6 d5d1 c2d2 d1c1 c6e7 g8h7 f4f5 g7g6 f5f7 h7h8 f7g8
8,Win,192x16_20260617_lr1e-9-100,0-1,maia-1400,192x16_20260617_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 d2e4 f6e4 f3e4 d5e4 d1f3 d6c5 g1h1 a8e8 c1d2 e4g6 f3d5 d7c6 d5c6 g6c6 b2b4 e8e2 f1g1 c5g1 a1g1 e2d2 h2h3 d2a2 h1h2 c6c3 b4b5 c3e5 h2h1 d3d2 b5b6 a7b6 g1d1 a2a1 d1a1 e5e1 a1e1 d2e1n h1g1 f8e8 g1f2 b6b5 g2g4 b5b4 h3h4 b4b3 g4g5 b3b2 g5h6 e1d3 f2f3 d3e1 f3f2 e1d3 f2f3 d3e1 f3f2 e1d3 f2f3 d3e1 f3f2 e1d3 f2f3 g7h6 f3g4 b2b1q g4h5 b1d1 h5h6 e8e5 h4h5 e5h5
9,Win,192x16_20260617_lr1e-9-100,1-0,192x16_20260617_lr1e-9-100,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 d5c6 b7c6 b5d3 d6e5 f3e5 d7d5 g5f4 c8b7 d1h5 g7g6 h5h4 c6c5 h4g3 a8e8 d3c4 d5e4 a1e1 e4f5 e5g4 e8e1 f1e1 f5c2 f4h6 f8d8 g3e5 c2c3 e5c3 d8d2 c3g7
10,Win,192x16_20260617_lr1e-9-100,0-1,maia-1400,192x16_20260617_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 c8g4 d1d2 a5h5 g2g3 g4f3 d2e3 f6g4 h2h4 g4e3 c1e3 h5g4 b1d2 d6g3 d2f3 g3c7 g1h1 e4f3 e3d2 g4g2
