game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-280,maia-2200,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 d2d3 d8f6 b1d2 e8c8 h2h3 h7h5 d2c4 g4f3 d1f3 f6f3 g2f3 f7f6 f3f4 e5f4 c1f4 g7g5 f4e3 g8e7 f2f4 g5g4 g1g2 f6f5 c4e5 h8h7 h3g4 h5g4 f1h1 h7g7 h1h8 e7g6 e5g6 g7g6 e4f5 g6f6 h8h5 d8d5 a1e1 f6f5 h5h8 d5d8 g2g3 f8e7 h8d8 c8d8 g3g4 f5f8 f4f5 f8g8 g4f3 g8f8 f3g4 f8g8 g4f3 g8f8 f3e4 e7f6 c2c3 f8e8 e4f3 d8d7 e1h1 e8e5 h1h7 d7c8 f3f4 e5e8 h7f7 f6e5 f4f3 e5d6 f7h7 e8f8 f3e4 f8e8 e4f3 e8f8 f3e4 f8e8 e4f3 e8f8 f3e4 f8e8 e4f3 e8f8 f3e4 f8e8 e4f3
2,Loss,maia-2200,1-0,maia-2200,48x5_20260611_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 b1d2 c4d3 c2d3 f8e8 d2e4 f7f5 e4g5 e6d5 c1f4 h7h6 g5f3 e8e1 d1e1 c6c5 f3e5 d8e8 f2f3 b7b6 e1g3 g8h7 a1e1 d5a2 g3h3 a2e6 e5c4 e8g6 c4d6 a8f8 h3g3 f8f6 d6e8 f6f7 g3g6 h7g6 e1e6 g6h7 e8g7 h7g7 f4h6 g7h7 h6f4 h7g7 h2h4 f7f6 e6e7 f6f7 e7f7 g7f7 f4b8 a7a5 b8a7 b6b5 a7c5 a5a4 c5d4 f7g6 g2g4 f5g4 f3g4 b5b4 g1f2 a4a3 b2a3 b4a3 d4a1 a3a2 f2e3 g6f7 e3d2 f7g6 d2c2 g6h7 c2b2 h7g7 b2a2 g7g6 a2b3 g6f7 b3c4 f7e7 c4d5 e7f7 d5d6 f7f8 d6d7 f8g8 d3d4 g8f7 d4d5 f7f8 d5d6 f8f7 d7c7 f7e8 d6d7 e8e7 d7d8q e7f7 d8f6 f7e8 f6e6 e8f8 e6d7 f8g8 d7g7
3,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-280,maia-2200,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1e2 c8e6 b1c3 f8e7 f1d1 d8c8 c3e4 e8g8 b2b3 h7h6 c1b2 a7a5 a2a4 b7b6 h2h3 c6c5 e4c3 c8b7 c3b5 a8d8 b5c3 f5d4 f3d4 c5d4 c3b5 c7c5 f2f4 e6f5 d1d2 b7e4 e2e4 f5e4 a1e1 e4c6 f4f5 e7g5 d2f2 g5e3 b5d6 e3f2 g1f2 f7f6 d6c4 f6e5 e1e5 d8e8 g2g4 e8e5 c4e5 c6e4 c2c3 d4c3 b2c3 f8d8 f2e3 e4c2 e5c4 d8d3 e3e2 d3c3 e2d2 c3b3 d2c2 b3b4 c4b2 g8f7 c2c3 f7f6 b2c4 f6g5 c4d6 b4a4 c3b3 a4b4 b3a2 a5a4 a2a3 b6b5 a3a2 b4b3 d6f7 g5f4 f7d6 b5b4 f5f6 g7f6 h3h4 f4g4 a2a1 g4h4 a1a2 h4g4 a2a1 h6h5 a1a2 h5h4 a2a1 h4h3 a1a2 h3h2 d6e4 h2h1q e4f2 g4f3 f2h1 c5c4 a2a1 c4c3 a1a2 b3b2 a2a1 a4a3 h1g3 f3g3
4,Win,48x5_20260611_lr1e-9-280,0-1,maia-2200,48x5_20260611_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 b1d2 c4d3 c2d3 c6c5 d2e4 b7b6 c1g5 f7f6 g5h4 d8d7 d1h5 a8e8 h2h3 f6f5 e4g5 h7h6 g5e6 e8e6 e1e6 d7e6 h5f3 g8h7 h4g3 f8f7 b2b3 f5f4 g3f4 e6f5 g2g3 f5h3 f3e4 h3f5 a1e1 f5e4 e1e4 h7g6 g1g2 g7f6 e4e6 h6h5 f4b8 g6f5 e6e8 f7e7 e8e7 f6e7 b8a7 b6b5 g2f3 f5e5 a7b8 e5d5 f3f4 c5c4 b3c4 b5c4 d3c4 d5c4 f4e4 d4d3 e4e3 c4c3 b8e5 c3c2 a2a4 d3d2 a4a5 d2d1q a5a6 e7c5 e3e4 d1e2 e4d5 c5f2 a6a7 e2a6 e5b8 a6b7 d5e5 f2g3 e5f5 b7d5 f5g6 h5h4 g6f6 h4h3 f6e7 h3h2 a7a8q d5a8 b8g3 h2h1q g3d6 h1e4 e7d7 a8c6 d7d8 e4e8
5,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-280,maia-2200,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 d2d3 d8f6 b1d2 e8c8 h2h3 h7h5 d2c4 g4f3 d1f3 f6f3 g2f3 f7f6 f3f4 e5f4 c1f4 g7g5 f4e3 g8e7 f2f4 g5g4 g1g2 f6f5 c4e5 h8h7 h3g4 h5g4 f1h1 h7g7 h1h8 e7g6 e5g6 g7g6 e4f5 g6f6 h8h5 d8d5 a1e1 f6f5 h5h8 d5d8 g2g3 f8e7 h8d8 c8d8 g3g4 f5f8 f4f5 f8g8 g4f3 g8f8 f3g4 f8g8 g4f3 g8f8 f3e4 e7f6 c2c3 f8e8 e4f3 d8d7 e1h1 e8e5 h1h7 d7c8 f3f4 e5e8 h7f7 f6e5 f4f3 e5d6 f7h7 e8f8 f3e4 f8e8 e4f3 e8f8 f3e4 f8e8 e4f3 e8f8 f3e4 f8e8 e4f3 e8f8 f3e4 f8e8 e4f3
6,Draw,Draw,1/2-1/2,maia-2200,48x5_20260611_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 c8d7 b1c3 a7a6 a2a3 a8c8 c1e3 c6a5 a1c1 a5c4 d3c4 d5c4 c3e4 e7d5 f3d2 b7b5 d1f3 f8e7 f3g3 e8f8 e4d6 e7d6 e5d6 d7c6 d2e4 d5e3 g3e3 c6e4 e3e4 d8d6 f1d1 c8d8 h2h3 f8g8 d1d2 a6a5 c1d1 b5b4 a3b4 a5b4 d4d5 e6d5 d2d5 d6d5 d1d5 d8d5 e4d5 c4c3 b2c3 b4c3 d5c4 g7g6 c4c3 h8h7 c3c8 g8g7 c8d8 h6h5 d8d4 g7g8 d4d8 g8g7 d8d4 g7g8 d4d8 g8g7 d8d4 g7g8 d4d8 g8g7 d8d4 g7g8 d4d8 g8g7
7,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-280,maia-2200,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1e2 c8e6 b1c3 f8e7 f1d1 d8c8 c3e4 e8g8 b2b3 h7h6 c1b2 a7a5 a2a4 b7b6 h2h3 c6c5 e4c3 c8b7 c3b5 a8d8 b5c3 f5d4 f3d4 c5d4 c3b5 c7c5 f2f4 e6f5 d1d2 b7e4 e2e4 f5e4 a1e1 e4c6 f4f5 e7g5 d2f2 g5e3 b5d6 e3f2 g1f2 f7f6 d6c4 f6e5 e1e5 d8e8 g2g4 e8e5 c4e5 c6e4 c2c3 d4c3 b2c3 f8d8 f2e3 e4c2 e5c4 d8d3 e3e2 d3c3 e2d2 c3b3 d2c2 b3b4 c4b2 g8f7 c2c3 f7f6 b2c4 f6g5 c4d6 b4a4 c3b3 a4b4 b3a2 a5a4 a2a3 b6b5 a3a2 b4b3 d6f7 g5f4 f7d6 b5b4 f5f6 g7f6 h3h4 f4g4 a2a1 g4h4 a1a2 h4g4 a2a1 h6h5 a1a2 h5h4 a2a1 h4h3 a1a2 h3h2 d6e4 h2h1q e4f2 g4f3 f2h1 c5c4 a2a1 c4c3 a1a2 b3b2 a2a1 a4a3 h1g3 f3g3
8,Loss,maia-2200,1-0,maia-2200,48x5_20260611_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 f8c5 d4c6 b7c6 b5c6 e8f8 e1e4 a8b8 d1d5 d8d5 c6d5 c8f5 e4f4 f5g6 d5b3 b8d8 b1c3 h7h6 c1e3 c5e3 f2e3 f7f6 a1d1 d8d1 c3d1 f8e7 d1c3 h8d8 f4d4 d8d4 e3d4 a7a5 g1f2 c7c6 f2e3 e7d6 c3e4 d6e7 e4c5 g6f5 c2c3 g7g5 c5b7 f5c8 b7a5 c8d7 b3a4 e7d6 c3c4 c6c5 a4d7 d6d7 d4c5 d7c7 b2b4 c7c8 e3e4 h6h5 e4f5 g5g4 f5f6 h5h4 f6g5 h4h3 g2h3 g4h3 g5g4 c8c7 g4h3 c7b8 h3g4 b8a8 h2h4 a8b8 h4h5 b8a8 h5h6 a8a7 h6h7 a7a6 h7h8q a6a7 h8g7 a7b8 g7b7
9,Loss,maia-2200,0-1,48x5_20260611_lr1e-9-280,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c4b2 f6d5 g2d5 a2d5 f4c7 a8c8 c7g3 c8c3 h1e1 f8c8 d1d2 d5a2 c1d1 a2b1
10,Loss,maia-2200,1-0,maia-2200,48x5_20260611_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 b1d2 c4d3 c2d3 f8e8 d2e4 f7f5 e4g5 e6d5 c1f4 h7h6 g5f3 e8e1 d1e1 c6c5 f3e5 d8e8 f2f3 b7b6 e1g3 g8h7 a1e1 d5a2 g3h3 a2e6 e5c4 e8g6 c4d6 a8f8 h3g3 f8f6 d6e8 f6f7 g3g6 h7g6 e1e6 g6h7 e8g7 h7g7 f4h6 g7h7 h6f4 h7g7 h2h4 f7f6 e6e7 f6f7 e7f7 g7f7 f4b8 a7a5 b8a7 b6b5 a7c5 a5a4 c5d4 f7g6 g2g4 f5g4 f3g4 b5b4 g1f2 a4a3 b2a3 b4a3 d4a1 a3a2 f2e3 g6f7 e3d2 f7e7 d2c2 e7f7 c2b2 f7f6 b2a2 f6f7 a2b3 f7e7 b3c4 e7f7 c4d5 f7g6 d5e6 g6h7 d3d4 h7h8 d4d5 h8h7 d5d6 h7g8 d6d7 g8h7 d7d8q h7h6 d8f6 h6h7 f6g7
11,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-280,maia-2200,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1e2 c8e6 b1c3 f8e7 f1d1 d8c8 c3e4 e8g8 b2b3 h7h6 c1b2 b7b6 h2h3 a7a5 a2a4 c6c5 d1d2 c8b7 a1d1 a8d8 d2d8 f8d8 d1d8 e7d8 e2d3 b7d5 e4d2 d5d3 c2d3 e6d5 g1f1 c7c6 f1e2 b6b5 g2g4 f5e7 e2e3 e7g6 b2a3 d8b6 a3b2 c5c4 b2d4 b6d4 f3d4 c4b3 d4b3 b5a4 b3c5 a4a3 f2f4 a3a2 d2b3 d5b3 c5b3 a5a4 b3a1 g6e7 e3d4 e7d5 f4f5 g8f8 d4c4 f8e7 a1c2 d5f4 h3h4 f4g2 h4h5 g2f4 d3d4 f4d5 c4c5 e7d7 c5c4 d7c7 c4c5 d5c3 c5c4 c3d5 c4c5 d5c3 c5c4 c3d5 c4c5 d5c3 c5c4 c3d5 c4c5 d5c3 c5c4 c3d5
12,Win,48x5_20260611_lr1e-9-280,0-1,maia-2200,48x5_20260611_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 b1d2 c4d3 c2d3 c6c5 d2e4 b7b6 c1g5 f7f6 g5h4 d8d7 d1h5 a8e8 h2h3 f6f5 e4g5 h7h6 g5e6 e8e6 e1e6 d7e6 h5f3 g8h7 h4g3 f8f7 b2b3 f5f4 g3f4 e6f5 g2g3 f5h3 f3e4 h3f5 a1e1 f5e4 e1e4 h7g6 g1g2 g7f6 e4e6 h6h5 f4b8 g6f5 e6e8 f7e7 e8e7 f6e7 b8a7 b6b5 g2f3 f5e5 a7b8 e5d5 f3f4 c5c4 b3c4 b5c4 d3c4 d5c4 f4e4 d4d3 e4e3 c4c3 b8e5 c3c2 a2a4 d3d2 a4a5 d2d1q a5a6 e7c5 e3e4 d1e2 e4d5 c5f2 a6a7 e2a6 e5b8 a6b7 d5e5 f2g3 e5f5 b7d5 f5g6 h5h4 g6f6 h4h3 f6e7 h3h2 a7a8q d5a8 b8g3 h2h1q g3d6 h1e4 e7d7 a8c6 d7d8 e4e8
13,Loss,maia-2200,0-1,48x5_20260611_lr1e-9-280,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c4b2 f6d5 g2d5 a2d5 f4c7 a8c8 c7g3 c8c3 h1e1 f8c8 d1d2 d5a2 c1d1 a2b1
14,Win,48x5_20260611_lr1e-9-280,0-1,maia-2200,48x5_20260611_lr1e-9-280,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 b7b6 a1c1 e7a3 c1c3 a3b4 c3c1 c7c5 d4d5 b4a3 c1c3 a3b4 c3c1 b4a3 c1c3 a3b2 c3b3 b2f6 b3a3 f5c2 d1c1 c2f5 g2g4 f5g6 g1g2 f6b2 a3a5 b2c1 a5a7 c1e3 f2e3 e8e3 g2f2 e3c3 f3e5 c3h3 e5c6 d8e8 c6e7 g8f8 d5d6 h3h2 f2f3 e8d8 e7g6 h7g6 d6d7 f8e7 a7b7 h2h3 f3f4 h3h2 e2f3 h2a2 f3c6 a2b2 f4e5 b2e2 e5d5 e2d2 d5e4 d2d4 e4e5 f7f6
