game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260617_lr1e-9-170,1-0,48x5_20260617_lr1e-9-170,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 d5e4 f5f4 f3g5 g7g6 e4d5 f4h2 d5f7 g8g7 g5e6 g7h6 e7g5
2,Win,48x5_20260617_lr1e-9-170,0-1,maia-1100,48x5_20260617_lr1e-9-170,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 c8c1 a4b6 c1c2 g2g1 a7b6 h3h4 c2h2 f1c1 d4f3 g1f1 f5e3
3,Win,48x5_20260617_lr1e-9-170,1-0,48x5_20260617_lr1e-9-170,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c4d5 c6d4 e1e4 e8f8 b5d7 d8d7 c1e3 d7d5 b1c3 d5f5 e3d4 a8d8 d1g4 f5g4 e4g4 c5d4 a1d1 c7c5 g1f1 f8e7 g4e4 e7f6 e4f4 f6e5 f4f7 d4c3 d1d8 h8d8 b2c3 d8d1 f1e2 d1a1 f7b7 a1a2 e2e3 a2a3 e3d3 e5d5 b7g7 c5c4 d3d2 a3a2 d2e3 a2c2 g7a7 c2c3 e3f4 c3c2 f4e3 c2c3 e3f4 c3c2 f4e3 c4c3 a7c7 d5d6 c7h7 c2c1 g2g4 c3c2 h7h6 d6e5 h6h5 e5f6 h5c5 f6g6 h2h4 c1h1 h4h5 g6h6 c5c6 h6g5 f2f4 g5g4 c6c2 h1h5 e3e4 h5f5 c2g2 g4h3 g2g7 f5f8 f4f5 h3h4 e4f4 h4h3 f4g5 h3g3 f5f6 g3f3 f6f7 f3e4 g5f6 e4d5 g7g8 f8f7 f6f7 d5e5 g8e8 e5f5 e8e1 f5f4 f7g6 f4f3 g6g5 f3f2 e1e8 f2f3 e8f8 f3e4 g5f6 e4d5 f8d8 d5e4 d8e8 e4d5 e8d8 d5e4 d8e8 e4d5 e8d8 d5e4 d8e8 e4d5 e8d8 d5e4 d8e8 e4d5 f6e7 d5e5 e8g8 e5f5 e7f7 f5e5 g8e8 e5f5 e8e7 f5g5 e7e6 g5f5 e6e7 f5g5 e7e6 g5f5 e6e1 f5f4 f7g6 f4f3 g6g5 f3f2 e1e8 f2f3 e8f8 f3e4 f8e8 e4d5 g5f6 d5d4 f6f5 d4d5 f5f6 d5d4 f6f5 d4d5 e8d8 d5c6 f5e6 c6c7 d8d3 c7c6 d3d5 c6c7 d5d7 c7c6 d7d8 c6c7 d8d7 c7c6 d7d8 c6c7 d8d7 c7c6 d7d8 c6c7 d8d7 c7c6 d7d1 c6c5 d1d8 c5c6 d8d6 c6c5 d6d1 c5c4 d1d8 c4c5 e6e5 c5c6 d8d1 c6c5 d1c1 c5b4 e5d4 b4b3 c1b1 b3c2 b1b6 c2d2 b6b2 d2c1 b2g2 c1d1 g2g1 d1c2 g1g2 c2b3 g2g1 b3b4 g1b1 b4a3 d4c3 a3a2 b1b6 a2a3 b6a6
4,Loss,maia-1100,1-0,maia-1100,48x5_20260617_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d7 d1d7 f6d7 e3a7 f7f5 a2a4 g8f7 a4a5 f7e6 a5a6 e6d6 c3b5 d6c6 b5d4 c6c7 d4f5 g7g6 f5h6 c7c6 a7e3 d7b6 a6a7 c6b7 e3b6 g6g5 b6e3 b7a8 e3g5 a8b7 g5e3 b7a8 g2g4 a8b7 g4g5 b7a8 g5g6 a8b7 g6g7 b7a6 g7g8q a6a5 g8b8 a5a6 a7a8q
5,Win,48x5_20260617_lr1e-9-170,1-0,48x5_20260617_lr1e-9-170,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 d5e4 f5f4 f3g5 g7g6 e4d5 f4h2 d5f7 g8g7 g5e6 g7h6 e7g5
6,Win,48x5_20260617_lr1e-9-170,0-1,maia-1100,48x5_20260617_lr1e-9-170,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 c8c1 a4b6 c1c2 g2g1 a7b6 h3h4 c2h2 f1c1 d4f3 g1f1 f5e3
7,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-170,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c4d5 c6d4 e1e4 e8f8 b5d7 d8d7 c1e3 d7d5 b1c3 d5f5 e3d4 a8d8 d1g4 f5g4 e4g4 c5d4 a1d1 c7c5 g1f1 f8e7 g4e4 e7f6 e4f4 f6e5 f4f7 d4c3 d1d8 h8d8 b2c3 d8d1 f1e2 d1a1 f7b7 a1a2 e2e3 a2a3 e3d3 e5d5 b7g7 c5c4 d3d2 a3a2 d2e3 a2c2 g7a7 c2c3 e3f4 c3c2 f4e3 c2c3 e3f4 c3c2 f4e3 c4c3 a7c7 d5d6 c7h7 c2c1 g2g4 c3c2 h7h6 d6e5 h6h5 e5f6 h5c5 f6g6 h2h4 c1h1 h4h5 g6h6 c5c6 h6g5 f2f4 g5g4 c6c2 h1h5 e3e4 h5f5 c2g2 g4h3 g2g7 f5f8 f4f5 h3h4 e4f4 h4h3 f4g5 h3g3 f5f6 g3f3 f6f7 f3e4 g5f6 e4d5 g7g8 f8f7 f6f7 d5e5 g8e8 e5f5 e8e1 f5f4 f7g6 f4f3 g6g5 f3f2 e1e8 f2f3 e8f8 f3e4 g5f6 e4d5 f8d8 d5e4 d8e8 e4d5 e8d8 d5e4 d8e8 e4d5 e8d8 d5e4 d8e8 e4d5 e8d8 d5e4 d8e8 e4d5 f6e7 d5e5 e8g8 e5f5 e7f7 f5e5 g8e8 e5f5 e8e7 f5g5 e7e6 g5f5 e6e7 f5g5 e7e6 g5f5 e6e1 f5f4 f7g6 f4f3 g6g5 f3f2 e1e8 f2f3 e8f8 f3e4 f8e8 e4d5 g5f6 d5d4 f6f5 d4d5 f5f6 d5d4 f6f5 d4d5 e8d8 d5c6 f5e6 c6c7 d8d3 c7c6 d3d5 c6c7 d5d7 c7c6 d7d8 c6c7 d8d7 c7c6 d7d8 c6c7 d8d7 c7c6 d7d8 c6c7 d8d7 c7c6 d7d1 c6c5 d1d8 c5c6 d8d1 c6c5 d1d8 c5c4 d8d1 c4c3 d1d8 c3c4 e6e5 c4c5 d8d1 c5c4 e5e4 c4c3 d1a1 c3c4 a1c1 c4b3 c1c7 b3b4 c7c1 b4b3 c1c7 b3b4 c7c1 b4b3 c1c7 b3b4 c7c1 b4b3 c1c7 b3b4 c7c1 b4b3
8,Loss,maia-1100,1-0,maia-1100,48x5_20260617_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d7 d1d7 f6d7 e3a7 f7f5 a2a4 g8f7 a4a5 f7e6 a5a6 e6d6 c3b5 d6c6 b5d4 c6c7 d4f5 g7g6 f5h6 c7c6 a7e3 d7b6 a6a7 c6b7 e3b6 g6g5 b6e3 b7a8 e3g5 a8b7 g5e3 b7a8 g2g4 a8b7 g4g5 b7a8 g5g6 a8b7 g6g7 b7a6 g7g8q a6a5 g8b8 a5a6 a7a8q
9,Win,48x5_20260617_lr1e-9-170,1-0,48x5_20260617_lr1e-9-170,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1c3 e4c3 e3c3 d5c4 c3c4 d8d1 a1d1 a8d8 d1c1 d8d6 g1f1 f8d8 c4c6 d6c6 c1c6 d8d1 f1e2 d1b1 c6c2 b1a1 a2a3 a1a2 e2d3 g7g6 d3c3 a2a1 c3b4 a1g1 g2g3 g1g2 h2h4 g2h2 b4b5 g8g7 b5a6 h2h1 b2b4 h1a1 c2c3 a1a2 a6a7 a2f2 a7b7 f2g2 b7c7 f7f5 b4b5 f5f4 g3f4 g2g4 b5b6 g4f4 b6b7 f4f7 c7b6 f7f6 b6c7 f6f7 c7b6 f7f6 c3c6 f6f8 c6c8 f8f6 c8c6 f6f8 a3a4 f8b8 c6c7 g7h6 a4a5 h6h5 c7h7 h5g4 a5a6 g6g5 a6a7 b8b7 h7b7 g5h4 b7c7 h4h3 c7h7 g4g3 a7a8q h3h2 a8a2 g3g4 a2g2 g4f4 g2f2 f4e4 f2e2 e4f4 e2f2 f4g4 f2g2 g4f4 g2h2 f4e4 b6c5 e4d3 h2f2 d3e4 h7e7 e4d3 e7e3
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-170,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 b8c6 c3d5 f6b2 a1b1 b2f6 d5c7 e8d7 c7a8 f6c3 e1d1 b7b6 b1b3 c3f6 d3d4 c8b7 a8b6 a7b6 b3b6 d7c7 b6b3 c6d4 f3d4 f6d4 f2f3 b7d5 b3d3 d4c5 d3d5 h8b8 f1c4 b8b1 d1d2 b1h1 d5f5 f7f6 h2h3 h1h2 c4f1 h2h1 f1c4 h1h2 c4f1 h2h1 f1d3 h1h2 d3f1 h2h1 f1d3 h1h2 d3f1 h2h1 f1d3 h1h2 d3f1
