game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-310,maia-1700,d2d4 d7d5 c2c4 g8f6 g1f3 e7e6 b1c3 f8b4 c4d5 f6d5 c1d2 e8g8 g2g3 c7c5 f1g2 c5d4 c3d5 b4d2 d1d2 d8d5 e1g1 b8c6 f3d4 d5d4 d2d4 c6d4 e2e3 d4c6 f2f4 c8d7 b2b4 a7a6 a2a3 a8c8 f1d1 f8d8 d1d6 d7e8 d6d8 c8d8 g1f2 d8d2 f2g1 d2d3 g1f2 d3d2 f2g1 d2e2 e3e4 c6d4 e4e5 e8c6 g2c6 d4c6 h2h4 g8f8 g1f1 e2e3 f1g2 f8e7 h4h5 c6d4 a3a4 d4c2 a1b1 e3a3 b4b5 a6b5 a4b5 c2e3 g2h3 e3f5 b1g1 a3b3 h3h2 b3b5 g3g4 f5d4 h2g2 b5b2 g2h3 b2b3 h3g2 d4e2 g1f1 b3g3 g2f2 g3g4 f2e2 g4h4 e2f3 h4h5 f1b1 h5h3 f3g4 h3a3 b1b7 e7f8 b7b8 f8e7 b8b7 e7f8 b7b8 f8e7 b8b7 e7f8 b7b8 f8e7 b8b7 e7f8 b7b8 f8e7 b8b7
2,Draw,Draw,1/2-1/2,maia-1700,256x20_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 e5e4 f3e4 f5e4 b3a4 f6e7 c5e7 e8e7 e6c4 h5h4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 c4d5 b7a7 d5e4 a7b6 e4g6 b6c5 b1b2 c5d4 a3a4 d4e3 a4a5 e3f2 a5a6 f2g1 a6a7 h4h3 g2h3 g1f2 h3h4 f2g1 h4h5 g1f2 h5h6 f2e3 h6h7 e3d4 h7h8q d4e3 a7a8q e3f2 h8f8 f2g1 h2h4 g1h2 h4h5 h2g3 h5h6 g3h2 h6h7 h2g1 h7h8q
3,Win,256x20_20260605_lr1e-9-310,1-0,256x20_20260605_lr1e-9-310,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 a2a3 e7f8 g4g5 f6e4 b3d5 e4d2 c1d2 d8d7 f3h4 e8e1 d2e1 a8e8 h4g6 h7g6 a1c1 c6e7 d5f3 d7h3 f3g4 h3h4 f2f4 h4h7 d1e2 e7f5 e2e8 f5d4 c1c7 d4f3 g4f3 h7h3 e8f7 g8h7 f7f8 h3g3 e1g3 d6d5 f8g7
4,Draw,Draw,1/2-1/2,maia-1700,256x20_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 h2h4 a8b8 h4h5 b5b4 a3b4 b8b4 g4g5 f6d7 c3d5 e6d5 d2b4 d5e6 b4a4 d8c7 g5g6 h7h6 g6f7 g8h8 f1h3 e6f7 h3d7 a5c4 e3h6 g7h6 b2b3 c4b6 a4c6 c7a7 c1b2 b6d7 d1d6 d7f6 d6f6 e7f6 c6f6 h8h7 f6f5 h7h8 f5e5 h8h7 e5f5 h7h8 f5f6 h8h7 f6f5 h7h8 f5f6 h8h7 f6f5 h7h8 f5f6 h8h7 f6f5 h7h8 f5f6 h8h7 f6f5
5,Win,256x20_20260605_lr1e-9-310,1-0,256x20_20260605_lr1e-9-310,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 f3g5 g7g6 g5h7 g8h7 d1h5 h7g7 c1h6 g7g8 c2g6 c5f2 f1f2 f7g6 h5g6 g8h8 h6g7 h8g8 g7f6
6,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 e5e4 f3e4 f5e4 b3a4 f6e7 c5e7 e8e7 e6c4 h5h4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 c4d5 b7a7 d5e4 a7b6 e4g6 b6c5 g6f7 c5d4 a3a4 d4e3 a4a5 e3f2 a5a6 f2g1 a6a7 h4h3 g2h3 g1f2 a7a8q f2e3 a8e8 e3f2 h3h4 f2g1 h4h5 g1f2 h5h6 f2g1 h6h7 g1f2 h7h8q f2g1 h2h4 g1f2 h4h5 f2g2 h5h6 g2f2 h6h7 f2g2 h8g8 g2f2 h7h8q f2f3 h8f6
7,Win,256x20_20260605_lr1e-9-310,1-0,256x20_20260605_lr1e-9-310,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 a2a3 e7f8 g4g5 f6e4 b3d5 e4d2 c1d2 d8d7 f3h4 e8e1 d2e1 a8e8 h4g6 h7g6 a1c1 c6e7 d5f3 d7h3 f3g4 h3h4 f2f4 h4h7 d1e2 e7f5 e2e8 f5d4 c1c7 d4f3 g4f3 h7h3 e8f7 g8h7 f7f8 h3g3 e1g3 d6d5 f8g7
8,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 h2h4 a8b8 h4h5 b5b4 a3b4 b8b4 g4g5 f6d7 c3d5 e6d5 d2b4 d5e6 b4a4 d8c7 g5g6 h7h6 g6f7 e6f7 h1g1 g8h8 e3d2 a5c4 f1c4 f7c4 d2a5 c7c8 b2b3 c4e2 d1d2 e2f3 a4c4 d7c5 b3b4 c5e4 c4c8 f8c8 d2d3 f3h5 d3e3 d6d5 a1b3 e7g5 g1g5 h6g5 b4b5 h5g6 b5b6 e4d6 e3e5 c8c2 c1d1 c2b2 b3d2 g6h5 d1c1 b2b5 a5c3 h5g6 e5e6 b5c5 e6d6 c5c3 c1b2 c3c2 b2b3 h8h7 b6b7 c2d2 b7b8q d2d3 b3b4 d3d4 b4c5 d4c4 c5d5 g6f7 d5e5 c4c5 e5d4 c5c4 d4d3 c4c5 b8f8 f7g6 d3d4 c5f5 f8e7 g6h5 d6d7 h5g6 e7g7
9,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-310,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 f3g5 g7g6 g5e4 d5e4 c2e4 a8a7 d1e2 b8d7 a2a4 d7e5 a4b5 a6b5 a1a7 c5a7 g2g3 e5c4 b2b3 c4d6 e4d3 d8b6 c1b2 d6f5 d3f5 e6f5 e2e7 f7f6 f1e1 b6f2 g1h1 f2f3
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
