game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-160,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 a2a3 f6h5 b2b4 a5b4 a3b4 a8a1 d1a1 c5a6 a1a3 h5g3 h1h2 g7f6 c4c5 f6h4 h2h4 d8h4 c5c6 h4h1 e2f1 g3f1 d2f1 h1g2 f1d2 g2h1 e1e2 h1g2 b4b5 a6c5 b5b6 c7b6 c3b5 b7c6 d5c6 c8a6 a3a6 c5a6 b5d6 f8d8 e2e1 d8d6 c6c7 a6c7 d2c4 d6d1 e1d1 g2f2 c4d2 f2e3 d1c2 c7b5 c2c1 b5d4 c1b2 e3d2 b2a3 d2c3 a3a2 c3b3 a2a1 d4c2
2,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-160,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 c2c3 c7c5 c1e3 c5d4 c3d4 b8c6 b1c3 c6b4 d3b1 d6e5 f4e5 h6g4 e3g5 f7f6 e5f6 e7f6 g5d2 f6f5 d1b3 g8h8 b3b4 a7a5 b4c5 b7b6 c5d5 c8a6 d5d8 a8d8 f1e1 d8d4 h2h3 d4d2 f3d2 g7d4 g1h1 g4f2 h1h2 f2g4 h3g4 f5g4 d2e4 f8f5 e4g3 f5f2 b1e4 f2b2 c3d5 h7h5 e4g6 h5h4 g3f5 g4g3 h2h3 b2a2 a1a2 d4c5 e1e8 c5f8 e8f8
3,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-160,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 g2g4 b8a6 h1g1 a6c5 f3d2 a5a4 a1b1 c8d7 b2b4 a4b3 a2b3 c7c6 b3b4 c5a6 g1g3 c6d5 c4d5 a8c8 d2c4 f6e8 g4g5 f7f5 g5f6 e8f6 c4d6 c8c3 g3c3 f6e4 d6e4 d8h4 e4g3 e5e4 c3c4 d7b5 b1b3 b5c4 f1c4 g8h8 d5d6 h4h3 c1b2 h3g2 d6d7 g2f2
4,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 c1e3 a7a6 f2f4 c6d4 e3d4 b7b5 d1f3 b5b4 c3e2 a6a5 e4e5 c8b7 f3b7 a5a4 e5f6 e7f6 d4f6 d8f6 b7b4 h7h6 b3a4 a8b8 b4d4 b8b4 d4f6 g7f6 a4b3 b4e4 e2g3 e4d4 a1d1 d4d1 f1d1 f8e8 d1d6 f6f5 d6d7 h6h5 g3h5 f7f6 h5f6 g8f8 f6e8 f8e8 b3e6 e8f8 e6f5 f8e8 d7h7 e8f8 g2g4 f8g8 g4g5 g8f8 g5g6 f8g8 f5e6 g8f8 g6g7 f8e7 g7g8q e7d6 h7d7 d6c5 g8c8 c5b4 d7b7 b4a5 c8a8
5,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-160,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 e2e3 e8g8 a2a3 c7c5 d4c5 e7c5 b2b4 c5e7 c1b2 a7a5 b4b5 b8d7 f1e2 d5c4 e1g1 d8c7 c3a4 b7b6 e2c4 c8b7 a1c1 d7c5 a4c5 e7c5 a3a4 a8d8 d1e2 c7e7 f3e5 f6e4 e5c6 b7c6 b5c6 d8d2 e2g4 f7f5 g4f3 d2b2 c6c7 f8c8 g2g4 e4d2 f3f5 d2c4 c1c4 e6f5 g4f5 e7g5 g1h1 g5f5 h1g1 c8c7 c4f4 f5g5 g1h1 g5d5 e3e4 d5e5 f4g4 c7f7 h2h3 f7f2 f1f2 b2f2 h1g1 e5h2
6,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-160,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 c2c3 c7c5 c1e3 c5d4 c3d4 b8c6 b1c3 c6b4 d3b1 d6e5 f4e5 h6g4 e3g5 f7f6 e5f6 e7f6 g5d2 f6f5 d1b3 g8h8 b3b4 a7a5 b4c5 b7b6 c5d5 c8a6 d5d8 a8d8 f1e1 d8d4 h2h3 d4d2 f3d2 g7d4 g1h1 g4f2 h1h2 f2g4 h3g4 f5g4 d2e4 f8f5 e4g3 f5f2 b1e4 f2b2 c3d5 h7h5 e4g6 h5h4 g3f5 g4g3 h2h3 b2a2 a1a2 d4c5 e1e8 c5f8 e8f8
7,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-160,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 a2a3 e8g8 e2e3 b7b6 c4d5 e6d5 f1d3 c8b7 e1g1 b8d7 b2b4 c7c5 d4c5 b6c5 c1b2 c5b4 a3b4 e7b4 c3d5 b7d5 e3e4 d5e4 d3e4 f6e4 d1d4 d7f6 d4b4 a7a5 b4b5 a8b8 b5a5 b8b2 a5a4 d8b6 h2h3 b2f2 f1f2 b6f2 g1h1 e4g3 h1h2 g3f1 h2h1 f1e3 a1a2 f2f1 h1h2 h7h6 a4a3 f8e8 a3a4 e8e4 a4a8 g8h7 f3g5 h6g5 a8e4 f6e4 a2b2 f1f4 g2g3 f4g3 h2h1 g3h3 h1g1 h3f1 g1h2 e3g4
8,Draw,Draw,1/2-1/2,maia-2200,128x10_20260617_lr1e-9-160,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 c1g5 h7h6 g5f6 g7f6 f1c4 e7e6 e1g1 b8c6 f1e1 c6d4 d1d4 h6h5 a1d1 h5h4 h2h3 h8g8 g1h1 c8d7 c3d5 f8e7 d5e7 e8e7 d4d6 e7e8 d1d3 d7c6 e1d1 d8d6 d3d6 e8e7 f2f3 a6a5 a2a4 c6a4 b2b3 a4c6 d6d2 a5a4 b3a4 a8a4 c4b3 a4a5 d2d4 a5g5 d1d2 f6f5 e4f5 g5f5 d4h4 f5g5 h4g4 g5g4 h3g4 g8h8 h1g1 f7f6 g1f2 e6e5 f2g3 h8h1 b3d5 c6d5 d2d5 e7e6 d5b5 e6e7 b5b7 e7e8 c2c4 h1f1 c4c5 e5e4 f3e4 e8d8 c5c6 f1c1 b7d7 d8e8 d7d6 e8e7 d6d7 e7e8 d7c7 e8d8 c7d7 d8e8 d7c7 e8d8 c7d7 d8e8 d7c7 e8d8 c7d7 d8e8
9,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-160,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 g2g4 b8a6 h1g1 a6c5 f3d2 c7c6 g4g5 f6h5 d2b3 c5b3 a2b3 h5f4 h3h4 f7f5 g5f6 d8f6 h4h5 f4h5 f1e2 f6f2 e1d2 g7h6 d2c2 h5f4 g1f1 f2g3 c4c5 d6c5 c2b1 c6d5 c3d5 c8e6 f1g1 g3f2 g1h1 f2e2 d5e7 g8g7 e7f5 e6f5 d1e2 f4e2 a1a2 h6c1 a2a3 f5e4 b1a2 e4h1 a2a1 c1b2 a1a2 b2a3 a2a3 b7b5 a3a2 c5c4 a2a3 c4b3 a3b3 a8c8 b3b2 e5e4 b2b3 e4e3 b3b2 e2d4 b2b1 e3e2 b1b2 e2e1q b2a2 c8c2 a2a3 e1a1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 d8c7 h1f1 h6h5 c1b1 h5h4 d4f4 h4h3 g2g3 f8g7 d1e1 b7b5 f4g5 a8a7 g5g7 h8f8 d3g6 b5b4 c3e2 a6a5 e2d4 a5a4 d4b5 a4a3 b5c7 e8d7 g7f8 d7c7 f8d6 c7b7 f1f7 b7a8 d6c6 a8b8 f7a7 b8a7 c6c8 b4b3 a2b3 a3a2 b1a2 d5d4 c8c4 d4d3 g6d3 a7a8 d3e4 a8a7 c4c6 a7b8 c6b7
