game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,256x20_20260531_lr1e-9-120,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 a2a4 f7f5 e4f5 g6f5 a4a5 e7g6 f1e1 f5f4 c1d2 c8g4 h2h3 g4d7 a5a6 b7b6 d1e2 d8c8 g1h2 e8f6 f3g5 h7h6 g5e6 d7e6 d5e6 c8e6 c3b5 a8c8 b5a7 c8e8 a7b5 e6d7 b5c3 c7c6 a6a7 e8a8 b2b4 a8a7 a1a7 d7a7 g2c6 f4g3 f2g3 a7c7 b4b5 g6e7 e1f1 e7c6 b5c6 c7c6 c3d5 f6d5 c4d5 c6d5 f1f8 g8f8 d2e3 b6b5 e2f2 f8g8 e3d2 e5e4 h3h4 g7d4 f2f4 d4e5 f4e3 d5d3 h2g2 d3e3 d2e3 b5b4 e3d2 b4b3 d2c1 b3b2 c1b2 e5b2 g2f2 d6d5 f2e2 d5d4 g3g4 g8g7 e2d2 g7f6 d2c2 b2c3 c2d1 d4d3 d1c1 e4e3 g4g5 h6g5 h4g5 f6g5 c1b1 e3e2 b1a2 e2e1q a2b3 d3d2 b3c4 d2d1q c4b5 d1b1 b5c5 b1b4 c5c6 e1e6 c6c7 b4b6
2,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 f1f2 d2e3 f2g2 h6h8 d8e7 e3d4 b5b4 c3e4 c6e4 d4e4 g2c2 h8a8 c2b2 a8a6 b2e2 e4d4 d7e5 a6a7 e7f6 a7b7 f6f5 b7b4 e5c6 d4c5 c6b4 c5b4 e2a2 b4b3 e6e5 b3a2 e5e4 a2b2 e4e3 b2c2 f5e4 c2d1 f7f5 d1e1 f5f4 e1f1 f4f3 f1e1 f3f2 e1f1 e4d3 f1g2 f2f1q g2f1 e3e2 f1e1 d3e3
3,Loss,maia-2200,0-1,256x20_20260531_lr1e-9-120,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6d7 c1e3 f7f5 f3g5 d7f6 f2f3 h7h6 g5e6 c8e6 d5e6 d8c8 g2h3 c8e6 d1d3 e6f7 g1h1 a7a6 a2a4 b7b6 b2b4 a6a5 b4b5 f6d7 c3d5 e7d5 c4d5 d7c5 d3c2 f5e4 f3e4 f7e7 h1g1 f8f1 a1f1 a8f8 c2c4 f8f1 g1f1 e7f6 f1g2 h6h5 g2g1 f6f3 h3g2 f3e3 g1h1 e3e1 g2f1 e1e4 h1g1 e4c4 f1c4 c5a4 c4b3 a4c5 b3c4 a5a4 g1f2 a4a3 f2e2 g8f7 e2d2 f7f6 d2c2 f6f5 c2b1 f5e4 b1a2 e4d4 c4e2 d4d5 g3g4 h5h4 h2h3 e5e4 e2f1 e4e3 f1e2 d5e4 g4g5 e4f4 a2b1 f4g3 b1a2 g3h3 e2f3 h3g3 f3e2 h4h3 e2f1 h3h2 f1e2 h2h1q e2d1 h1d1 a2a3 d1b3
4,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 h8h1 c1d2 c6d5 f1a6 d5g2 a6e2 f5f4 a4a5 f4f3 d4f3 g2f3 e2f3 e5f3 d2e3 f3e5 a5a6 h1a1 a6a7 f6f5 e3d4 a1a2 d4c5 b4b3 c2b3 e5d3 c5b6 e6e5 c7c8 e5e4 a7a8q a2a8 c8a8 e4e3 a8e8 f5f4 b6b5 d3e5 e8f8 f4e4 f8e8 e3e2 e8e5 e4e5 b5c5 e2e1q b3b4 e1d2 b4b5 d2b2 c5c6 b2c3 c6b7 e5d6 b5b6 c3c6 b7a7 d6d7 b6b7 c6c5 a7a8 c5d5 a8a7 d7c7 b7b8q c7c6 b8b6 c6d7 b6b7 d7e6 b7d5 e6d5
5,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-120,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 a2a4 f7f5 e4f5 g6f5 a4a5 e7g6 f3g5 f5f4 g2h3 d8g5 h3g2 c8g4 f2f3 g4d7 a5a6 b7b6 c1d2 e8f6 d1e2 a8e8 b2b4 g5h5 b4b5 d7h3 g2h3 h5h3 e2g2 h3g2 g1g2 g7h6 a1e1 f4g3 d2h6 g3h2 h6f8 e8f8 g2h2 f6h5 c3e2 g6h4 f3f4 h5f4 e2f4 e5f4 e1e7 h4g6 e7c7 g6e5 h2h3 f4f3 h3g3 f8f7 c7b7 f7g7 g3f4 g7g4 f4e3 e5c4 e3f3 c4e5 f3e3 g4g3 e3f4 g3g4 f4f5 g4g7 f5e4 g7g4 e4f5 g4g7 b7a7 g7a7 f5e6 e5c4 f1g1 g8f8 g1f1 f8e8 f1g1 a7e7 e6f6 e7f7 f6e6 f7e7 e6f6 e7f7 f6e6 f7e7 e6f6 e7f7 f6e6 f7e7 e6f6 e7f7 f6e6 f7e7
6,Win,256x20_20260531_lr1e-9-120,0-1,maia-2200,256x20_20260531_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 d7e5 h6h8 d8e7 d2e2 f1g1 e2f2 g1g2 f2e3 f7f5 e3d4 b5b4 d4e5 b4c3 h8h7 e7d8 e5d6 c3b2 h7h8 c6e8 c2c4 b2b1q c4c5 b1b8 d6e6 b8c7 e6f5 c7c5 f5e4 g2e2 e4d3 c5c2 d3d4 e2e4 d4d5 c2c6
7,Win,256x20_20260531_lr1e-9-120,1-0,256x20_20260531_lr1e-9-120,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 f1e2 e8g8 e1g1 d7d5 e4d5 f6d5 c3d5 d8d5 e2f3 d5d6 d4c6 b7c6 d1d6 e7d6 f3c6 a8b8 c2c3 b8b2 a2a4 g7c3 e3a7 c8a6 f1d1 f8c8 c6d5 b2d2 a1b1 d2d1 b1d1 a6e2 d1c1 c8c7 a7b6 c7c8 a4a5 g8g7 d5b7 c8b8 a5a6 c3d2 a6a7 b8b7 a7a8q b7b6 a8a1 g7h6 c1b1 b6b1 a1b1 d6d5 b1c2 d2g5 h2h4 g5h4 c2d2 h4g5 f2f4 g5f6 d2e2 h6g7 g2g4 h7h6 g1f2 d5d4 f2f3 h6h5 g4h5 g6h5 f3e4 h5h4 e4f5 h4h3 e2f3 h3h2 f3g2 g7f8 f5f6 f8e8 g2h2 e8d7 f6f7 d7d6 f4f5 d6d5 f5f6 d4d3 f7e7 d5d4 f6f7 d4c3 f7f8q d3d2 f8f3 c3c2 f3e4 c2c1 h2h1 d2d1q e4e3 c1c2 h1e4 c2b2 e4e5 b2a2 e5a5 a2b2 a5b4 b2a2 e3a3
8,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 h8h1 c1d2 c6d5 f1a6 d5g2 a6e2 f5f4 a4a5 f4f3 d4f3 g2f3 e2f3 e5f3 d2e3 f3e5 a5a6 h1a1 a6a7 f6f5 e3d4 a1a2 d4c5 b4b3 c2b3 e5d3 c5b6 e6e5 c7c8 e5e4 a7a8q a2a8 c8a8 e4e3 a8e8 f5f4 b6b5 d3e5 e8f8 f4e4 f8e8 e3e2 e8e5 e4e5 b5c5 e2e1q b3b4 e1d2 b4b5 d2b2 c5c6 b2c3 c6b7 e5d6 b5b6 c3c6 b7a7 d6d7 b6b7 c6c5 a7a8 c5d5 a8a7 d7c7 b7b8q c7c6 b8b6 c6d7 b6b7 d7e6 b7d5 e6d5
9,Loss,maia-2200,0-1,256x20_20260531_lr1e-9-120,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 f8e7 d1d2 b8d7 e1c1 b7b5 g2g4 d7b6 g4g5 f6d7 h2h4 d8c7 f3f4 e5f4 e3f4 d7e5 b3d4 b6c4 d2e1 e8g8 c3d5 e6d5 e4d5 a8c8 c1b1 c7c5 f1g2 f8e8 h4h5 e7f8 g5g6 f7g6 h5g6 e5g6 d4e6 g6f4 e6c5 e8e1 d1e1 f4g2 c5d3 g2e1 d3e1 c8e8 e1d3 c4d2 b1c1 d2f3 d3b4 a6a5 b4c6 a5a4 b2b3 a4b3 a2b3 g7g6 c2c4 b5c4 b3c4 f3e5 c6e5 e8e5 c1d2 h7h5 d2d3 f8e7 d3c3 g8g7 c3d3 g7h6 d3c3 g6g5 c3d4 g5g4 d4d3 h6g5 h1g1 h5h4 g1h1 g4g3 h1g1 g5g4 c4c5 h4h3 c5d6 e7d6 d3c4 h3h2 g1h1 g4h3 c4b5 g3g2 b5c6 g2h1q c6d6 e5d5 d6e7 h1e4 e7f8 d5f5 f8g8 e4g4 g8h8 f5h5
10,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 c6d5 f1a6 h8h1 c1d2 d5g2 a6e2 f5f4 a4a5 f4f3 d4f3 g2f3 e2f3 e5f3 d2e3 f3e5 a5a6 h1h3 e3d4 h3h4 d4c5 h4c4 c5b6 b4b3 c7c4 e5c4 b6c5 b3c2 a6a7 c2c1q a7a8q c4e5 c5d6 e5f7 d6d7 c1b2 a8f3 f6g7 f3g4 g7f8 d7e6 b2e5 e6d7 e5d6 d7c8 d6c6 c8b8 f8e7 g4h4 e7e8 h4d4 f7d6 d4e5 e8f7 e5h5 f7e6 h5g6 e6d7 g6g7 d7e6 g7g6 e6d7 g6g7 d7e6 g7g8 e6d7 g8g7 d7e6 g7g8 e6d7 g8g7 d7e6 g7g8 e6f5 g8f8 f5e5 f8e7 e5d5 e7g5 d5c4 g5f4 c4b5 f4e5 b5a6 e5e2 d6c4 e2a2 a6b5 a2b3 b5a5 b3a2 a5b4 a2b1 b4c5 b1f5 c5b6 f5f2 b6b5 f2a2 b5b4 a2b1 b4a4 b1a2 a4b5 a2b3 b5c5 b3c3 c5b5 c3b3 b5a5 b3c3 a5a6 c3b3 c6d5 b3a4 a6b6 a4b4 b6c6 b4a4 c6b6 a4b4 b6c6 b4a4 c6b6 a4b4 b6c6 b4a4 c6d6 a4b4 d6e6 b4a4 e6f5 b8c7 d5d6 c7b7 d6d5 b7c7 c4e5 a4c2 d5e4 c2f2 e4f3 f2c2 f3e4 c2f2 e4f3 f2c2 f3e4 c2f2 e4f3 f2c2 f3e4 c2f2 e4f3 f2c2 f3e4
