game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 c1b2 d7c5 d3e2 h5e2 e1e2 e7h4 f4f5 d8g5 d2f3 g5h5 g2g4 h5h6 b2c1 g7g5 f5g6 h6g6 f3h4 g6e6 h4f5 c5e4 c1b2 c6c5 e2e3 a8d8 a1e1 e6g6 b2c1 e8e5 e3f4 d8e8 c1b2 e5e6 f4c7 h7h5 c7f4 h5g4 h3g4 d5d4 b2c1 e4c3 e1e6 e8e6 f5h6 g8g7 h6f5 g7f8 f4b8 e6e8 b8d6 g6d6 f5d6 e8e6 d6f7 f8e7 f7g5 e6g6 f1f7 e7d6 c1f4 d6c6 g1f2 c3a2 f7c7 c6b6 c7f7 a2b4 f2g3 b4c2 g5f3 d4d3 f3e5 g6e6 g4g5 c2d4 g5g6 d4e2 g3f3 e2f4 f3f4 d3d2 f7d7 e6f6 f4g5 f6f2 e5c4 b6b5 c4d2 f2g2 g5f6 g2f2 f6e6 f2e2 e6f7 e2f2 f7e7 f2e2 e7f7 e2f2 f7e7 f2e2 e7f7 e2f2 f7e6 f2e2 e6f7 e2f2 f7g8 b5c6 d7d3 a7a5 g6g7 c6b5 g8h7 f2h2 h7g6 h2g2 g6h7 g2h2 h7g6 h2g2 g6f7 g2f2 f7e7 f2g2 e7f6 g2f2 f6e7 f2g2 e7f6 g2f2 f6e7 f2g2 e7f6 g2f2 f6e7 f2g2 e7f6 g2f2 f6e7
2,Win,48x5_20260522_lr1e-9-140,0-1,maia-1700,48x5_20260522_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 e8f8 f1e1 h7h5 c1f4 c8g4 f2f3 g4e6 f4e5 d8b6 b5a4 b6b2 b1d2 b2b4 a4b3 a7a5 a2a3 b4c5 d1e2 a5a4 b3a2 a8c8 e1c1 g8h6 c2c4 d4c3 d3d4 c5a3 d2f1 h6f5 f1e3 f5e3 e2e3 b7b5 a2d5 a3b2 d5e6 f7e6 e3f4 f8g8 a1b1 b2e2 f4g3 h8h7 c1e1 e2d3 b1d1 d3f5 d4d5 e6d5 d1d5 b5b4 e5d6 f5d5 d6e7 c3c2 e7b4 d5d4 g1h1 d4b4 g3e5 c2c1q e5e6 g8h8 e1g1 b4c5 e6e1 c1e1 g1e1 a4a3 h2h3 a3a2 e1a1 c5c2 h1h2 c2b2 a1e1 a2a1q e1a1 b2a1 h2g3 a1b2 h3h4 b2e5 g3h3 c8c2 f3f4 e5e3 g2g3 e3g1 f4f5 g1h2
3,Win,48x5_20260522_lr1e-9-140,1-0,48x5_20260522_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 h2h4 g5h6 c2c4 f6d7 b6d5 d7e5 d3e2 f7f6 g1g2 g8f7 f3f4 e5g6 e2f3 g6e7 b2b4 c5b4 d5b4 c6c4 d1d4 c4e6 b4d5 e7d5 e4d5 e6d7 g3g4 g7g6 f4f5 e8e5 a1e1 d8e8 e1e5 e8e5 f5g6 h7g6 d4b4 h6d2 b4b1 d2a5 f2d4 e5e7 f3f6 f7e8 f6g6 e8d8 d4f6 d8c8 f6e7 d7e7 g6f5 c8b8 h4h5 e7e2 g2h3 e2e3 h3g2 e3e2 g2g3 a5e1 g3h3 e2e3 h3g2 e3g3 g2f1 e1c3 f5f8 b8a7 f8f2 g3f2 f1f2 a6a5 h5h6 a5a4 g4g5 a4a3 h6h7 a3a2 b1d1 a2a1q d1a1 a7b6 a1b1 b6c5 b1b7 c5d5 g5g6 c3d4 f2g2 d4e5 g6g7 e5g7 b7g7 d5d4 g2f3 d6d5 h7h8q d4c4 f3e3 d5d4 e3e4 d4d3 g7c7 c4b3 e4d3 b3b4 h8b8 b4a5 c7a7
4,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3
5,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 c1b2 d7c5 d3e2 h5e2 e1e2 e7h4 f4f5 d8g5 d2f3 g5h5 g2g4 h5h6 b2c1 g7g5 f5g6 h6g6 f3h4 g6e6 h4f5 c5e4 c1b2 c6c5 e2e3 a8d8 a1e1 e6g6 b2c1 e8e5 e3f4 d8e8 c1b2 e5e6 f4c7 h7h5 c7f4 h5g4 h3g4 d5d4 b2c1 e4c3 e1e6 e8e6 f5h6 g8g7 h6f5 g7f8 f4b8 e6e8 b8d6 g6d6 f5d6 e8e6 d6f7 f8e7 f7g5 e6g6 f1f7 e7d6 c1f4 d6c6 g1f2 c3a2 f7c7 c6b6 c7f7 a2b4 f2g3 b4c2 g5f3 d4d3 f3e5 g6e6 g4g5 c2d4 g5g6 d4e2 g3f3 e2f4 f3f4 d3d2 f7d7 e6f6 f4g5 f6f2 e5c4 b6b5 c4d2 f2g2 g5f6 g2f2 f6e6 f2e2 e6f7 e2f2 f7e7 f2e2 e7f7 e2f2 f7e7 f2e2 e7f7 e2f2 f7e6 f2e2 e6f7 e2f2 f7g8 b5c6 d7d3 a7a5 g6g7 c6b5 g8h7 f2h2 h7g6 h2g2 g6h7 g2h2 h7g6 h2g2 g6f7 g2f2 f7e7 f2g2 e7f6 g2f2 f6e7 f2g2 e7f6 g2f2 f6e7 f2g2 e7f6 g2f2 f6e7 f2g2 e7f6 g2f2 f6e7
6,Win,48x5_20260522_lr1e-9-140,0-1,maia-1700,48x5_20260522_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 e8f8 f1e1 h7h5 c1f4 c8g4 f2f3 g4e6 f4e5 d8b6 b5a4 b6b2 b1d2 b2b4 a4b3 a7a5 a2a3 b4c5 d1e2 a5a4 b3a2 a8c8 e1c1 g8h6 c2c4 d4c3 d3d4 c5a3 d2f1 h6f5 f1e3 f5e3 e2e3 b7b5 a2d5 a3b2 d5e6 f7e6 e3f4 f8g8 a1b1 b2e2 f4g3 h8h7 c1e1 e2d3 b1d1 d3f5 d4d5 e6d5 d1d5 b5b4 e5d6 f5d5 d6e7 c3c2 e7b4 d5d4 g1h1 d4b4 g3e5 c2c1q e5e6 g8h8 e1g1 b4c5 e6e1 c1e1 g1e1 a4a3 h2h3 a3a2 e1a1 c5c2 h1h2 c2b2 a1e1 a2a1q e1a1 b2a1 h2g3 a1b2 h3h4 b2e5 g3h3 c8c2 f3f4 e5e3 g2g3 e3g1 f4f5 g1h2
7,Win,48x5_20260522_lr1e-9-140,1-0,48x5_20260522_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 h2h4 g5h6 c2c4 f6d7 b6d5 d7e5 d3e2 f7f6 g1g2 g8f7 f3f4 e5g6 e2f3 g6e7 b2b4 c5b4 d5b4 c6c4 d1d4 c4e6 b4d5 e7d5 e4d5 e6d7 g3g4 g7g6 f4f5 e8e5 a1e1 d8e8 e1e5 e8e5 f5g6 h7g6 d4b4 h6d2 b4b1 d2a5 f2d4 e5e7 f3f6 f7e8 f6g6 e8d8 d4f6 d8c8 f6e7 d7e7 g6f5 c8b8 h4h5 e7e2 g2h3 e2e3 h3g2 e3e2 g2g3 a5e1 g3h3 e2e3 h3g2 e3g3 g2f1 e1c3 f5f8 b8a7 f8f2 g3f2 f1f2 a6a5 h5h6 a5a4 g4g5 a4a3 h6h7 a3a2 b1d1 a2a1q d1a1 a7b6 a1b1 b6c5 b1b7 c5d5 g5g6 c3d4 f2g2 d4e5 g6g7 e5g7 b7g7 d5d4 g2f3 d6d5 h7h8q d4c4 f3e3 d5d4 e3e4 d4d3 g7c7 c4b3 e4d3 b3b4 h8b8 b4a5 c7a7
8,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3
9,Win,48x5_20260522_lr1e-9-140,1-0,48x5_20260522_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 f8e8 c1b2 e7f8 f2f4 d7g4 d1e1 d6d5 e4e5 f8c5 g1h1 f6h5 h2h3 g4d7 g2g4 h5f4 f1f4 d8g5 e1g3 d7e6 d2f3 g5h6 f3d4 c5d4 b2d4 c6c5 d4c5 d5d4 a1f1 e6d5 h1h2 e8e5 c5d4 e5g5 h3h4 a8e8 c2c4 d5e6 d4e3 g5e5 e3d4 e5g5 d4e3 g5e5 e3d4 e5g5 d4e3 g5e5 e3d4 e5g5 d4e3 g5e5 e3d4 e5a5 g4g5 h6h5 a2a4 c7c5 d4c3 a5a6 a4a5 a6d6 d3c2 h5e2 f1f2 e2h5 c3e5 d6a6 e5c3 a6d6 c3e5 d6d7 e5c3 e8d8 a5a6 g7g6 g3e3 e6g4 e3g3 g4e6 g3e3 h7h6 e3e5 g8f8 e5c5 f8e8 c3f6 h6g5 f6g5 d8b8 c5e5 b8b6 e5c5 b6d6 c5c8 d7d8 c8b7 d8d7 b7c8 d7d8 c8b7 d8d7 b7b8 d7d8 b8b5 e8f8 b5c5 f8g8 c5a7 d6d2 a7b6 d2f2 f4f2 h5g4 b6d8 g8g7 g5f6 g7h6 d8h8
10,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 g7g5 h3g5 h6g5 c1g5 f8e7 d1d2 c8g4 g5e7 d8e7 d2g5 e7g5 f3g5 c6d4 e1d2 h8h5 h2h4 a8f8 f2f3 g4d7 a1e1 f8e8 c2c3 d4f5 g2g4 h5h4 g4f5 h4f4 e1g1 d7f5 g5e6 g8f7 e6f4 e5f4 h1h5 f7e6 g1e1 e6d7 e1e8 d7e8 h5f5 c7c6 f5f4 e8e7 f4g4 e7f6 f3f4 f6f5 g4h4 c6c5 d2e3 f5e6 h4h5 b7b6 f4f5 e6e5 d3d4 e5f6 e3f4 c5d4 c3d4 f6f7 f4e5 b6b5 e5d5 f7f6 d5c5 f6f7 c5b5 a7a5 b5a5 f7e7 h5h6 e7f7 b2b4 f7e7 b4b5 e7f7 b5b6 f7g8 b6b7 g8g7 b7b8q g7f7 b8c7 f7g8 h6h7 g8f8 c7d8
