game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-50,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 a1b1 a8e8 e1d1 d7c8 b2c3 g7g6 f4f5 g6f5 d3f5 c8b8 g1f1 e8e5 f5c2 h8e8 h3h4 e5e2 b1b2 d6a3 b2b3 e2c2 c1a3 c2a2 c3c4 e8e2 c4c5 e2f2 f1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1h1 g2h2 h1g1 h2h4 b3g3 a7a6 d1e1 b8a7 e1f1 c6e5 c5c6 b7c6 a3c5 a7b7 f1e1 f7f6 e1f1 h4g4 g3g4 e5g4 c5e7 h7h5 g1h1 a2f2 f1f2 g4f2 h1h2 f6f5 h2g3 f2e4 g3g2 c6c5 e7h4 c5c4 g2f3 c4c3 f3f4 c3c2 f4f5 c2c1q f5e5 c1h1 h4d8 h5h4 e5e6 h4h3 e6e5 h3h2 e5e6 h1d1 e6e7 h2h1q e7e6 e4c5 e6e7 h1e1 e7f7 d1f3 f7g7 e1g1 g7h7 f3h5
2,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 e7e6 h1h6 g5g4 h6h7 b7b5 e4e5 d6d5 h8f6 a8a7 f6d8 e8d8 h7h8 d8e8 f1e2 f7f5 e5f6 b5b4 c3a4 b4b3 a2b3 d5d4 d1d4 e6e5 d4e4 a7a8 e4e5 e8d7 h8f8 a6a5 a4b6 d7d6 b6c4 d6d7 c4b6 d7d6 b6c4 d6c6 c4a5 c6c7 e5c5 c7d7 e2g4 d7d6 c5c8 a8a5 f8d8 d6e5 f6f7 a5a1 c1d2 a1a2 f7f8q a2a1 d8e8 e5d5 c8d8 d5c6 f8d6 c6b5 e8e5
3,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-50,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 b8c6 a4a5 a7a6 h2h4 c8d7 h4h5 h7h6 f1e2 d8f6 f3h4 d7e8 h4g6 e8g6 h5g6 f6g6 c4d5 e6d5 f2f3 g6g2 f3e4 g2h1 e1d2 f5e4 c2b3 f8f2 b3d5 g8h8 c1a3 h1a1 d5b3 c6a5 b3b4 a1a2 d2d1 a2e2 d1c1 e2c2
4,Draw,Draw,1/2-1/2,maia-1400,128x10_20260522_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f6g4 f1e2 g4e3 f2e3 g7g6 e1g1 f8g7 d4c6 b7c6 e2c4 e7e6 d1f3 e8g8 a1d1 a8b8 c4b3 a7a5 a2a4 c8a6 f1f2 d8e7 f2d2 d6d5 e4d5 e6d5 e3e4 d5d4 d2d4 g7d4 d1d4 c6c5 c3d5 e7e5 d5f6 g8g7 f6d7 e5d4 g1h1 d4d7 f3c3 f7f6 h2h3 c5c4 b3c4 d7d1 h1h2 d1d6 h2h1 f8e8 c4a6 d6d1 h1h2 d1d6 h2g1 e8e4 a6d3 e4a4 b2b3 a4d4 c3a5 b8c8 a5a7 c8c7 a7a5 d4d5 a5d2 d5d3 d2d3 d6d3 c2d3 c7c1 g1f2 c1c3 f2e3 c3b3 e3e4 b3b1 d3d4 g6g5 d4d5 g7g6 d5d6 h7h6 d6d7 f6f5 e4e5 b1d1 e5e6 f5f4 e6e7 h6h5 d7d8q d1d8 e7d8 g6f5 d8e7 g5g4 h3g4 h5g4 e7d6 f5e4 d6c5 f4f3 g2f3 g4f3 c5c4 f3f2 c4c3 f2f1q c3d2 e4d4 d2c2 d4d5 c2c3 f1e2 c3b4 d5d4 b4b3 d4d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4
5,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-50,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 a1b1 a8e8 e1d1 d7c8 b2c3 g7g6 f4f5 g6f5 d3f5 c8b8 g1f1 e8e5 f5c2 h8e8 h3h4 e5e2 b1b2 d6a3 b2b3 e2c2 c1a3 c2a2 c3c4 e8e2 c4c5 e2f2 f1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1h1 g2h2 h1g1 h2h4 b3g3 a7a6 d1e1 b8a7 e1f1 c6e5 c5c6 b7c6 a3c5 a7b7 f1e1 f7f6 e1f1 h4g4 g3g4 e5g4 c5e7 h7h5 g1h1 a2f2 f1f2 g4f2 h1h2 f6f5 h2g3 f2e4 g3g2 c6c5 e7h4 c5c4 g2f3 c4c3 f3f4 c3c2 f4f5 c2c1q f5e5 c1h1 h4d8 h5h4 e5e6 h4h3 e6e5 h3h2 e5e6 h1d1 e6e7 h2h1q e7e6 e4c5 e6e7 h1e1 e7f7 d1f3 f7g7 e1g1 g7h7 f3h5
6,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 e7e6 h1h6 g5g4 h6h7 b7b5 e4e5 d6d5 h8f6 a8a7 f6d8 e8d8 h7h8 d8e8 f1e2 f7f5 e5f6 b5b4 c3a4 b4b3 a2b3 d5d4 d1d4 e6e5 d4e4 a7a8 e4e5 e8d7 h8f8 a6a5 a4b6 d7d6 b6c4 d6d7 c4b6 d7d6 b6c4 d6c6 c4a5 c6c7 e5c5 c7d7 e2g4 d7d6 c5c8 a8a5 f8d8 d6e5 f6f7 a5a1 c1d2 a1a2 f7f8q a2a1 d8e8 e5d5 c8d8 d5c6 f8d6 c6b5 e8e5
7,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-50,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 b8c6 a4a5 a7a6 h2h4 c8d7 h4h5 h7h6 f1e2 d8f6 f3h4 d7e8 h4g6 e8g6 h5g6 f6g6 c4d5 e6d5 f2f3 g6g2 f3e4 g2h1 e1d2 f5e4 c2b3 f8f2 b3d5 g8h8 c1a3 h1a1 d5b3 c6a5 b3b4 a1a2 d2d1 a2e2 d1c1 e2c2
8,Draw,Draw,1/2-1/2,maia-1400,128x10_20260522_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f6g4 f1e2 g4e3 f2e3 g7g6 e1g1 f8g7 d4c6 b7c6 e2c4 e7e6 d1f3 e8g8 a1d1 a8b8 c4b3 a7a5 a2a4 c8a6 f1f2 d8e7 f2d2 d6d5 e4d5 e6d5 e3e4 d5d4 d2d4 g7d4 d1d4 c6c5 c3d5 e7e5 d5f6 g8g7 f6d7 e5d4 g1h1 d4d7 f3c3 f7f6 h2h3 c5c4 b3c4 d7d1 h1h2 d1d6 h2h1 f8e8 c4a6 d6d1 h1h2 d1d6 h2g1 e8e4 a6d3 e4a4 b2b3 a4d4 c3a5 b8c8 a5a7 c8c7 a7a5 d4d5 a5d2 d5d3 d2d3 d6d3 c2d3 c7c1 g1f2 c1c3 f2e3 c3b3 e3e4 b3b1 d3d4 g6g5 d4d5 g7g6 d5d6 h7h6 d6d7 f6f5 e4e5 b1d1 e5e6 f5f4 e6e7 h6h5 d7d8q d1d8 e7d8 g6f5 d8e7 g5g4 h3g4 h5g4 e7d6 f5e4 d6c5 f4f3 g2f3 g4f3 c5c4 f3f2 c4c3 f2f1q c3d2 e4d4 d2c2 d4d5 c2c3 f1e2 c3b4 d5d4 b4b3 d4d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4
9,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-50,maia-1400,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 f3e5 e8g8 e5c4 f6e4 d1c2 f7f5 g2g3 b7b5 c4e5 b8d7 f2f3 d7e5 d4e5 e4c5 c3c4 d8d4 a1b1 b5c4 b1b4 c8a6 c1b2 d4e3 c2d2 e3d2 e1d2 f8d8 d2c2 a8b8 b4b8 d8b8 b2d4 c5a4 e2e3 c7c5 d4a1 b8b3 e3e4 b3a3 f1e2 a3a2 c2b1 a2e2 h2h3 c4c3 h1g1 a6d3 b1c1 e2c2 c1b1 c2e2 b1c1 e2c2 c1d1 c2a2 g1g2 a2a1
10,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6c7 d8d3 b7b5 a4c3 f6f5 f1e2 e5e4 d3g3 h6h5 h2h4 b5b4 c3a4 a6a5 h1d1 a8b8 b2b3 c8b7 e2b5 f5f4 d1d7 c7c8 a4b6
