game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-60,1-0,192x16_20260605_lr1e-9-60,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 a7c5 f8h8 h7f7 c6g2 f7e6 c8b8 e6e5 b8a8 e5g5 g2h1 d1d8 h8d8 g5d8
2,Win,192x16_20260605_lr1e-9-60,0-1,maia-1100,192x16_20260605_lr1e-9-60,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1b5 c6e5 b5d7 e5d7 e1g1 g8f6 f1e1 f8e7 c1g5 d8b6 b2b3 a8c8 c3c4 c5d4 f3d4 d5c4 b3c4 c8c4 g5e3 e7c5 d4b3 c5e3 e1e3 f6g4 e3d3 b6f2 g1h1 f2f4 g2g3 g4f2 h1g2 f4e4 g2f2 e4f5 f2g2 f5e4 d3f3 d7e5 b1d2 e4c6 d2c4 e5c4 a1c1 c4e3 g2f2 e3d1 c1d1 e8g8 b3d4 c6a4 d1d2 f8d8 f3d3 a4a5 d4b3 a5f5 f2e2 f5h5 e2e1 d8d3 d2d3 g7g6 d3d8 g8g7 d8d7 h5h2 d7b7 h2g3 e1d2 g3f2 d2c3 h7h5 a2a4 h5h4 b3d4 f2e3 c3c4 h4h3 b7a7 h3h2 a4a5 e3c1 c4b5 c1f1 b5b6 f1b1 d4b5 b1g1 b6a6 h2h1q b5d6 h1c6
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-60,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e2 f5e5 e2d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
4,Win,192x16_20260605_lr1e-9-60,0-1,maia-1100,192x16_20260605_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 e4e5 c8b7 f2f3 a8d8 d1e2 f8e8 e2b5 b7f3 f1f3 d8d1 f3f1 g6c2 b5b4 c2c1 f1d1 c1d1 g1f2 f6g4 f2g3 g4e5 b4b5 d1g4 g3f2 g4d4 f2g3 d4e3 g3h4 e3g5 h4h3 g5g4
5,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-60,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e2 f5e5 e2d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
6,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-60,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 d1e2 d6d5 b1c3 e4c3 b2c3 b8c6 e2e7 f8e7 f1b5 c8f5 e1g1 f7f6 f1e1 e8f7 c1f4 g7g5 f4c7 a8c8 c7g3 c6a5 b5d3 f5d3 c2d3 c8c3 e1e3 a5c6 a1e1 e7b4 h2h4 g5g4 f3h2 h7h5 f2f3 c6d4 f3g4 d4c2 e3e7 b4e7 e1e2 e7c5 g3f2 c5f2 e2f2 h5g4 h2g4 h8h4 g4f6 f7e6 g2g3 h4h6 f6g4 h6g6 f2e2 e6d6 g4e5 g6g3 g1f2 g3g7 e5f3 g7f7 f2g3 f7g7 g3f4 g7f7 f4g3 f7g7 g3f4 g7f7 f4g3 f7g7 g3f4 g7f7 f4g3 c3d3 e2c2 f7f3 g3g4 f3g3 g4h4 g3h3 h4g4 h3g3 g4h4 g3h3 h4g4 h3g3 g4h4 g3h3 h4g4 h3g3 g4h4 g3h3 h4g4 h3g3
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-60,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3d5 b4e1 d1e1 c6d4 e1e4 d4e6 b5d7 d8d7 c1f4 e8c8 c2c4 h8e8 f4e3 e6g5 e4d4 c7c6 d4a7 c6d5 a7a8 c8c7 a8a5 c7c8 a5a8 c8c7 a8a5 c7c8 a5a8 c8c7 a8a5 c7c8 a5a8 c8c7 a8a5 c7c8 a5a8
8,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-60,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1c3 b8d7 c3b5 d7b6 c1f4 a8c8 b5a7 c8a8 a7b5 a8c8 b5a7 c8a8 a7b5 a8c8 b5a7 c8a8 a7b5 a8c8 b5a7 c8a8 a7b5 a8c8 b5a7
9,Win,192x16_20260605_lr1e-9-60,1-0,192x16_20260605_lr1e-9-60,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 d5f7 e8e2 c1f4 e1f2 g1f1 e2e1 a1e1 f2b6 e1e8
10,Win,192x16_20260605_lr1e-9-60,0-1,maia-1100,192x16_20260605_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 e4e5 c8b7 f2f3 a8d8 d1e2 f8e8 e2b5 b7f3 f1f3 d8d1 f3f1 g6c2 b5b4 c2c1 f1d1 c1d1 g1f2 f6g4 f2g3 g4e5 b4b5 d1g4 g3f2 g4d4 f2g3 d4e3 g3h4 e3g5 h4h3 g5g4
