game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h4 f6h7 h4g5 h6g5 e2d1 f8h8 c3e2 d4a7 d3d4 f7f6 d4d5 e6f7 a1c1 h7f8 c1c8 d8c8 d1a4 c8g4 a4c2 f8g6 f1e1 g6f4 e2f4 g5f4 c2d1 g4g5 g3h2 g5h4 h2f4 h4h1
2,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 f7f6 a2a3 b4a5 b2b4 a5c7 e4d6 b7b8 a1b1 e6e5 f4e3 h8d8 e3c5 e7g6 b4b5 a6b5 c4b5 c6b5 b1b5 c7b6 b5b6 b8a7 d6b5
3,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h3 d8d7 e2d1 e6h3 g2h3 d7h3 c3e2 d4a7 e2c3 h3g3 g1h1 g3h3 h1g1 f6g4 d1g4 h3g4 g1h1 g4f3 h1g1 f7f5 d2e2 f3h3 e4f5 f8f5 c3e4 c8f8 e4g3 f5f2 f1f2 h3g3 g1h1 f8f2 e2f2 g3f2 a1g1 f2g1
4,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 e5c6 d7c6 b5f1 e8g8 d2d4 c8f5 c2c4 e7f6 b1c3 f8e8 c1e3 a7a5 d1d2 b7b6 a1d1 d6e4 c3e4 f5e4 e3f4 e4g6 e1e8 d8e8 f4c7 e8d7 c7b6 a5a4 b6c5 h7h6 d4d5 c6d5 c4d5 a8c8 c5a3 c8c2 d2b4 d7f5 d1d2 c2c1 b4f8 g8h7 d5d6 f6g5 d6d7 g5d2 d7d8q c1f1 g1f1 f5d3 d8d3 g6d3 f1g1 d3c4 a3b4 d2g5 b4c3 g5f6 c3f6 g7f6 b2b3 c4e6 b3a4 h7g6 a4a5 e6c4 f8c5 c4a6 c5b6 a6c4 a5a6 c4a6 b6a6 h6h5 a2a4 g6g7 a6b5 g7g6 a4a5 h5h4 a5a6 f6f5 a6a7 g6f6 a7a8q f5f4 a8c6 f6e7 b5b7 e7f8 c6c8 f8g7 c8g4 g7f8 g4f4 f8g8 f4f7 g8h8 f7h7
5,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h4 f6h7 h4g5 h6g5 e2d1 f8h8 c3e2 d4a7 d3d4 f7f6 d4d5 e6d7 d2b4 d7b5 e2c3 b5f1 g1f1 c8c7 d1g4 h7f8 g4f5 a7c5 b4b3 h8h1 f1e2 h1a1 b3d1 a1d1 c3d1 c5d4 b2b4 c7c2 e2d3 d8c7 f5h3 c7c4
6,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 f7f6 a2a3 b4a5 b2b4 a5c7 e4d6 b7b8 a1b1 e6e5 f4e3 h8d8 e3c5 e7g6 b4b5 a6b5 c4b5 c6b5 b1b5 c7b6 b5b6 b8a7 d6b5
7,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h3 d8d7 e2d1 e6h3 g2h3 d7h3 c3e2 d4a7 e2c3 h3g3 g1h1 g3h3 h1g1 f6g4 d1g4 h3g4 g1h1 g4f3 h1g1 f7f5 d2e2 f3h3 e4f5 f8f5 c3e4 c8f8 e4g3 f5f2 f1f2 h3g3 g1h1 f8f2 e2f2 g3f2 a1g1 f2g1
8,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 e5c6 d7c6 b5f1 e8g8 d2d4 c8f5 c2c4 e7f6 b1c3 f8e8 c1e3 a7a5 d1d2 b7b6 a1d1 d6e4 c3e4 f5e4 e3f4 e4g6 e1e8 d8e8 f4c7 e8d7 c7b6 a5a4 b6c5 h7h6 d4d5 c6d5 c4d5 a8c8 c5a3 c8c2 d2b4 d7f5 d1d2 c2c1 b4f8 g8h7 d5d6 f6g5 d6d7 g5d2 d7d8q c1f1 g1f1 f5d3 d8d3 g6d3 f1g1 d3c4 a3b4 d2g5 b4c3 g5f6 c3f6 g7f6 b2b3 c4e6 b3a4 h7g6 a4a5 e6c4 f8c5 c4a6 c5b6 a6c4 a5a6 c4a6 b6a6 h6h5 a2a4 g6g7 a6b5 g7g6 a4a5 h5h4 a5a6 f6f5 a6a7 g6f6 a7a8q f5f4 a8c6 f6e7 b5b7 e7f8 c6c8 f8g7 c8g4 g7f8 g4f4 f8g8 f4f7 g8h8 f7h7
9,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-110,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 g2g3 c5a7 g5g6 a7a4 c2b1 a4b3 c1b2 e8e3 g6f7 e3f3 g3e5 b3f7 h1d1 f3f2 c3c4 d8e8 e5d4 e8d8 d4a7 f7f3 a7a4 b7e4 a4a6 e4b7 a6e6 c8b8 d3c2 d8d1 c2d1 f3d1 b1a2 d1a4 a2b1 a4b4 e6e8 b8a7 e8e3 b4b6 e3b6 a7b6 b2d4 c7c5 d4f2 b7a6 b1c2 a6c4 c2c3 c4e6 f2e3 b6b5 e3f2 b5c6 f2e3 c6d5 c3d3 e6f5 d3c3 g7g6 e3g5 c5c4 g5f6 f5d3 f6g5 d5e4 g5f6 e4f5 f6g5 f5g4 c3d4 g4f5 d4c3 f5g4 c3d4 g4f5 g5e3 f5g4 e3g5 g4f3 d4c3 f3g4 c3d4 g4f3 d4c3 f3g4 c3d4
10,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-110,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 c8d7 b1c3 a7a6 a2a3 e7f5 d3f5 e6f5 c3d5 d7e6 d5f4 g7g5 f4e6 f7e6 d1b3 d8d5 b3b7 a8b8 b7a6 g5g4 f3h4 c6d4 c1e3 f8g7 a1d1 e8g8 d1d4 d5e5 h4g6 e5f6 g6f8 b8f8 d4d6 f5f4 d6e6 f6f5 a6c4 f4e3 e6e3 g8h8 b2b4 h6h5 c4c5 h5h4 c5f5 f8f5 e3e4 g4g3 e4h4 h8g8 h2g3 f5f6 h4c4 f6a6 b4b5 a6a3 b5b6 a3b3 c4c8 g8h7 c8c7 b3b6 f1d1 h7g6 d1d7 g7f6 c7b7 b6c6 d7c7 c6c3 c7c3 f6c3 b7c7 c3d4 c7d7 d4b2 f2f4 g6f5 g1f2 b2a3 f2f3 f5e6 d7d3 a3c5 g3g4 c5e7 d3e3 e6f7 e3e7 f7e7 f4f5 e7f7 f3f4 f7g8 g4g5 g8f7 g2g4 f7f8 f4e5 f8f7 g5g6 f7g8 f5f6 g8f8 e5e6 f8g8 e6e7 g8h8 g6g7 h8g8 f6f7 g8g7 f7f8q g7h7 f8f7 h7h8 e7f6
11,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-110,maia-2200,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1e2 c8e6 b1c3 f8e7 f1d1 d8c8 c3e4 e8g8 b2b3 h7h6 c1b2 a7a5 a2a4 b7b6 h2h3 c6c5 e4c3 c8b7 c3b5 a8d8 b5c3 f5d4 f3d4 c5d4 c3b5 c7c5 f2f4 e6f5 d1d2 b7e4 e2e4 f5e4 a1e1 e4c6 f4f5 e7g5 d2f2 g5e3 b5d6 e3f2 g1f2 f7f6 d6c4 f6e5 e1e5 d8e8 g2g4 e8e5 c4e5 c6e4 c2c3 d4c3 b2c3 f8d8 f2e3 e4c2 e5c4 d8d3 e3e2 d3c3 e2d2 c3b3 d2c2 b3b4 c4b2 g8f7 c2c3 f7f6 b2c4 f6g5 c4d6 b4a4 d6f7 g5h4 g4g5 h6g5 f7e5 h4h3 e5d7 a4b4 f5f6 g7f6 d7f6 g5g4 c3c2 g4g3 f6d5 g3g2 d5c3 g2g1q c2d3 g1g3 d3c2 g3c3 c2d1 b4b2
