game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-130,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 c4d5 e6d5 c3c4 c7c6 f1d3 b8d7 e1g1 d7f6 a3a4 f6g4 a4a5 c8e6 h2h3 g4f6 f3e5 f6d7 a5a6 d7e5 d4e5 b7b6 c1a3 f8f7 f2f3 e4g3 f1d1 d8g5 f3f4 g5g6 c4c5 b6b5 d1e1 g3e4 a3b2 g6g3 e1f1 g3e3 g1h2 e3g3 h2g1 g3e3 g1h2 e3g3 h2g1 g3e3 g1h2 e3g3 h2g1 g3e3 g1h2 e3g3 h2g1 g3e3
2,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-130,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8c6 f1b5 a7a6 b5c6 b7c6 e1g1 g8e7 c1g5 h7h6 g5h4 d8d7 e5d6 c7d6 f1e1 e7f5 d4d5 f5h4 f3h4 f8e7 d5e6 f7e6 h4g6 h8g8 d1h5 e8d8 g6e7 d7e7 a1d1 d8c7 c3e4 d6d5 h5e5 c7b6 e4d6 a6a5 c2c4 g8d8 c4c5 b6a7 a2a3 a8b8 b2b4 a7a8 b4a5 a8a7 d1b1 b8b1 e1b1 g7g6 b1b6 h6h5 b6c6 c8b7 c6b6 d8d6 c5d6 e7d7 h2h3 g6g5 e5g5 d5d4 g5e7 d4d3 e7d7 d3d2 d7b7
3,Win,128x10_20260611_lr1e-9-130,1-0,128x10_20260611_lr1e-9-130,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 d1c2 b8c6 e2e4 c6a5 e4e5 f6d5 h2h4 a5b3 a1b1 b3c1 b1c1 c8d7 f1c4 d5f4 g2g3 f4g6 h4h5 g6e7 h5h6 g7g6 f3g5 e7f5 g5e4 d7c6 g3g4 c6e4 c2e4 f5e7 h1h3 e7d5 c4d5 e6d5 e4f4 f7f6 e1f1 f6e5 f4e5 d8f6 e5d5 g8h8 d5e5 f6e5 d4e5 a8e8 c1d1 e8e5 d1d7 e5c5 h3e3 c5c4 e3e7 h8g8 g4g5 c4f4 e7g7 g8h8 g7h7 h8g8 d7g7
4,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 a7a6 b5a4 b7b5 a4b3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 h6h5 h2h3 h5h4 g3h2 g5g4 h3g4 f6g4 d4c6 d7c6 d1g4 h4h3 g2g3 b5b4 c3e2 a6a5 e2d4 c6d7 g4f3 a5a4 b3c4 f8g7 a1d1 a8c8 c4b5 d7b5 d4b5 e8f8 b5d6 c8c7 d6f7 c7f7 d1d8 f8e7 f3f7 e7f7 d8h8 b4b3 h8h3 a4a3 c2b3 a3b2 f1b1 f7f6 b1b2 e6e5 b3b4 f6f7 b4b5 f7f6 b5b6 f6f7 b6b7 f7f6 b7b8q f6f7 b2b7 f7f6 b8d6 f6g5 b7g7
5,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-130,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 d3c4 e8e4 c4d5 e4e2 c1e3 h8e8 g2f1 e2c2 f1g2 c2c3 b1b7 c8b7 d1c1 c3c1 g2g3 c1d1 d5c6 b7c6 f2f3 e8e3 g3f2 e3a3 f2e2 d1a1 e2f2 a1a2 f2f1 a3f3 f1g1 f3f4 g1h1 f4f1
6,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-130,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8c6 f1b5 a7a6 b5c6 b7c6 e1g1 g8e7 c1g5 h7h6 g5h4 d8d7 e5d6 c7d6 f1e1 e7f5 d4d5 f5h4 f3h4 f8e7 d5e6 f7e6 h4g6 h8g8 d1h5 e8d8 g6e7 d7e7 a1d1 d8c7 c3e4 d6d5 h5e5 c7b6 e4d6 a6a5 c2c4 g8d8 c4c5 b6a7 a2a3 a8b8 b2b4 a7a8 b4a5 a8a7 d1b1 b8b1 e1b1 g7g6 b1b6 h6h5 b6c6 c8b7 c6b6 d8d6 c5d6 e7d7 h2h3 g6g5 e5g5 d5d4 g5e7 d4d3 e7d7 d3d2 d7b7
7,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-130,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 c4d5 e6d5 c3c4 c7c6 f1d3 b8d7 e1g1 d7f6 a3a4 f6g4 a4a5 c8e6 h2h3 g4f6 f3e5 f6d7 a5a6 d7e5 d4e5 b7b6 c1a3 f8f7 f2f3 e4g3 f1d1 d8g5 f3f4 g5g6 c4c5 b6b5 d1e1 g3e4 a3b2 g6g3 e1f1 g3e3 g1h2 e3g3 h2g1 g3e3 g1h2 e3g3 h2g1 g3e3 g1h2 e3g3 h2g1 g3e3 g1h2 e3g3 h2g1 g3e3
8,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 a7a6 b5a4 b7b5 a4b3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 h6h5 h2h3 h5h4 g3h2 g5g4 h3g4 f6g4 d4c6 d7c6 d1g4 h4h3 g2g3 b5b4 c3e2 a6a5 e2d4 c6d7 g4f3 a5a4 b3c4 f8g7 a1d1 a8c8 c4b5 d7b5 d4b5 e8f8 b5d6 c8c7 d6f7 c7f7 d1d8 f8e7 f3f7 e7f7 d8h8 b4b3 h8h3 a4a3 c2b3 a3b2 f1b1 f7f6 b1b2 e6e5 b3b4 f6f7 b4b5 f7f6 b5b6 f6f7 b6b7 f7f6 b7b8q f6f7 b2b7 f7f6 b8d6 f6g5 b7g7
9,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 c3d5 f6d5 e4d5 c6e7 f3e5 e7d5 f1c4 d8e7 e1g1 e7e5 f1e1 e5e1 d1e1 d5e7 a2a3 b4d6 d2d4 e8g8 c4d3 f8e8 e1e4 g7g6 e4f3 e7c6 d3c4 e8e1 c4f1 c6d4 f3d3 d6e5 d3d2 e1e4 c2c3 d4b3 d2d5 e4e1 g2g3 b3a1 f2f4 e1c1 d5e5 d7d6 e5e8 g8g7 f4f5 g6f5 g3g4 f5g4 e8e7 c8e6 h3g4 e6g4 e7g5 g7f8 g5g4 a8e8 g4f4 e8e1 g1g2 c1c2 g2g3 c2b2 f4f6 e1e3 g3g4 e3e4 g4g3 e4e3 g3h4 b2h2 h4g4 e3e4 g4g3 h2a2 f1d3 e4e3 g3g4 e3d3 f6d8 f8g7 d8g5 g7f8 g5d8 f8g7 d8g5 g7f8 g5d8 f8g7 d8g5 g7f8 g5d8 f8g7 d8g5 g7f8 g5d8
10,Win,128x10_20260611_lr1e-9-130,0-1,maia-1400,128x10_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 d8c7 c3d5 c7c5 e3c5 d6c5 d5b6 a8b8 d1d5 e5d4 f2f4 e7e6 d5d6 e8e7 b6c8 b8c8 d6b6 c8c7 e2f3 c5c4 b6b7 c7b7 f3b7 c4c3 b2c3 d4c3 b7a6 g5f4 g3f4 h8g8 h1g1 h6h5 a6e2 h5h4 e2f3 h4h3 g2g4 f7f5 g4g5 g8h8 g1h1 h3h2 a2a4 h8h3 f3g2 h3h4 c1b1 e6e5 f4e5 c3e5 a4a5 h4g4 a5a6 g4g2 a6a7 g2g1 h1g1 h2g1q b1a2 g1a7 a2b3 a7a6 c2c4 f5f4 c4c5 f4f3 g5g6 f3f2 g6g7 f2f1q g7g8n e7e8 g8f6 e8d8 c5c6 f1b1
