game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260605_lr1e-9-0,1-0,48x5_20260605_lr1e-9-0,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5c4 f8e7 f1e1 e8g8 b1c3 d7e6 c4e6 f7e6 e4e5 f6d5 d1g4 d8d7 e5d6 e7d6 c3e4 a8e8 c2c4 d5f6 e4f6 f8f6 c1e3 f6g6 g4e4 e6e5 c4c5 d6e7 a1d1 d7e6 e4a4 e6h3 g2g3 e8f8 a4e4 e7h4 e4g2 h3g4 h2h3 g4f5 g1h2 h4e7 b2b4 h7h5 e1e2 h5h4 g3g4 f5e6 g2e4 g6f6 h2g2 e6f7 d1d7 f7e6 d7c7 e7d8 c7a7 f8f7 a7a8 f7f8 e2d2 d8c7 a8f8 f6f8 a2a4 e6b3 a4a5 b3a4 d2d7 c7b8 e4g6 f8f7 g6f7 g8h7 f7g7
2,Win,48x5_20260605_lr1e-9-0,0-1,maia-1700,48x5_20260605_lr1e-9-0,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f4 f6h5 g3f2 b7b5 c4b3 d4b3 a2b3 c5f2 d2f2 e5f4 c3e2 g4g3 f2f3 g3h2 f3h5 d8f6 d1f1 f8g8 f1f4 f6g6 f4f7 g8g7 f7g7 g6g7 h1h2 c8g4 e2f4 g4h5 f4h5 g7e5 g2g4 e5h2 h5f6 h7g7 f6h5 g7h7 h5f6 h7g7 f6h5 g7h7 h5f6 h7g7 f6h5 g7f7 g4g5 h6g5 h4g5 h2h5 g5g6 f7g6 c1d2 h5h2 d2c3 h2e5 c3b4 e5b2 c2c4 a7a5
3,Win,48x5_20260605_lr1e-9-0,1-0,48x5_20260605_lr1e-9-0,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 d4c6 b7c6 b5e2 f8e7 e1g1 e8g8 f2f4 f8e8 e2f3 e7f8 f1e1 a8b8 b2b3 b8b4 a2a3 b4b8 c1e3 a7a6 d1d3 c6c5 h2h3 d7b5 d3d2 b5c6 e3f2 d8d7 a1d1 b8d8 f2h4 f8e7 d2f2 h7h6 e4e5 f6h7 h4e7 e8e7 f3c6 d7c6 c3d5 e7d7 e5e6 f7e6 e1e6 h7f8 e6e3 f8g6 f4f5 g6e5 f5f6 d8f8 f2g3 d7f7 d5e7 f7e7 f6e7 f8e8 e3e5 d6e5 g3e5 c5c4 d1d8 c4b3 c2b3 c6c1 g1h2 c1c6 d8e8 c6e8 e5e6 g8h8 a3a4 a6a5 e6e5 c7c6 e5e6 c6c5 h3h4 h8h7 e6e4 h7g8 e4e6 g8h7 e6e4 h7g8 e4d5 g8h7 d5e4 h7g8 e4e6 g8h8 e6d6 h8h7 d6e6 g7g6 e6f6 h7g8 f6e6 g8g7 e6e5 g7f7 e5d5 f7e7 d5c5 e7f7 c5a5 e8b8 h2h3 b8b3 h3h2 b3c4 a5a7 f7f6 a7b6 f6f5 b6b5 c4b5 a4b5 f5e6 b5b6 e6d7 h2g3 d7c6 g3f4 c6b6 f4e5 b6c6 e5f6 g6g5 h4h5 c6d5 f6g6 d5e4 g6h6 e4f4 h6g6 f4g3 h5h6 g3g2 g6g5 g2g3 g5g6 g3g4 h6h7 g4f4 g6f6 f4e4 f6g6 e4e5 g6g7 e5e6 g7g6 e6e7 g6g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e6 g7g6 e6e7 g6g7 e7e8 h7h8q e8e7 g7g6 e7e6 h8d8 e6e5 g6g5 e5e6 g5g6 e6e5 g6g5 e5e6 g5g6 e6e5 d8d2 e5e4 g6g5 e4f3 g5f5 f3g3 d2e2 g3h3 f5f4 h3h4 e2h2
4,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-0,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f4 f6h5 h2f1 b7b5 c4b3 a7a5 a2a3 b5b4 c3a4 b4a3 a4c5 d6c5 b2a3 d4b3 c2b3 a5a4 b3b4 c5b4 d2b4 e5f4 g3f2 g4g3 f2b6 d8f6 b6d4 f6d8 f1d2 c8g4 d2f3 g4f3 g2f3 a8b8 b4c5 b8b5 c5c6 d8d4 c6b5 f8c8 c1b1 g3g2 h1g1 d4f2 b5b2 f2f3 b2g2 c8b8 b1a2 f3g2 g1g2 f4f3 g2f2 h5f4 f2f3 f4e2 f3f7 h7g6 f7c7 g6h5 e4e5 e2d4 c7c4 b8d8 c4a4 d8d5 a4d4 d5d4 e5e6 d4d8 d3d4 h5g6 d4d5 g6f6 a3a4 f6e7 a4a5 d8a8 d5d6 e7e6 d6d7 a8d8 a5a6 d8d7 d1d7 e6d7 a6a7 d7c7 a7a8q h6h5 a2b3 c7d7 b3c4 d7e7 c4d5 e7f7 d5e5 f7g6 a8a6 g6h7 e5f5 h7h8 f5g6 h8g8 a6c8
5,Win,48x5_20260605_lr1e-9-0,1-0,48x5_20260605_lr1e-9-0,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5c4 f8e7 f1e1 e8g8 b1c3 d7e6 c4e6 f7e6 e4e5 f6d5 d1g4 d8d7 e5d6 e7d6 c3e4 a8e8 c2c4 d5f6 e4f6 f8f6 c1e3 f6g6 g4e4 e6e5 c4c5 d6e7 a1d1 d7e6 e4a4 e6h3 g2g3 e8f8 a4e4 g6f6 e4e5 f6e6 e5c7 e7f6 c7a7 f6b2 a7d7 b2c3 e1f1 c3e5 f2f4 e5f6 d7d3 f8e8 e3f2 e6e2 d3f3 e2a2 f3c6 e8e2 c6d5 g8f8 c5c6 e2f2 f1f2 a2f2 g1f2 h3h2 f2f3 h2h3 c6c7 h3c8 d5c5 f6e7 d1d8 c8d8 c7d8q f8f7 d8e7 f7g6 c5g5
6,Win,48x5_20260605_lr1e-9-0,0-1,maia-1700,48x5_20260605_lr1e-9-0,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f4 f6h5 g3f2 b7b5 c4b3 d4b3 a2b3 c5f2 d2f2 e5f4 c3e2 g4g3 f2f3 g3h2 f3h5 d8f6 d1f1 f8g8 f1f4 f6g6 f4f7 g8g7 f7g7 g6g7 h1h2 c8g4 e2f4 g4h5 f4h5 g7e5 g2g4 e5h2 h5f6 h7g7 f6h5 g7h7 h5f6 h7g7 f6h5 g7h7 h5f6 h7g7 f6h5 g7f7 g4g5 h6g5 h4g5 h2h5 g5g6 f7g7 c1d2 h5h2 d2c3 b5b4 c3b4 h2c2 d3d4 a8b8 b4a5 c2b3 a5a6 b3a4
7,Win,48x5_20260605_lr1e-9-0,1-0,48x5_20260605_lr1e-9-0,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 d4c6 b7c6 b5e2 f8e7 e1g1 e8g8 f2f4 f8e8 e2f3 e7f8 f1e1 a8b8 b2b3 b8b4 a2a3 b4b8 c1e3 a7a6 d1d3 c6c5 h2h3 d7b5 d3d2 b5c6 e3f2 d8d7 a1d1 b8d8 f2h4 f8e7 d2f2 h7h6 e4e5 f6h7 h4e7 e8e7 f3c6 d7c6 c3d5 e7d7 e5e6 f7e6 e1e6 h7f8 e6e3 f8g6 f4f5 g6e5 f5f6 d8f8 f2g3 d7f7 d5e7 f7e7 f6e7 f8e8 e3e5 d6e5 g3e5 c5c4 d1d8 c4b3 c2b3 c6c1 g1h2 c1c6 d8e8 c6e8 e5e6 g8h8 a3a4 a6a5 e6e5 c7c6 e5e6 c6c5 h3h4 h8h7 e6e4 h7g8 e4e6 g8h7 e6e4 h7g8 e4d5 g8h7 d5e4 h7g8 e4e6 g8h8 e6d6 h8h7 d6e6 g7g6 e6f6 h7g8 f6e6 g8g7 e6e5 g7f7 e5d5 f7e7 d5c5 e7f7 c5a5 e8b8 h2h3 b8b3 h3h2 b3c4 a5a7 f7f6 a7b6 f6f5 b6b5 c4b5 a4b5 f5e6 b5b6 e6d7 h2g3 d7c6 g3f4 c6b6 f4e5 b6c6 e5f6 g6g5 h4h5 c6d5 f6g6 d5e4 g6h6 e4f4 h6g6 f4g3 h5h6 g3g2 g6g5 g2g3 g5g6 g3g4 h6h7 g4f4 g6f6 f4e4 f6g6 e4e5 g6g7 e5e6 g7g6 e6e7 g6g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e6 g7g6 e6e7 g6g7 e7e8 h7h8q e8e7 g7g6 e7e6 h8d8 e6e5 g6g5 e5e6 g5g6 e6e5 g6g5 e5e6 g5g6 e6e5 d8d2 e5e4 g6g5 e4f3 g5f5 f3g3 d2e2 g3h3 f5f4 h3h4 e2h2
8,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-0,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f4 f6h5 h2f1 b7b5 c4b3 a7a5 a2a3 b5b4 c3a4 b4a3 a4c5 d6c5 b2a3 d4b3 c2b3 a5a4 b3b4 c5b4 d2b4 e5f4 g3f2 g4g3 f2b6 d8f6 b6d4 f6d8 f1d2 c8g4 d2f3 g4f3 g2f3 a8b8 b4c5 b8b5 c5c6 d8d4 c6b5 f8c8 c1b1 g3g2 h1g1 d4f2 b5b2 f2f3 b2g2 c8b8 b1a2 f3g2 g1g2 f4f3 g2f2 h5f4 f2f3 f4e2 f3f7 h7g6 f7c7 g6h5 e4e5 e2d4 c7c4 b8d8 c4a4 d8d5 a4d4 d5d4 e5e6 d4d8 d3d4 h5g6 d4d5 g6f6 a3a4 f6e7 a4a5 d8a8 d5d6 e7e6 d6d7 a8d8 a5a6 d8d7 d1d7 e6d7 a6a7 d7c7 a7a8q h6h5 a2b3 c7d7 b3c4 d7e7 c4d5 e7f7 d5e5 f7g6 a8a6 g6h7 e5f5 h7h8 f5g6 h8g8 a6c8
9,Win,48x5_20260605_lr1e-9-0,1-0,48x5_20260605_lr1e-9-0,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 d4c6 b7c6 b5e2 f8e7 e1g1 e8g8 f2f4 a8b8 d1d3 f8e8 b2b3 e7f8 e2f3 d7g4 f3g4 f6g4 h2h3 g4f6 c1b2 d6d5 e4e5 f6d7 c3a4 d7b6 a4b6 c7b6 f4f5 d8g5 a1e1 f8c5 g1h1 b8d8 b2c1 g5h4 f5f6 g7g6 c1f4 c5f2 e1e2 h4f4 f1f2 f4c1 h1h2 c1g5 d3g3 g5g3 h2g3 d5d4 g3f4 c6c5 g2g4 h7h6 h3h4 g8h7 g4g5 h6h5 a2a4 e8e6 f4e4 d8e8 e4d5 e8d8 d5e4 d8e8 e4d5 e8d8 d5e4 a7a6 f2f3 b6b5 a4b5 a6b5 f3f1 c5c4 b3c4 b5c4 f1b1 d4d3 c2d3 c4d3 e2d2 e6a6 b1b7 a6a4 e4e3 a4h4 b7f7 h7g8 f7g7 g8f8 e5e6 h4h3 e3e4 h3h4 e4e3 h4h3 e3e4 h3h4 e4e3 h4h3 e3e4 h3h4 e4e5 h4c4 e6e7 f8e8 e7d8n e8d8 d2d3 d8e8 g7e7 e8f8 d3d8
10,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-0,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 e5e4 d3e4 d5e4 d1d5 f6e6 d5e6 g4e6 f3d2 e6f5 d2c4 f5e6 c4d6 c7d6 c1f4 d6d5 c2c3 a8f8 f4e3 b7b6 g1e2 e6g4 e2d4 c6d4 e3d4 g4e2 f1e1 e2d3 h1g1 g8h7 e1e3 f8f7 e3g3 h8g8 a1e1 g7g5 f2f3 h7g6 f3e4 d5e4 h2h4 g8e8 h4g5 h6g5 d4e3 e8e5 e3d4 e5f5 d4e3 f5f1 e1f1 f7f1 g1h2 f1f5 h2g1 f5f1 g1h2 f1f5 g3h3 g5g4 h3h6 g6g7 h2g3 f5f6 h6f6 g7f6 g3g4 f6e5 g4g5 d3f1 g2g4 f1e2 e3d4 e5e6 g5f4 e2d3 g4g5 e6f7 f4f5 e4e3 f5f4 e3e2 d4f2 d3c4 b2b3 c4d3 f4e3 d3a6 c3c4 f7g6 e3e2 g6g5 e2e3 g5f5 e3d4 a6b7 c4c5 b6c5 d4c5 f5e5 c5b5 e5d6 f2a7 b7f3 a2a4 d6c7 b3b4 c7b7 a7e3 f3e2 b5c5 e2d3 b4b5 d3e2 a4a5 b7b8 a5a6 e2f3 b5b6 b8a8 e3f4 f3e4 b6b7 e4b7 a6b7 a8b7
