game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-30,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c3d5 e6d5 c4d3 c8g4 h2h3 g4h5 a2a4 b5b4 a4a5 c7c5 d4c5 e7c5 d1c2 b8d7 d3h7 g8h8 h7f5 h5f3 g2f3 d7e5 c2c5 e5f3 g1h1 d8h4 c5d5 a8d8 d5f3 g7g6 f5d3 h8g7 d3a6 f8h8 h1g1 d8d6 b2b3 d6a6 c1b2 f7f6 f1e1 h4g5 g1f1 g5b5 e1e2 h8f8 f1g1 b5g5 g1f1 g5b5 f1g1 b5g5 f3g3 g5f5 g3g4 f5d5 e2e7 f8f7 e7f7 g7f7 a1d1 d5b3 d1d7 f7e8 d7d4 b3b2 g4g6 e8e7 d4e4 e7d6 h3h4 a6a5 g6g3 a5e5 e4e5 f6e5 h4h5 b2c1 g1g2 b4b3 g3g6 d6c5 h5h6 b3b2 h6h7 b2b1q h7h8q c1g1 g2f3 g1g6 h8e5 c5c6 e5c3 c6b7 c3c4 b1f5 f3e2 g6e6 e2d2 e6c4 f2f3 f5d3 d2e1 d3e2
2,Win,128x10_20260611_lr1e-9-30,0-1,maia-1700,128x10_20260611_lr1e-9-30,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 g7g6 f1d3 b8c6 e1g1 f8g7 f1e1 e8f8 c1g5 f7f6 g5h4 g6g5 h4g3 f6f5 h2h3 f5f4 g3h2 c6d4 f3d4 g7d4 b1c3 h8g8 d3h7 g8g7 d1d4 g7h7 d4e4 h7h6 c3d5 b6d5 e4d5 h6h7 a1d1 d8f6 c4c5 d6c5 d5c5 f8g8 e1e8 g8g7 d1d8 b7b6 c5c7 g7g6 e8g8 g6h6 d8c8 h7c7 c8c7 a8g8 c7a7 f6b2 g2g3 f4f3 a7a6 b2b1
3,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 c1f4 f8e7 e1c1 e8g8 e4e5 d6e5 d4e5 e7d6 d1d6 c7d6 e5d6 d8d6 f4d6 f8d8 d6c7 d8d7 c7e5 f6g4 e5g3 d7e7 b2b3 e7e1 c1b2 c8f5 f2f3 g4e3 g3e1 e3c2 e1d2 c2b4 a2a3 b4c6 d2e3 a8d8 f1e2 c6e5 h1d1 d8e8 e3a7 e5c6 a7c5 h7h6 b3b4 c6e5 e2b5 e8c8 a3a4 b7b6 c5b6 e5c4 b2b3 c4b6 a4a5 f5e6 b3b2 b6c4 b5c4 e6c4 b4b5 c8c5 a5a6 c4b5 a6a7 b5c6 b2b3 c5a5 d1d8 g8h7 d8c8 c6b7 c8c7 a5a7 b3b4 h7g6 b4b5 b7a6 b5b6 a7c7 c3b5 a6b5 h2h3 b5f1 g2g3 c7c3 h3h4 c3f3 h4h5 g6h5 g3g4 h5g4 b6b7 h6h5 b7b6 h5h4 b6b7 h4h3 b7b6 h3h2 b6b7 h2h1q b7b6 f3b3 b6a7 b3a3 a7b6 a3b3 b6a7 b3a3 a7b6 a3b3 b6a7 h1b7
4,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 d8g5 c1b1 d7c6 f3f7 e8d8 c4e6 g5g7 c3d5 g7f7 f1f7 a8b8 d1f1 h5h4 f7f8 h8f8 f1f8 c6e8 e6f7 d8d7 f7e8 b8e8 f8e8 h4h3 e8e7 d7d8 g2h3 a6a5 e7b7 a5a4 b7a7 a4a3 b2a3 d8e8 a3a4 e8f8 a4a5 e5d4 a7a8 f8f7 a5a6 f7e6 d5c7 e6e5 a6a7 d6d5 a8e8 e5f5 a7a8q d4g7 a8d5 f5f4 d5e4 f4g5 e4g4 g5f6 e8e6 f6f7 g4g6 f7f8 e6e8
5,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-30,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c3d5 e6d5 c4d3 c8g4 h2h3 g4h5 a2a4 b5b4 a4a5 c7c5 d4c5 e7c5 d1c2 b8d7 d3h7 g8h8 h7f5 h5f3 g2f3 d7e5 c2c5 e5f3 g1h1 d8h4 c5d5 a8d8 d5f3 g7g6 f5d3 h8g7 d3a6 f8h8 h1g1 d8d6 b2b3 d6a6 c1b2 f7f6 f1e1 h4g5 g1f1 g5b5 e1e2 h8f8 f1g1 b5g5 g1f1 g5b5 f1g1 b5g5 f3g3 g5f5 g3g4 f5d5 e2e7 f8f7 e7f7 g7f7 a1d1 d5b3 d1d7 f7e8 d7d4 b3b2 g4g6 e8e7 d4e4 e7d6 h3h4 a6a5 g6g3 a5e5 e4e5 f6e5 h4h5 b2c1 g1g2 b4b3 g3g6 d6c5 h5h6 b3b2 h6h7 b2b1q h7h8q c1g1 g2f3 g1g6 h8e5 c5c6 e5c3 c6b7 c3c4 b1f5 f3e2 g6e6 e2d2 e6c4 f2f3 f5d3 d2e1 d3e2
6,Win,128x10_20260611_lr1e-9-30,0-1,maia-1700,128x10_20260611_lr1e-9-30,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 g7g6 f1d3 b8c6 e1g1 f8g7 f1e1 e8f8 c1g5 f7f6 g5h4 g6g5 h4g3 f6f5 h2h3 f5f4 g3h2 c6d4 f3d4 g7d4 b1c3 h8g8 d3h7 g8g7 d1d4 g7h7 d4e4 h7h6 c3d5 b6d5 e4d5 h6h7 a1d1 d8f6 c4c5 d6c5 d5c5 f8g8 e1e8 g8g7 d1d8 b7b6 c5c7 g7g6 e8g8 g6h6 d8c8 h7c7 c8c7 a8g8 c7a7 f6b2 g2g3 f4f3 a7a6 b2b1
7,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 c1f4 f8e7 e1c1 e8g8 e4e5 d6e5 d4e5 e7d6 d1d6 c7d6 e5d6 d8d6 f4d6 f8d8 d6c7 d8d7 c7e5 f6g4 e5g3 d7e7 b2b3 e7e1 c1b2 c8f5 f2f3 g4e3 g3e1 e3c2 e1d2 c2b4 a2a3 b4c6 d2e3 a8d8 f1e2 c6e5 h1d1 d8e8 e3a7 e5c6 a7c5 h7h6 b3b4 c6e5 e2b5 e8c8 a3a4 b7b6 c5b6 e5c4 b2b3 c4b6 a4a5 f5e6 b3b2 b6c4 b5c4 e6c4 b4b5 c8c5 a5a6 c4b5 a6a7 b5c6 b2b3 c5a5 d1d8 g8h7 d8c8 c6b7 c8c7 a5a7 b3b4 h7g6 b4b5 b7a6 b5b6 a7c7 c3b5 a6b5 h2h3 b5f1 g2g3 c7c3 h3h4 c3f3 h4h5 g6h5 g3g4 h5g4 b6b7 h6h5 b7b6 h5h4 b6b7 h4h3 b7b6 h3h2 b6b7 h2h1q b7b6 f3b3 b6a7 b3a3 a7b6 a3b3 b6a7 b3a3 a7b6 a3b3 b6a7 h1b7
8,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 d8g5 c1b1 d7c6 f3f7 e8d8 c4e6 g5g7 c3d5 a8b8 f7g7 e5g7 f1f7 g7e5 d1f1 h5h4 f7f8 h8f8 f1f8 c6e8 e6f7 d8d7 f7e8 b8e8 f8e8 h4h3 e8e7 d7d8 g2h3 a6a5 e7b7 a5a4 b7a7 a4a3 b2a3 d8e8 a3a4 e8f8 a4a5 e5d4 a7a8 f8f7 a5a6 f7e6 d5c7 e6e5 a6a7 d6d5 a8e8 e5f5 a7a8q d4g7 a8d5 f5f4 d5e4 f4g5 e4g4 g5f6 e8e6 f6f7 g4g6 f7f8 e6e8
9,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 b7c6 b1c3 d7d6 f1d3 g8f6 h2h3 e8g8 e1g1 h7h6 c3a4 c5b6 a4b6 a7b6 b2b3 f8e8 c1b2 f6e4 f1e1 d6d5 c2c4 c8f5 f2f3 e4g3 d1d2 f5d3 d2d3 e8e1 a1e1 a8a2 d3d4 g3f5 d4c3 d5d4 c3c2 f5e3 c2b1 a2b2 b1b2 c6c5 g1h1 d8g5 b2d2 g5g3 h1g1 h6h5 g1h1 h5h4 b3b4 e3c4 d2d3 g3e1 h1h2 e1g3 h2h1 c4e3 d3d2 e3f1 d2e2 g3h2
10,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f2f4 a7a6 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 h5h4 c3e4 d6d5 c4b3 d8c7 e4f6 e8f8 h1f1 a6a5 a2a3 a5a4 b3a2 a8a6 f6g4 e5g7 g4f6 a6b6 f6d5 e6d5 a2d5 g7b2 c1d2 b6d6 f3f7 c7f7 f1f7 f8e8 d1e1 e8d8 c2c4 h4h3 g2g3 b7b5 d2c2 b2a3 e1e7 d6d5 c4d5 a3e7 d5d6 e7d6 f7f6 d6e7 f6b6 a4a3 b6b5 d8c7 b5a5 a3a2 a5a2 h8g8 c2d3 c7c6 a2c2 c6d6 d3e4 c8e6 c2d2 d6c5 d2c2 c5b4 c2c7 e7d6 c7c6 g8g4 e4f3 g4d4 c6b6 b4c4 b6c6 c4b4 c6b6 b4c4 b6c6 c4b4 c6b6 b4c4 b6c6 d6c5 c6e6 d4d2 e6e2 d2d3 f3g4 d3b3 g4h3 b3b8 g3g4 c4d3 e2e5 d3d4 e5f5 d4e4 f5c5 b8b3 h3h4 e4e3 g4g5 e3e4 g5g6 e4f4 g6g7 b3b2 c5c4 f4f5 g7g8q b2b1 g8g5 f5e6 c4c6 e6d7 g5d5 d7e7 d5e6 e7f8 c6c8 f8g7 c8c7 g7f8 e6f7
