game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-50,1-0,192x16_20260605_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 b1d2 d8c8 f1e1 d7h3 g2h3 c8h3 d1f3 h3h4 d2c4 f6g4 c1f4 f7f5 e4f5 d6d5 f4g3 h4g5 c4e5 g4e5 e1e5 e7d6 e5e6 d6g3 f2g3 a8e8 a1e1 e8e6 e1e6 g5c1 g1g2 c1b2 e6c6 b2a2 f5f6 f8f6 c6f6 g7f6 f3f6 c7c5 d3f5 d5d4 f5e6 a2e6 f6e6 g8g7 e6e5 g7g6 e5e6 g6g5 e6e7 g5f5 e7h7 f5e5 h7d7 a7a5 d7c7 e5d5 c7d7 d5c4 d7a4 c4c3 a4a5 c3c2 a5c5 c2d3 g2f3 d3d2 c5d4 d2c2 d4c4 c2d2 c4d4 d2c2 d4c4 c2d2 f3e4 d2e1 e4f3 e1d2 f3e4 d2e1 e4f3 e1d2 f3e4 d2e1 c4c2 e1f1 e4f3 f1g1 c2g2
2,Win,192x16_20260605_lr1e-9-50,0-1,maia-1700,192x16_20260605_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 f6e4 d2e4 d5e4 d3e4 b4e1 f3e1 d8d1 c1b2 d1d2 b2d4 a8d8 d4e3 d2b2 a1b1 b2a2 g2g4 h5g6 e4b7 a2b1 g1f1 d8d1 b7a7 d1e1 f1g2 g6e4 g2g3 e1g1 g3f4 e4d5 a7c7 b1e4 f4g5 e4f3 c7d7 h7h6 g5h4 g7g5 e3g5 h6g5 h4g5 e8e5 d7f5 e5f5 g5h4 f3f2
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 c2c4 e8g8 h2h3 c6c5 b1c3 d7c6 f2f4 f8e8 f1e1 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 d1c2 g7g6 c2c3 e8e1 a1e1 f7f6 c3f6 f8g7 f6g7 d7g7 b2g7 g8g7 e1e7 g7f6 e7h7 d8e8 h7c7 b7c8 g1f2 c8f5 d3f5 g6f5 c7a7 e8e4 g2g3 e4d4 f2e2 d4e4 e2f2 e4d4 f2e2 d4e4 e2f2 e4d4 f2e2 d4e4 e2f2 e4d4 f2e2 d4e4 e2f2
4,Win,192x16_20260605_lr1e-9-50,0-1,maia-1700,192x16_20260605_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 e2d3 h5g6 f3h4 d6d5 h4g6 h7g6 e4e5 f6d7 d3d5 d7c5 d5f3 c5d3 e1d1 d3e5 f3b3 d8d3 b3b7 d3e2 d1f1 a8d8 b7c7 e7h4 c7a7 e5d3 d2f3 h4f2 f1f2 d3f2 c1g5 f2h3 g2h3 e2f3 g5d8 f3g3 g1f1 g3h3 f1g1 h3g4 g1f1 g4h3 f1g1 e8d8 a7e7 h3g4 g1f1 g4h3 f1g1 h3g4 g1f1 g4f3 f1e1 f3h1 e1e2 h1g2 e2e3 g2d2 e3f3 d8d3 f3g4 f7f5 g4h4 d2f4
5,Win,192x16_20260605_lr1e-9-50,1-0,192x16_20260605_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 b1d2 d8c8 f1e1 d7h3 g2h3 c8h3 d1f3 h3h4 d2c4 f6g4 c1f4 f7f5 e4f5 d6d5 f4g3 h4g5 c4e5 g4e5 e1e5 e7d6 e5e6 d6g3 f2g3 a8e8 a1e1 e8e6 e1e6 g5c1 g1g2 c1b2 e6c6 b2a2 f5f6 f8f6 c6f6 g7f6 f3f6 c7c5 d3f5 d5d4 f5e6 a2e6 f6e6 g8g7 e6e5 g7g6 e5e6 g6g5 e6e7 g5f5 e7h7 f5e5 h7d7 a7a5 d7c7 e5d5 c7d7 d5c4 d7a4 c4c3 a4a5 c3c2 a5c5 c2d3 g2f3 d3d2 c5d4 d2c2 d4c4 c2d2 c4d4 d2c2 d4c4 c2d2 f3e4 d2e1 e4f3 e1d2 f3e4 d2e1 e4f3 e1d2 f3e4 d2e1 c4c2 e1f1 e4f3 f1g1 c2g2
6,Win,192x16_20260605_lr1e-9-50,0-1,maia-1700,192x16_20260605_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 f6e4 d2e4 d5e4 d3e4 b4e1 f3e1 h5g6 e4b7 d8d4 c1e3 d4a1 g1f1 g6d3 f1g1 a1e1 g1h2 e1a5 b3b4 a5e5 g2g3 d3e4 b7a6 e5d5 h3h4 d5d1 h2h3 d1h1 h3g4 h1f3 g4h3 h7h5 a6a5 f3h1
7,Loss,maia-1700,0-1,192x16_20260605_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 c2c4 e8g8 h2h3 c6c5 b1c3 d7c6 f2f4 f8e8 f1e1 e7f8 c1d2 d8d7 c3d5 f6d5 e4d5 c6b7 d1c2 g7g6 f4f5 f8g7 e1f1 g7d4 g1h1 c7c6 f5g6 f7g6 d3g6 h7g6 c2g6 d7g7 g6d6 a8d8 d6f4 c6d5 a1e1 d5c4 e1e8 d8e8 f4g5 g7g5 d2g5 e8e2 f1f3 b7f3 g2f3 e2b2 h3h4 b2a2 h4h5 c4c3 g5h6 c3c2 h1g2 c2c1q g2g3 c1g1 g3f4 g1e3 f4g4 e3h6 g4f5 h6h5 f5e4 h5e5 e4d3 e5e2
8,Win,192x16_20260605_lr1e-9-50,0-1,maia-1700,192x16_20260605_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 e2d3 h5g6 f3h4 d6d5 h4g6 h7g6 e4e5 f6d7 d3d5 d7c5 d5f3 c5d3 e1d1 d3e5 f3b3 d8d3 b3b7 d3e2 d1f1 a8d8 b7c7 e7h4 c7a7 e5d3 d2f3 h4f2 f1f2 d3f2 c1g5 f2h3 g2h3 e2f3 g5d8 f3g3 g1f1 g3h3 f1g1 h3g4 g1f1 g4h3 f1g1 e8d8 a7e7 h3g4 g1f1 g4h3 f1g1 h3g4 g1f1 g4f3 f1e1 f3h1 e1e2 h1g2 e2e3 g2d2 e3f3 d8d3 f3g4 f7f5 g4h4 d2f4
9,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 d4c6 b7c6 b5e2 f8e7 e1g1 e8g8 d1d3 f8e8 f1d1 e7f8 c1g5 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 d6e5 c3e4 f6d5 c2c4 d5f4 g3f4 e5f4 d3d7 d8d7 d1d7 e8e4 e2h5 g7b2 a1b1 b2f6 h5f7 g8f8 f7h5 e4e7 d7d2 f8g7 h5f3 a8e8 g1f1 c6c5 d2d5 f6d4 a2a4 a7a5 f3h5 e8f8 b1b5 c7c6 d5d4 c6b5 d4d5 b5a4 d5c5 a4a3 c5a5 f8c8 a5a3 c8c4 g2g3 f4g3 h2g3 c4c1 f1g2 c1c2 a3a6 e7e2 h5e2 c2e2 g3g4 e2e4 a6a7 g7g6 a7a6 g6g7 a6a7 g7g6 a7a6 g6g7 a6a7 g7g6 a7a6 g6g7 a6a7 g7g6 a7a6 g6g7
10,Win,192x16_20260605_lr1e-9-50,0-1,maia-1700,192x16_20260605_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 e8g8 e1g1 b4e7 f1e1 c8e6 e2f1 f7f6 a2a3 d8d7 c3e4 a7a5 c2c4 d5b6 d2c3 f8d8 d1c2 e6g4 f3d2 g4h5 d2b3 b6a4 c3d2 h5g6 a1d1 f6f5 e4c3 a4c3 d2c3 a5a4 b3d2 g6h5 d2f3 h5f3 g2f3 c6d4 c3d4 d7d4 f1g2 e7g5 g1h1 g5f4 e1e2 d8d6 g2h3 d6h6 h1g2 a8a6 h3f5 h6h2 g2f1 h2h1 f1g2 h1h2 g2f1 a6h6 e2e4 d4b6 c4c5 b6f6 f5g4 h6h4 c2c4 g8h8 c4a4 h7h5 a4e8 h8h7 g4h5 h4h5 f1e2 f4g3 d1f1 h5f5 e4g4 f5f3 g4g3 f3f2 e2d1 f2f1
