game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,256x20_20260605_lr1e-9-190,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a1b1 b4f4 f1f4 d6f4 e2f3 f4d6 f3g4 f7f6 g4h5 g7g6 h5h6 f8f7 d3e4 d7c6 e4c6 b7c6 b2c3 e6e5 a2a4 d6f8 h6e3 f8d6 g2g4 a7a5 h2h4 c6c5 h4h5 g6g5 e3e4 a8f8 h5h6 f6f5 g4f5 f7f5 b1g1 f8f6 c3d2 f6h6 h1g2 h6f6 g1h1 f5f2 g2g3 f2d2 h1h7 d2d4 h7g7 g8g7 e4e3 e5e4 g3g2 d6f4 e3e2 d4d2 g2f1 d2e2 f1e2 g5g4 e2d1 g4g3 d1c2 g3g2 c2b2 g2g1q b2a2 g1f2 a2b3 e4e3 b3c4 e3e2 c4b3 e2e1q b3c4 f2c2 c4b5 e1b4
2,Loss,maia-1400,1-0,maia-1400,256x20_20260605_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 g2g3 g6g5 g3f4 f8f4 g4g3 g5h4 g3f4 g7c3 b2c3 b8b1 e1b1 e7e5 f4f7 h7h8 b1b7 d8g5 g1f1 g5c1 f1g2 h4h3 g2h3 c1f1 h3h4 f1f2 h4h5 f2e2 h5h6 e2d2 h6g6 d2g2 g6f6 g2f3 f6e7 f3f7 e7f7 h8h7 f7f6 h7g8 h2h4 d6d5 e4d5 c6d5 f6e5 g8f8 e5d5 f8e8 d5d6 e8f8 d6e6 f8g8 e6f6 g8h8 f6g6 h8g8 b7b8
3,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f1e1 g8f6 c2c3 d4c3 b1c3 f8e7 h2h3 e8g8 c1f4 a7a6 b5c6 d7c6 f3d4 c6d7 d1f3 c7c5 d4f5 d7f5 e4f5 b7b5 g2g4 d6d5 g4g5 f6e4 f5f6 g7f6 c3d5 d8d5 e1e4 f6g5 f4g5 e7g5 f3g4 g8h8 g4f3 f8g8 g1f1 f7f5 e4e3 d5f3 e3f3 f5f4 a2a4 b5b4 b2b3 a6a5 a1c1 a8c8 c1c4 g8f8 f1g2 f8f5 g2f1 h8g7 f1g2 g7f6 g2f1 h7h5 f1g2 h5h4 g2f1 f6e5 f1g2 e5d5 g2f1 c8e8 f1g2 e8e4 c4c1 c5c4 b3c4 e4c4 c1d1 c4d4 d1c1 d4c4 c1d1 c4d4 d1c1 d4c4 c1d1 c4d4 d1c1 d4c4 c1d1 c4d4 d1c1 d4c4
4,Win,256x20_20260605_lr1e-9-190,0-1,maia-1400,256x20_20260605_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4c3 g3e5 d6e5 d1d7 e8d8 d7b5 b8b5 a4b5 c5b5 e3c4 g7f8 e1e3 f8c5 e3c3 b5b4 c3f3 h6h5 c2c3 b4b7 c4e5 d8d2 b3b4 a5b4 c3b4 c5d4 e5c4 d2a2 c4d6 b7c6 d6f7 g5g4 h3g4 h5g4 f7h6 g8h7 h6g4 c6e4 g4f6 d4f6 f3f6 e4b1 g1h2 h7g7 f6e6 a2f2 e6e7 g7f6 e7b7 f2g2 h2g2 b1e4 g2g3 e4b7 g3f4 b7b4 f4e3 b4c3 e3e4 c3d2 e4f3 f6f5 f3g3 d2e2 g3h3 f5f4 h3h4 e2g4
5,Loss,maia-1400,0-1,256x20_20260605_lr1e-9-190,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a1b1 b4f4 f1f4 d6f4 e2f3 f4d6 f3g4 f7f6 g4h5 g7g6 h5h6 f8f7 d3e4 d7c6 e4c6 b7c6 b2c3 e6e5 a2a4 d6f8 h6e3 f8d6 g2g4 a7a5 h2h4 c6c5 h4h5 g6g5 e3e4 a8f8 h5h6 f6f5 g4f5 f7f5 b1g1 f8f6 c3d2 f6h6 h1g2 h6f6 g1h1 f5f2 g2g3 f2d2 h1h7 d2d4 h7g7 g8g7 e4e3 e5e4 g3g2 d6f4 e3e2 d4d2 g2f1 d2e2 f1e2 g5g4 e2d1 g4g3 d1c2 g3g2 c2b2 g2g1q b2a2 g1f2 a2b3 e4e3 b3c4 e3e2 c4b3 e2e1q b3c4 f2c2 c4b5 e1b4
6,Loss,maia-1400,1-0,maia-1400,256x20_20260605_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 g2g3 g6g5 g3f4 f8f4 g4g3 g5h4 g3f4 g7c3 b2c3 b8b1 e1b1 e7e5 f4f7 h7h8 b1b7 d8g5 g1f1 g5c1 f1g2 h4h3 g2h3 c1f1 h3h4 f1f2 h4h5 f2e2 h5h6 e2d2 h6g6 d2g2 g6f6 g2f3 f6e7 f3f7 e7f7 h8h7 f7f6 h7g8 h2h4 d6d5 e4d5 c6d5 f6e5 g8f8 e5d5 f8e8 d5d6 e8f8 d6e6 f8g8 e6f6 g8h8 f6g6 h8g8 b7b8
7,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f1e1 g8f6 c2c3 d4c3 b1c3 f8e7 h2h3 e8g8 c1f4 a7a6 b5c6 d7c6 f3d4 c6d7 d1f3 c7c5 d4f5 d7f5 e4f5 b7b5 g2g4 d6d5 g4g5 f6e4 f5f6 g7f6 c3d5 d8d5 e1e4 f6g5 f4g5 e7g5 f3g4 g8h8 g4f3 f8g8 g1f1 f7f5 e4e3 d5f3 e3f3 f5f4 a2a4 b5b4 b2b3 a6a5 a1c1 a8c8 c1c4 g8f8 f1g2 f8f5 g2f1 h8g7 f1g2 g7f6 g2f1 h7h5 f1g2 h5h4 g2f1 f6e5 f1g2 e5d5 g2f1 c8e8 f1g2 e8e4 c4c1 c5c4 b3c4 e4c4 c1d1 c4d4 d1c1 d4c4 c1d1 c4d4 d1c1 d4c4 c1d1 c4d4 d1c1 d4c4 c1d1 c4d4 d1c1 d4c4
8,Win,256x20_20260605_lr1e-9-190,0-1,maia-1400,256x20_20260605_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4c3 g3e5 d6e5 d1d7 e8d8 d7b5 b8b5 a4b5 c5b5 e3c4 g7f8 e1e3 f8c5 e3c3 b5b4 c3f3 h6h5 c2c3 b4b7 c4e5 d8d2 b3b4 a5b4 c3b4 c5d4 e5c4 d2a2 c4d6 b7c6 d6f7 g5g4 h3g4 h5g4 f7h6 g8h7 h6g4 c6e4 g4f6 d4f6 f3f6 e4b1 g1h2 h7g7 f6e6 a2f2 e6e7 g7f6 e7b7 f2g2 h2g2 b1e4 g2g3 e4b7 g3f4 b7b4 f4e3 b4c3 e3e4 c3d2 e4f3 f6f5 f3g3 d2e2 g3h3 f5f4 h3h4 e2g4
9,Win,256x20_20260605_lr1e-9-190,1-0,256x20_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 h7h6 h2h4 c7c6 h4h5 c6d5 e4f4 f6g5 g4d7 g5h5 e1e7 h5d1 g1h2 d1d2 e7f7 d2f4 f7f4 f8f4 d7e8 f4f8 e8e6 g8h8 e6d6 f8f2 d6d5 f2c2 d5d4 c2c7 d4a7 h8h7 b2b4 g7g5 a2a4 h7g6 a4a5 h6h5 b4b5 g5g4 a5a6 b7a6 b5b6 c7a7 b6a7 h5h4 a7a8q g4g3 h2h3 g6g5 a8a6 g5f4 a6e6 f4g5 e6f7 g5h6 h3g4 h4h3 f7g8 h3g2 g4f5 g2g1b g8h8
10,Win,256x20_20260605_lr1e-9-190,0-1,maia-1400,256x20_20260605_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4b3 c2b3 d7c6 b1c1 c5b6 d1d6 e8d8 g3e5 d8d6 e5d6 b8c8 e3c4 b6a7 e4e5 c6d5 c4e3 c8c1 e1c1 h6h5 c1c7 a7b6 e3d5 e6d5 c7c8 g8h7 a2b1 h7h6 c8b8 b6d4 b8b7 d4d1 g1h2 d1b1 b7f7 d5d4 e5e6 d4d3 e6e7 b1e1 e7e8q e1e8 f7e7 e8d8 e7e6 h6h7 d6e7 d8d5 e6d6 d5e4 e7g5 g7e5 g2g3 e5d6 g5e3 e4f3 h2g1 d3d2 e3d2 d6c5 d2e3 c5e3 f2e3 f3g3 g1f1 g3f3 f1e1 f3e3 e1d1 h5h4 d1c2 e3h3 c2b2 h3g2 b2a3 h4h3 b3b4 h3h2 b4a5 h2h1q a5a6 g2f3 a3b4 f3e4 b4b5 e4d5 b5b6 d5c6 b6a5 h1e1
