game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-120,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 a3c5 b6c5 f3f4 a8b8 h2h3 d5c4 d3e2 d8d5 a1d1 d5e4 c2d2 f8d8 d2c1 d8d1 f1d1 a6b5 e2f3 e4d3 g1f2 b8d8 h3h4 b5a4 d1d3 d8d3 a5a6 a4b5 e3e4 f5e4 f3e4 d3d8 f4f5 e6f5 e5e6 f5e4 c1f4 d8f8 f2e3 f8f4 e6e7 g8f7 e7e8n f4h4 g2g3 h4h1 g3g4 f7e8 g4g5 b5a6 g5g6 h7g6 e3e4 g6g5 e4e5 g5g4 e5e4 g4g3 e4e5 g3g2 e5d6 g2g1q d6c7 a6b5 c7c8 b5a6 c8c7 a6b5 c7c8 b5a6 c8c7 a6b5 c7c8 b5a6 c8c7 g1d4 c7c6 d4d7 c6c5 h1h5 c5b4 d7b5 b4a3 b5b3
2,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 h5h4 c3e4 d6d5 c4b3 d8c7 e4f6 e8f8 h1f1 a6a5 a2a3 a5a4 b3a2 a8a6 f6g4 e5g7 g4f6 a6b6 f6d5 e6d5 a2d5 h8h6 f3f7 c7f7 f1f7 f8g8 f7c7 g8h7 d5e4 h7h8 c7c8 g7f8 c8f8 h8g7 f8b8 h4h3 d1d7 g7f6 b8b7 b6b7 d7b7 h3g2 e4g2 h6h2 g2c6 f6e5 c6a4 h2h1 c1d2 h1h2 d2c3 h2h1 a4b3 e5e4 b7b4 e4e5 a3a4 h1h2 a4a5 h2h3 c3d2 h3h2 d2c3 h2h3 c3d2 h3h2 d2c3 h2h3 c3c4 h3h4 c4b5 h4h5 a5a6 h5h1 a6a7 h1h7 a7a8q h7h8 a8h8 e5f5 h8h5 f5f6 b4f4 f6g7 f4f7 g7g8 h5h7
3,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-120,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 d6d5 e4e5 f6e4 c3e4 d5e4 d3e4 f7f5 e4d3 h6f7 h3h4 c8e6 h1h3 g7g6 h3g3 d8h4 c2c3 e6d5 c3c4 d5e4 d3e4 h4e4 b2b3 a8d8 c1b2 f7h6 a1e1 e4h4 d4d5 h6g4 f2f4 h4h2 g1f1 h2h1 f1e2 h1h5 e5e6 c7c6 g3h3 c6d5 h3h5 e8e6 e2f1 e6e1 f1e1 d8e8 e1d2 g6h5 f4f5 d5c4 f5h5 e8d8 d2c1 g4e3 b3b4 e3g2 h5g5 g8f7 g5g2 d8g8 g2b7 f7e6 a3a4 g8g1 c1c2 g1g2 c2c3 g2g3 c3c4 g3g4 c4c5 g4g5 c5c4 g5g4 c4c5 g4g5 c5c4 g5g4 c4c5 g4g5 c5c4 g5g4 c4c5 g4g5 c5c4 g5g4
4,Draw,Draw,1/2-1/2,maia-1700,128x10_20260605_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 h6h5 f4f5 b7b5 c4b3 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
5,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-120,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 a3c5 b6c5 f3f4 a8b8 h2h3 d5c4 d3e2 d8d5 a1d1 d5e4 c2d2 f8d8 d2c1 d8d1 f1d1 a6b5 e2f3 e4d3 g1f2 b8d8 h3h4 b5a4 d1d3 d8d3 a5a6 a4b5 e3e4 f5e4 f3e4 d3d8 f4f5 e6f5 e5e6 f5e4 c1f4 d8f8 f2e3 f8f4 e6e7 g8f7 e7e8n f4h4 g2g3 h4h1 g3g4 f7e8 g4g5 b5a6 g5g6 h7g6 e3e4 g6g5 e4e5 g5g4 e5e4 g4g3 e4e5 g3g2 e5d6 g2g1q d6c7 a6b5 c7c8 b5a6 c8c7 a6b5 c7c8 b5a6 c8c7 a6b5 c7c8 b5a6 c8c7 g1d4 c7c6 d4d7 c6c5 h1h5 c5b4 d7b5 b4a3 b5b3
6,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 h5h4 c3e4 d6d5 c4b3 d8c7 e4f6 e8f8 h1f1 a6a5 a2a3 a5a4 b3a2 a8a6 f6g4 e5g7 g4f6 a6b6 f6d5 e6d5 a2d5 h8h6 f3f7 c7f7 f1f7 f8g8 f7c7 g8h7 d5e4 h7h8 c7c8 g7f8 c8f8 h8g7 f8b8 h4h3 d1d7 g7f6 b8b7 b6b7 d7b7 h3g2 e4g2 h6h2 g2c6 f6e5 c6a4 h2h1 c1d2 h1h2 d2c3 h2h1 a4b3 e5e4 b7b4 e4e5 a3a4 h1h2 a4a5 h2h3 c3d2 h3h2 d2c3 h2h3 c3d2 h3h2 d2c3 h2h3 c3c4 h3h4 c4b5 h4h5 a5a6 h5h1 a6a7 h1h7 a7a8q h7h8 a8h8 e5f5 h8h5 f5f6 b4f4 f6e7 h5f7 e7d6 f4f6 d6e5 f7e6 e5d4 f6f4
7,Win,128x10_20260605_lr1e-9-120,1-0,128x10_20260605_lr1e-9-120,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 d6d5 e4e5 f6e4 c3e4 d5e4 d3e4 f7f5 e4d3 h6f7 b2b4 c8e6 c1b2 d8g5 h3h4 g5g4 h1h3 f7h6 a1f1 e8f8 h3g3 g4h4 d4d5 e6d5 g3g7 g8g7 f2h4 h6g4 e5e6 g7g6 f1f5 f8f5 h4g4 g6h6 g4f5 a8g8 f5f6 h6h5 g2g3 g8g3 g1f1 g3f3 f1e1 f3f6 b2f6 d5e6 e1d2 h7h6 f6e5 c7c6 d2c3 h5g5 a3a4 h6h5 b4b5 h5h4 a4a5 c6b5 c3b4 a7a6 c2c3 h4h3 c3c4 b5c4 d3c4 e6c4 b4c4 g5g4 c4c5 g4f3 c5b6 f3g2 b6b7 h3h2 e5h2 g2h2 b7a6 h2g3 a6b6 g3f4 a5a6 f4e5 a6a7 e5d6 a7a8q d6d7 b6b5 d7c7 a8d5 c7b8 b5b6 b8c8 b6c6 c8b8 d5d7 b8a8 d7b7
8,Draw,Draw,1/2-1/2,maia-1700,128x10_20260605_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 h6h5 f4f5 b7b5 c4b3 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
9,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-120,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 f6h5 g2g4 h5f6 c1h6 g7h6 a1f1 e8e6 h1h2 d8e7 h2g2 g8h8 h3h4 c8d7 g4g5 h6g5 h4g5 f6h5 c3d5 e7f8 d5c7 a8c8 c7e6 d7e6 d4d5 e6h3 g2h2 h3f1 g1f1 h5g7 e4e5 d6e5 h2h7 h8g8 h7h6 f8e7 d5d6 e7g5 d6d7 c8d8 f2f6 g5f6 h6f6 d8d7 d3c4 g7h5 f6f5 h5g3 f1e1 g3f5 a3a4 f5e3 c2c3 e3c4 b2b3 c4a5 b3b4 a5c4 b4b5 c4b2 b5b6 a7b6 a4a5 b6a5 c3c4 b2c4 e1e2 b7b5 e2e1 b5b4 e1e2 b4b3 e2e1 b3b2 e1e2 b2b1q e2f2 d7d2 f2f3 b1b3 f3e4 b3d3
10,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f2f4 a7a6 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 d8g5 c1b1 h5h4 c3e4 g5f4 e4d6 e5d6 d1d6 f4d6 h1d1 d6c7 f3f6 h8g8 c4b3 b7b5 a2a3 a8a7 f6h4 c7e7 h4h7 e8f8 h7h6 f8e8 h6h7 e8f8 h7h6 f8e8 h6h7 e8f8 h7h6 f8e8 h6h7 g8f8 h2h4 a7d7 d1e1 e8d8 g2g4 c8b7 g4g5 d8c7 g5g6 e7f6 g6g7 f8d8 g7g8q d8g8 h7g8 a6a5 g8g3 c7b6 g3e3 f6d4 e3d4 d7d4 h4h5 a5a4 b3a2 d4h4 e1f1 h4h5 b2b3 f7f5 b3a4 e6e5 a4b5 b6b5 a2e6 f5f4 e6d7 b5c5 b1b2 f4f3 d7g4 h5h4 g4f3 e5e4 f3e2 e4e3 f1f5 c5c6 f5e5 c6d6 e5e3 d6c5 e3c3 c5b6 c3b3 b6c6 e2f3 c6c7 b3b7 c7c8 b7g7 c8b8 g7b7 b8c8 b7g7 c8d8 g7a7 d8c8 a3a4 c8b8 a7b7 b8c8 a4a5 h4h3 b7f7 h3f3 f7f3 c8d8 a5a6 d8d7 a6a7 d7d6 a7a8q d6d7 f3d3 d7e7 a8c6 e7f7 d3d7 f7f8 c6c8
