game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-310,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 e2e4 g8f6 a2a3 b4d3 f1d3 c4d3 d1d3 e7e6 b1c3 e6d5 e4d5 f8d6 e1g1 e8g8 c1g5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 d6e7 f1e1 f8e8 e1e7 d8e7 d3d4 e7e1 a1e1 e8e1
2,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2g1 d1g1 c8d8 g1g8 b7b5 g8h8 f8e7 h8h4 b5b4 c3a4 f6f5 h4h7 d8d7 e4f5 e5e4 h3h4 c6c5 h4h5 c7c6 h7h6 d7d6 h6d6 c6d6 h5h6 e7g5 c1d1 g5h6 d1e2 c5c4 c2c3 b4b3 a2b3 c4b3 c3c4 h6g7 e2e3 a7a5 e3e4 d6d7 e4d5 d7d8 d5e6 d8c7 f5f6 c7c6 f6g7 c6c7 g7g8q c7b7 g8g7 b7b8 e6d6 b8a8 d6c6 a8b8 g7b7
3,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 g8f6 e4e5 c7c5 d4e3 f6d5 e3f3 d5b4 b1a3 d7d6 e5d6 f8d6 f1b5 c8d7 e1g1 e8g8 c2c3 d7b5 a3b5 b4c2 a1b1 a7a6 b5d6 d8d6 c1f4 d6f6 h2h3 b7b5 b1c1 c2d4 c3d4 c5d4 f1e1 d4d3 b2b3 a8d8 c1d1 d3d2 d1d2 d8d2 f4d2 f6b2 d2c3 b2a2 b3b4 a2c4 e1d1 c4b3 d1e1 h7h6 f3g3 f7f6 h3h4 f8c8 h4h5 b3c3 g3g4 c3e1 g1h2 c8c4 g4f5 e1e5 g2g3 e5f5 g3g4 f5g4 f2f3 g4h5 h2g3 c4b4 g3g2 b4b2 g2g3 h5g5 g3h3 h6h5 f3f4 g5g4
4,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 b5b4 c3a4 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 g3g4 h4h5 c8d8 h5h6 d8d1 c1d1 g4e4 h6h7 e4d4 d1c1 f8g7 a4c5 g7h8 c5e6 c7d7 e6d4 e5d4 h1g1 b4b3 a2b3 f6f5 g1g8 a7a6 g8h8 a6a5 h8f8 d4d3 h7h8q d3d2 c1d2 d7d6 f8f5 a5a4 h8h6 d6d7 f5f7 d7e8 h6f8
5,Win,128x10_20260531_lr1e-9-310,1-0,128x10_20260531_lr1e-9-310,maia-1100,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
6,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2g1 d1g1 c8d8 g1g8 b7b5 g8h8 f8e7 h8h4 b5b4 c3a4 f6f5 h4h7 d8d7 e4f5 e5e4 h3h4 c6c5 h4h5 c7c6 h7h6 d7d6 h6d6 c6d6 h5h6 e7g5 c1d1 g5h6 d1e2 c5c4 c2c3 b4b3 a2b3 c4b3 c3c4 h6g7 e2e3 a7a5 e3e4 d6d7 e4d5 d7d8 d5e6 d8c7 f5f6 c7c6 f6g7 c6c7 g7g8q c7b7 g8g7 b7b8 e6d6 b8a8 d6c6 a8b8 g7b7
7,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 g8f6 e4e5 c7c5 d4e3 f6d5 e3f3 d5b4 b1a3 d7d6 e5d6 f8d6 f1b5 c8d7 e1g1 e8g8 c2c3 d7b5 a3b5 b4c2 a1b1 a7a6 b5d6 d8d6 c1f4 d6f6 h2h3 b7b5 b1c1 c2d4 c3d4 c5d4 f1e1 d4d3 b2b3 a8d8 c1d1 d3d2 d1d2 d8d2 f4d2 f6b2 d2c3 b2a2 b3b4 a2c4 e1d1 c4b3 d1e1 h7h6 f3g3 f7f6 h3h4 f8c8 h4h5 b3c3 g3g4 c3e1 g1h2 c8c4 g4f5 e1e5 g2g3 e5f5 g3g4 f5g4 f2f3 g4h5 h2g3 c4b4 g3g2 b4b2 g2g3 h5g5 g3h3 h6h5 f3f4 g5g4
8,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 b5b4 c3a4 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 g3g4 h4h5 c8d8 h5h6 d8d1 c1d1 g4e4 h6h7 e4d4 d1c1 f8g7 a4c5 g7h8 c5e6 c7d7 e6d4 e5d4 h1g1 b4b3 a2b3 f6f5 g1g8 a7a6 g8h8 a6a5 h8f8 d4d3 h7h8q d3d2 c1d2 d7d6 f8f5 a5a4 h8h6 d6d7 f5f7 d7e8 h6f8
9,Win,128x10_20260531_lr1e-9-310,1-0,128x10_20260531_lr1e-9-310,maia-1100,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
10,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 f8h6 c1b1 g3g2 a2a3 b7b5 b2b4 a5a4 b1b2 g2g3 c3e2 g3g2 e2c3 d8d7 h1d1 d7e7 d1f1 g2h2 f1f5 h6g5 c3d1 e7e6 f5f3 h2h5 d1f2 h5h4 f2d3 h4e4 d3c5 e6d5 c5e4 d5e4 f3c3 f6f5 c3c6 f5f4 c6g6 f4f3 g6g5 f3f2 g5g4 e4f3 g4g5 f2f1q g5f5 f3e2 f5f1 e2f1 b2c3 e5e4 c3d4 f1f2 d4e4 f2f1 e4d5 f1f2 d5c5 f2f3 c5b5 f3f4 b5a4 f4f5 b4b5 f5f4 b5b6 f4f3 b6b7 f3f4 b7b8q f4f5 b8e8 f5f4 c2c4 f4f3 c4c5 f3f4 c5c6 f4f3 c6c7 f3f2 c7c8q f2f3 c8f5 f3g3 e8g8 g3h2 f5h5
11,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 g8f6 e4e5 c7c5 d4e3 f6d5 e3f3 d5b4 b1a3 d7d6 c2c3 b4c6 f1b5 c8d7 e5d6 f8d6 a3c4 d8e7 c1e3 e8g8 c4d6 e7d6 e1g1 c6e5 f3g3 d7b5 f1e1 a8d8 a2a4 e5d3 g3d6 d8d6 a4b5 d3e1 e3c5 e1c2 a1b1 d6d5 b2b4 f8d8 b5b6 d5d1 b1d1 d8d1
