game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-50,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 e8g8 e2e3 b8d7 a3a4 c7c5 f1e2 b7b6 e1g1 c8b7 a4a5 f6e4 a5a6 b7c6 d1c2 a8c8 f3e5 d7e5 f2f3 e5c4 f3e4 c4d6 e4d5 c6d5 c3c4 d5e4 c2c3 d8g5 f1f2 d6f5 d4c5 c8c5 c1a3 f8c8 a3c5 c8c5 a1d1 h7h6 d1d7 f5e3 g2g3 e3f5 g3g4 f5h4 d7f7 c5e5 f7f8 g8h7 h2h3 h4g6 f8f7 h6h5 g1f1 h5g4 h3g4 g5h4 f1e1 h4h1 f2f1 h1h4 e1d1 h4g5 f1f2 g6h4 f7a7 e5a5 f2f7 a5a1 c3a1 g5e3 f7g7 h7h6 g4g5 e3g5 g7g5 h6g5 d1d2 h4f3 d2d1 g5f4 a7b7 f4e3 a1c1 e3d4 b7b6 f3e5 b6b5 e5d3 c1a1 d4e3 a6a7 d3f2 d1c1 f2d3 c1d1 d3f2 d1c1 f2d3 c1d1 d3f2 d1e1 f2d3 e1d1 d3f2 d1e1 f2d3 e1d1
2,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 f2f3 f8g7 d1d2 c6d4 e3d4 e8g8 e1c1 c8e6 c1b1 b7b5 f1b5 a8b8 b5a4 f6e4 c3e4 d8c7 d4g7 g8g7 a4b3 a7a5 b3e6 f7e6 e4g5 e6e5 g5e6 g7g8 e6c7 a5a4 d2d5 e7e6 d5e6 f8f7 d1d6 a4a3 b2b3 g8f8 d6d7 f7d7 e6d7 h7h6 c7e6 f8g8 d7g7
3,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 d6d5 e4e5 f6e4 c3e4 d5e4 d3e4 f7f5 e4d3 h6f7 b2b3 c8e6 c1b2 d8g5 h3h4 g5g4 h1h3 a8d8 a1f1 f7h6 h3g3 g4h4 d4d5 e6d5 e5e6 h6g4 f2f4 h4h2
4,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 f2f3 f8g7 d1d2 c6d4 e3d4 e8g8 e1c1 c8e6 c1b1 a8c8 g2g4 b7b5 c3b5 a7a6 b5c3 f6d7 d4g7 g8g7 h2h4 d7e5 f1e2 f7f6 h4h5 g6g5 h5h6 g7h8 c3d5 a6a5 f3f4 g5f4 d5f4 d8d7 f4e6 d7e6 g4g5 a5a4 g5f6 a4a3 b2b3 e6f6 d1f1 e5f3 d2c1 f6e5 f1f3 f8f3 e2f3 e7e6 c1a3 c8c2 b1c2 h8g8 h1g1 g8f8 a3a8 f8e7 g1g7 e5g7 h6g7 h7h6 g7g8q e6e5 a8e8 e7f6 e8f7
5,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-50,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 e8g8 e2e3 b8d7 a3a4 c7c5 f1e2 b7b6 e1g1 c8b7 a4a5 f6e4 a5a6 b7c6 d1c2 a8c8 f3e5 d7e5 f2f3 e5c4 f3e4 c4d6 e4d5 c6d5 c3c4 d5e4 c2c3 d8g5 f1f2 d6f5 d4c5 c8c5 c1a3 f8c8 a3c5 c8c5 a1d1 h7h6 d1d7 f5e3 g2g3 e3f5 g3g4 f5h4 d7f7 c5e5 f7f8 g8h7 h2h3 h4g6 f8f7 h6h5 g1f1 h5g4 h3g4 g5h4 f1e1 h4h1 f2f1 h1h4 e1d1 h4g5 f1f2 g6h4 f7a7 e5a5 f2f7 a5a1 c3a1 g5e3 f7g7 h7h6 g4g5 e3g5 g7g5 h6g5 d1d2 h4f3 d2d1 g5f4 a7b7 f4e3 a1c1 e3d4 b7b6 f3e5 b6b5 e5d3 c1a1 d4e3 a6a7 d3f2 d1c1 f2d3 c1d1 d3f2 d1c1 f2d3 c1d1 d3f2 d1e1 f2d3 e1d1 d3f2 d1e1 f2d3 e1d1
6,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 f2f3 f8g7 d1d2 c6d4 e3d4 e8g8 e1c1 c8e6 c1b1 b7b5 f1b5 a8b8 b5a4 f6e4 c3e4 d8c7 d4g7 g8g7 a4b3 a7a5 b3e6 f7e6 e4g5 e6e5 g5e6 g7g8 e6c7 a5a4 d2d5 e7e6 d5e6 f8f7 d1d6 a4a3 b2b3 g8f8 d6d7 f7d7 e6d7 h7h6 c7e6 f8g8 d7g7
7,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 d6d5 e4e5 f6e4 c3e4 d5e4 d3e4 f7f5 e4d3 h6f7 b2b3 c8e6 c1b2 d8g5 h3h4 g5g4 h1h3 a8d8 a1f1 f7h6 h3g3 g4h4 d4d5 e6d5 e5e6 h6g4 f2f4 h4h2
8,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 f2f3 f8g7 d1d2 c6d4 e3d4 e8g8 e1c1 c8e6 c1b1 a8c8 g2g4 b7b5 c3b5 a7a6 b5c3 d8a5 h2h4 f6e4 f3e4 g7d4 d2d4 c8c3 d4c3 a5a2 b1c1 a2a1 c1d2 a1a4 f1d3 a6a5 d1a1 a4d7 a1a5 h7h6 h4h5 g6g5 h1g1 f8e8 d3b5 d7b7 b5e8 b7b6 a5a8 d6d5 e8f7 g8f7 g1f1 b6f2 f1f2 e6f5 f2f5 f7e6 c3c6
9,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 c1h6 g7h6 e1f2 g8h8 a1f1 f6g8 f2f7 c8e6 f7f2 d8g5 h3h4 g5g7 c3e2 e8f8 e2f4 e6d7 f2e3 g8f6 e4e5 f6g4 f4h5 f8f1 d3f1 g4e3 h5g7 h8g7 e5d6 c7d6 c2c3 a8f8 f1e2 d7g4 g2g3 g4e2 h4h5 f8f1 g1h2 f1h1 h2h1 e2h5 a3a4 h5f3 h1g1 e3d1 a4a5 d1b2 g3g4 b2c4 a5a6 b7a6 d4d5 f3d5 g4g5 h6g5 g1f1 h7h5 f1e1 h5h4 e1e2 h4h3 e2d3 h3h2 d3d4 h2h1q d4d3 h1e4
10,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 h8h6 c4b3 b7b5 e4e5 f6e5 d4g4 a8a7 c3e4 a7g7 g4f3 d6d5 f3f8 e8d7 f8g7 d7c6 g7h6 c6b7 f1f7 b7b6 h6e3 d5d4 e3f3 b6a5 f7f8 d8f8 f3f8 h4h3 f8c8 d4d3 d1d3 h3g2 c8c7 a5b4 a2a3
