game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-140,1-0,192x16_20260531_lr1e-9-140,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 g5f4 d6f4 g4h5 f6h5 d2f1 d8f6 f1e3 f4e3 e1e3 h5f4 f3e5 f6g5 e3g3 g5f6 e5d7 f6h4 d7f8 a8f8 d1g4 h4g4 h3g4 f4d3 g3d3 f8e8 d3e3 e8e3 f2e3 g7g6 g1f2 g8g7 a1h1 h7h6 f2f3 c7c6 e3e4 d5e4 f3e4 g7f6 h1h6 f6g5 h6h7 g5g4 h7f7 g6g5 f7b7 g4h4 b7a7 g5g4 a7g7 g4g3 a2a4 h4h3 a4a5 g3g2 a5a6 h3h2 g7g2 h2g2 a6a7 g2f2 a7a8q f2e2 a8c6 e2d2 d4d5 d2c2 d5d6 c2b2 d6d7 b2c2 d7d8n c2b3 e4d3 b3b2 c6b5 b2a3 d3c2 a3a2 b5b2
2,Win,192x16_20260531_lr1e-9-140,0-1,maia-1100,192x16_20260531_lr1e-9-140,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 f8e8 d2f3 c8b7 c1e3 f6g4 h2h3 g4e3 f2e3 e8e3 d1d2 e3e2 d2d1 a8e8 f1e1 d6c5 g1h2 d5f3 e1e2 e8e2 d1g1 c5g1 a1g1 d3d2 h2h1 f3h3
3,Win,192x16_20260531_lr1e-9-140,1-0,192x16_20260531_lr1e-9-140,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8n e6f4 d3d7 h5g6 g2g3 f4e2 c8e7 g6f7 c1c8 h7h6 c8f8 f7f8 e7g6 h8h7 g6f8 h7g8 f8e6 e2g3 h2g3 g8h8 d7g7
4,Win,192x16_20260531_lr1e-9-140,0-1,maia-1100,192x16_20260531_lr1e-9-140,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 c1g5 d8b6 f1b5 a7a6 b5d7 c8d7 e1g1 c5d4 f3d4 b8c6 d4c6 d7c6 g5e3 b6b2 e3d4 b2b4 a1b1 b4c4 c3e2 c6b5 f1e1 a8c8 c2c3 c4a2 b1a1 a2c4 e2f4 f8e7 d1g4 g7g6 f4e6 h7h5 e6g7 e8f8 g4c8 c4c8 e5e6 f7f6 g7h5 h8h5 h2h3 h5h8 a1c1 h8h4 g1h2 h4e4 e1e4 d5e4 c1e1 c8e6 f2f3 e7d6 h2g1 f6f5 f3e4 f5e4 e1f1 b5f1 g1f1 e6c4 f1f2 c4d3 g2g4 d3h3 g4g5 d6f4 f2e2 h3d3 e2f2 d3g3 f2e2 g3g2 d4f2 e4e3 c3c4 e3f2 e2d3 f2f1n d3d4 g2d2 d4e4 d2e3 e4d5 e3e5
5,Win,192x16_20260531_lr1e-9-140,1-0,192x16_20260531_lr1e-9-140,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 g5f4 d6f4 g4h5 f6h5 d2f1 d8f6 f1e3 f4e3 e1e3 h5f4 f3e5 f6g5 e3g3 g5f6 e5d7 f6h4 d7f8 a8f8 d1g4 h4g4 h3g4 f4d3 g3d3 f8e8 d3e3 e8e3 f2e3 g7g6 g1f2 g8g7 a1h1 h7h6 f2f3 c7c6 e3e4 d5e4 f3e4 g7f6 h1h6 f6g5 h6h7 g5g4 h7f7 g6g5 f7b7 g4h4 b7a7 g5g4 a7g7 g4g3 a2a4 h4h3 a4a5 g3g2 a5a6 h3h2 g7g2 h2g2 a6a7 g2f2 a7a8q f2e2 a8c6 e2d2 d4d5 d2c2 d5d6 c2b2 d6d7 b2c2 d7d8n c2b3 e4d3 b3b2 c6b5 b2a3 d3c2 a3a2 b5b2
6,Win,192x16_20260531_lr1e-9-140,0-1,maia-1100,192x16_20260531_lr1e-9-140,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 f8e8 d2f3 c8b7 c1e3 f6g4 h2h3 g4e3 f2e3 e8e3 d1d2 e3e2 d2d1 a8e8 f1e1 d6c5 g1h2 d5f3 e1e2 e8e2 d1g1 c5g1 a1g1 d3d2 h2h1 f3h3
7,Win,192x16_20260531_lr1e-9-140,1-0,192x16_20260531_lr1e-9-140,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8n e6f4 d3d7 h5g6 g2g3 f4e2 c8e7 g6f7 c1c8 h7h6 c8f8 f7f8 e7g6 h8h7 g6f8 h7g8 f8e6 e2g3 h2g3 g8h8 d7g7
8,Win,192x16_20260531_lr1e-9-140,0-1,maia-1100,192x16_20260531_lr1e-9-140,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 c1g5 d8b6 f1b5 a7a6 b5d7 c8d7 e1g1 c5d4 f3d4 b8c6 d4c6 d7c6 g5e3 b6b2 e3d4 b2b4 a1b1 b4c4 c3e2 c6b5 f1e1 a8c8 c2c3 c4a2 b1a1 a2c4 e2f4 f8c5 d4c5 c8c5 g2g3 c4c3 a1c1 c3c1 d1c1 c5c1 e1c1 e8d7 f4h5 b5e2 h5g7 h8g8 g7h5 e2h5 c1b1 d7c6 b1c1 c6d7 c1b1 d7c6 b1c1 c6b6 c1b1 b6c6 b1c1 c6b6 c1b1 b6c6 b1c1 c6b6 c1b1 b6a7 g1g2 b7b5 b1c1 b5b4 c1c7 a7b6 c7c1 a6a5 c1b1 b6b5 h2h3 a5a4 g3g4 a4a3 b1a1 g8a8 g4h5 b4b3 a1b1 a3a2 b1b3 b5c4 b3b7 a2a1q b7f7 a8g8 g2f3 a1d1 f3f4 d1d4 f4f3 d4e4
9,Win,192x16_20260531_lr1e-9-140,1-0,192x16_20260531_lr1e-9-140,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8q f8c8 c1c8 e6f8 d3d7 h5f7 e5e6 f7f6 d2e4 f6a1 f3g1 h7h6 d7e7 h8h7 e7f8 a1e5 e6e7 e5e4 e7e8n e4g6 c8c7 h6h5 c7g7 h7h6 f8h8 h6g5 h2h4 g5h4 g1f3 h4g3 f3g1 g6g4 g7g4 g3g4 h8g7 g4f4 g1f3 f4e4 g7a7 h5h4 e8d6 e4e3 a7b6 e3e2 b6d4 e2f1 d4d1 f1f2 d1e1
10,Win,192x16_20260531_lr1e-9-140,0-1,maia-1100,192x16_20260531_lr1e-9-140,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 c3c4 d5h5 h2h3 d7h3 g2h3 h5h3 f1f2 d6c5 d1f1 h3h4 f1g2 f8e8 g1f1 c5f2 g2f2 h4h1 f2g1 h1h3 g1g2 e8e1 f1e1 h3g2 b2b3 g2e2
11,Win,192x16_20260531_lr1e-9-140,1-0,192x16_20260531_lr1e-9-140,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b4c3 b2c3 e8g8 c1a3 f8e8 f1d3 b8c6 e1g1 e6e5 c4d5 f6d5 d1c2 e5d4 d3h7 g8h8 c3d4 g7g6 h7g6 f7g6 c2g6 c6e7 g6h6 h8g8 h6g5 g8f7 f3e5 f7e6 e3e4 d5f6 d4d5 f6d5 e4d5 e7d5 g5g6 d5f6 f1e1 e8g8 g6f7 e6f5 a1d1 d8e8 f7b3 c8e6 b3h3 f6g4 f2f3 g8h8 h3g4 f5f6 e5d7 f6f7 d7e5 f7f6 e5d7 f6f7 d7e5 f7f6 e5d7 f6f7 g4f4 f7g6 e1e5 h8h5 d7f8 g6g7 f8e6 g7g6 f4g4 g6f6 g4g7
12,Win,192x16_20260531_lr1e-9-140,0-1,maia-1100,192x16_20260531_lr1e-9-140,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8b7 f2f3 a8e8 d2b3 e8e2 b3d4 d5h5 d4e2 h5h2 g1f2 h2h4 g2g3 h4h2 f2e1 d6g3 e2g3 f8e8 g3e4 f6e4 f3e4 e8e4 d1e2 h2e2
13,Win,192x16_20260531_lr1e-9-140,1-0,192x16_20260531_lr1e-9-140,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8q f8c8 c1c8 e6f8 d3d7 h5f7 e5e6 f7f6 d2e4 f6a1 f3g1 h7h6 d7e7 h8h7 e7f8 a1e5 e6e7 e5e4 e7e8n e4g6 c8c7 h6h5 c7g7 h7h6 f8h8 h6g5 h2h4 g5h4 g1f3 h4g3 f3g1 g6g4 e8f6 g4g7 h8g7 g3f2 g7a7 h5h4 a7b6 f2f1 b6d4 h4h3 g2h3 f1e1 f6e4 e1f1 d4f2
14,Win,192x16_20260531_lr1e-9-140,0-1,maia-1100,192x16_20260531_lr1e-9-140,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 c3c4 d5h5 h2h3 d7h3 g2h3 h5h3 f1f2 d6c5 d1f1 h3h4 f1g2 f8e8 g1f1 c5f2 g2f2 h4h1 f2g1 h1h3 g1g2 e8e1 f1e1 h3g2 b2b3 g2e2
15,Win,192x16_20260531_lr1e-9-140,1-0,192x16_20260531_lr1e-9-140,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b4c3 b2c3 e8g8 c1a3 f8e8 f1d3 b8c6 e1g1 e6e5 c4d5 f6d5 d1c2 e5d4 d3h7 g8h8 c3d4 g7g6 h7g6 f7g6 c2g6 c6e7 g6h6 h8g8 h6g5 g8f7 f3e5 f7e6 e3e4 d5f6 d4d5 f6d5 e4d5 e7d5 g5g6 d5f6 f1e1 e8g8 g6f7 e6f5 a1d1 d8e8 f7b3 c8e6 b3h3 f6g4 f2f3 g8h8 h3g4 f5f6 e5d7 f6f7 d7e5 f7f6 e5d7 f6f7 d7e5 f7f6 e5d7 f6f7 g4f4 f7g6 e1e5 h8h5 d7f8 g6g7 f8e6 g7g6 f4g4 g6f6 g4g7
16,Win,192x16_20260531_lr1e-9-140,0-1,maia-1100,192x16_20260531_lr1e-9-140,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8b7 f2f3 a8e8 d2b3 e8e2 b3d4 f8e8 d4e2 e8e2 f1f2 d6c5 d1f1 e2f2 f1f2 c5f2 g1f2 d3d2 c1d2 d5d2 f2g3 f6h5 g3h3 h5f4 h3g3 f4h5 g3h3 h5f4 h3g3 g7g5 a1g1 f4e2 g3f2 e2f4 f2g3 f4e2 g3f2 e2f4 f2g3 h6h5 h2h4 f4e2 g3h2 d2f4 g2g3 f4f3 h4g5 e2g1 a2a3 f3h1
17,Win,192x16_20260531_lr1e-9-140,1-0,192x16_20260531_lr1e-9-140,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 e8h5 h2h3 g4e3 f2e3 a8f8 b3b7 c6e7 e3e4 e7g6 e4e5 d6e7 b7c7 e7b4 d2e4 g6f4 c7c4 h5g6 f3g5 b4e7 a1f1 e7g5 e4g5 g6g5 c4c2 f4h3 g1h2 f8f1 c2c8 g5d8 c8d8 f1f8 d8f8
18,Win,192x16_20260531_lr1e-9-140,0-1,maia-1100,192x16_20260531_lr1e-9-140,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 d2e4 f6e4 f3e4 d5e4 f1e1 e4g6 d1f3 a8e8 e1e8 f8e8 c1e3 d7g4 f3f2 g6h5 h2h3 g4e2 a1e1 h5e5 g2g3 e5e3 f2e3 e8e3 g1f2 d6c5 b2b4 e3f3 f2g2 f3f2 g2g1 d3d2 e1e2 d2d1q e2e1 d1e1
19,Win,192x16_20260531_lr1e-9-140,1-0,192x16_20260531_lr1e-9-140,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 g5f4 d6f4 g4h5 f6h5 d2f1 d8f6 f1e3 f4e3 e1e3 h5f4 f3e5 f6g5 e3g3 g5f6 e5d7 f6h4 d7f8 f4h3 g1g2 h3f4 g2g1 a8f8 d1f3 f4d3 f3d3 f8e8 d3b5 g8f8 b5d5 c7c6 d5d6 f8g8 d6d7 g8f8 d7b7 g7g6 b7c6 e8e2 b2b4 h4f4 g3f3 f4g4 g1f1 e2c2 a1e1 f8g7 c6f6 g7h6 f3g3 g4h5 f1g2 h5d5 g3f3 d5g5 f6g5 h6g5 d4d5 c2a2 e1d1 g5g4 d5d6 a2e2 d6d7 e2e7 d7d8q e7e2 d1d4 e2e4 f3g3 g4f5 g3f3 e4f4 d4f4 f5e6 f3e3
20,Win,192x16_20260531_lr1e-9-140,0-1,maia-1100,192x16_20260531_lr1e-9-140,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 a8b8 d4d5 c6c7 f1e1 d6h2 g1f1 c8a6 c3e2 e8g8 g2g3 f8d8 c1f4 c7c8 f4b8 c8h3
21,Win,192x16_20260531_lr1e-9-140,1-0,192x16_20260531_lr1e-9-140,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 e8h5 h2h3 g4e3 f2e3 a8f8 b3b7 c6e7 e3e4 e7g6 e4e5 d6e7 b7c7 e7b4 d2e4 g6f4 c7c4 h5g6 f3g5 b4e7 a1f1 e7g5 e4g5 g6g5 c4c2 f4h3 g1h2 f8f1 c2c8 g5d8 c8d8 f1f8 d8f8
