game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-130,1-0,192x16_20260605_lr1e-9-130,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6f4 d8d7 b2b3 c6d5 c1b2 b5b4 f4b4 d5c6 b4f4 d7e7 f4b8 e8d7 b8f8 e7e8 f8b4 d7c8 b4d6 e8d8 d6e5 d8d5 e5f4 d5f5 f4d6 f5d5 h7h8 c6e8 h8e8
2,Win,192x16_20260605_lr1e-9-130,0-1,maia-1400,192x16_20260605_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 c2c3 b4c5 b2b4 c5b6 a2a4 f6e4 a4a5 b6c7 d1f3 c8g4 f3e3 f8e8 f2f3 g4h3 f1f2 e4f2 e3f2 a8d8 b1d2 g6c2 g2h3 c2c3 a1b1 e8e6 d2e4 d8d1 g1g2 e6g6 e4g3 c3d3 b1b2 d1c1 b2d2 d3b1 d2b2 b1d3 b2d2 d3c4 d2e2 c4b4 e2e8 g8h7 e8e4 b4b5 e4g4 g6c6 g3e4 c6c2 e4d2 b5e5 f3f4 e5d5 g2g3 g7g5 h3h4 c2d2 f2f3 c7f4 g4f4 c1g1 g3h3 d2d3 f4f7 h7g8 f7f8 g8g7 f8f7 g7g8 f7f8 g8g7 f8f7 d5f7 h4g5 f7h5
3,Win,192x16_20260605_lr1e-9-130,1-0,192x16_20260605_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 a2a4 a6a5 f3d2 g7g6 d2c4 f7f6 f1d1 e7d7 d1d7 c6d7 g4g5 f6g5 c4e5 d7f5 a1d1 g8g7 e5c4 f5c2 d1d7 g7h6 c4b6 c7b6 d7d4 h6h5 f2f3 h7h6 g1f2 c2b3 d4d6 b3a4 g2g4 h5h4 d6g6 h6h5 g6h6 a4e8 c3c4 a5a4 g4h5 e8h5 h6b6 a4a3 c4c5 a3a2 b6a6 h5f7 c5c6 f7e6 c6c7 e6c8 a6h6
4,Win,192x16_20260605_lr1e-9-130,0-1,maia-1400,192x16_20260605_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 c8g4 d1e1 f8d6 d2d3 a5h5 g2g3 e8g8 d3e4 g4f3 b1d2 f8e8 d2f3 h5f3 e1e3 f3h5 f1e1 e8e4 e3e4 f6e4 e1e4 h5d1 g1g2 a8c8 c1f4 d1a1 f4d6 a1b2 e4e7 b2b6 d6f4 b6c6 g2h3 g7g5 f4e3 g5g4 h3g4 c6f6 e7a7 f6e6 g4f3 e6d5 f3e2 c8c2 e3d2 c2d2 e2e3 d2d3 e3e2 d3d2 e2e3 d5d4 e3f3 d2f2
5,Win,192x16_20260605_lr1e-9-130,1-0,192x16_20260605_lr1e-9-130,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6f4 d8d7 b2b3 c6d5 c1b2 b5b4 f4b4 d5c6 b4f4 d7e7 f4b8 e8d7 b8f8 e7e8 f8b4 d7c8 b4d6 e8d8 d6e5 d8d5 e5f4 d5f5 f4d6 f5d5 h7h8 c6e8 h8e8
6,Win,192x16_20260605_lr1e-9-130,0-1,maia-1400,192x16_20260605_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 c2c3 b4c5 b2b4 c5b6 a2a4 f6e4 a4a5 b6c7 d1f3 c8g4 f3e3 f8e8 f2f3 g4h3 f1f2 e4f2 e3f2 a8d8 b1d2 g6c2 g2h3 c2c3 a1b1 e8e6 d2e4 d8d1 g1g2 e6g6 e4g3 c3d3 b1b2 d1c1 b2d2 d3b1 d2b2 b1d3 b2d2 d3c4 d2e2 c4b4 e2e8 g8h7 e8e4 b4b5 e4g4 g6c6 g3e4 c6c2 e4d2 b5e5 f3f4 e5d5 g2g3 g7g5 h3h4 c2d2 f2f3 c7f4 g4f4 c1g1 g3h3 d2d3 f4f7 h7g8 f7f8 g8g7 f8f7 g7g8 f7f8 g8g7 f8f7 d5f7 h4g5 f7h5
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 a2a4 a6a5 f3d2 g7g6 d2c4 f7f6 f1d1 e7d7 d1d7 c6d7 g4g5 f6g5 c4e5 d7f5 a1d1 g8g7 e5c4 f5c2 d1d7 g7h6 c4b6 c7b6 d7d4 c2b3 g1h2 h6h5 h2g3 h7h6 d4d6 b3a4 d6b6 a4c2 c3c4 a5a4 c4c5 a4a3 b6a6 a3a2 a6a2 c2e4 a2a6 g5g4 c5c6 g6g5 c6c7 e4b7 a6d6 b7c8 d6f6 c8b7 f6b6 b7c8 b6f6 c8b7 f6d6 b7c8 d6f6 c8b7 f6b6 b7c8 b6c6 c8b7 c6b6 b7c8 b6c6 c8b7 c6b6 b7c8 b6b8 c8d7 b8d8 d7f5 d8d6 f5c8 d6d8 c8b7 d8b8 b7a6 b8b6 a6c8
8,Win,192x16_20260605_lr1e-9-130,0-1,maia-1400,192x16_20260605_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 c8g4 d1e1 f8d6 b1c3 e8g8 c3e4 f6e4 e1e4 a5h5 h2h3 g4e2 f1e1 a8e8 e4d4 e8e6 d2d3 e6g6 d4e4 e2f3 e4f3 h5f3 g2g3 d6g3 c1e3 g3h4 g1f1 f8e8 c2c4 e8e3 e1e3 f3f2
9,Win,192x16_20260605_lr1e-9-130,1-0,192x16_20260605_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 c8d7 d4d5 c6e7 b5d7 d8d7 c2c4 g8f6 b1c3 e7g6 h2h3 f8e7 e1g1 e8g8 f1e1 a7a6 a2a4 c7c6 a4a5 c6d5 c4d5 a8c8 d1b3 f6h5 c3a4 h5f4 a4b6 d7b5 b3b5 a6b5 b6c8 f8c8 c1e3 f4d3 e1e2 g6f4 e2d2 d3b4 e3f4 e5f4 f3d4 e7f6 d4b5 f6e5 b5d4 c8c4 d4f3 c4e4 a1c1 g7g6 c1c7 b4a6 c7b7 a6c5 b7b8 g8g7 b2b4 c5b3 d2a2 b3c1 a2a3 c1e2 g1h2 e5b2 a3a2 b2c3 a5a6 c3b4 a6a7 b4c5 a7a8q c5f2 b8g8 g7h6 a8f8 h6h5 f8f7 f2g3 h2h1 e4e7 f7e7 h7h6 a2e2 g3e1 g2g4 f4g3 e7h4
10,Win,192x16_20260605_lr1e-9-130,0-1,maia-1400,192x16_20260605_lr1e-9-130,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f3e5 e8g8 f1c4 d7d6 e5f3 c7c6 e1g1 b4c3 d2c3 f6e4 f1e1 d6d5 c4d3 c8f5 c3c4 f8e8 c4d5 c6d5 f3d4 f5g6 f2f3 e4d6 d3g6 e8e1 d1e1 h7g6 c1f4 b8c6 d4c6 b7c6 a1d1 d8b6 g1h1 a8e8 e1g3 d6f5 g3h3 b6f2 f4g3 f2c2 d1g1 d5d4 g3f4 d4d3 g2g4 f5d4 g1c1 c2f2 c1f1 e8e1 f1e1 f2e1 h1g2 e1e2 g2g3 e2f3 g3h4 f3f4 h3d3 f4h2 d3h3 d4f3
