game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260617_lr1e-9-230,1-0,48x5_20260617_lr1e-9-230,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 d5e4 f5f4 f3g5 g7g6 e4d5 f4h2 d5f7 g8g7 g5e6 g7h6 e7g5
2,Win,48x5_20260617_lr1e-9-230,0-1,maia-1100,48x5_20260617_lr1e-9-230,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 c8c1 a4b6 c1c2 g2g1 a7b6 h3h4 c2h2 f1c1 d4f3 g1f1 f5e3
3,Loss,maia-1100,0-1,48x5_20260617_lr1e-9-230,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b3 a7a5 c1c4 d8d5 h2h3 f8e8 c4c1 h7h6 d3d2 d5g5 d2d3 g5d5 d3d2 d5g5 d2c2 e8e5 d1d3 c8e8 c1f1 e5e1 f2f4 g5h5 g1h2 e8e3 d3c4 e1f1 c4f1 d4d3 c2d2 h5f5 d2d1 f5e4 f1f2 e3e2 f2f3 e4f3 d1g1 f3f4 h2h1 d3d2 a2a3 e2e1 g2g4 e1g1 h1g1 d2d1q g1g2 d1f3 g2g1 f4g3
4,Loss,maia-1100,1-0,maia-1100,48x5_20260617_lr1e-9-230,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d7 d1d7 f6d7 e3a7 g8f8 a2a4 f8e7 a4a5 e7d6 a5a6 d6c6 a7e3 f7f5 a6a7 c6b7 c3b5 g7g5 b5d6 b7a8 d6f5 h6h5 e3g5 a8a7 g2g4 h5g4 h3g4 d7e5 f2f4 e5g4 g1g2 a7b6 g2g3 g4f2 g3f2 b6c6 f2e3 c6d5 e3d3 d5c5 d3c3 c5d5 b2b4 d5e4 b4b5 e4f5 b5b6 f5e6 b6b7 e6d7 b7b8q d7e6 b8e5 e6f7 e5f6 f7g8 g5h6 g8h7 f6g7
5,Win,48x5_20260617_lr1e-9-230,1-0,48x5_20260617_lr1e-9-230,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 d5e4 f5f4 f3g5 g7g6 e4d5 f4h2 d5f7 g8g7 g5e6 g7h6 e7g5
6,Win,48x5_20260617_lr1e-9-230,0-1,maia-1100,48x5_20260617_lr1e-9-230,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 c8c1 a4b6 c1c2 g2g1 a7b6 h3h4 c2h2 f1c1 d4f3 g1f1 f5e3
7,Loss,maia-1100,0-1,48x5_20260617_lr1e-9-230,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b3 a7a5 c1c4 d8d5 h2h3 f8e8 c4c1 h7h6 d3d2 d5g5 d2d3 g5d5 d3d2 d5g5 d2c2 e8e5 d1d3 c8e8 c1f1 e5e1 f2f4 g5h5 g1h2 e8e3 d3c4 e1f1 c4f1 d4d3 c2d2 h5f5 d2d1 f5e4 f1f2 e3e2 f2f3 e4f3 d1g1 f3f4 h2h1 d3d2 a2a3 e2e1 g2g4 e1g1 h1g1 d2d1q g1g2 d1f3 g2g1 f4g3
8,Loss,maia-1100,1-0,maia-1100,48x5_20260617_lr1e-9-230,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d7 d1d7 f6d7 e3a7 g8f8 a2a4 f8e7 a4a5 e7d6 a5a6 d6c6 a7e3 f7f5 a6a7 c6b7 c3b5 g7g5 b5d6 b7a8 d6f5 h6h5 e3g5 a8a7 g2g4 h5g4 h3g4 d7e5 f2f4 e5g4 g1g2 a7b6 g2g3 g4f2 g3f2 b6c6 f2e3 c6d5 e3d3 d5c5 d3c3 c5d5 b2b4 d5e4 b4b5 e4f5 b5b6 f5e6 b6b7 e6d7 b7b8q d7e6 b8e5 e6f7 e5f6 f7g8 g5h6 g8h7 f6g7
9,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-230,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 e1e4 c5e7 d1e2 e8g8 e4e7 f8e8 e7e8 d8e8 c1e3 a8d8 e2c4 h7h6 a1e1 e8d7 h2h3 d8e8 c4c3 d7d6 e3a7 e8e1 c3e1 c6c5 a2a4 c5c4 e1e8 g8h7 e8e4 g7g6 e4c4 d6d1 g1h2 d1d6 h2g1 d6d1 g1h2 d1d6 h2g1 d6d1 g1h2 d1d6 g2g3 h6h5 a7d4 h5h4 a4a5 h4g3 f2g3 f7f5 a5a6 f5f4 a6a7 f4g3 h2g2 d6f4 a7a8q f4d2 g2g3 d2g5 g3f2 g5f4 a8f3 f4h2 f3g2 h2f4 g2f3 f4d2 f2g1 d2e1 g1g2 e1d2 g2g3 d2e1 g3g2 e1d2 g2g1 d2g5 g1h2 g5d2 h2g1 d2c1 g1g2 c1g5 g2h2 g5d2 h2g1 d2c1 g1g2 c1g5 g2h2 g5d2 h2g1
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 b8c6 c3d5 f6b2 a1b1 b2f6 d5c7 e8d7 c7a8 f6c3 e1d1 b7b6 b1b3 c3f6 d3d4 c8b7 a8b6 a7b6 b3b6 d7c7 b6b3 c6d4 f3d4 f6d4 f2f3 b7d5 b3d3 d4c5 d3d5 h8b8 f1c4 b8b1 d1d2 b1h1 d5f5 f7f6 h2h3 h1h2 c4f1 h2h1 f1c4 h1h2 c4f1 h2h1 f1d3 h1h2 d3f1 h2h1 f1d3 h1h2 d3f1 h2h1 f1d3 h1h2 d3f1
