game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-60,1-0,192x16_20260605_lr1e-9-60,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 b2b4 c5a7 c1b2 g8f6 c3d4 e5d4 d2d3 e8g8 b1d2 d7d5 e4e5 f6d7 f2f4 f7f6 e5e6 d7b8 f4f5 b8c6 e2h5 c6e5 d2f3 d8d6 f3e5 f6e5 d1g4 f8f6 h5f7 f6f7 e6f7 g8f7 g4h5 f7g8 h5e8 d6f8 e8e5 c8d7 f5f6 a8e8 e5d5 d7e6 d5b7 a7b8 f6f7 e6f7 b2d4 e8d8 d4c5 f8e8 a1e1 b8e5 d3d4 e5d4 c5d4 d8d4 e1e8 f7e8 b7e7 h7h6 e7e8 g8h7 a2a3 d4d2 e8e4 h7g8 e4e8 g8h7 e8e4 h7g8 e4e6 g8h7 e6e4 h7g8 e4e6 g8h7 e6e4 h7g8 e4g6 d2d8 g6e6 g8h8 e6a6 h8h7 a6e6 h7h8 e6a6 d8d2 a6g6 d2d8 g6e4 h8g8 e4e6 g8h8 e6e4 d8g8 a3a4 g7g5 f1f7 g8g7 e4e8 h8h7 e8e4 h7g8 f7f5 g8h7 f5f7 h7g8 f7g7 g8g7 a4a5 g7f6 a5a6 h6h5 a6a7 g5g4 a7a8q f6g5 a8d8 g5h6 d8f6
2,Win,192x16_20260605_lr1e-9-60,0-1,maia-2200,192x16_20260605_lr1e-9-60,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 e3g5 e7d6 d3f5 b8c6 f5e6 f7e6 c2c3 f8e7 b1d2 e8g8 g5e7 c6e7 e1e2 e7g6 g2g3 a8e8 d1c2 e6e5 d4e5 g6e5 f3e5 e8e5 e2e5 d6e5 f2f4 e5e2 a1d1 e2h2 c2b3 h2g3 b3c2 f8f4 d1f1 f4f1 d2f1 g3f2 f1d2 f2f5 c2b3 f5d3 d2b1 d3b1 b3a3 b1c2 a3b4 c2b2 b4c5 b2a2 c5d4 a2d2 d4e5 d2c3 e5e6 d5d4 e6d7 d4d3 d7c8 d3d2 c8b7 d2d1n b7c8 g8f7 c8b7 c3c5 b7a8 f7e7 a8b7 e7d7 b7a8 a7a5 a8b7 c5b6 b7a8 b6a6 a8b8 a6b6 b8a8 b6c5 a8b7 c5b6 b7a8 b6b5 a8a7 d7c8 a7a8 b5b8
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-60,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 c1d2 c8f5 a1c1 f8d8 g2g4 f5c8 d3d4 a5a4 f3g5 h7h6 g5f3 e7e6 c5e4 c8b7 h3h4 c7e7 h4h5 g6g5 f3g5 h6g5 d2g5 f7f6 e5f6 g7f6 e4f6 d5f6 d1f3 d8f8 c1c5 a8e8 g5h6 f6d5 h6f8 e8f8 f3g3 e7f6 e1e4 d5f4 g4g5 f6f7 g5g6 f7f6 c5e5 c6c5 e4f4 f6f4 g3f4 f8f4 e5c5 f4d4 c5b5 b7d5 h5h6 d4g4 g1f1 g4g6 b5b4 g6h6 b4a4 g8f7 f1e2 f7f6 b2b3 f6e5 a4g4 h6f6 g4h4 f6f4 h4f4 e5f4 e2d3 f4f3 d3d4 f3f2 b3b4 d5a2 b4b5 a2d5 d4e5 f2e3 b5b6 e3d3 e5d6 d3d4 b6b7 d5b7 d6e6
4,Win,192x16_20260605_lr1e-9-60,0-1,maia-2200,192x16_20260605_lr1e-9-60,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 b1c3 b8c6 e3g5 e7d7 d3b5 f7f6 g5f4 e8c8 d1d2 e6g4 e1e3 g4f3 e3f3 a7a6 b5a4 b7b5 a4b3 c6d4 f3d3 d4b3 a2b3 d5d4 c3e4 d7g4 f4g3 g4e4 a1a6 f8b4 c2c3 d4c3 b2c3 d8d3 d2c2 d3c3 c2b2 c3c2 b2b1 c2e2 b1c1 e4c2
5,Win,192x16_20260605_lr1e-9-60,1-0,192x16_20260605_lr1e-9-60,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 b2b4 c5a7 c1b2 g8f6 c3d4 e5d4 d2d3 e8g8 b1d2 d7d5 e4e5 f6d7 f2f4 f7f6 e5e6 d7b8 f4f5 b8c6 e2h5 c6e5 d2f3 d8d6 f3e5 f6e5 d1g4 f8f6 h5f7 f6f7 e6f7 g8f7 g4h5 f7g8 h5e8 d6f8 e8e5 c8d7 f5f6 a8e8 e5d5 d7e6 d5b7 a7b8 f6f7 e6f7 b2d4 e8d8 d4c5 f8e8 a1e1 b8e5 d3d4 e5d4 c5d4 d8d4 e1e8 f7e8 b7e7 h7h6 e7e8 g8h7 a2a3 d4d2 e8e4 h7g8 e4e8 g8h7 e8e4 h7g8 e4e6 g8h7 e6e4 h7g8 e4e6 g8h7 e6e4 h7g8 e4g6 d2d8 g6e6 g8h8 e6a6 h8h7 a6e6 h7h8 e6a6 d8d2 a6g6 d2d8 g6e4 h8g8 e4e6 g8h8 e6e4 d8g8 a3a4 g7g5 f1f7 g8g7 e4e8 h8h7 e8e4 h7g8 f7f5 g8h7 f5f7 h7g8 f7g7 g8g7 a4a5 g7f6 a5a6 h6h5 a6a7 g5g4 a7a8q f6g5 a8d8 g5h6 d8f6
6,Win,192x16_20260605_lr1e-9-60,0-1,maia-2200,192x16_20260605_lr1e-9-60,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 e3g5 e7d6 d3f5 b8c6 f5e6 f7e6 c2c3 f8e7 b1d2 e8g8 g5e7 c6e7 e1e2 e7g6 g2g3 a8e8 d1c2 e6e5 d4e5 g6e5 f3e5 e8e5 e2e5 d6e5 f2f4 e5e2 a1d1 e2h2 c2b3 h2g3 b3c2 f8f4 d1f1 f4f1 d2f1 g3f2 f1d2 f2f5 c2b3 f5d3 d2b1 d3b1 b3a3 b1c2 a3b4 c2b2 b4c5 b2a2 c5d4 a2d2 d4e5 d2c3 e5e6 d5d4 e6d7 d4d3 d7c8 d3d2 c8b7 d2d1n b7c8 g8f7 c8b7 c3c5 b7a8 f7e7 a8b7 e7d7 b7a8 a7a5 a8b7 c5b6 b7a8 b6a6 a8b8 a6b6 b8a8 b6c5 a8b7 c5b6 b7a8 b6b5 a8a7 d7c8 a7a8 b5b8
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-60,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 c1d2 c8f5 a1c1 f8d8 g2g4 f5c8 d3d4 a5a4 f3g5 h7h6 g5f3 e7e6 c5e4 c8b7 h3h4 c7e7 h4h5 g6g5 f3g5 h6g5 d2g5 f7f6 e5f6 g7f6 e4f6 d5f6 d1f3 d8f8 c1c5 a8e8 g5h6 f6d5 h6f8 e8f8 f3g3 e7f6 e1e4 d5f4 g4g5 f6f7 g5g6 f7f6 c5e5 c6c5 e4f4 f6f4 g3f4 f8f4 e5c5 f4d4 c5b5 b7d5 h5h6 d4g4 g1f1 g4g6 b5b4 g6h6 b4a4 g8f7 f1e2 f7f6 b2b3 f6e5 a4g4 h6f6 g4h4 f6f4 h4f4 e5f4 e2d3 f4f3 d3d4 f3f2 b3b4 d5a2 b4b5 a2d5 d4e5 f2e3 b5b6 e3d3 e5d6 d3d4 b6b7 d5b7 d6e6
8,Win,192x16_20260605_lr1e-9-60,0-1,maia-2200,192x16_20260605_lr1e-9-60,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 b1c3 b8c6 e3g5 e7d7 d3b5 f7f6 g5f4 e8c8 d1d2 e6g4 e1e3 g4f3 e3f3 a7a6 b5a4 b7b5 a4b3 c6d4 f3d3 d4b3 a2b3 d5d4 c3e4 d7g4 f4g3 g4e4 a1a6 f8b4 c2c3 d4c3 b2c3 d8d3 d2c2 d3c3 c2b2 c3c2 b2b1 c2e2 b1c1 e4c2
9,Win,192x16_20260605_lr1e-9-60,1-0,192x16_20260605_lr1e-9-60,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 h3h4 h7h6 h4h5 g6h7 d1f3 c7c6 c4d6 e8d8 d6f7 d8c7 f1a6 b7a6 f7h8 h7c2 c1f4 c7b6 a1c1 e7e5 d4e5 a8e8 e1g1 d7e5 f4e5 e8e5 c1c2 e5g5 c3a4 b6a5 c2c4 c6c5 h8f7 g5g4 c4g4 f6g4 f3g4 f8e7 a4c3 e7f6 g4c8 f6d4 c8c7 a5b4 f7d6 d4c3 c7b8 b4a5 b2c3 a5a4 b8b3 a4a5 d6c4
10,Draw,Draw,1/2-1/2,maia-2200,192x16_20260605_lr1e-9-60,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6d7 g5e7 e8e7 e5c4 d7f6 c4e5 d5c7 c1f4 g8g7 b1d1 f6d5 c3d5 c7d5 f4f3 f7f6 e5g4 h7h5 g4e3 d8d7 e3d5 c6d5 e1e7 d7e7 f3d5 a8d8 d5f3 d8d7 d4d5 e7e5 b2b4 a7a6 g2g3 g7f7 d5d6 e5e6 g1g2 d7d6 d1d6 e6d6 f3b7 f7e6 b7c8 e6f7 c8b7 f7e6 b7e4 e6f7 e4c4 f7g7 a3a4 g6g5 b4b5 a6b5 a4b5 g7f8 c4c6 f8e7 c6d6 e7d6 g2f3 d6c5 f3e4 c5b5 e4f5 b5c4 f5f6 g5g4 h3g4 h5g4 f6f5 c4d5 f5g4 d5e5 g4g5 e5d5 f2f4 d5e6 g5g6 e6e7 g6g7 e7e6 g3g4 e6d5 f4f5 d5e5 f5f6 e5f4 f6f7 f4g4 f7f8q g4g3 f8f5 g3g2 f5f4 g2g1 f4f3 g1h2 f3f2 h2h1 f2f1 h1h2 f1f2 h2h1 f2f1 h1h2 f1f2 h2h1 f2f1 h1h2 g7f6 h2g3 f6f5 g3h2 f5f4
