game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260531_lr1e-9-180,1-0,128x10_20260531_lr1e-9-180,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 d1a4 c8d7 a4b4 e7e6 b4c4 e6d5 c4d5 g8f6 d5e5 f8e7 b1c3 e8g8 e2e3 f8e8 h2h3 e7b4 e5d4 c7c5 d4d3 a7a6 a2a3 b4a5 f1e2 d7b5 d3d8 a8d8 c1d2 b5e2 e1e2 f6e4 c3e4 e8e4 d2a5 d8e8 e2d3 c5c4 d3c2 e8c8 a5c3 b7b5 f3d2 e4e6 a3a4 b5a4 a1a4 e6c6 g2g4 h7h6 h1g1 g7g5 a4a1 f7f6 g1h1 g8f7 d2e4 f7e6 e4g3 c8b8 g3f5 c6b6 f5h6 e6d5 h6f5 d5e4 f5d4 e4d5 d4f5 d5e4 f5g3 e4f3 h1h2 a6a5 a1a5 b6b5 a5b5 b8b5 g3f1 f6f5 g4f5 b5f5 f1d2 f3e2 f2f3 e2e3 h3h4 g5h4 h2h4 f5f3 d2f3 e3f3 h4h8 f3e4 h8g8 e4d5 g8e8 d5c5 e8d8 c5c6 b2b3 c4b3 c2b3 c6c5 d8e8 c5d5 b3b4 d5d6 b4b5 d6d7 e8e1 d7d6 b5b4 d6d5 b4b5 d5d6 b5b4 d6d5 b4b5 d5d6 b5b4 d6d5 b4b5 d5d6 b5c4 d6c6 c4d4 c6b5 e1e6 b5a4 d4c4 a4a3 e6a6
2,Win,128x10_20260531_lr1e-9-180,0-1,maia-1100,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 f8c5 g8g7 c7b8 d1d7 c5e3 c1d1 b8a8 d7b7 c8d8 d1e1 f2c2 b7a7 e3a7 c3a4 a8b8 a4c3 b8a8 g7h7 c2b2 h7h4 b2c2 c3e2 d8d2 h4h8 a8b7 h8h7 b7a6 h3h4 d2e2 e1d1 e2d2 d1e1 d2e2 e1d1 e2d2 d1e1 d2h2 e1d1 c2a2 h7a7 a6a7 d1c1 a2a1
3,Win,128x10_20260531_lr1e-9-180,1-0,128x10_20260531_lr1e-9-180,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 d2e4 f7f5 e4g5 e7g5 f3g5 c7e7 c1a3 e7g5 h2h3 g4h6 f2f4 g5g6 a3f8 g8f8 d1d2 b8d7 d2b4 c6c5 d4c5 a8b8 b4a5 a7a6 c5c6 d7b6 c6c7 b8b7 c4a6 b7c7 a5b6 c7c2 f1f2 c8a6 f2c2 a6d3 c2c8 g6e8 c8e8 f8e8 a1a7 h6f7 b6e6 e8f8 a7a8 f7d8 a8d8
4,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 f8h6 c1b1 g3g2 a2a3 b7b6 b2b4 g2g3 b1b2 a5b4 a3b4 b6b5 c3e2 g3g2 e2c3 g2g3 c3e2 g3e3 e2c3 d8d7 h1d1 d7e7 d1g1 e7d6 g1g6 h6g5 h5h6 e3h3 c3e2 h3h6 g6h6 g5h6 e2g3 d6e6 g3f5 h6f8 c2c3 c6c5 b2b3 c5b4 c3b4 e6f7 b3c3 f7e6 c3b3 e6d7 b3c3 d7c7 f5e3 c7c6 e3d5 f6f5 d5f6 f5f4 f6g4 c6d6 g4f2 d6e6 f2d3 e6f6 d3c5 f4f3 c5d3 f8e7 c3d2 e7d6 d2e3 f6e6 e3f3 e6d7 f3g4 d7c6 g4f5 c6c7 f5e6 c7c6 d3e5 c6c7 e5d3 c7c6 e4e5 d6c7 e6f6 c7b6 e5e6 c6d6 e6e7 d6d7 f6f7 d7d6 e7e8q d6d5 e8b5 d5d4 b5b6 d4d3 b4b5 d3d2 b6c6 d2d3 b5b6 d3d2 b6b7 d2d3 b7b8q d3d2 b8d8 d2e2 c6e6 e2f2 d8f6 f2g2 e6g4 g2h1 f6h6
5,Win,128x10_20260531_lr1e-9-180,1-0,128x10_20260531_lr1e-9-180,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 d1a4 c8d7 a4b4 e7e6 b4c4 e6d5 c4d5 g8f6 d5e5 f8e7 b1c3 e8g8 e2e3 f8e8 h2h3 e7b4 e5d4 c7c5 d4d3 a7a6 a2a3 b4a5 f1e2 d7b5 d3d8 a8d8 c1d2 b5e2 e1e2 f6e4 c3e4 e8e4 d2a5 d8e8 e2d3 c5c4 d3c2 e8c8 a5c3 b7b5 f3d2 e4e6 a3a4 b5a4 a1a4 e6c6 g2g4 h7h6 h1g1 g7g5 a4a1 f7f6 g1h1 g8f7 d2e4 f7e6 e4g3 c8b8 g3f5 c6b6 f5h6 e6d5 h6f5 d5e4 f5d4 e4d5 d4f5 d5e4 f5g3 e4f3 h1h2 a6a5 a1a5 b6b5 a5b5 b8b5 g3f1 f6f5 g4f5 b5f5 f1d2 f3e2 f2f3 e2e3 h3h4 g5h4 h2h4 f5f3 d2f3 e3f3 h4h8 f3e4 h8g8 e4d5 g8e8 d5c5 e8d8 c5c6 b2b3 c4b3 c2b3 c6c5 d8e8 c5d5 b3b4 d5d6 b4b5 d6d7 e8e1 d7d6 b5b4 d6d5 b4b5 d5d6 b5b4 d6d5 b4b5 d5d6 b5b4 d6d5 b4b5 d5d6 b5c4 d6c6 c4d4 c6b5 e1e6 b5a4 d4c4 a4a3 e6a6
6,Win,128x10_20260531_lr1e-9-180,0-1,maia-1100,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 f8c5 g8g7 c7b8 d1d7 c5e3 c1d1 b8a8 d7b7 c8d8 d1e1 f2c2 b7a7 e3a7 c3a4 a8b8 a4c3 b8a8 g7h7 c2b2 h7h4 b2c2 c3e2 d8d2 h4h8 a8b7 h8h7 b7a6 h3h4 d2e2 e1d1 e2d2 d1e1 d2e2 e1d1 e2d2 d1e1 d2h2 e1d1 c2a2 h7a7 a6a7 d1c1 a2a1
7,Win,128x10_20260531_lr1e-9-180,1-0,128x10_20260531_lr1e-9-180,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 d2e4 f7f5 e4g5 e7g5 f3g5 c7e7 c1a3 e7g5 h2h3 g4h6 f2f4 g5g6 a3f8 g8f8 d1d2 b8d7 d2b4 c6c5 d4c5 a8b8 b4a5 a7a6 c5c6 d7b6 c6c7 b8b7 c4a6 b7c7 a5b6 c7c2 f1f2 c8a6 f2c2 a6d3 c2c8 g6e8 c8e8 f8e8 a1a7 h6f7 b6e6 e8f8 a7a8 f7d8 a8d8
8,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 f8h6 c1b1 g3g2 a2a3 b7b6 b2b4 g2g3 b1b2 a5b4 a3b4 b6b5 c3e2 g3g2 e2c3 g2g3 c3e2 g3e3 e2c3 d8d7 h1d1 d7e7 d1g1 e7d6 g1g6 h6g5 h5h6 e3h3 c3e2 h3h6 g6h6 g5h6 e2g3 d6e6 g3f5 h6f8 c2c3 c6c5 b2b3 c5b4 c3b4 e6f7 b3c3 f7e6 c3b3 e6d7 b3c3 d7c7 f5e3 c7c6 e3d5 f6f5 d5f6 f5f4 f6g4 c6d6 g4f2 d6e6 f2d3 e6f6 d3c5 f4f3 c5d3 f8e7 c3d2 e7d6 d2e3 f6e6 e3f3 e6d7 f3g4 d7c6 g4f5 c6c7 f5e6 c7c6 d3e5 c6c7 e5d3 c7c6 e4e5 d6c7 e6f6 c7b6 e5e6 c6d6 e6e7 d6d7 f6f7 d7d6 e7e8q d6d5 e8b5 d5d4 b5b6 d4d3 b4b5 d3d2 b6c6 d2d3 b5b6 d3d2 b6b7 d2d3 b7b8q d3d2 b8d8 d2e2 c6e6 e2f2 d8f6 f2g2 e6g4 g2h1 f6h6
9,Win,128x10_20260531_lr1e-9-180,1-0,128x10_20260531_lr1e-9-180,maia-1100,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 g8f6 e4e5 c7c5 d4d3 f6g4 b1c3 g4e5 d3g3 d7d6 f1b5 c8d7 e1g1 d7b5 c3b5 a7a6 b5c3 f8e7 c3d5 e8g8 d5e7 d8e7 f2f4 e5g6 f4f5 g6e5 f5f6 e7f6 f1f6 e5g6 f6d6 a8e8 d6d1 e8e2 g3f3 e2c2 b2b3 g6h4 f3g3 h4f5 g3d3 f5d4 d1d2 c2d2 d3d2 f8e8 c1b2 e8e2 d2d3 e2b2 a1e1 g7g6 b3b4 b2a2 b4c5 d4f5 e1e8 g8g7 d3c3 g7h6 g2g4 f5h4 c3e3 g6g5 h2h3 a2a1 g1f2 a1a2 e3e2 a2e2 e8e2 a6a5 e2e7 a5a4 e7f7 a4a3 f7b7 a3a2 b7a7 h4g6 c5c6 g6e5 c6c7 e5d3 f2f3 d3e5 f3e4 e5c6 c7c8q c6a7 c8a6 h6g7 a6a7 g7f6 a7a2 f6g6 e4e5 h7h5 g4h5 g6h5 e5f5 g5g4 h3g4 h5h6 g4g5 h6g7 g5g6 g7f8 f5f6 f8e8 g6g7 e8d7 g7g8r d7d6 g8f8 d6d7 f8f7 d7d6 f7f8 d6d7 a2a4 d7d6 f8e8 d6d5 e8d8 d5c5 f6e5 c5b6 e5d6 b6b7 a4b4 b7a7 d8c8 a7a6 c8a8
10,Draw,Draw,1/2-1/2,maia-1100,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1f1 c8d8 d1d8 c7d8 f1d1 d8e8 d1f1 g2h2 f2f4 h2h3 f4e5 f6e5 f1f5 f8e7 f5e5 h3g3 c3e2 g3g2 e2f4 g2g4 f4h3 g4g3 h3f4 h4h3 f4h3 g3h3 b2b3 e8d8 c2c4 d8d7 c1d2 b7b6 e5f5 c6c5 f5d5 e7d6 e4e5 h3h2 d2e3 h2h6 e5d6 a7a6 e3e4 h6h2 a2a4 a6a5 e4e5 h2h3 e5f6 h3b3 f6f7 b3b4 f7f6 b4c4 f6e5 c4a4 e5f6 c5c4 f6e5 c4c3 d5d1 b6b5 d1c1 b5b4 e5d5 a4a3 d5c4 d7d6 c4b5 d6d5 c1d1 d5e5 d1e1 e5d4 e1d1 d4e4 d1e1 e4d4 e1d1 d4e4 d1e1 e4d4 e1d1 d4e4 b5c4 c3c2 d1c1 b4b3 c4c3 a5a4 c3b2 a3a2 b2c3 a2a3 c3b2 a3a2 b2c3 a2a3 c3b2 a3a2 b2c3 e4e3 c1e1 e3f3 e1f1 f3e2 f1c1 e2e3 c1e1 e3f3 e1f1 f3e3 f1e1 e3f3 e1f1 f3e2 f1c1 e2e3 c1e1 e3f3 e1f1 f3e2 f1c1 e2e3 c1e1
